record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_23efDIDQrhrAvPBDq,886404Dq,new_entry,original,,,"On Monday May 25th. the indoor areas of restaurants, cafes (including those situated in shopping centers over 5000 meters square), hotels, campsites, castles and historical sights, zoos, botanical gardens, dendrological gardens, saunas and wellness centers are allowed to open. Therefore, these businesses are allowed to resume operation. Special hygiene measures still apply (such as wearing a mask when required, sanitizing hands and keeping a social distance).",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T14:50:22Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_239IqJBeCD3vEIbFy,9708958Fy,new_entry,original,,,All taxi services (which were currently forbidden) are allowed to operate as of Monday May 25th.,2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T15:15:16Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1NfX7AhTpZg51F7Db,7798681Db,new_entry,original,,,"As of Monday 25th, businesses which require the breaking of skin (such as tattoo parlors, piercing salons, permanent makeup stores) are allowed to re-open by the Czech Government.",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T15:19:08Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2v2C9NsiThSGrmlDb,6497404Db,new_entry,original,,,"As of Monday May 25th, indoor as well as open-air pools are allowed to reopen by the Czech government.",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T15:22:24Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1pmuuLDIsMtdUZoNA,6047260,new_entry,original,,,Czech Government ruled that all events over 5000 participants need to report to their local hygienic station.,2020-03-04,2020-03-04,,Czechia,CZE,CZ,National,1,,,,Restrictions of Mass Gatherings,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/bezpecnostni-rada-statu-projednala-dalsi-opatreni-v-souvislosti-se-sirenim-koronaviru-180044/,2020-03-29,2020-03-29T14:26:30Z,8,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_294wioAAESUqwoFNA,5902110,new_entry,original,,,"Czech Government bans cultural, educational and sports events with over 100 participants. Court proceedings, governmental meetings and board meetings are exempted.",2020-03-10,2020-03-10,,Czechia,CZE,CZ,National,1,,,,Restrictions of Mass Gatherings,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Ministry/Department of Health,,,,,https://koronavirus.mzcr.cz/mimoradna-opatreni-ministerstva-zdravotnictvi-zakazuji-konani-hromadnych-akci-nad-100-osob-i-vyuku-na-skolach/,2020-03-29,2020-03-29T16:46:04Z,41,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_yC5l0p6SgJl5CKJNA,867907,update,original,Change of Policy,Relaxing,"As of April 24th, Czech government allows public gatherings of up to 10 people. This applies to public spaces as well as outdoor sporting grounds. UPDATE: As of April 24th, it is allowed to appear in public places in groups of no more than 10 people. 2 meter distance from others is still mandated and social distancing guidelines (mouth masks, increased hygiene) are still expected). Sports activities in small groups in parks and outdoor sporting facilities are allowed under specified hygienic guidelines.",2020-04-24,2020-04-24,,Czechia,CZE,CZ,National,1,,,,Restrictions of Mass Gatherings,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-na-sportovani-na-verejnosti,2020-05-03,2020-05-03T13:10:36Z,7273,214,2371,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3nMWK3Da2lnVL7MNA,867907,update,original,Change of Policy,Relaxing,"As of April 24, Czech Government allows religious services to take place with maximum 15 people in attendance and under specified hygienic guidelines. Same rules are to be applied to all religious events (such as weddings or christening ceremonies). UPDATE: As of April 24, religious services are allowed to take place with maximum 15 people in attendance.",2020-04-24,2020-04-24,,Czechia,CZE,CZ,National,1,,,,Restrictions of Mass Gatherings,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://koronavirus.mzcr.cz/pozadavky-na-bohosluzby,2020-05-03,2020-05-03T13:15:45Z,7273,214,2371,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3dKTfRBCZa44rvgNA,5902110,update,original,Change of Policy,Relaxing,"As of May 11, events up to 100 participants are allowed to take place. This includes sporting events, religious events and weddings, cultural and educational events. UPDATE: Cultural, sports and educational events up to 100 participants are allowed.",2020-04-30,2020-05-11,,Czechia,CZE,CZ,National,1,,,,Restrictions of Mass Gatherings,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Ministry/Department of Health,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/05/povoluje-se-1105.pdf,2020-05-03,2020-05-03T16:03:17Z,8176,282,4711,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1pseHl1xDLIunYDNA,9611152,new_entry,original,,,"As of Monday May 25th, events of up to 300 participants are allowed again by the Czech government.",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Restrictions of Mass Gatherings,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T15:28:48Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3kb4H0ctfzM1WOpNA,3103524,new_entry,original,,,Czech Ministry of Health decides that the planned BMW IBU World Cup Biathlon as planned between March 5 and March 8 2020 (annual sports event with thousands of attendees) will go on without an audience.,2020-03-02,2020-03-05,,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Ministry/Department of Health,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/03/Ochrann%C3%A9_opat%C5%99en%C3%AD_MZ_%C4%8CR_Sv%C4%9Btov%C3%BD_poh%C3%A1r_v_Biatlonu.pdf,2020-03-29,2020-03-29T13:29:02Z,12,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3Gvp7VMCA7IxQaHNA,7587360,new_entry,original,,,"Czech Ministry of Health cancels public visiting hours in hospitals, social services provider centers and retirement homes. Exception applies in the case of underage patients, patients who require legal guardianship, pregnant women and patients in final stages of a terminal illness.",2020-03-09,2020-03-09,,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,,,,,https://koronavirus.mzcr.cz/wp-content/uploads/2020/03/Mimo%C5%99%C3%A1dn%C3%A9-opat%C5%99en%C3%AD-z%C3%A1kaz-n%C3%A1v%C5%A1t%C4%9Bv-ve-zdravotnick%C3%BDch-za%C5%99%C3%ADzen%C3%ADch-s-l%C5%AF%C5%BEkovou-p%C3%A9%C4%8D%C3%AD.pdf,2020-03-29,2020-03-29T16:25:24Z,31,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3I0pGdDrmUIcK2LNA,867907,new_entry,original,,,"Czech Government restricts free movement to all unnecessary travel. People are permitted to leave their houses to travel to work, to purchase groceries or medication, visit family or exercise / get fresh air.",2020-03-15,2020-03-16,2020-03-24,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/rozhodnuti-vlady-o-zakazu-volneho-pohybu-osob-180358/,2020-03-29,2020-03-29T17:43:15Z,298,0,3,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2tJ4VxDsQMeHH1oNA,867907,update,original,,Relaxing,"Czech Government restricts free movement to all unnecessary travel. People are permitted to leave their houses to travel to work, to purchase groceries or medication, visit family or exercise / get fresh air. UPDATE: Beginning April 20, weddings with no more than 10 attendees are allowed to take place (are exempted from the restriction of free movement). Such events need to follow specifically defined hygienic guidelines.",2020-03-15,2020-03-16,2020-03-24,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/rozhodnuti-vlady-o-zakazu-volneho-pohybu-osob-180358/ ; https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-04-20,2020-04-20T21:55:17Z,298,0,3,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3JDjYYQsjYbT7k3NA,1796220,new_entry,original,,,"On March 24 (effective at 6am), Czech Government restricts free movement of residents in groups bigger than two individuals. Exception applies to families, work or business activities and funerals.

Citizens are advised to keep a distance of 2 meters from each other at all times.",2020-03-23,2020-03-24,,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-03-31,2020-03-31T21:09:29Z,1394,3,10,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_yQgLbwMtNORkekNNA,8446320,new_entry,original,,,"On April 9, 2020, Czech Ministry of Health extends the mandated limited operation of authorities and institutions until 19 April. Starting April 20, all public authorities and administrative institutions are to comply with stricter hygiene rules. (a distance of minimum 2 meters, hand disinfection available, increased disinfection of spaces)",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T16:47:55Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_OCOIyocRX8iZZ05NA,2726610,new_entry,original,,,"On April 9, 2020, Czech Ministry of Health regulates the regime in prisons. In order to limit the risk of spreading COVID-19, the Prison Service should accommodate the prisoners according to their respective workplace classification.",2020-04-09,2020-04-09,2020-07-01,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:03:12Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
