record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_23fRas0Z1YZORr2Bf,7231230,new_entry,,,"","Latvia
June 9th 2020
Physicians, teachers and social workers are reminded to take greater care in terms of corona prevention.",2020-06-09,2020-06-09,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.4544126709976,51.810419399347,48.8614730872105,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HplYXkDeL0oLUA,https://www.mk.gov.lv/lv/jaunums/medikiem-skolotajiem-un-socialo-centru-darbiniekiem-ir-jabut-ipasi-piesardzigiem,2022-01-11,2022-01-11T13:35:22Z
R_3oN2I2wPWsOxYamBf,1615587,new_entry,,,"","Latvia
June 9th 2020
Government sends out a remind of policies , what emergency numbers to dial, at what threshold would restrictions resume, and current restrictions in place",2020-06-09,2020-06-09,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.4544126709976,51.810419399347,48.8614730872105,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lfnXpBO5edPGz6,https://www.mk.gov.lv/lv/jaunums/veselibas-ministrija-ierobezojumus-jaievero-ari-pec-arkartejas-situacijas-beigam,2022-01-11,2022-01-11T13:46:51Z
R_pmlDtxY7D0Q1UtzBf,1858485,new_entry,,,"","Latvia 
July 11th 2020
Starting July 11, restaurants and places that serve food must clearly post information pertaining to the maximum number of persons who may be present at the restaurants and places that serve food, according to the government of Latvia. It is noted that this information must be posted at the very least near the entrance and the cashier.",2020-07-10,2020-07-11,,,Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.94297710777,49.1694569759905,46.0053168002783,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6RmqCqApVyfsnKm,https://www.mk.gov.lv/lv/aktualitates/no-11julija-atjauno-atseviskus-covid-19-izplatibas-mazinasanai-noteiktos-ierobezojumus,2022-08-02,2022-08-02T21:56:31Z
R_3pnIINch7PGn92dBf,6375881,new_entry,,,"","Latvia
July 17th 2020
""Those who have received positive test results are encouraged to act responsibly ( https://www.spkc.gov.lv/lv/covid-19-pacientiem ) and immediately identify and inform potential contacts so that people can take appropriate action and observe them as soon as possible. security measures specified for contact persons ( https://www.spkc.gov.lv/lv/majas-karantina-kontaktpersonam ). We remind you once again that employers and family doctors, who receive information about a positive patient on the E-health portal, also inform about the status of a contact person.

People who are severely isolated at home with Covid-19 infection are encouraged to monitor their health and contact their family doctor regularly. If shortness of breath occurs, call NMPD immediately and seek immediate help 113.

The Stop Covid app can help you find out sooner that you have been in contact with a Covid-19 patient. By using the app, you can isolate yourself earlier so as not to endanger your family, colleagues, friends and the rest of the population. The app also allows patients to inform contacts who are also using Stop Covid, thus working together to reduce the chance of the infection spreading.""",2020-07-17,2020-07-17,2020-07-18,The policy is a one-time measure (e.g. publication of guidelines),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,52.1306997309229,49.0169023483842,46.1713506452456,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6hSCaekg9aQNIgF,https://covid19.gov.lv/aktualites/saslimstibas-ar-covid-19-raditajs-latvija-pietuvojies-es-valstu-videjam-limenim,2022-01-18,2022-01-18T12:05:12Z
R_1CeEgcxvDQZgJCGBf,8501170,new_entry,,,"","Latvia
September 8th 2020
The Ministry of Culture, in close co-operation with the Latvian Association of Event Producers, the Latvian Association of Event Venues and the Latvian Producers' Union, has developed and agreed with the Ministry of Health guidelines to help organize public events safely within Covid-19.",2020-09-08,2020-09-08,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,46.9235339248169,44.0557301063792,41.126777928743,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27Te5GwTffiRcAF,https://covid19.gov.lv/aktualites/izstradatas-detalizetas-vadlinijas-drosai-kulturas-pasakumu-organizesanai,2022-02-15,2022-02-15T19:30:13Z
R_XIp1tXlRRYudGBrAv,6782444,new_entry,,,"","Latvia
October 27th 2020
He [PM Krišjānis Kariņš] also revealed a new slogan designed to encapsulate the future approach: ""Home, Work, Fresh Air.""
He also revealed some plans going forward.",2020-10-27,2020-10-27,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,45.1748874438305,41.8678629295125,38.8436773315689,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OwbVYLE8D8KyVwZ,https://eng.lsm.lv/article/politics/politics/latvian-government-announces-new-anti-covid-message-home-work-fresh-air.a379509/,2022-01-11,2022-01-11T14:01:58Z
R_3EzlEkgrtmv8lH3Bf,40932,new_entry,,,"","Latvia
November 3rd 2020
Clarification on the restriction of mass gatherings. 
Funeral service members do not count towards the ten people.",2020-11-03,2020-11-03,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,49.2155194934873,46.0654537886525,42.778479813822,21,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tkSsduqlPTlg58,https://www.mk.gov.lv/lv/jaunums/profesionala-pilnveide-notiks-attalinati-precize-citus-piesardzibas-pasakumus,2022-02-17,2022-02-17T18:08:19Z
R_XAQEfGtmrXdm5fXBf,3393544,new_entry,,,"","Latvia
November 7th 2020
The SPKC(Center for disease prevention control) published a list of what to do before contacting Epidemiologists.",2020-11-11,2020-11-11,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",54.0840125961649,51.1129432691936,48.6629751628657,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OKiHyZ09Olmtp0R,https://covid19.gov.lv/aktualites/spkc-ja-covid-19-tests-ir-pozitivs-vai-esi-kontaktpersona-rikojies-vel-pirms,2022-01-11,2022-01-11T14:42:07Z
R_2zG5Hs3B9CkeVGdBf,7465609,new_entry,,,"","Latvia
December 1st 2020
To date, none of the vaccine manufacturers who have reported on their vaccine research have registered Covid-19 vaccines. However, the Ministry of Health and the responsible authorities are preparing for the vaccine to be registered and available. To date, the National Health Service has entered into vaccine supply agreements with four vaccine manufacturers - AstraZeneca , Johnson & Johnson (Janssen) , BioNTech / Pfizer , CureVac . The need to contract with several vaccine manufacturers is due to the fact that it is currently not possible to predict whether the registration process for all vaccines will be successful. It is also not possible to determine which vaccines will be the most effective, efficient and safe, and it is not known exactly which vaccines will be available the fastest. The volume of vaccines offered by the four vaccine manufacturers could provide an opportunity to vaccinate approximately one million Latvians.

The European Commission recommends that, depending on the situation in each country, priority groups for people to be vaccinated could be considered. Consequently, the Ministry of Health has determined that the vaccines would be given first to health care workers, then to social care center clients and staff, and then to people over the age of 60, people with chronic illnesses, emergency department staff and educational staff. Additional information on the efficacy, effectiveness and properties of vaccines, such as unsuitabil",2020-12-01,2020-12-01,2020-12-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.3033202319381,52.5606661191257,49.8492587654775,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hk9I3IsyrVLzkM,https://covid19.gov.lv/aktualites/iepazistina-ar-vakcinacijas-strategiju-pret-covid-19,2021-11-30,2021-11-30T13:36:32Z
R_2YxNtOEiFH1325xBf,7534763,new_entry,,,"","Latvia
December 28th 2020
Vaccines contain substances, or agents, that stimulate the body’s immunity. There are different types of vaccines. Some vaccines contain weakened or killed versions of certain viruses, bacteria, or their parts. Other vaccines contain a messenger (meaning that it merely holds information about the virus and is not the virus itself, so it cannot cause the disease or make it worse if you already have it). When a person is given the vaccine, the body’s immune system makes antibodies. When a person is exposed to a real infectious virus or bacterium, their immune system remembers it. It activates specific antibodies that have already been made, kills the virus or bacteria, and does not make you sick.
How is a vaccine developed and registered?
In order to be used in the European Union, a vaccine must meet the same standards of proof of safety, quality, and effectiveness as any other medicine. No exceptions from these essential requirements are made. More than 200 Covid-19 vaccines are currently being developed worldwide, but some are already close to the final stage.

The Pfizer-BioNTech vaccine is the first to complete this registration process. The next known vaccines that are coming close to the final stage, at which the European Medicines Agency can decide on their registration, are those developed by AstraZeneca and Moderna.

The process of developing and registering these vaccines is faster than for other vaccines, due to the investment and pooling of",2020-12-28,2020-12-28,2020-12-29,The policy is a one-time measure (e.g. publication of guidelines),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",56.76452793262,53.4027165329683,49.9689242348733,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zf2vZeXnB0zp7t,http://web.archive.org/web/20210111233236/https://covid19.gov.lv/en/vaccine,2021-11-30,2021-11-30T14:59:01Z
R_3Pt2YnfFB5HxOaPBf,9672941,new_entry,,,"","Latvia
January 28th 2021
It is planned to vaccinate up to 70% of the Latvian population by the end of the summer, according to the informative report of the Ministry of Health ""On the Covid-19 vaccination plan"", which was heard today by the Cabinet of Ministers.

Minister of Health Daniels Pavļuts: “The vaccination plan we approved in government today is detailed, digital and flexible. Uncertainty is the only certainty of the time, now we will be ready to act in different situations. Both when there is a delay in the supply of vaccines and when there are a lot of them. ”

The updated vaccination plan is designed to make optimal use of the resources of the vaccination system and to implement a convenient and flexible vaccination process. The plan sets out a number of basic principles:

    the establishment of common lists of vaccinees, which will make it possible to maintain contact between those who have expressed an interest in vaccination and the location of the population in the priority group, as well as vaccination sites,
    the creation of a common calendar and queue to help plan the workload and opening hours of vaccination points and the management of records,
    centralized supply of vaccines and stockpile management,
    unified communication with the population.
",2021-01-28,2021-01-28,2021-01-29,The policy is a one-time measure (e.g. publication of guidelines),Latvia,LVA,LV,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VqIhWOSjxXp0rB,https://covid19.gov.lv/aktualites/lidz-vasaras-beigam-merkis-vakcinet-70-pieauguso-latvijas-iedzivotaju,2021-12-03,2021-12-03T10:53:11Z
