record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_24jksTQUz0RPcUAGc,6413746Gc,new_entry,,,"","On Feb. 2, 2020, Taiwan announced that all primary and secondary schools postpone the first day of spring semester from Feb 15 to Feb 25.",2020-02-02,2020-02-15,2020-02-25,The policy has a clear end date,Taiwan,TWN,TW,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BfgmquXCCaSQb5,https://covid19.mohw.gov.tw/en/cp-4868-53756-206.html ; https://www.taiwannews.com.tw/en/news/3869428,CoronaNet (original),,2021-04-20,2021-04-20T11:15:52Z
R_VXptnKjCDf3nRlLFd,5083062,new_entry,,,"","Taiwan received its first batch of Moderna vaccine from Luxembourg on May 28th, 2021. The vaccines will be made available first to healthcare workers.",2021-05-27,2021-05-28,2021-05-30,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Moderna vaccine (mRNA-1273),,,Regular order of vaccines,,,"","","","","","",100,150,thousands,doses,100,,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bIDn4HppOBPdYy,https://www.cdc.gov.tw/En/Bulletin/Detail/vWJaya3ga86QDziCijeIWw?typeid=158 ; https://www.chinatimes.com/realtimenews/20210527005139-260405?chdtv,CoronaNet (original),,2021-05-28,2021-05-28T18:41:09Z
R_1poIqwVA2yGKVkwFd,5083062,update,Change of Policy,Strengthening,Volume of policy strengthening ; [target_direction] of policy strengthening ; timing of policy strengthening,"On November 6, the Central Epidemic Command Center announced that about 594,000 doses of the AstraZeneca vaccine are scheduled to arrive at Taoyuan International Airport this evening. This batch of vaccine doses will be offered to individuals to be vaccinated under the national COVID-19 vaccination program after completion of the subsequent testing and lot release procedures. UPDATE: 594,000 doses of AstraZeneca COVID-19 vaccine to arrive in Taiwan on evening of November 6",2021-11-06,2021-11-06,2021-11-08,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Moderna vaccine (mRNA-1273),,,Regular order of vaccines,,,"","","","","","",100,594,thousands,doses,100,,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bIDn4HppOBPdYy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sapZ2Py6mvD4Ur,NA ; https://www.cdc.gov.tw/En/Bulletin/Detail/g64hjL5b8_-MNQaM7vIsJA?typeid=158,CoronaNet (original),,2021-11-07,2021-11-07T04:32:33Z
R_3O0TnADBlaAlu1zFd,5083062,update,Change of Policy,Strengthening,Volume of policy strengthening ; [target_direction] of policy strengthening ; timing of policy strengthening,"On November 6, the Central Epidemic Command Center announced that about 594,000 doses of the AstraZeneca vaccine are scheduled to arrive at Taoyuan International Airport this evening. This batch of vaccine doses will be offered to individuals to be vaccinated under the national COVID-19 vaccination program after completion of the subsequent testing and lot release procedures. UPDATE: 594,000 doses of AstraZeneca COVID-19 vaccine to arrive in Taiwan on evening of November 6.",2021-11-06,2021-11-06,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Moderna vaccine (mRNA-1273),,,Regular order of vaccines,,,"","","","","","",100,594,thousands,doses,100,,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bIDn4HppOBPdYy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e5TYkxBEJaHxj69,NA ; https://www.cdc.gov.tw/En/Bulletin/Detail/g64hjL5b8_-MNQaM7vIsJA?typeid=158,CoronaNet (original),,2021-11-14,2021-11-14T04:24:29Z
R_3M0toJrFHTDjcBYFd,5083062,update,Change of Policy,Strengthening,Volume of policy strengthening ; timing of policy strengthening,"On November 19, the Central Epidemic Command Center (CECC) announced that about 676,000 doses of AstraZeneca are scheduled to arrive at Taoyuan International Airport this afternoon. This batch of vaccine doses will be offered to individuals to be vaccinated under the national COVID-19 vaccination program after completion of the subsequent testing and lot release procedures. UPDATE: 676,000 doses of AstraZeneca COVID-19 vaccine to arrive in Taiwan on afternoon of November 19",2021-11-19,2021-11-19,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Moderna vaccine (mRNA-1273),,,Regular order of vaccines,,,"","","","","","",100,676,thousands,doses,100,,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bIDn4HppOBPdYy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kAqmt4R40ByMHA,NA ; https://www.cdc.gov.tw/En/Bulletin/Detail/sJ2tBHbVCoko3iQfFD8Nkw?typeid=158,CoronaNet (original),,2021-11-20,2021-11-20T09:47:04Z
R_2aglPegrgPosPVfGr,5356109,new_entry,,,"","On January 26, 2020, Taiwan Central Epidemic Command Center (CECC) stipulates restrictions on the entry of Chinese citizens.",2020-01-26,2020-01-26,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Other,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bHiH9Hw0SXjDdbM,https://www.cdc.gov.tw/Bulletin/Detail/Ja4WiN7s_J7sqFkLmxTCAA?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T19:13:33Z
R_1OrDezlV8lkIHQzGr,8403815,new_entry,,,"","On January 28, 2020, Taiwan  Central Epidemic Command Center (CECC) raised travel notice level for China (excluding Hong Kong, Macau) to Level 3: Warning; public advised to avoid non-essential travels to China.",2020-01-28,2020-01-28,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d6ZGy2Gfk9jZ8qi,https://www.cdc.gov.tw/Bulletin/Detail/-lN6bM-ZCU-nWv1gUIXxOg?typeid=9,CoronaNet (original),,2022-07-01,2022-07-01T09:42:34Z
R_UyBgEDtfOWy36vvDr,1699492,new_entry,,,"","On February 3, 2020, the Taiwan Central Epidemic Command Center (CECC) determines that Wenzhou, China residents are prohibited from entering Taiwan.",2020-02-03,2020-02-03,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,,Wenzhou,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5mVtvIcl8FpMVQW,https://www.cdc.gov.tw/Bulletin/Detail/E9iQwdg9OLIu8I9Il8s_uQ?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T10:59:04Z
R_3lFZUfAFTyAzFOCGr,2834104,new_entry,,,"","On February 4, 2020, Taiwan Central Epidemic Command Center (CECC) announced strict border control: cruise ships docking in China, Hong Kong or Macau 14 days prior to arrival are barred from entry.",2020-02-04,2020-02-04,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,"Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_066hEdP69ImEsfQ,https://www.cdc.gov.tw/Bulletin/Detail/ju9Pn6BdJZBks83L5iDGCg?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T17:19:29Z
R_Aha9DhvbKHiLccxGr,4389870,new_entry,,,"","On February 6, 2020, Taiwan Centers for Disease Control (CDC) announced international cruise ships will be banned from calling at ports of Taiwan. 
",2020-02-06,2020-02-06,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Cruises,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6JMbGWZ68tJUlqm,https://www.cdc.gov.tw/Bulletin/Detail/yybAkCFAUSmBeCQlimc7Cw?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T18:20:21Z
R_WcbcseQwu22G31DGr,720030,new_entry,,,"","On February 5, 2020, Taiwan Central Epidemic Command Center (CECC) announced that China (including Hong Kong and Macau) are listed as Level 2: Alert; all residents from China are prohibited to enter starting from February 6, 2020.
",2020-02-05,2020-02-06,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,,Other,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0B90RXeK9wth8eq,https://www.cdc.gov.tw/Bulletin/Detail/d8IEMvgt20oaB7rIu8ygaQ?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T20:19:23Z
R_3iWmrVTsXC29Vv2Gv,3931170,new_entry,,,"","On February 6, 2020, the Taiwan Government announced that, starting February 7, 2020, it will “implement a temporary measure prohibiting foreign nationals who in the previous 14 days have visited or resided in the People’s Republic of China (PRC), including Hong Kong and Macao, from entering Taiwan”.",2020-02-06,2020-02-07,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WGuIRKiKiuA47X,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-06-30,2022-06-30T13:40:09Z
R_0IdS4d2zAXi4tRnGv,414992,new_entry,,,"","On February 7, 2020, the Ministry of Transportations and Communications of Taiwan announced that, “starting February 10, restrictions on direct flights to and from China, Hong Kong and Macau to be implemented and flights from certain airports to be suspended.”
",2020-02-07,2020-02-10,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29n5l21gJDlvuty,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-01,2022-07-01T12:09:39Z
R_2WwhvtjOU4MDwuYCc,5970084,new_entry,,,"","On February 11, 2020, Taiwan Central Epidemic Command Center (CECC) announced that travelers entering Taiwan to be required to complete health declaration form and accurately provide their travel and contact history regarding whether they have visited China, Hong Kong and Macau over the past 14 days before entry.",2020-02-11,2020-02-11,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6kQN4Gy981IYWx0,https://www.cdc.gov.tw/Bulletin/Detail/Q5a-4r_k3qNum3SEY8jTBw?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T19:26:33Z
R_10NqcdJI9n5oWrfGr,8973711,new_entry,,,"","On February 11, 2020, Taiwan Central Epidemic Command Center (CECC) announced that travel notice for Hong Kong and Macau has been raised to Level 3: Warning; for Singapore has been raised to Level 2: Alert; for Thailand has been raised to Level 1: Watch, and the public is advised to practice usual precautions.",2020-02-11,2020-02-11,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Hong Kong,Macau,Singapore,Thailand","One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_07oZcwKHItg75Xw,https://www.cdc.gov.tw/Bulletin/Detail/j2cq5c_IOwT9W-eAIYnw0g?typeid=9,CoronaNet (original),,2022-07-01,2022-07-01T10:07:02Z
R_3HzwLzYWDBSwg8IGr,1364360,new_entry,,,"","On February 24, 2020, the Taiwan Centers for Disease Control (CDC) raises the travel notice level for Japan to Level 1. The public is advised to practice usual precautions.",2020-02-14,2020-02-14,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Japan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0N8KuFWWfivxNci,https://www.cdc.gov.tw/Bulletin/Detail/X2p9CYKPpCGtKoChJtfU5A?typeid=9,CoronaNet (original),,2022-06-30,2022-06-30T10:47:50Z
R_3O0VMQgDf0pM8c9Gr,9692751,new_entry,,,"","On February 20, 2020, Taiwan Central Epidemic Command Center (CECC) raised travel notice level for South Korea raised to Level 1: Watch in light of the clusters of cases reported in South Korea. The public is advised to practice usual precautions.",2020-02-20,2020-02-20,,,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ZTcu4vfdwf09hQ,https://www.cdc.gov.tw/En/Bulletin/Detail/TwikjYl1HNzFx8-NOO65KQ?typeid=158,CoronaNet (original),,2022-07-01,2022-07-01T10:15:51Z
