record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_AiIYhzzONVPqiE9Cz,6347804,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry.
No explicit end date is mentioned. UPDATE: From March 1, 2021, exceptions concerning travel for economic or business purposes are constrained, as per Government Decree 88/2021.",2021-02-27,2021-03-01,,The policy’s end date is unknown or unreported,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwuJok6kCQB8GEp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jPvKo6CDYOCRqh,NA ; https://njt.hu/jogszabaly/2021-88-20-22.0,CoronaNet (original),"COVIDAMP_92064, COVIDAMP_92065",2022-06-02,2022-06-02T12:46:10Z
R_AiIYhzzONVPqiE9Dr,6347804,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry.
No explicit end date is mentioned. UPDATE: From March 1, 2021, exceptions concerning travel for economic or business purposes are constrained, as per Government Decree 88/2021.",2021-02-27,2021-03-01,,The policy’s end date is unknown or unreported,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwuJok6kCQB8GEp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jPvKo6CDYOCRqh,NA ; https://njt.hu/jogszabaly/2021-88-20-22.0,CoronaNet (original),"COVIDAMP_92064, COVIDAMP_92065",2022-06-02,2022-06-02T12:46:10Z
R_23enu0htOwXW0LTDr,3122800,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that border controls are re-introduced until October 1, 2020. UPDATE: From March 8, 2021, border controls are extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBYEEIFC7Lm0U5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eQwTMZJsshVTru,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,OxCGRT,OXCGRT_Hungary_20210308_extmvt,2022-06-02,2022-06-02T10:24:26Z
R_28SwJEws04JP5xiDr,3122800,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that border controls are re-introduced until October 1, 2020. UPDATE: From March 20, 2021, border controls are extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBYEEIFC7Lm0U5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LzEvB7z1h1O8on,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,CoronaNet (original),OXCGRT_Hungary_20210308_extmvt,2022-06-02,2022-06-02T10:27:54Z
R_3dLgosYNjwgmRCbDr,3122800,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that border controls are re-introduced until October 1, 2020. UPDATE: From March 28, 2021, border controls are extended until April 8, 2021.",2021-03-27,2021-03-28,2021-04-08,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBYEEIFC7Lm0U5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8bKmQkjHRhKFcNX,NA ; https://njt.hu/jogszabaly/2021-143-20-22.0,CoronaNet (original),OXCGRT_Hungary_20210308_extmvt,2022-06-02,2022-06-02T10:31:40Z
R_1QzUkk3YWCSMiGYDr,3122800,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that border controls are re-introduced until October 1, 2020. UPDATE: From April 7, 2021, border controls are extended until April 19, 2021.",2021-04-07,2021-04-07,2021-04-19,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBYEEIFC7Lm0U5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QxonAkpGQ8HDL5,NA ; https://njt.hu/jogszabaly/2021-166-20-22.0,WHO EURO,EURO_1768672_1,2022-06-02,2022-06-02T10:35:31Z
R_2iAizDfjTx1IQAFDr,3122800,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, September 1, 2020:
The National Government declares that border controls are re-introduced until October 1, 2020. UPDATE: From April 16, 2021, border controls are extended until May 23, 2021.",2021-04-15,2021-04-16,2021-05-23,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBYEEIFC7Lm0U5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EsfuyUwNBpsY3s,NA ; https://njt.hu/jogszabaly/2021-175-20-22.0,CoronaNet (original),EURO_1768672_1,2022-06-02,2022-06-02T10:39:53Z
R_2AZFkaPaAc0l74OCc,4922374,new_entry,,,"","Hungary, April 29, 2021:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry. Those submitting an immunity certificate upon arrival can enter Hungary without any restrictions.
No explicit end date is mentioned.",2021-04-29,2021-04-29,,The policy’s end date is unknown or unreported,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bgruSTA3dtX3Cke,https://njt.hu/jogszabaly/2020-408-20-22.6,CoronaNet (original),,2022-10-16,2022-10-16T21:53:53Z
R_2AZFkaPaAc0l74OBy,4922374,new_entry,,,"","Hungary, April 29, 2021:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry. Those submitting an immunity certificate upon arrival can enter Hungary without any restrictions.
No explicit end date is mentioned.",2021-04-29,2021-04-29,,The policy’s end date is unknown or unreported,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bgruSTA3dtX3Cke,https://njt.hu/jogszabaly/2020-408-20-22.6,CoronaNet (original),,2022-10-16,2022-10-16T21:53:53Z
R_2AZFkaPaAc0l74ODr,4922374,new_entry,,,"","Hungary, April 29, 2021:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry. Those submitting an immunity certificate upon arrival can enter Hungary without any restrictions.
No explicit end date is mentioned.",2021-04-29,2021-04-29,,The policy’s end date is unknown or unreported,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bgruSTA3dtX3Cke,https://njt.hu/jogszabaly/2020-408-20-22.6,CoronaNet (original),,2022-10-16,2022-10-16T21:53:53Z
R_1pAtx2Kg2yyVhRyCc,6347804,update,End of Policy,,"","Hungary, September 1, 2020:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry.
No explicit end date is mentioned. UPDATE: From April 29, 2021, entry restrictions do not apply to those submitting an immunity certificate upon arrival.",2021-04-29,2021-04-29,2021-04-29,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwuJok6kCQB8GEp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3feLHips1w5QVQd,NA ; https://njt.hu/jogszabaly/2021-203-20-22.0,CoronaNet (original),"COVIDAMP_92064, COVIDAMP_92065",2022-06-02,2022-06-02T13:00:58Z
R_1pAtx2Kg2yyVhRyBy,6347804,update,End of Policy,,"","Hungary, September 1, 2020:
The National Government declares that Hungarian citizens and family members of Hungarian citizens who are not Hungarian citizens entering Hungary from abroad have to undergo a medical examination upon entry. Depending on the results of the medical examination, these individuals shall be quarantined differently, as per § 2, section 2 and § 3 of Government Decree 408/2020. Non-Hungarian citizens may not enter the territory of Hungary. However, various exceptions exist. Those who may be exempted for reasons such as attendance at family events have to undergo an application procedure where they can prove their purpose of entry.
No explicit end date is mentioned. UPDATE: From April 29, 2021, entry restrictions do not apply to those submitting an immunity certificate upon arrival.",2021-04-29,2021-04-29,2021-04-29,The policy has a clear end date,Hungary,HUN,HU,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DwuJok6kCQB8GEp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3feLHips1w5QVQd,NA ; https://njt.hu/jogszabaly/2021-203-20-22.0,CoronaNet (original),"COVIDAMP_92064, COVIDAMP_92065",2022-06-02,2022-06-02T13:00:58Z
