record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2PpLsDyrfl9GvobGl,1786782,update,End of Policy,,"","According to the announcement of  the Ministry of transport of Uzbekistan on February 1st, 2020, it has been announced that air traffic with China has been suspended since February 1 due to the spread of a new type of coronavirus. The decision was implemented by the Special Commission for fighting against coronavirus that has been created by the order of the President of Uzbekistan. UPDATE: The policy has been annulled with the announcement of the closure of all borders and suspension of all kind of transports with other countries on March 23, 2020.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_41PGtbDcrbcAPM5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sjRmOJiBTei0TAZ,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:03:06Z
R_3kA19cT3e4gb6wTGl,6771631,update,End of Policy,,"","On March 1st, 2020, the Ministry of transport of Uzbekistan has notified the aviation authorities and companies of Afghanistan, Iran and Italy of the temporary suspension of air traffic with these states from March 1. According to the press service of the Ministry of foreign Affairs, this decision was made in order to prevent the penetration and spread of the COVID-19 coronavirus on the territory of Uzbekistan. UPDATE: The policy has been annulled with the announcement of the closure of all borders and suspension of all kind of transports with other countries on March 23, 2020.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Iran,Italy","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qDteE0rdW0k4RDb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nPGOz3O1Tksbns,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:07:08Z
R_ysgbnQc569U0jbrDq,8936903,update,End of Policy,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. UPDATE: The policy has been annulled with the announcement of the closure of all borders and suspension of all kind of transports with other countries on March 23, 2020.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqkuWL7JpoGjvG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sq8D0N7ZPW5Xlrr,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:10:04Z
R_3McFvYiiqZrFtzXGl,1957617,new_entry,,,"","In accordance with the decisions of the Special Republican Commission for the preparation аf a program of measures to prevent the import and spread of a new type of coronavirus in the Republic of Uzbekistan on March 23, 2020, all regular air flights between the Republic of Uzbekistan and the rest of the world have been suspended, as well as entry into the territory of the Republic of Uzbekistan through all border points of foreign citizens and stateless persons (with the exception of stateless persons permanently residing in the Republic), as well as passenger transport (buses, cars and Railways).",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",60.6938822652223,57.5241297490182,54.3886179409281,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zeU0XXx9c9pXAw9,https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:15:26Z
R_39sdywnc34lXimtDq,2964900,new_entry,,,"","According to the order of the Special Republican Commission of Uzbekistan for combating coronavirus on March 29, from 00:01 hours on March 30 to 00:01 hours on April 20, 2020, all airports in Uzbekistan suspend their work and completely stop air traffic.",2020-03-29,2020-03-30,2020-04-20,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",71.8510963880783,69.0672941642837,65.9825851818657,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23ej2CGTwvGNeW1,https://podrobno.uz/cat/obchestvo/vse-aeroporty-uzbekistana-priostanavlivayut-svoyu-rabotu/,2021-12-17,2021-12-17T09:53:56Z
R_2abP8jgWgKzPLmKGw,9850432,update,Change of Policy,Strengthening,timing of policy strengthening,"On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems. UPDATE: Visas of foreign citizens will be automatically extended until 5 May 2020. Citizens of countries that have the right to enter the country without a visa for a certain period of time (in case of violation of established period), as an exception, will be allowed to leave the country until 5 May 2020.",2020-03-21,2020-04-10,2020-05-05,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",73.6194798445452,71.0465930378545,68.0352543360418,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p3xXFvvcwklmSa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R3Td4gzg4jcs9M,NA ; https://uzdaily.uz/en/post/55519,2021-12-13,2021-12-13T18:23:15Z
R_30qkwMo6tndKwCCDq,3786478,new_entry,,,"","In the Republic of Uzbekistan, in accordance with the decision of the special republican commission on April 19, 2020, the validity period of identity documents (passport, residence permit of foreign citizens and stateless persons in the Republic of Uzbekistan) will be extended until 1 July 2020. In this case, no obligations or other sanctions will be applied to legal entities and individuals in connection with the expiration of their validity.",2020-04-19,2020-04-19,2020-07-01,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",75.2643870969536,72.2286067144061,68.6626454912819,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gUSJ93kFjo7AvC,https://uzdaily.uz/en/post/56228,2021-02-11,2021-02-11T10:59:33Z
R_Z32rUd6c4GTZD6pGw,9850432,update,Change of Policy,Strengthening,timing of policy strengthening,"On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems. UPDATE: The policy was extended to May 5, 2020.
UPDATE: According to the order the Republican Special Commission of Uzbekistan, the validity of visas issued for foreign citizens is automatically extended until June 1, 2020.",2020-04-20,2020-05-05,2020-06-01,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.2838504295037,76.5040127103363,73.2956006877398,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p3xXFvvcwklmSa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IGYmlHqsuGHtPa,NA ; https://uzdaily.uz/en/post/56242,2021-12-21,2021-12-21T16:37:54Z
R_3G8KH886GvO3hnZGw,9850432,update,Change of Policy,Strengthening,timing of policy strengthening,"In the Republic of Uzbekistan, on 17 March, 2020, at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems. UPDATE: According to the order the Republican Special Commission of Uzbekistan, the validity of visas issued for foreign citizens is automatically extended until August 1 of the current year. UPDATE: According to the order the Republican Special Commission of Uzbekistan,
   the validity of visas issued for foreign citizens is automatically extended until August 1 of the current year.",2020-06-01,2020-06-01,2020-08-01,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",75.8292061468556,72.8974888327783,69.7559732990385,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p3xXFvvcwklmSa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zVEkL2c9uRfNBJL,NA ; https://uzdaily.uz/en/post/58921,2021-02-11,2021-02-11T10:59:33Z
R_8jE4ayUsFaz5cSBGl,1957617,update,End of Policy,,"","In accordance with the decisions of the Special Republican Commission for the preparation аf a program of measures to prevent the import and spread of a new type of coronavirus in the Republic of Uzbekistan on March 23, 2020, all regular air flights between the Republic of Uzbekistan and the rest of the world have been suspended, as well as entry into the territory of the Republic of Uzbekistan through all border points of foreign citizens and stateless persons (with the exception of stateless persons permanently residing in the Republic), as well as passenger transport (buses, cars and Railways); UPDATE: On June 14, 2020, Uzbek authorities announced that they will ease transportation measures amid a decrease in the number of coronavirus disease (COVID-19) cases from June 15. The Ministry of Transport has stated that certain international flights will resume with restrictions based on the country of departure's epidemic situation. Citizens and those with permanent residency, as well as individuals associated with certain business and diplomatic organizations and their families will be allowed to enter and leave the country at free will.",2020-06-14,2020-06-15,2020-06-15,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",67.3214182414882,64.4941919348286,61.4253200523349,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zeU0XXx9c9pXAw9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29aE7NmDyUWkKa2,NA ; https://www.garda.com/crisis24/news-alerts/350681/uzbekistan-authorities-to-ease-selected-covid-19-measures-from-june-15-update-13,2021-05-07,2021-05-07T08:01:18Z
