record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_Rtx9fvVXXGHZzl7NA,7332516,new_entry,,,"","Starting on Apr 3, In Bishkek (Kyrgyzstan), checkpoints will appear at supermarkets and markets. The authorities remind that residents of the city can leave their homes during the day only to a pharmacy, a medical facility or to buy essential products. The quarantine zone in Bishkek will expand, the Republican Headquarters for Combating Coronavirus said. Taking into account the fact that the incubation period will end in the next two days in persons who have come into contact with the infected, they will restrict movement in additional areas of the city, the headquarters noted. ""Sanitary and quarantine posts will be set up near markets and supermarkets in order to restrict traffic and to avoid crowds of people and vehicles. You can go to the pharmacy and buy groceries if necessary. You must have a passport and route sheet, also do not forget to wear a mask and handle your hands. antiseptic, ""the message says.",2020-04-03,2020-04-03,,,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",85.4669650716056,83.2822038614025,80.3800133598483,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pnmZYtcqFgiGg8,https://ru.sputnik.kg/society/20200403/1047694108/blokposty-supermarkety-bishkek.html,2020-10-26,2020-10-26T01:13:01Z
R_30wM2SgivGfOS8INA,2897644,update,Change of Policy,Strengthening,Volume of policy strengthening,"Starting on Mar 26, several streets of Bishkek (Kyrgyzstan) will be closed - quarantine zone map created. Not everyone will be allowed to enter quarantine zones. The quarantine zone is created in order to disinfect the city. Only certain people will be allowed into the zone. A quarantine zone has been created in Bishkek closer to the city center, Bishkek commandant Almaz Orozaliev said at a press conference. According to him, the zone is limited to 7 April, Akhunbaev, Bakaeva streets, Molodaya Gvardii, Zhibek Zholu, Saliev and Osmonkul avenues. ""A ban will be introduced for pedestrians and cars, because disinfection is being carried out in the zone. Only civil servants, doctors, law enforcement officers, the banking system and representatives of companies providing the city with food and medicine will be allowed in,"" he said.
On April 5, The quarantine zone in Bishkek has been expanded, said the commandant of the capital, Almazbek Orozaliev. According to him, the zone has been expanded in the following directions: to the south - along Tokombayev Street (South Highway); to the north - to BCHK; to the east - to Cholpon-Atinskaya street; to the west - to Sadyrbaev Street (formerly Bach). UPDATE: The original quarantine zones only covered 7 weeks, On April 3 it has been expanded.",2020-03-26,2020-04-05,,The policy has a clear end date,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",86.1755151063051,83.6346541329745,80.9745376552321,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WIR2tFmRlxsR1j ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XjInhIwWoHSt0y,NA ; https://ru.sputnik.kg/society/20200405/1047717381/komendant-karantinnaya-zona-bishkek-koronavirus-chrezvychajnoe-polozhenie.html,2020-10-26,2020-10-26T01:19:19Z
R_1rIiHlPfVwMZGDgNA,3839919,new_entry,,,"","On 20 April 2020, the commandant of Bishkek advises not to ride bicycles, they will be confiscated. Almaz Orozaliev once again urged the people not to leave their homes, noting that ""very little is left until the victory over the virus."" At a briefing, Bishkek commandant Almaz Orozaliev advised citizens not to ride bicycles around the city. According to him, two-wheeled vehicles will be confiscated from violators of the state of emergency. ""In case of departure and violation of the rules of the state of emergency, bicycles will be temporarily confiscated. We advise you not to ride them around the city,"" the commandant said. Earlier, Orozaliev noted that you can ride a bicycle to a pharmacy, hospital and to buy groceries.",2020-04-20,2020-04-20,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,New (COVID-19 specific) Task Force",87.2372910117529,84.6301446445814,81.7953609683883,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zettOS68mkl1kk1,https://ru.sputnik.kg/society/20200420/1047945588/kyrgyzstan-komendant-bishkek-velosiped.html,2022-05-02,2022-05-02T16:25:44Z
R_1IaCmtxcOAQjnplNA,2897644,update,Change of Policy,Strengthening,Volume of policy strengthening,"Starting on Mar 26, several streets of Bishkek (Kyrgyzstan) will be closed - quarantine zone map created. Not everyone will be allowed to enter quarantine zones. The quarantine zone is created in order to disinfect the city. Only certain people will be allowed into the zone. A quarantine zone has been created in Bishkek closer to the city center, Bishkek commandant Almaz Orozaliev said at a press conference. According to him, the zone is limited to 7 April, Akhunbaev, Bakaeva streets, Molodaya Gvardii, Zhibek Zholu, Saliev and Osmonkul avenues. ""A ban will be introduced for pedestrians and cars, because disinfection is being carried out in the zone. Only civil servants, doctors, law enforcement officers, the banking system and representatives of companies providing the city with food and medicine will be allowed in,"" he said.
UPD: On 16 May 2020, In Bishkek, Osh and two districts, sanitary and quarantine measures will be strengthened. The head of the Republican Headquarters for Combating COVID, Kubatbek Boronov, instructed to strengthen the work of officials. It's about the quarantine zones of the country. Strengthening the actions of the authorities will also affect the At-Bashinsky district of the Naryn region and the Kanysh-Kyya aiyl district of the Chatkal district of the Jalal-Abad region. Measures are being taken due to the difficult epidemiological situation. Earlier, the headquarters was concerned that cases of coronavirus infection were growing in the city of Naryn. UPDATE: The update is that on 16 May 2020, authorities announced to strengthen sanitary and quarantine measures due to complicated epidemiological situation. (Kyrgyzstan)",2020-05-16,2020-05-16,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.6019089771668,76.7903767080178,73.8116451001797,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_08UeLao7OyXU7dQ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yeVLniQXENMMKf,https://ru.sputnik.kg/society/20200326/1047573287/kyrgyzstan-bishkek-komendant-karantin.html,2022-06-25,2022-06-25T09:47:20Z
R_31z5zjb2zeHQZYQDc,4883943,new_entry,,,"","On January 24th, 2020, The Kyrgyz Health Ministry has announced the establishment of a response center for coronavirus monitoring and prevention. ""The Health Ministry has set up a response center to monitor the situation surrounding the coronavirus [outbreak]. Along with monitoring, another task of the response center is to prevent the import of the virus to the country,"" the director of the ministry's Public Health Department, Ainura Akmatova, told reporters on Friday. The response center includes specialists from healthcare organizations, the Veterinary Inspectorate, the Border Service, and the Ministry of Culture, Information, and Tourism, Akmatova said. ""The Health Ministry of Kyrgyzstan is in constant communication with WHO [the World Health Organization],"" she said.",2020-01-24,2020-01-24,,,Kyrgyzstan,KGZ,KG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",20.0060736048274,14.9131423138018,10.3617602073753,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2npLVnGCU4WdRn8,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5Y27-19T1-JC92-P399-00000-00&context=,2022-07-30,2022-07-30T22:14:32Z
R_1PbYGTzTF3U4cDbDc,5066075,new_entry,,,"","On March 5th, 2020, ""a national crisis center has been set up to carry out economic measures aimed at minimizing the effects of outside shocks, in particular in relation to the spread of the coronavirus, and stimulating economic development,"" a report of the Kyrgyz government press service says. (Kyrgyzstan) ""The crisis center held its first meeting to discuss and define key tasks and issues. The relevant authorities were given a set of instructions to work out and approve a plan of measures to minimize the effects of outside shocks and to stimulate domestic manufacturers,"" the press service said. Vice-Premier Erkin Asrandiyev was appointed head of the crisis center and head of the government office Samat Kylzyyev and Economic Minister Sanzhar Mukanbetov - his deputies.
",2020-03-05,2020-03-05,2020-03-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kyrgyzstan,KGZ,KG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,45.1553803894917,41.4330632946483,37.3561058296723,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8p7ar7zd6oBZ8Ue,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YC0-9N61-JC92-P3GG-00000-00&context=,2022-07-30,2022-07-30T22:16:39Z
R_3wkTQu9lGQUoyIhDc,3284275,new_entry,,,"","On April 6, 2020 ""The Ministry of Health of Kyrgyzstan established a Scientific Advisory Expert Council (SAEC),."" They will organize ""daily tele- and video consultations of patients with COVID-19 coronavirus infection,"" ""teleconferences and videoconferences to discuss new recommendations and experience of other countries with participation of leading physicians from China, Italy, Switzerland and Russia, which are international members of SAEC,"" and review ""the latest achievements and scientific data on COVID-19.""",2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2197991896055,84.0713135084132,81.3642779528501,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7ULgQPBt8Ou9Q22,https://advance.lexis.com/api/permalink/7503fadf-3f14-4a2d-ab81-bb9df08208fd/?context=1516831,2022-07-30,2022-07-30T22:12:48Z
R_2tb7VZpM9hZxwuUDc,6097808,new_entry,,,"","Kyrgystan's Ministry of Health announced on April 28, 2020 that ""To monitor individuals in quarantine, 253 mobile teams were organized throughout the republic, consisting of family doctor, epidemiologist, infectious disease specialist and paramedical staff.""",2020-04-28,2021-04-28,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ctnxG4jBupsHWp,http://med.gov.kg/en/news/1250-42-mobile-teams-are-created-in-osh-region-to-monitor-individuals-in-quarantine.html,2022-03-28,2022-03-28T21:26:04Z
R_xEHZF91iOr2zkRzNA,6407213,new_entry,,,"","On January 24th, 2020, The State Veterinary and Phytosanitary Safety Inspectorate of Kyrgyzstan is tightening control on the veterinary checkpoints on the borders and airports. Kyrgyzstan temporarily banned the import of meat and meat products from China to Kyrgyzstan until the situation with the Chinese coronavirus normalizes. The Inspectorate said that since the beginning of 2020, China did not import meat and similar meat products to Kyrgyzstan.",2020-01-24,2020-01-01,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Kyrgyzstan temporarily banned import of meat and meat products from China,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",19.6564999539381,13.1832154356801,8.52998203925441,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tb6rB15e1pqh2p,https://advance.lexis.com/api/document?id=urn:contentItem:5Y26-NXM1-F11P-X1VF-00000-00&idtype=PID&context=1516831,2021-04-19,2021-04-19T04:47:23Z
R_1jpiXWgCpDrdraTNA,3561265,new_entry,,,"","On February 21st, 2020, Kyrgyzstan has suspended the issuance of primary visas to Chinese citizens in connection with the outbreak of coronavirus, the press service of the Kyrgyz Foreign Ministry. ""According to a government order, the issuance of primary visas to Chinese citizens is temporarily suspended,"" the source said. According to the source, Chinese citizens who already have Kyrgyz visas will be able to freely enter the republic. ""These restrictions are temporary and are due to the coronavirus. They may soon be put to review,"" the Foreign Ministry source added.",2020-02-21,2020-02-21,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","""Kyrgyzstan has suspended the issuance of primary visas to Chinese citizens""",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,31.3597949716004,26.2435237727626,21.3067781606059,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5mu0EqUthkOdh4Z,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5Y85-HBJ1-JBN1-G2TR-00000-00&context=,2021-04-23,2021-04-23T05:22:05Z
