record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2R8ty6lOpOsvUUAEr,7186108Er,new_entry,,,"","The Ministry of Basic Education in Botswana informs parents, learners, relevant stakeholders, and the public at large that schools will close for Term 3, 2021 on the 10th December 2021. Schools are scheduled to open for Term 1, 2022 on the 11th January 2022. The opening arrangements will follow a phased approach to ensure a safe return of learners and staff.",2021-12-02,2022-01-11,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other Health Monitoring,Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fCpnmABuYvgQJG,https://twitter.com/BWGovernment/status/1466416297496002577,2022-01-25,2022-01-25T16:35:48Z
R_2R8ty6lOpOsvUUAGb,7186108Gb,new_entry,,,"","The Ministry of Basic Education in Botswana informs parents, learners, relevant stakeholders, and the public at large that schools will close for Term 3, 2021 on the 10th December 2021. Schools are scheduled to open for Term 1, 2022 on the 11th January 2022. The opening arrangements will follow a phased approach to ensure a safe return of learners and staff.",2021-12-02,2022-01-11,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other Health Monitoring,Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fCpnmABuYvgQJG,https://twitter.com/BWGovernment/status/1466416297496002577,2022-01-25,2022-01-25T16:35:48Z
R_1MWEJ560bSOhlsfFc,2282892,new_entry,,,"","Botswana signed an agreement with the global vaccine distribution scheme co-led by the World Health Organisation (WHO), giving it the option to buy coronavirus vaccines for 20% of its population. Botswana made an upfront payment of US$10 million to Covax presumably on the 10th November 2020 and will have the option to secure roughly 940,800 vaccine doses under a two-dose regimen, Moses Keetile, deputy permanent secretary in the health ministry, said in an interview.
",2020-11-10,2020-11-10,2020-11-11,The policy is a one-time measure (e.g. publication of guidelines),Botswana,BWA,BW,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Other vaccine type,,,Preorder with the option of expanding the order,,,"","","",10,milllion,usd,100,940800,thousands,doses,100,,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,57.6746657523876,54.2489413504439,51.1598778033346,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Gn5UejpBrHyBEJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PBvmklhNszqrNI,NA ; https://www.mmegi.bw/index.php?aid=89253&dir=2021/march/26,2021-05-24,2021-05-24T06:27:53Z
R_1rDjD3YsC8L2LHZFk,9120472,new_entry,,,"","The second doses of the COVID-19 vaccine is to administrated from the 8th of June, 2021. The campaign will commence with those who received the Sinovac vaccine, those aged 55 and above, and all health care workers.",2021-06-07,2021-06-08,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinovac vaccine (CoronaVac),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,"Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qsP9XFi6McEIpm,https://twitter.com/bwgovernment/status/1401921736321507330?lang=da,2021-11-15,2021-11-15T08:13:47Z
R_2QyrpJAVcHCleERAh,6950204,new_entry,,,"","The Ministry of Health and Wellness informs members of the public that phase two COVID-19 vaccination will resume from the 23rd of September, 2021 in different places across Botswana. Phase two vaccination covers
those aged 30 to 54 years old. However, the focus for now will be on finishing up the 45 to 54 year olds after which the ministry will announce the movement to the lower ages.",2021-09-23,2021-09-23,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,Public/Private Partnership,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qF2J2zbPGnC3zmF,https://twitter.com/bwgovernment/status/1440977161100345346,2021-12-07,2021-12-07T19:50:40Z
R_12a0TJDhW6tS8HAAh,8959512,new_entry,,,"","Greater Gaborone District Health Management Team (GGDHMT) phase two vaccination roll out of COVID-19 vaccine resumed on the 21st October 2021 in all Greater Gaborone public and private vaccination
sites, targeting those 30 years.",2021-10-20,2021-10-21,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,Public/Private Partnership,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WlNkLEsmEMxkteF,https://twitter.com/BWGovernment/status/1450882074995478530,2021-12-07,2021-12-07T20:50:56Z
R_V2yhaDjPDaVI7FTFk,9517394,new_entry,,,"",The vaccination roll out program in Botswana has moved to phase three in which people ages 18 to 29 can get vaccinated from the 25th of October 2021,2021-10-25,2021-10-25,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Unspecified Vaccines,,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J3gNrrnorDSt0S,https://m.facebook.com/BotswanaGovernment/photos/a.336021353147196/4489110571171566/,2021-11-15,2021-11-15T07:30:45Z
R_1Kd0tIP4FNcdLS8Ah,365564,new_entry,,,"","Botswana has extended its covid-19 vaccine roll out eligibility to phase 3 covering ages 18 to 29, starting from the 25th of October 2021.",2021-10-25,2021-10-25,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2axllOoK5JUCvMY,https://twitter.com/bwgovernment?lang=en,2021-11-24,2021-11-24T17:20:25Z
R_3pmygC9BaFsRminFk,875030,new_entry,,,"","The Greater Gaborone District Health Management Team in Botswana announced a four day drive-thru vaccination roll out campaign, starting from the 2nd November, 2021. Persons will be vaccinated in their cars and should be 18 years and older and pre-register before coming for their vaccination jabs.",2021-11-01,2021-11-02,2021-11-05,The policy has a clear end date,Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Unspecified Vaccines,,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dt2vF1ulm8dtnd,https://twitter.com/BWGovernment/status/1455102426164482053,2021-11-24,2021-11-24T16:45:19Z
R_9Lj6Oj3Z7LM5TdTAh,5085810,new_entry,,,"","The Greater Gaborone District Health Management Team (GGDHMT) announced Drive-Thru Vaccination Campaign with the the Johnson and Johnson vaccine continuing from the 8th November 2021, at the
Notwane Grounds and University of Botswana Stadium Parking Lot. The campaign will end on the 11th November 2021. Persons should register prior to arriving to receive the vaccine and present an identity document.",2021-11-07,2021-11-08,2021-11-11,The policy has a clear end date,Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sv6wSrsDqWEtTC,https://twitter.com/BWGovernment/status/1457322219600744454,2021-12-07,2021-12-07T21:12:36Z
R_AtyMridWSohpeqBAh,2007802,new_entry,,,"","The Greater Gaborone District Health Management Team (GGDHMT)  in Botswana announced a Drive-Thru Vaccination Campaign with the Johnson and Johnson vaccine from the 8th of November
2021, with a call for all motorists, cyclists and riders to come for vaccination at the Notwane Grounds and University of Botswana Stadium Parking Lot. The campaign will end on the 11th November 2021.",2021-11-07,2021-11-08,2021-11-11,The policy has a clear end date,Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on geographic characteristics given preference for vaccinations,,Vaccine is free for the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t3zdsjOVfUVHlf,https://twitter.com/BWGovernment/status/1457322219600744454,2022-01-25,2022-01-25T18:45:27Z
R_12r1ykpyEqeidxXAh,8875591,new_entry,,,"","Greater Gaborone District Health Management Team (GGDHMT) in partnership with Storms Monster Mobile Shop, in Botswana, will conduct a five-day COVID-19 Vaccination Road Show Campaign in five different malls (Mogoditshane Supa Save Mall Parking Lot, AirPort Junction Mall next to Tiger Wheels & Tyre, Rail Park Mall Parking Lot by Next Auto Spares, Game City Mall by Wimpy Parking Lot and Tlokweng Engen Mall Parking Lot) in the Greater Gaborone DHMT area starting from the 7th December 2021, ending on the 14th of December 2021.",2021-12-06,2021-12-07,2021-12-14,The policy has a clear end date,Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_396y15tLGP6iV4B,https://twitter.com/BWGovernment/status/1467801654594621446,2022-01-19,2022-01-19T10:55:16Z
