record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1M721M55J3R1c1FAh,3147446,new_entry,,,"","Canada, NS, from May 11,2021 people aged 40 and older will be able to book COVID-19 vaccination.",2021-05-11,2021-05-11,2021-05-12,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2THj7DtyNztMqe1,https://novascotia.ca/news/release/?id=20210511001,CoronaNet (original),,2022-02-19,2022-02-19T00:09:46Z
R_1LdFjU29ZI2yWJOAh,5644900,new_entry,,,"","Canada, NS, from May 11,2021 people aged 40 to 44 will be able to book COVID-19 vaccination.",2021-05-11,2021-05-11,2021-05-12,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kmRWBDnh27PEtE,https://novascotia.ca/news/release/?id=20210511001,CoronaNet (original),,2022-02-19,2022-02-19T00:30:10Z
R_3inbAGy38tr515pAh,4819872,new_entry,,,"","Canada, NS, from May 14, 2021 people aged 35 to 39 will be able to book COVID-19 vaccination.",2021-05-14,2021-05-14,2021-05-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5syoUKhVKNTqFSV,https://docs.google.com/spreadsheets/d/1yb_lnVMEm-KbIn45piMJryfCRU5Ul4wtS-wSh0Dk7lM/edit#gid=1289889412,CoronaNet (original),,2022-02-19,2022-02-19T00:39:14Z
R_Ry8di6HCMjRTAaZAh,7045734,new_entry,,,"","Canada, NS, from May 14, 2021 people aged 35 to 39 will be able to book COVID-19 vaccination.",2021-05-14,2021-05-14,2021-05-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12SzMR6g7S4XlWR,https://novascotia.ca/news/release/?id=20210514003,CoronaNet (original),,2022-02-19,2022-02-19T01:00:48Z
R_2afxRYZhtjuIeU3Ah,8621510,new_entry,,,"","Canada, NS, from may 17, 2021 people aged  30 to 34 will be able to book COVID-19 vaccination.",2021-05-17,2021-05-17,2021-05-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QrQfNdlBjGKzG8,https://novascotia.ca/news/release/?id=20210517001,CoronaNet (original),,2022-02-19,2022-02-19T01:33:11Z
R_1F9eL7wgM1cPwjSAh,2296475,new_entry,,,"","Canada, NS, from May 17, 2021 people aged  30 to 34 will be able to book COVID-19 vaccination.",2021-05-17,2021-05-17,2021-05-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dnWz2mvo8GzZSDv,https://novascotia.ca/news/release/?id=20210517001,CoronaNet (original),,2022-02-19,2022-02-19T01:36:43Z
R_NXsZrGhu4W7uGeBAh,7713769,new_entry,,,"","Canada, NS, from May 20, 2021 people  aged 25 to 29 will be able to book COVID-19 vaccination.",2021-05-20,2021-05-20,2021-05-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2roSpRJ424nYZiB,https://novascotia.ca/news/release/?id=20210520002,CoronaNet (original),,2022-02-19,2022-02-19T01:41:03Z
R_1ddlhhA6Cnt8P75Ah,4365299,new_entry,,,"","Canada, NS, from May 20,2021 people aged 25 to 29 will be able to book COVID-19 vaccination.",2021-05-20,2021-05-20,2021-05-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kHU2DlWSR5Z7po,https://novascotia.ca/news/release/?id=20210520002,CoronaNet (original),,2022-02-19,2022-02-19T01:47:08Z
R_eQfnzeuGYoyB5uxAh,4398407,new_entry,,,"","Canada, NS, from May 25,2021 people aged 20 to 24 will be able to book COVID-19 vaccination.",2021-05-25,2021-05-25,2021-05-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rlcOG42qBLq0E3,https://novascotia.ca/news/release/?id=20210525004,CoronaNet (original),,2022-02-19,2022-02-19T01:51:09Z
R_1FbI6mHhx9SHxVkAh,605938,new_entry,,,"","Canada, NS, from May 25, 2021 people aged 20 to 24 will be able to book COVID-19 vaccination.",2021-05-25,2021-05-25,2021-05-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bDjovOnMHzxwtDr,https://novascotia.ca/news/release/?id=20210525004,CoronaNet (original),,2022-02-23,2022-02-23T07:42:02Z
R_3g7NP2YID7Nc2xBAh,3901785,new_entry,,,"","Canada, NS, from May 27, 2021 people aged 12 to 19 will be able to book COVID-19 vaccination.",2021-05-27,2021-05-27,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_efwZOldC1dcg6ad,https://novascotia.ca/news/release/?id=20210527002,CoronaNet (original),,2022-02-23,2022-02-23T07:51:53Z
R_1BXW8tw6o1vyKmgAh,4510257,new_entry,,,"","Canada, NS, from May 27, 2021 people aged 12 to 19 will be able to book COVID-19 vaccination.",2021-05-27,2021-05-27,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Canada,CAN,CA,Provincial,0,Nova Scotia,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is free for the individual,National government entity,"Private clinics,Pharmacies","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Nova Scotia,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JLSVxEHCNq0KZV,https://novascotia.ca/news/release/?id=20210527002,CoronaNet (original),,2022-02-23,2022-02-23T07:56:30Z
R_1N9dCd3Gg1yKu2DDg,7487260,new_entry,,,"","On March 24th, Nova Scotia First Nations Chief Andrea Paul and the council posted the new “community curfew” guidelines from 9 p.m. to 7 a.m.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Canada,CAN,CA,"Other (e.g., county)",1,Nova Scotia,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Nova Scotia,,,First Nations Community,All Residents (Citizen Residents + Foreign Residents),Indigenous peoples/ethnic minorities,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20NBU6TstjjMFFS,https://globalnews.ca/news/6723387/coronavirus-nova-scotia-pictou-landing-first-nation-curfew/,CoronaNet (original),,2021-02-12,2021-02-12T01:12:35Z
R_3n7pGAMsojKPqXcDg,370081,new_entry,,,"","Apr 18, 2020 ""curfew, which requires La Loche residents to be inside of their homes between the hours of 10 p.m. and 7 a.m.""",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Municipal,1,Saskatchewan,,La Loche,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more cities within one or more countries,,Saskatchewan,La Loche,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ohT0nrPyP0yZot,https://www.cbc.ca/news/canada/saskatchewan/coronavirus-saskatchewan-april-18-1.5537412,CoronaNet (original),,2021-03-20,2021-03-20T16:26:40Z
R_WkhDsfWIuakEUSZNA,7293398,new_entry,,,"","Canada- Nova Scotia on July 4, the Siksika First Nation has instituted a curfew starting at 11 p.m. and running until 5 a.m.

",2020-07-03,2020-07-03,,The policy’s end date is unknown or unreported,Canada,CAN,CA,"Other (e.g., county)",1,Alberta,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Alberta,,,Siksika First Nation of the Blackfoot Confederacy,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qt9lwvLccqg74w,"https://www.cbc.ca/news/canada/calgary/what-you-need-to-know-alberta-july-4-1.5637806#:~:text=What%20you%20need%20to%20know%20today%20in%20Alberta%3A,the%20virus%20as%20of%20Friday.",CoronaNet (original),,2021-07-14,2021-07-14T15:40:05Z
