record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_XLm4Xdlfe69G7V7Fz,1797904Fz,new_entry,,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,2022-10-11,2022-10-11T23:59:59Z
R_XLm4Xdlfe69G7V7Fm,1797904Fm,new_entry,,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum size of business meetings,Health Certificate",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,2022-10-11,2022-10-11T23:59:59Z
R_XLm4Xdlfe69G7V7Do,1797904Do,new_entry,,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,2022-10-11,2022-10-11T23:59:59Z
R_1CydLKKqHLltz5oFz,1797904Fz,update,End of Policy,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,NA,2021-04-14,2021-04-14T11:18:20Z
R_1CydLKKqHLltz5oFm,1797904Fm,update,End of Policy,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum size of business meetings,Health Certificate",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,NA,2021-04-14,2021-04-14T11:18:20Z
R_1CydLKKqHLltz5oDo,1797904Do,update,End of Policy,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,NA,2021-04-14,2021-04-14T11:18:20Z
R_3DhD5MBQsow74OyNA,1636118NA,new_entry,,,"","On March 16, Gabon prohibits hospital and prison visits.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,51.5887332571374,48.0927066540953,44.9410144347449,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RwG4hMtYrb4ZnX,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18 ; https://www.gabonmediatime.com/gabon-le-gouvernement-annonce-la-suspension-de-visites-dans-les-prisons-et-les-hopitaux/,2022-10-11,2022-10-11T23:59:59Z
R_1K23BQSUO9wabAGNA,2333183NA,new_entry,,,"","On March 16, Gabon cancels all court hearings except essential litigation.",2020-03-16,2020-04-16,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,71.4177699467775,68.4018440830773,65.4547058201193,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cHG60kQbgejlPKV,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,2022-10-11,2022-10-11T23:59:59Z
R_2a8BgzzI1iCnvBKAj,716761Aj,new_entry,,,"","On April 21, the Government of Gabon announced that Essential services must work 3 days per week (Monday to Wednesday, 7:30 to 14:30) until April 26.",2020-04-21,2020-04-21,2020-04-26,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,71.3579890697597,68.9036493945139,66.4568575587845,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UaP0lMpmjbekzGp,https://www.gabonmediatime.com/covid-19-3-jours-de-travail-par-semaine-pour-les-services-essentiels/,2020-10-21,2020-10-21T07:26:01Z
R_vrv7lEwwiptHY6RNA,4726224,new_entry,,,"","On March 13, Gabon is limiting gatherings to less than 50 people.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R9pZx4LyzC2xZT,https://www.gabonmediatime.com/coronavirus-le-gouvernement-interdit-les-rassemblements-de-plus-de-50-personnes-quid-de-mont-bouet/,2022-10-11,2022-10-11T23:59:59Z
R_1q85H5VlAj89r2FNA,550147,new_entry,,,"","On March 20, Gabon is limiting gatherings to less than 10 people.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qxxvOEEXGzFkrD,https://directinfosgabon.com/covid-19-les-nouvelles-mesures-chocs-du-gouvernement/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2022-10-11,2022-10-11T23:59:59Z
R_3GljX0goZ0ruRcsAp,6682433,new_entry,,,"","on March 20, 2020, Gabonese officials announce that gatherings of more than 10 people will be banned. Any political, religious and other types of gatherings are prohibited",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uqA64aEBlNX0CDD,https://web.archive.org/web/20200428035829/https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2022-12-06,2022-12-06T11:55:02Z
R_tGQuv6FXIeyO8oNNA,1909599,new_entry,,,"","On March 16, Gabon prohibits gatherings of 30 or more people.",2020-03-16,2020-04-16,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,71.4177699467775,68.4018440830773,65.4547058201193,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dnlRr4cgDaw5jbz,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,2022-10-11,2022-10-11T23:59:59Z
R_2cACtCtufDKKmdjEc,9555620,new_entry,,,"","on March 20, 2020, Gabonese government announces that businesses such as supermarkets, bakeries, pharmacies, gas stations, garages, and tire repair shops will stay open but work under a new rule - a social distance between customers not less than 1 meter",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23fucqoMfJpVI4U,https://web.archive.org/web/20200428035829/https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2022-12-06,2022-12-06T12:06:14Z
R_2S189xQImSU11hYFn,4420516,new_entry,,,"","on March 20, 2020, the Gabonese government says that private and public transport should follow new social distancing rules: maximum 9 passengers are allowed in 18-seat taxi buses, 10 passengers in buses with 30 seats, 3 passengers in taxis. Additionally, public transport drivers must wear gloves and masks.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5R90ARRvryXww,https://web.archive.org/web/20200428035829/https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2022-12-06,2022-12-06T12:13:16Z
R_2S189xQImSU11hYFp,4420516,new_entry,,,"","on March 20, 2020, the Gabonese government says that private and public transport should follow new social distancing rules: maximum 9 passengers are allowed in 18-seat taxi buses, 10 passengers in buses with 30 seats, 3 passengers in taxis. Additionally, public transport drivers must wear gloves and masks.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5R90ARRvryXww,https://web.archive.org/web/20200428035829/https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2022-12-06,2022-12-06T12:13:16Z
