record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1jrH4z8VpdQj2bRBcDi,178919BcDi,update,End of Policy,,"","Estonia, November 16, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks. UPDATE: From November 24, 2020, a mask needs to be worn in indoor sales areas of stores and in indoor public spaces of commercial establishments.",2020-11-23,2020-11-23,2020-11-23,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXzUTRjsSRsjL5Y ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OdQEYWEKSIJTyk9,NA ; https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-24,2023-02-24T12:02:27Z
R_bJ95ZJmZGQ8fWcFDoDi,3861008DoDi,new_entry,,,"","On November 23 2020, Estonia's government announces that since November 24,2020 visiting museums and exhibitions is only allowed if the requirements are met",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfRe5c4pbuzifB,https://www.riigiteataja.ee/en/eli/ee/526042021002/consolide,COVIDAMP,COVIDAMP_52743,2022-12-10,2022-12-10T11:49:41Z
R_0jr9Ik2cSNTxf21BcDi,6684048BcDi,new_entry,,,"","Estonia, November 24, 2020:
The National Government declares that places where leisure services are provided may open if certain requirements are met (see [type_business_var]).
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pW4Vkv2Gk3DEnh,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,COVIDAMP,COVIDAMP_52272,2023-02-10,2023-02-10T14:48:02Z
R_0jr9Ik2cSNTxf21BcMa,6684048BcMa,new_entry,,,"","Estonia, November 24, 2020:
The National Government declares that places where leisure services are provided may open if certain requirements are met (see [type_business_var]).
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks inside Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pW4Vkv2Gk3DEnh,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,COVIDAMP,COVIDAMP_52272,2023-02-10,2023-02-10T14:48:02Z
R_1je1yVX2o4TqizwFnDi,7521702FnDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing, face covering and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qUD4llBiv7gINGh,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,WHO EURO,EURO_1366941_1,2023-02-20,2023-02-20T12:29:39Z
R_1je1yVX2o4TqizwFnMa,7521702FnMa,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing, face covering and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qUD4llBiv7gINGh,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,WHO EURO,EURO_1366941_1,2023-02-20,2023-02-20T12:29:39Z
R_1je1yVX2o4TqizwAtDi,7521702AtDi,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing, face covering and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qUD4llBiv7gINGh,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,WHO EURO,EURO_1366941_1,2023-02-20,2023-02-20T12:29:39Z
R_1je1yVX2o4TqizwAtMa,7521702AtMa,new_entry,,,"","Estonia, November 16, 2020:
The National Government declares that catering establishments have to close from 12 to 6 am for on-site consumption as well as follow social distancing, face covering and hygiene rules. After 12 am, catering establishments may only open for the purpose of takeaway or home delivery services. There are exceptions to these measures.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qUD4llBiv7gINGh,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,WHO EURO,EURO_1366941_1,2023-02-20,2023-02-20T12:29:39Z
R_YcyhGxshsMeBs3vGaDi,2127406GaDi,new_entry,,,"","Estonia, November 24, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing, face covering and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0fAVT71Dzk7ZCj7,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-24,2023-02-24T12:07:04Z
R_YcyhGxshsMeBs3vGaMa,2127406GaMa,new_entry,,,"","Estonia, November 24, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing, face covering and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0fAVT71Dzk7ZCj7,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-24,2023-02-24T12:07:04Z
R_YcyhGxshsMeBs3vBcDi,2127406BcDi,new_entry,,,"","Estonia, November 24, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing, face covering and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0fAVT71Dzk7ZCj7,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-24,2023-02-24T12:07:04Z
R_YcyhGxshsMeBs3vBcMa,2127406BcMa,new_entry,,,"","Estonia, November 24, 2020:
The National Government declares that customers may be and move around in indoor sales areas of stores and in public spaces of commercial establishments if social distancing, face covering and hygiene rules are followed. There are exceptions.
The policy is in place until further notice. The need for it shall be assessed no later than after every two weeks.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks inside Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Estonia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0fAVT71Dzk7ZCj7,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,CoronaNet (original),,2023-02-24,2023-02-24T12:07:04Z
R_2xxZeSivmEFrseiCp,2529936,new_entry,,,"","2020, Nov. 24, Estonia, Social Distancing: up to two persons may be and move around together while keeping at least two metres of distance from others.",2020-11-23,2020-11-24,,The policy’s end date is unknown or unreported,Estonia,EST,EE,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KUxN4Eq65L3TUE,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,COVIDAMP,COVIDAMP_52273,2022-11-15,2022-11-15T15:36:29Z
R_AmSyVA2HJBw3SUhHk,1560326,new_entry,,,"","In Estonia from 24 November 2020 until 27 November 2020, In public indoor spaces, people are required to wear a protective mask to cover their mouth and nose. This includes special care homes, where all visitors and employees are required to wear a mask.",2020-11-23,2020-11-24,2020-11-27,The policy has a clear end date,Estonia,EST,EE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Estonia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jy35rdumu2ZeRB,https://www.riigiteataja.ee/en/eli/ee/527112020001/consolide,COVIDAMP,COVIDAMP_52274,2023-02-26,2023-02-26T20:52:17Z
