record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2RVx8QT7mSQbdjIBf,4467372,new_entry,,,"","On March 2, 2020, the Danish Health Authority increased the information effort on Covid-19. They sent out new information material for larger companies, workplaces, and municipalities (targeted to a large number of operators and organizations).",2020-02-27,2020-02-27,2020-03-13,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QixHKOMS3adzIY,https://www.sst.dk/en/English/News/2020/The-Danish-Health-Authority-has-increased-the-information-effort-on-COVID-19,CoronaNet (original),,2021-10-01,2021-10-01T07:40:41Z
R_s7HigZU0nIPp8MpBf,5744885,new_entry,,,"","The Danish Health Authority invites all media to a press briefing that will be held on the 2nd of March 2020. At the briefing, the Danish Health Authority will provide an update on the development of COVID-19, internationally and in Denmark.
At the same time, there will be information about a strengthened information effort for citizens.
And the Agency for Patient Safety will inform about its work with handling cases of infection and tracing contacts.",2020-03-01,2020-03-01,2020-03-03,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mEMz6l97wDLlDF,https://www.sst.dk/da/nyheder/2020/Sundhedsstyrelsen-inviterer-til-pressebriefing-om-status-paa-COVID-19-i-Danmark,CoronaNet (original),,2023-05-07,2023-05-07T10:40:23Z
R_1nMBOIHvVGA1oztBf,355625,new_entry,,,"","On March 6th, 2020, Prime Minister Mette Frederiksen announced at a press conference that a new website is now launched with the name coronasmitte.dk. It will contain information material regarding Covid-19.",2020-03-06,2020-03-06,2020-03-08,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6FFHR8dahS2346W,https://www.stm.dk/presse/pressemoedearkiv/pressemoede-den-6-marts-2020/,CoronaNet (original),,2023-03-13,2023-03-13T10:51:53Z
R_2fg7gtZzZJrWXKYNA,3669292,new_entry,,,"","Announced on March 17 2020, the Danish Minister for Social Affairs is enforcing a Public Awareness Campaign after March 17 2020: A new Hotline, at the National Board of Social Services will provide guidelines on how the health authorities' recommendations are handled in the social area.
",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0093HsfYOTBZaNU,https://sim.dk/nyheder/nyhedsarkiv/2020/mar/minister-opretter-ny-hotline-om-corona-paa-socialomraadet/,CoronaNet (original),,2023-03-13,2023-03-13T11:09:15Z
R_2tkTRGRrQogdglIBf,164320,new_entry,,,"","On March 23, 2020, The Danish Medicines Agency is now launching the ""Denmark helps Denmark"" campaign, where authorities, companies and others can sign up if they have surplus equipment such as face masks, visors and hand sanitizers.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qyLKJwzWoTOxTmp,https://laegemiddelstyrelsen.dk/da/nyheder/2020/ny-kampagne-for-at-undgaa-mangel-paa-vaernemidler-danmark-hjaelper-danmark/,ACAPS,ACAPS_2969,2023-07-02,2023-07-02T16:17:37Z
R_3PFaanSeFHwcVswBf,9264587,new_entry,,,"","On March 24, 2020, the Danish Health Authority announced that they would send out informational materials targeting the homeless, users and employees of hostels and nursing homes and/or users of shelters and treatment facilities. 
The material consists of two posters and a pamphlet. They give recommendations and advice on avoiding infection, as well as guidelines on how to behave when (possibly) infected.

",2020-03-24,2020-03-24,2023-07-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Homeless population,Other population not specifed above",,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7VuhlIOhpezUMl0,https://www.sst.dk/da/Nyheder/2020/Nye-materialer-giver-raad-til-hjemloese-og-saerligt-udsatte-borgere,ACAPS,ACAPS_2970,2023-03-13,2023-03-13T11:37:34Z
R_1IlXRZJGgf1FWXWBf,2153505,new_entry,,,"","On March 25, 2020, the Danish Health Authority has released general recommendations and information on how to maintain a good mental health during the COVID-19 pandemic.",2020-03-25,2020-03-25,2020-03-27,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_81uhCFz2bQFP9Nc,https://www.sst.dk/da/Nyheder/2020/Gode-raad-til-trivsel-og-mental-sundhed,ACAPS,ACAPS_2965,2023-03-14,2023-03-14T11:43:19Z
R_3RlLQgoqAi1hyV5Bf,4424989,new_entry,,,"","The director of the Danish Health Authority, Søren Brostrøm, will hold a press briefing on the 27th of March 2020 at 1.30 pm together with the director of WHO Europe, Hans Kluge, on the status of the Danish handling of coronavirus/covid19.The purpose of the meeting is to discuss the Danish strategy for combating COVID-19.",2020-03-27,2020-03-27,2020-03-29,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oBhqySy5XARrQD,https://www.sst.dk/da/nyheder/2020/Invitation_-Pressebriefing-i-Eigtveds-Pakhus-klokken-13_30-_-14_00,CoronaNet (original),,2023-05-07,2023-05-07T00:49:17Z
R_11hi1GI1hhNiUqcBf,8244917,new_entry,,,"","Denmark, Ministry of Health on March 3, 2020, published a reminder for the general population that other health issues remain important and that physicians should be consulted if there are any needs",2020-03-31,2020-03-31,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tg3gvS2WZD0FSe,https://www.sst.dk/da/Nyheder/2020/Husk-at-gaa-til-laegen_-naar-du-har-brug-for-det,ACAPS,ACAPS_3838,2022-10-09,2022-10-09T19:49:37Z
R_3lMLcxVjOBxsKCPBf,8452654,new_entry,,,"","On April 04, 2020 The Danish Health and Medicines Authority has published information material on the mentally vulnerable and COVID-19. 

They give good advice on what a mentally vulnerable, relative or professional can do to alleviate some of the worries and frustration that the COVID-19 epidemic has caused.",2020-04-03,2020-04-03,2020-04-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mWi2Lvf7eOAshU,https://www.sst.dk/da/Nyheder/2020/Gode-raad-til-psykisk-saarbare,ACAPS,ACAPS_3832,2023-03-13,2023-03-13T11:57:51Z
R_YWyNgwiVDnr3J3rBf,8351999,new_entry,,,"","The Danish Health Authority is holding a press briefing on the 3rd of April 2020 together with the Medical Association, the Danish Nursing Council, FOA, KL and the Danish Regions on how we can best protect employees in the health, elderly and care sector.",2020-04-03,2020-04-03,2020-04-05,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_114QbdXUU1yAGrS,https://www.sst.dk/da/nyheder/2020/Invitation_-Pressebriefing-i-Eigtveds-Pakhus-klokken-12_00,CoronaNet (original),,2023-05-07,2023-05-07T10:49:01Z
R_0AitDIgIE8BWBmpBf,99747,new_entry,,,"","Denmark, Ministry of Health on April 15, 2020, has prepared information material with good advice for families with children and young people with mental vulnerability in the uncommon situation with the outbreak of new coronavirus.",2020-04-15,2020-04-15,2020-04-17,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),"People with certain health conditions (please note which health conditions in the text entry),Other population not specifed above",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0DJL64GxcECVwjk,https://www.sst.dk/da/Nyheder/2020/Gode-raad-til-familier-med-boern-og-unge-med-psykisk-saarbarhed,ACAPS,ACAPS_5913,2023-03-13,2023-03-13T12:06:45Z
R_8eUvypQYmNFYFUZBf,184505,new_entry,,,"","Announced on April 09, 2020, by the Danish Ministry of Health, Danish Health Authority has prepared materials with guidance on how to relate to the new everyday life. The materials are aimed both at school and daycare staff and at parents and students. This should answer many questions in response to the controlled reopening of schools and daycare centers after Easter.
The material contains:
Leaflets: With information for employees at schools and day care centres and youth education about the Danish Health Authority's guidelines.
Movies for kids: how to get back to school
Letter in e-Boks to parents with children in daycare centers and schools about the reopening of schools
Posters with advice and recommendations: Posters for schools and daycare centers with good advice for children and parents.
Coursesconsists of three chapters that can be completed in the first days after the opening of the school. It is designed to cover the Danish Health Authority's guidelines on school opening and the topics that students must have knowledge about at start-up.",2020-12-15,2020-04-15,2020-04-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Denmark,DNK,DK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Other population not specifed above",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qVgS6SKW8bfyg7f,http://web.archive.org/web/20200930183120/https://www.sst.dk/da/Nyheder/2020/Raad-og-informationsmateriale-om-den-kontrollerede-genaabning-af-skoler-og-daginstitutioner,ACAPS,ACAPS_4814,2023-07-12,2023-07-12T14:37:23Z
