record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2xOSOMZfouXTiDVEt,6786958Et,new_entry,,,"","On 8 April 2020, the Australian Capital Territory Minister for Education and Early Childhood Development announced that ACT public schools would move to remote learning in Term 2, beginning on Tuesday 28 April.",2020-04-08,2020-04-28,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rrkt1x3xzZ01xC,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/yvette-berry-mla-media-releases/2020/act-public-students-to-learn-from-home-in-term-2,CoronaNet (original),,2021-11-28,2021-11-28T04:31:51Z
R_2xOSOMZfouXTiDVGe,6786958Ge,new_entry,,,"","On 8 April 2020, the Australian Capital Territory Minister for Education and Early Childhood Development announced that ACT public schools would move to remote learning in Term 2, beginning on Tuesday 28 April.",2020-04-08,2020-04-28,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rrkt1x3xzZ01xC,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/yvette-berry-mla-media-releases/2020/act-public-students-to-learn-from-home-in-term-2,CoronaNet (original),,2021-11-28,2021-11-28T04:31:51Z
R_2zGVFlQp0VgbAtWEs,9279686Es,new_entry,,,"","Victoria, Australia. On 8th May 20202, the Minister for Education announced $900,000 in grants for new programs and extra staffing at kindergartens not yet receiving funding through the School Readiness Funding. The package would help kindergartens to support children learning at home.",2020-05-08,2020-05-08,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Victoria,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ugi6DDtN2X2vFct,https://www.premier.vic.gov.au/helping-kinder-kids-learn-home,CoronaNet (original),,2022-01-09,2022-01-09T05:25:50Z
R_2c0MvrEWurrJnwLEt,7778287Et,update,End of Policy,,"","As of 23 March 2020, the Premier of NSW, Australia, has advised parents to keep their children at home however schools remain open to accommodate front-line workers. Update: 21 April the NSW Premier advised that all students will attend school for one day a week from May 11.
 UPDATE: Originally, students were recommended to stay at home although schools remain open. On 21 April the NSW Premier advised that all students will attend school for one day a week from May 11.",2020-04-21,2020-05-11,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Australia,One or more provinces within one or more countries,,New South Wales,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kKWQp2r2A9NcQc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3AuHnkvGKR0o6,https://www.nsw.gov.au/media-releases/new-covid-19-restrictions-begin-as-schools-move-towards-online-learning,CoronaNet (original),,2021-05-01,2021-05-01T04:55:37Z
R_2c0MvrEWurrJnwLGe,7778287Ge,update,End of Policy,,"","As of 23 March 2020, the Premier of NSW, Australia, has advised parents to keep their children at home however schools remain open to accommodate front-line workers. Update: 21 April the NSW Premier advised that all students will attend school for one day a week from May 11.
 UPDATE: Originally, students were recommended to stay at home although schools remain open. On 21 April the NSW Premier advised that all students will attend school for one day a week from May 11.",2020-04-21,2020-05-11,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Australia,One or more provinces within one or more countries,,New South Wales,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kKWQp2r2A9NcQc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3AuHnkvGKR0o6,https://www.nsw.gov.au/media-releases/new-covid-19-restrictions-begin-as-schools-move-towards-online-learning,CoronaNet (original),,2021-05-01,2021-05-01T04:55:37Z
R_ZwOgkUsGNbaAuaJEs,6506401Es,new_entry,,,"","Victoria, Australia. On 12th May 2020, the Victorian Government announced that government school students would begin a phased return to the classroom from 26 May. From Tuesday 26 May, all Prep, Grade 1 and Grade 2 students, specialist school students, as well as VCE and VCAL students will return to on-site learning at government schools.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Victoria,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Negative COVID-19 Test",Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ncoE7uLMPBo34k,https://www.premier.vic.gov.au/getting-our-kids-back-classroom,CoronaNet (original),,2022-01-09,2022-01-09T05:45:02Z
R_ZwOgkUsGNbaAuaJEt,6506401Et,new_entry,,,"","Victoria, Australia. On 12th May 2020, the Victorian Government announced that government school students would begin a phased return to the classroom from 26 May. From Tuesday 26 May, all Prep, Grade 1 and Grade 2 students, specialist school students, as well as VCE and VCAL students will return to on-site learning at government schools.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Victoria,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Negative COVID-19 Test",Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ncoE7uLMPBo34k,https://www.premier.vic.gov.au/getting-our-kids-back-classroom,CoronaNet (original),,2022-01-09,2022-01-09T05:45:02Z
R_ZwOgkUsGNbaAuaJGe,6506401Ge,new_entry,,,"","Victoria, Australia. On 12th May 2020, the Victorian Government announced that government school students would begin a phased return to the classroom from 26 May. From Tuesday 26 May, all Prep, Grade 1 and Grade 2 students, specialist school students, as well as VCE and VCAL students will return to on-site learning at government schools.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Victoria,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Negative COVID-19 Test",Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ncoE7uLMPBo34k,https://www.premier.vic.gov.au/getting-our-kids-back-classroom,CoronaNet (original),,2022-01-09,2022-01-09T05:45:02Z
R_2uqDjzwxQqF5InEEt,554722Et,new_entry,,,"","Victoria, Australia. On 12th May 2020, the Victorian Government announced that government school students would begin a phased return to the classroom from 26 May. Vulnerable students in years 3 to 10, and children in those years whose parents or carers cannot work from home, can continue to attend school on-site as needed during this period. Students in the broader year 3 to 10 cohort will continue to learn remotely until Tuesday 9 June.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Victoria,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Negative COVID-19 Test",Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pSEbDianQioCWgp,https://www.premier.vic.gov.au/getting-our-kids-back-classroom,CoronaNet (original),,2022-01-09,2022-01-09T05:50:09Z
R_2uqDjzwxQqF5InEGe,554722Ge,new_entry,,,"","Victoria, Australia. On 12th May 2020, the Victorian Government announced that government school students would begin a phased return to the classroom from 26 May. Vulnerable students in years 3 to 10, and children in those years whose parents or carers cannot work from home, can continue to attend school on-site as needed during this period. Students in the broader year 3 to 10 cohort will continue to learn remotely until Tuesday 9 June.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Victoria,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Negative COVID-19 Test",Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pSEbDianQioCWgp,https://www.premier.vic.gov.au/getting-our-kids-back-classroom,CoronaNet (original),,2022-01-09,2022-01-09T05:50:09Z
