record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3oENwlce0pfxYszEq,9193528Eq,new_entry,,,"","On March 28, 2020, See announced childcare center Seaberlotti will be closed until further notice. The policy is in effect by the end of the day on which it is announced.",2020-03-28,2020-03-28,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Municipal,1,Tyrol,AT-7,See,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Austria,One or more cities within one or more countries,,Tyrol,See,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Municipal Government,71.9755537813695,69.0157612901588,66.1057612769095,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3067P23FeUM87ag,https://www.tirol.gv.at/fileadmin/verwaltung/verfassungsdienst/COVID-19/BH-LA_Schulen_28-3-2020_See__LA-KAT-COVID-EPI_57_24-2020.pdf,2022-10-07,2022-10-07T11:22:21Z
R_12xxJ1ejTX1hOXgCf,7850017Cf,new_entry,,,"","For the colleges and universities,  the currently established operation (From between 03-09-2020 and 03-16-2020  all universities and colleges 
have switched their teaching operations to virtual teaching/distance
 learning/home learning. Large library rooms are closed, sports events 
at the University Sports Institutes have been suspended. However, 
research activities will continue.) will continue until the end of April. Announced March 31 by the education/research minister",2020-03-31,2020-03-31,2020-04-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.0481236804463,69.0194000098042,65.9998136598532,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_020YA85sPcRGtfr,https://www.bmbwf.gv.at/Ministerium/Presse/20200331.html,2021-01-20,2021-01-20T12:53:17Z
R_10q3iBoy2MZ0UAhGb,117312Gb,new_entry,,,"","On April 1, 2020, Zams, a city in Austria,s Tyrol state, announced that ""The new practical middle school of the KPH - Edith Stein, Klostergasse 8, 6511 Zams, will be closed until
closed until further notice."" The policy is in effect by the end of the day on which it is announced.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Municipal,1,Tyrol,AT-7,Zams,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Austria,One or more cities within one or more countries,,Tyrol,Zams,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Municipal Government,71.8390757530141,69.0490222268361,65.9775203821594,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_emn1UtYi6HjcsV8,https://www.tirol.gv.at/fileadmin/verwaltung/verfassungsdienst/COVID-19/BH-LA_Schulen_30-3-2020_Zams__LA-KAT-COVID-EPI_57_25-2020.pdf,2022-12-02,2022-12-02T11:09:40Z
R_d0TdJrXWSYVWvhnGb,6139501Gb,update,Change of Policy,Strengthening,timing of policy strengthening,"From March 18, 2020, Austria announced the closure of all primary and lower secondary schools. UPDATE: The original policy was set to end on April 3rd 2020 and was extended until May 18th 2020. UPDATE: The original policy was set to end on April 3rd 2020 and was extended until May 18th 2020.",2020-04-03,2020-04-03,2020-05-18,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.0636812355869,68.9064162434616,65.7399547281909,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MRJ9md93u9IG88 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VpFhDx4yiYchcV,NA,2021-01-20,2021-01-20T12:53:17Z
R_1K78uNCOgLW9aOgGb,8508632Gb,update,Change of Policy,Strengthening,timing of policy strengthening,"From March 16th 2020, higher secondary schools (""Oberstufe"") close and switch to distance learning. In case a household is unable to organise childcare at home, the child has the opportunity to continue attending school. The original policy was set to end April 3rd, 2020. UPDATE: The policy was extended until June 3rd 2020. UPDATE: The policy was extended until June 3rd 2020.",2020-04-03,2020-04-03,2020-06-03,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Provincial/State Government",72.0636812355869,68.9064162434616,65.7399547281909,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ANgsoeS6k2m9PE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1puiUJEZD5o6MdD,NA,2021-01-20,2021-01-20T12:53:17Z
R_ZjWfKo6BavVNl3XCf,4411451Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"From March 16th, all colleges and universities are closed and switch to distance learning until April 3rd. UPDATE: The policy was extended until April 30th.",2020-03-31,2020-04-06,2020-04-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Provincial/State Government",72.0595676032379,69.1373995636674,66.175517912051,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ulcnTBynG20BmPD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3j6EImOELBXQAKh,NA ; https://www.bmbwf.gv.at/Themen/HS-Uni/Aktuelles/corona.html,2021-02-04,2021-02-04T10:40:04Z
R_sealC4kLWbJNsgVEq,7639867Eq,update,End of Policy,,"","In Austria, from March 18, 2020, kindergardens remain open, but as many children as possible should be cared for at home. Kindergarden only open to those students whose parents have to work outside the home and cannot look after their children at home. UPDATE: The suspension of mandatory kindergarden attencence has ended on May 15 and children have to attend kindergardens again for 20 h a week. UPDATE: The suspension of mandatory kindergarden attencence has ended on May 15 and children have to attend kindergardens again for 20 h a week.",2020-03-13,2020-04-15,2020-04-15,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),71.723997478312,68.9587353916542,65.9400447235368,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bCM5fmGqqyJFWrT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S1UaFgGWHxiU39,NA ; https://www.vienna.at/besuchspflicht-in-kindergaerten-gilt-wieder/6623785,2021-02-04,2021-02-04T10:15:24Z
R_We8AYVRTfp5i1TXCf,2640703Cf,new_entry,,,"","From 23 April 2020, the Federal Ministry of Education, Science and Research in Austria applies special provisions to colleges and facilities for carrying out college study programmes. Special provisions relate to: The deadline of proofing mandatory additional tests; the holding of exams; the discontinuation of specific activities; the retry of an academic year; the submission of bachelor, diploma and master theses. Exams that have been taken or registered in the summer term 2020 and prior to the announcement of this policy are in accordance with these rules. The policy is slated to end on 30 September 2021.",2020-04-22,2020-04-23,2021-09-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,69.0593147708764,65.7608205277519,62.9782533844655,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dWEsov4ppu8qBB,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_172/BGBLA_2020_II_172.pdfsig,2021-01-20,2021-01-20T12:53:17Z
R_1eCVa59aDghsMlPCf,2832565Cf,new_entry,,,"","From 23 April 2020, the Federal Ministry of Education, Science and Research in Austria applies special provisions to universities and teacher's colleges. Special provisions relate to: The division of the academic year; entry into force of curricula; admission periods; the notification of the continuation of studies; the taking of supplementary tests in art studies; the introductory and orientation phases of studies; the leave of absence; the deadline of study expirations at universities; courses and exams; the taking of exams by electronic means; the submission of bachelor, diploma and master theses, diploma and master theses in art studies and dissertations (also in art studies); periods of transition for studies and courses. Exams that have been taken or registered in the summer term 2020 and prior to the announcement of this policy are in accordance with these rules if without any grave flaws. The policy is slated to end on 30 September 2021. The counting of terms according to §§ 6 and 9 of this policy may also be valid following its termination if related to studies registered in the summer term 2020 and still eligible.",2020-04-22,2020-04-23,2021-09-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,69.0593147708764,65.7608205277519,62.9782533844655,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_01bRVUVTLFVHPCp,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_171/BGBLA_2020_II_171.pdfsig,2021-01-20,2021-01-20T12:53:17Z
R_3G8LfoQeymtnPMNGb,6139501Gb,update,End of Policy,Strengthening,timing of policy strengthening,"UPDATE: 
on April 24, 2020, plans for reopening schools in Austria is announced: 

From May 4: Pupils before their school leaving exams in higher schools (Maturanten), or vocational schools (Berufsschulen) return to school.

May 18, students of elementary schools, lower grades in high schools,  special need schools, and intermediate schools can return. 

June 3, all students are planned to be able to return to school. 


Original: For the schools (the secondary schools), the currently established operation (originally planned until April 3) will continue until the end of April. Announced March 31
Original: For the schools (the secondary schools), the currently established operation (originally planned until April 3) will continue until the end of April. Announced March 31 UPDATE: Announced April 24, 2020, the procedures regarding reopening schools in Austria: 
From May 4: Pupils before their school leaving exams in higher schools (Maturanten), or vocational schools (Berufsschulen) return to school.

May 18, students of elementary schools, lower grades in high schools,  special need schools, and intermediate schools can return. 

June 3, all students are planned to be able to return to school. 

",2020-04-24,2020-05-04,2020-06-03,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),60.7987156131657,57.9080549487862,54.8137623546907,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jeQS7D3KmYnTsy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PSunHdNqqDu9sIx,https://www.bmbwf.gv.at/Ministerium/Presse/20200331.html ; https://metropole.at/coronavirus-in-austria/,2022-05-06,2022-05-06T23:51:53Z
R_xu3L0sN9DyXYKNbCf,5129950Cf,new_entry,,,"","From 26 May 2020, the Federal Ministry of Education, Science and Research in Austria applies special provisions for the determination of deadlines and criteria in aptitude, acceptance and selection procedures at universities, teacher's colleges, facilities for carrying out college study programmes, colleges and private universities in the context of the 2020/2021 academic year. Special provisions relate to: The consistent setting of schedules and deadlines; the holding of aptitude, acceptance and selection procedures at universities and teacher's colleges; the acceptance procedure with respect to human and dental medicine; the acceptance procedure at colleges. Additionally, in cases of necessary physical presence at the aforementioned instances, safety measures are to be followed. The policy is slated to end on 30 September 2021.",2020-05-25,2020-05-26,2021-09-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,56.6933926404373,53.7165915824623,50.8629175695276,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zaxasu3czusmFUJ,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_224/BGBLA_2020_II_224.pdfsig,2021-01-20,2021-01-20T12:53:17Z
R_d50wHFmvtds80V3Cf,7850017Cf,update,,Relaxing,timing of policy relaxing,"UPDATE: Austria's government's plan to reopening schools:
From June 3: All other students can return to school, concretely those in the higher grades of high schools (Oberstufe in Gymnasien), other pupils of vocational schools, technical high schools (HTLs) and others


Original: For the colleges and universities,  the currently established operation (From between 03-09-2020 and 03-16-2020  all universities and colleges 
have switched their teaching operations to virtual teaching/distance
 learning/home learning. Large library rooms are closed, sports events 
at the University Sports Institutes have been suspended. However, 
research activities will continue.) will continue until the end of April. Announced March 31 by the education/research minister UPDATE: UPDATE: Austria's government's plan to reopening schools:
From June 3: All other students can return to school, concretely those in the higher grades of high schools (Oberstufe in Gymnasien), other pupils of vocational schools, technical high schools (HTLs) and others UPDATE: UPDATE: Austria's government's plan to reopening schools:
From June 3: All other students can return to school, concretely those in the higher grades of high schools (Oberstufe in Gymnasien), other pupils of vocational schools, technical high schools (HTLs) and others",2020-04-24,2020-06-03,2020-06-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.8161724768258,50.5385114155386,47.4217343076581,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3itmZ4kwtk6bqtG,https://www.bmbwf.gv.at/Ministerium/Presse/20200331.html ; https://metropole.at/coronavirus-in-austria/,2021-01-20,2021-01-20T12:53:17Z
