record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_sSQiWeOWe0a2MYFCb,4665034,update,End of Policy,,"","On Mar 17 2020, ""In light of the recent rise in the number of confirmed cases from airport quarantine, the KCDC announced that the Special Entry Procedure will be extended to all travelers arriving at port beginning at 0:00 of 19 March. The Special Entry Procedure requires the traveler to be checked for fever, provide a confirmed contact information at port entry, and report their symptoms daily for the next 14 days via self-health check mobile app. Travel history of all travelers entering Korea will be provided to healthcare providers via the International Traveler Information System for reference."" UPDATE: From April 1, 2020, ""[i]n light of the increasing number of COVID-19 patients and confirmed cases among incoming arrivals, the Korean government imposed a mandatory 14 day quarantine on all passengers arriving from all parts of the world [...]"".",2020-04-01,2020-03-31,2020-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AM9QSZDoEYycg8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sqxjb86jDaW2LW,NA ; https://web.archive.org/web/20200506084600mp_/http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111&dataGubun=&ncvContSeq=&contSeq=&board_id=,CoronaNet (original),,2023-10-01,2023-10-01T11:50:15Z
R_sSQiWeOWe0a2MYFGu,4665034,update,End of Policy,,"","On Mar 17 2020, ""In light of the recent rise in the number of confirmed cases from airport quarantine, the KCDC announced that the Special Entry Procedure will be extended to all travelers arriving at port beginning at 0:00 of 19 March. The Special Entry Procedure requires the traveler to be checked for fever, provide a confirmed contact information at port entry, and report their symptoms daily for the next 14 days via self-health check mobile app. Travel history of all travelers entering Korea will be provided to healthcare providers via the International Traveler Information System for reference."" UPDATE: From April 1, 2020, ""[i]n light of the increasing number of COVID-19 patients and confirmed cases among incoming arrivals, the Korean government imposed a mandatory 14 day quarantine on all passengers arriving from all parts of the world [...]"".",2020-04-01,2020-03-31,2020-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AM9QSZDoEYycg8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sqxjb86jDaW2LW,NA ; https://web.archive.org/web/20200506084600mp_/http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111&dataGubun=&ncvContSeq=&contSeq=&board_id=,CoronaNet (original),,2023-10-01,2023-10-01T11:50:15Z
R_sSQiWeOWe0a2MYFDq,4665034,update,End of Policy,,"","On Mar 17 2020, ""In light of the recent rise in the number of confirmed cases from airport quarantine, the KCDC announced that the Special Entry Procedure will be extended to all travelers arriving at port beginning at 0:00 of 19 March. The Special Entry Procedure requires the traveler to be checked for fever, provide a confirmed contact information at port entry, and report their symptoms daily for the next 14 days via self-health check mobile app. Travel history of all travelers entering Korea will be provided to healthcare providers via the International Traveler Information System for reference."" UPDATE: From April 1, 2020, ""[i]n light of the increasing number of COVID-19 patients and confirmed cases among incoming arrivals, the Korean government imposed a mandatory 14 day quarantine on all passengers arriving from all parts of the world [...]"".",2020-04-01,2020-03-31,2020-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AM9QSZDoEYycg8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sqxjb86jDaW2LW,NA ; https://web.archive.org/web/20200506084600mp_/http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111&dataGubun=&ncvContSeq=&contSeq=&board_id=,CoronaNet (original),,2023-10-01,2023-10-01T11:50:15Z
R_yKniexac5rzkCTDDq,5485686,new_entry,,,"","On April 1, 2020, the Korean government announced that from April 1, 2020, all travelers entering South Korea are subject to a 14-day quarantine from the day after arrival.",2020-04-01,2020-04-01,2021-05-05,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hShKc2k5SaWF2i,http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111 ; https://www.bal.com/bal-news/south-korea-covid-19-south-korea-to-lift-quarantine-for-fully-vaccinated-residents/,CoronaNet (original),,2022-06-30,2022-06-30T15:37:54Z
R_1I59Ni2gtTspXHXCb,5344258,new_entry,,,"","Starting April 1, 2020, South Korea implemented stronger infectious disease control measures for inbound travelers. All inbound travelers entering Korea are required to undergo temperature checks and submit health condition questionnaire.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DOjG3pb79np0KKR,https://ncov.kdca.go.kr/en/tcmBoardView.do?brdId=12&brdGubun=125&dataGubun=&ncvContSeq=1732&contSeq=1732&board_id=&gubun=#,John Hopkins HIT-COVID dataset,JHU_844_screening_air,2022-10-30,2022-10-30T10:23:33Z
R_2DZ9v7m9YGMjWRbDq,1747891,new_entry,,,"","The Korean government announced that starting from April 1, 2020, all travelers with long-term visas who enter South Korea must install Self-Quarantine Safety Protection App and foreign nationals on short-term visas must install the Self-Diagnosis App.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6hDHZHXEUtJ2uj4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25Myt7LZStyZu8L,NA ; https://web.archive.org/web/20200506084600/http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111&dataGubun=&ncvContSeq=&contSeq=&board_id=,CoronaNet (original),,2023-10-14,2023-10-14T10:29:12Z
R_2uTYV4eXmmjEr9PDq,330756,new_entry,,,"","On April 5, 2020, the Korean government announced that recent inbound travelers from overseas who do not comply with quarantine measures may face imprisonment of up to one year or a fine of up to 10 million KRW (8000USD).",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ot2mY2mY5b5yfc,https://www.mohw.go.kr/eng/nw/nw0101vw.jsp?PAR_MENU_ID=1007&MENU_ID=100701&page=1&CONT_SEQ=353904,CoronaNet (original),,2022-07-03,2022-07-03T15:56:51Z
R_2fE646Lfg5nlmNYHe,1034185,new_entry,,,"","On April 8,2020, the South Korean government announced a temporary suspension on visa-free entry and visa waiver programs for countries with entry bans on South Koreans to prevent imported cases of the coronavirus (COVID-19)",2020-04-08,2020-04-08,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Canada,China,Croatia,Indonesia,Israel,Japan,Malaysia,Maldives,Mongolia,Myanmar,Nepal,New Zealand,Russia,Singapore,Sri Lanka,Taiwan,Thailand,Turkey,United Kingdom,Uzbekistan,Vietnam","One or more countries, but not all countries",,,,,,Foreign Residents (Foreign Nationals Residing in the Country),Essential workers (please note their occuption in the text entry where applicable),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G9XwLjhcGSCBBN,https://crisis24.garda.com/alerts/2020/04/south-korea-visa-waivers-suspended-for-countries-with-entry-ban-on-south-koreans-april-8-update-16,CDC_ITF,CDC-ITF-KR-00069_1,2022-10-30,2022-10-30T10:52:26Z
R_2scnICFhxOjbTMxCb,7279174,new_entry,,,"","On April 13, 2020, the Korean government announced that from April 13, Korean nationals and foreign nationals with long-term visas coming from Europe and the U.S. must receive diagnostic tests within three days of their quarantine period.",2020-04-13,2020-04-13,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,Other,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QXUNNSpetiP97e,http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111,CoronaNet (original),,2022-06-30,2022-06-30T15:52:48Z
R_3HRpUJsfqKiUoTrCb,8862208,update,End of Policy,,"","On March 22 2020, the Korean government made diagnostic tests mandatory for inbound travelers from Europe, starting from March 22, regardless of whether or not they show symptoms. UPDATE: From April 15, 2020, ""[t]he scope of those subject to the mandatory diagnostic tests was expanded [...] to include inbound travelers arriving from the U.S. following the large-scale spread of infections there"".",2020-04-15,2020-04-14,2020-04-14,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more regional groupings,Europe,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E1fQmXAOcPnX6B ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DduN3kCQYJIr2h,NA ; https://www.korea.net/FILE/pdfdata/2020/10/All_about_Korea_Responseto_COVID19_re.pdf,CoronaNet (original),,2023-10-01,2023-10-01T12:29:20Z
R_U9Fp2Owz548gSL7Cb,9529635,new_entry,,,"","On April 15, 2020, the Korean government made diagnostic tests mandatory for inbound travelers from the US, starting from April 15, regardless of whether or not they show symptoms.",2020-04-15,2020-04-15,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tooIh7ztiSNrZ8,http://ncov.mohw.go.kr/en/baroView.do?brdId=11&brdGubun=111,CoronaNet (original),,2022-07-01,2022-07-01T08:16:22Z
R_T5ki5YxJYTsDggVCb,3398290,new_entry,,,"","Starting from February 30, 2020, the heat detection standard will be lowered from 37.5℃ to 37.3℃ at Jeju Airport.",2020-04-29,2020-04-30,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LkhbjSVh6q0f3O,http://www.mohw.go.kr/react/al/sal0301vw.jsp?PAR_MENU_ID=04&MENU_ID=0403&page=227&CONT_SEQ=354275,John Hopkins HIT-COVID dataset,JHU_2495_screening_air,2022-10-30,2022-10-30T13:42:48Z
R_xo7myqqO5gshg7nCb,9529635,update,End of Policy,,"","On April 15, 2020, the Korean government made diagnostic tests mandatory for inbound travelers from the US, starting from April 15, regardless of whether or not they show symptoms. UPDATE: From May 11, ""the Korean government expanded the scope of mandatory
diagnostic tests from those traveling from Europe and the U.S. to all inbound
travelers [...]"".",2020-05-11,2020-05-10,2020-05-10,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tooIh7ztiSNrZ8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z7xydy9QeC55YzL,NA ; https://www.korea.net/FILE/pdfdata/2020/10/All_about_Korea_Responseto_COVID19_re.pdf,CoronaNet (original),,2023-10-01,2023-10-01T13:34:47Z
