record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2bIfC9WWHmYS3OFCy,6299323,new_entry,,,"","In Bhutan in January 26, 2022 these conditions were set: Only stranded travelers are able to travel. They must not be in primary or secondary contact with positive cases",2022-01-26,2022-01-26,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YS57onKnJjgaG3,https://www.gov.bt/covid19/17-02-22-𝐏𝐫𝐞𝐬𝐬-𝐑𝐞𝐥𝐞𝐚𝐬𝐞-𝐅𝐞𝐛/,CoronaNet (original),,2023-05-03,2023-05-03T14:21:28Z
R_30pG3KoOhaSGKdICy,4092838,new_entry,,,"","Starting from 31st January 2022 in Bhutan, South Covid-19 Task Force would be facilitating the travel of stranded people to Lhamoizingkha Dungkhag (after negative PCR- testing) in close consultation with Dongkhag Task Force.",2022-01-30,2022-01-31,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),Homeless population,,Not Applicable,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PGodgJW0nnHmpOx,https://www.gov.bt/covid19/30-01-22-travel-advisory-sc19tf/,CoronaNet (original),,2023-02-08,2023-02-08T07:34:39Z
R_2aCYquOMOgJ8RJzDq,4768208,new_entry,,,"","From 5th September 2022 Bhutanese traveling abroad will no longer be required to seek travel clearance from the NC19TF/Department of Immigrations. However, outbound Bhutanese travellers are encouraged to be fully vaccinated and to take all precautionary measures for COVID-19 while traveling. For official travel, government agencies must exercise due diligence, prioritize such travels based on national priorities.",2022-09-05,2022-09-05,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFSHm1zGydBePZ,https://www.gov.bt/covid19/09-05-22-𝐏𝐫𝐞𝐬𝐬-𝐑𝐞𝐥𝐞𝐚𝐬𝐞-𝐅𝐮𝐫/,CoronaNet (original),,2023-05-03,2023-05-03T07:49:27Z
R_300mv3jAoiOsgBTDq,5963962,new_entry,,,"","Bhutan relaxed border restrictions on 23rd September 2020, all travelers can enter without providing PCR test or undergoing quarantine.",2022-09-23,2022-09-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7a0hhHjgBNjNqkK,https://www.gov.uk/foreign-travel-advice/bhutan,CoronaNet (original),,2023-02-08,2023-02-08T09:20:49Z
R_32MiyWJWOyOOTYVNA,3959522,new_entry,,,"","Beginning on April 14th, the Ministry of Health of Bhutan is requiring persons with disabilities to register with their district (dzongkhag).",2020-04-13,2020-04-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WVHX7RcGdSM4R9,http://www.moh.gov.bt/announcement-registration-for-persons-with-disabilities/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_OOldpqp32fAg4HnNA,6859317,new_entry,,,"","On April 28, the Ministry of Health of Bhutan announced the mandatory use of the ""Druk Trace app,"" which is used for contact tracing by the MoH. This app will utilize QR codes on public transportation and businesses through individuals scanning these codes when they pass through the area.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mlwynCIyj8uNSm,http://www.moh.gov.bt/druk-trace-app/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_2CD2JAewX1GaYmbGl,3161454,new_entry,,,"","On March 9, 2020, the Bhutanese government established new walk-in clinics for those with respiratory symptoms.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_332Ododgtk06rS6,http://www.bbs.bt/news/?p=129388,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_vPJ4M1ccXMNGZB7Bz,6099430,new_entry,,,"","On March 14, 2020, the Bhutanese government established a laboratory facility within a hospital for testing.",2020-03-15,2020-03-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27p1Y1DcFgKNYWD,http://www.moh.gov.bt/covid-19-laboratory-facility-rt-pcr-in-phuntsholing-hospital/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_2Y3sqxApDSzPKJdBg,858321,new_entry,,,"","On March 24, 2020, the Bhutanese government called back all doctors undergoing specialization abroad for virus readiness.",2020-03-24,2020-03-24,2020-03-26,The policy is a one-time measure (e.g. publication of guidelines),Bhutan,BTN,BT,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dc6Jjv2Zg6phcP,http://www.bbs.bt/news/?p=130084,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_1N96zo2pCjAmaYhDx,76839,new_entry,,,"","On June 24, the Ministry of Health of Bhutan gave the Ministry of Education 900 thermometers in an effort to assist the preparation of schools.",2020-06-24,2020-06-24,2020-06-26,The policy is a one-time measure (e.g. publication of guidelines),Bhutan,BTN,BT,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xp5SUbXGurb5crf,http://www.moh.gov.bt/handing-over-900-digital-thermometer-to-moe/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_1gMc9r0vGp9gpgZNA,2307311,new_entry,,,"","On April 3, 2020, the Bhutanese government decided to test incomers from high-risk countries at the main airport regardless of whether or not they presented symptoms.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zMbuEoKhAWNqWc,http://www.moh.gov.bt/stepped-up-covid-19-surveillance-systems/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_3rGsAShuIYtgU13NA,2923216,new_entry,,,"","On August 17th, the Ministry of Health urged citizens in Thimpu who had traveled to or from, since August 1st, Phuntsholing to get tested. Later, the Bhutanese government stated that the last day for getting yourself tested if you had traveled to or from Phuntsholing would be on August 25th.",2020-08-17,2020-08-17,2020-08-25,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,One or more cities within one or more countries,,,Thimphu,,,All (Travelers + Residents),Other population not specifed above,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MMxn11PKh1oQYm,http://www.moh.gov.bt/update-thimphu-community-testing/ ; http://www.moh.gov.bt/update-get-yourself-tested-if-you-have-traveled-from-phuntsholing-on-or-after-1st-august/,CoronaNet (original),,2020-08-26,2020-08-26T04:54:52Z
R_3nvX7XNXw89XeEvBj,3106850,new_entry,,,"","On December 20th, the Ministry of Health in Bhutan asked for anyone who traveled from Thimphu to other Dzongkhags from December 7th to December 20th, 2020, to report to the nearest flu clinic to be tested for COVID-19.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,Drive-in Testing Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qaybYQFz96cAbn,https://www.facebook.com/MoHBhutan/posts/3750124401715815,CoronaNet (original),,2021-03-03,2021-03-03T03:12:16Z
R_3nvX7XNXw89XeEvBs,3106850,new_entry,,,"","On December 20th, the Ministry of Health in Bhutan asked for anyone who traveled from Thimphu to other Dzongkhags from December 7th to December 20th, 2020, to report to the nearest flu clinic to be tested for COVID-19.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qaybYQFz96cAbn,https://www.facebook.com/MoHBhutan/posts/3750124401715815,CoronaNet (original),,2021-03-03,2021-03-03T03:12:16Z
R_33DxqCeRWtNZYNaBs,1780749,new_entry,,,"","On December 20, 2020, the Southern COVID-19 Task Force of Phuentsholing announced that anyone who has traveled from Thimphu to Phuentsholing since December 7th, 2020, has to get tested for COVID-19 at a flu clinic.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Municipal,0,Chukha,,Phuentsholing,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more cities within one or more countries,,Chukha,Phuentsholing,,,,Symptomatic people,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mlXSE8UGDjPI9W,https://www.facebook.com/Kuensel/photos/pcb.3888830751151795/3888433874524816,CoronaNet (original),,2021-04-30,2021-04-30T16:47:51Z
R_RIYH1vofeEyOUJHCc,4360621,new_entry,,,"",In 2020 December 27 in Bhutan the ministry of health has set up COVID 19 testing station for international travelers. Testing is mandatory.,2020-12-27,2020-12-27,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CrtqVGUWd0LiJl,https://www.gov.bt/covid19/27-12-20-testing-station-for-outbound-traveling-thimphu-residents-at-changlimithang-moh/,CoronaNet (original),,2023-05-03,2023-05-03T14:25:47Z
R_3sumTNNDsoD4xrQNA,4489572,new_entry,,,"","On August 26th, the Ability Bhutan Society got approval to distribute special movement cards to those with disabilities or single parents living with children.",2020-08-26,2020-08-26,2020-08-28,The policy is a one-time measure (e.g. publication of guidelines),Bhutan,BTN,BT,Provincial,1,Thimphu,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Thimphu,,,,All Residents (Citizen Residents + Foreign Residents),"People with certain health conditions (please note which health conditions in the text entry),Other population not specifed above",,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YEeSbBsv4N9soc,https://www.facebook.com/absbhutan/posts/3436066473081986,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_2CUsWcy9OXtaFP8NA,5244336,new_entry,,,"","On August 28th, the head of the Lhuentse dzongkhag announced that the town of Phaling, town of Autsho, and the Khoma gewog would be split into three zones. Movement cards would be distributed within each to determine where citizens can go and when, along with restricting movement within borders.",2020-08-28,2020-08-28,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,Provincial,1,Lhuntse,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bhutan,One or more provinces within one or more countries,,Lhuntse,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qrMjxVDPnkyG0N,https://kuenselonline.com/lhuentse-divided-into-three-zones/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
R_414NJf5oUJnsysNNA,1398250,new_entry,,,"","On September 1st, the Prime Minister of Bhutan announced that the areas of Phuentsholing, Gelephu, Samdrupjongkhar, Samtse, Lhamoizingkha, and Jomotshangkha would be designated as higher risk zones following the lifting of the national lockdown, because they have had people slip past the land borders and bring in cases of COVID-19. These areas will have movement cards distributed to allow people to leave their houses at certain times, and that lockdowns in these areas would be eased further depending on the situation.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bhutan,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Phuntsholing (Chukka); Gelephu (Sarpang); Samdrupjongkhar (Samdrup Jongkhar); Samtse (Samtse); Lhamoy Zingkha (Dagana); Jomotsangkha (Samdrup Jongkhar),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8hTnPCyFyRReOqt,https://kuenselonline.com/introducing-zoning-system-in-border-areas/,CoronaNet (original),,2022-08-08,2022-08-08T23:59:59Z
