record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1dLctEwYd1k54P4NA,6842461,update,Change of Policy,Strengthening,timing of policy strengthening,"The Dominican Republic originally implemented a curfew from Mar. 21 until Apr. 3 between 8pm and 6 am. In April 17 was extended till April 30. In April 30 it was extended till May 17. The hours has been extended also from 5pm till 6am. Now, on May 18, it has been extended till June 1. The hours have also changed. From Monday till Saturday (7pm-5am) and on Sunday (5pm-5am) UPDATE: The Dominican Republic originally implemented a curfew from Mar. 21 until Apr. 3 between 8pm and 6 am. In April 17 was extended till April 30. In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. Now, on May 18, the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
",2020-05-17,2020-05-18,2020-06-01,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gkJt0yoV61jICp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12a6oSlvH5m1eMJ,http://www.viaggiaresicuri.it/country/DOM,CoronaNet (original),,2022-01-07,2022-01-07T17:26:55Z
R_OdFVkmEyIZ9CTjXNA,6842461,update,Change of Policy,Strengthening,timing of policy strengthening,"The Dominican Republic originally implemented a curfew from March 21 until April 3 between 8pm and 6 am. 
In April 17 was extended till April 30. 
In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. 
In May 18 the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
In June 1, the curfew has been extended till June 13 UPDATE: The Dominican Republic originally implemented a curfew from March 21 until April 3 between 8pm and 6 am. 
In April 17 was extended till April 30. 
In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. 
In May 18 the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
In June 1, the curfew has been extended till June 13",2020-06-01,2020-06-01,2020-06-13,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKyczFTsByml7z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R4KHzeqxiBrjOO,NA ; https://twitter.com/RodrigMarchena/status/1267563506804629505,CoronaNet (original),,2020-06-02,2020-06-02T17:44:32Z
R_2zPhqPqgmO5THiONA,6842461,update,Change of Policy,Strengthening,timing of policy strengthening,"""The Dominican Republic originally implemented a curfew from March 21 until April 3 between 8pm and 6 am. 
In April 17 was extended till April 30. 
In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. 
In May 18 the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
In June 1, the curfew has been extended till June 13
In June 13, the curfew has been extended till June 27. The hours also changed from 8am to 5pm. UPDATE: ""The Dominican Republic originally implemented a curfew from March 21 until April 3 between 8pm and 6 am. 
In April 17 was extended till April 30. 
In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. 
In May 18 the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
In June 1, the curfew has been extended till June 13
In June 13, the curfew has been extended till June 27. The hours also changed from 8am to 5pm.",2020-06-13,2020-06-14,2020-06-27,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKyczFTsByml7z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wTrsN5W3AkIBSVP,NA ; https://twitter.com/PresidenciaRD/status/1271589989554536450,CoronaNet (original),,2020-06-15,2020-06-15T12:31:11Z
R_27TIrukOc4SHC5nNA,6842461,update,Change of Policy,Strengthening,timing of policy strengthening,"The Dominican Republic originally implemented a curfew from March 21 until April 3 between 8pm and 6 am. 
In April 17 was extended till April 30. 
In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. 
In May 18 the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
In June 1, the curfew has been extended till June 13
In June 13, the curfew has been extended till June 27. Changing the hours (8pm-5am everyday). UPDATE: The Dominican Republic originally implemented a curfew from March 21 until April 3 between 8pm and 6 am. 
In April 17 was extended till April 30. 
In April 30 it was extended till May 17. The hours were extended also from 5pm till 6am. 
In May 18 the curfew has been extended till June 1. The hours have also been changed. Now from Monday till Saturday (7pm-5am) and on Sunday (5pm-5am)
In June 1, the curfew has been extended till June 13
In June 13, the curfew has been extended till June 27. Changing the hours (8pm-5am everyday).",2020-06-13,2020-06-14,2020-06-27,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKyczFTsByml7z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wRiHPZSKisRjfep,NA ; https://twitter.com/PresidenciaRD/status/1271590573066117121,CoronaNet (original),,2020-06-20,2020-06-20T20:50:51Z
R_2wiCIoZSRH3sOA3Hu,4602687,new_entry,,,"","On July 7, the Dominican Republic issued a new curfew for the country:

Monday to Friday:  10:00 p.m. to 5:00 a.m., with a grace period for transit until 12:00 a.m.
Saturday and Sunday: 7:00 p.m. to 5:00 a.m., with a grace period for transit until 9:00 p.m.",2021-07-07,2020-07-07,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Curfew,Yes the curfew times differ depending on the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tMaMSCFForIgrj,https://do.usembassy.gov/covid-19-information/,CoronaNet (original),,2021-08-23,2021-08-23T05:39:28Z
R_3j693wpLk51THHeNA,598723,new_entry,,,"","In Dominican Republic, the curfew has been stablished again on 20 of July during 20 days from 21 of July. 

From Monday to Friday from 7:00 at night to 5:00 in the morning, and on Saturdays and Sundays from 5:00 in the afternoon to 5:00 in the morning in the geographical areas of Santo Domingo, National District, Santiago , San Cristóbal, La Vega, Puerto Plata, Duarte, San Pedro de Macorís, La Romana, San Juan de la Maguana, La Altagracia, Azua, Monsignor Nouel, Sánchez Ramírez and María Trinidad Sánchez.",2020-07-20,2020-07-21,2020-08-08,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,"anto Domingo, Distrito Nacional, Santiago, San Cristóbal, La Vega, Puerto Plata, Duarte, San Pedro de Macorís, La Romana, San Juan de la Maguana, La Altagracia, Azua, Monseñor Nouel, Sánchez Ramírez and María Trinidad Sánchez.",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJQwizwSwGgl9Op,https://www.lavanguardia.com/politica/20200720/482449594325/republica-dominicana-establece-nuevo-toque-de-queda-por-aumento-de-covid.html,CoronaNet (original),,2020-08-31,2020-08-31T12:20:41Z
R_2Qmj565amRYUY3pNA,7948209,new_entry,,,"","On July 20, 2020, the Dominican government announced a curfew for 20 days starting on the 21st of July.

The curfew is established every day of the week from 8:00 pm to 5:00 am in the geographical areas of Espaillat, Peravia, Barahona, Monte Plata, Valverde, Hermanas Mirabal, Monte Cristi, Samaná, Bahoruco, Hato Mayor, El Seibo, Dajabón, Santiago Rodríguez, San José de Ocoa, Elías Piña, Independencia and Pedernales.",2020-07-20,2020-07-21,2020-08-08,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,"Espaillat, Peravia, Barahona, Monte Plata, Valverde, Hermanas Mirabal, Monte Cristi, Samaná, Bahoruco, Hato Mayor, El Seibo, Dajabón, Santiago Rodríguez, San José de Ocoa, Elías Piña, Independencia y Pedernales.",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eM9MxQ4ehPBXDSK,https://www.lavanguardia.com/politica/20200720/482449594325/republica-dominicana-establece-nuevo-toque-de-queda-por-aumento-de-covid.html,CoronaNet (original),,2022-10-05,2022-10-05T17:33:00Z
R_1P72GUMTWNkkkZ0NA,7948209,update,Change of Policy,Strengthening,Volume of policy strengthening,"In Dominican Republic, the curfew was stablished again on 20 of July to last until August 8, it has been extended to September 3. UPDATE: The orginal curfew was set to last until August 8, it has been extended to September 3.",2020-08-08,2020-08-08,2020-09-03,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,"Espaillat, Peravia, Barahona, Monte Plata, Valverde, Hermanas Mirabal, Monte Cristi, Samaná, Bahoruco, Hato Mayor, El Seibo, Dajabón, Santiago Rodríguez, San José de Ocoa, Elías Piña, Independencia y Pedernales.",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eM9MxQ4ehPBXDSK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27P6MbsnrmJGGnG,NA ; https://www.efe.com/efe/america/sociedad/republica-dominicana-prorroga-el-toque-de-queda-ante-pico-por-la-covid-19/20000013-4315272,CoronaNet (original),,2020-08-31,2020-08-31T12:47:34Z
R_1E6iOcHIZBoqdDkNA,598723,update,Change of Policy,Strengthening,Volume of policy strengthening,The original curfew was set to last until August 8 but it has been extended to September 3. UPDATE: The original curfew was set to last until August 8 but it has been extended to September 3.,2020-08-08,2020-08-08,2020-09-03,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,"anto Domingo, Distrito Nacional, Santiago, San Cristóbal, La Vega, Puerto Plata, Duarte, San Pedro de Macorís, La Romana, San Juan de la Maguana, La Altagracia, Azua, Monseñor Nouel, Sánchez Ramírez and María Trinidad Sánchez.",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJQwizwSwGgl9Op ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pPN0pZX8KN52It,https://www.lavanguardia.com/politica/20200720/482449594325/republica-dominicana-establece-nuevo-toque-de-queda-por-aumento-de-covid.html,CoronaNet (original),,2020-09-08,2020-09-08T11:38:18Z
R_1LkAy5wop4AvmFmNA,8399357,new_entry,,,"","The Dominican Republic announced that travellers no longer need to produce a negative COVID-19 test results upon arrival. Further, starting from 09 August until 27 September 2020 .the curfew is reinstated from 7:00 pm to 5:00 am from Monday through Friday and from 5:00 pm to 5:00 am on Saturdays and Sundays in Santo Domingo, Distrito Nacional, Santiago, San Cristóbal, La Vega, Puerto Plata, Duarte, San Pedro de Macorís, La Romana, San Juan de la Maguana, La Altagracia, Azua, Monseñor Nouel, Sánchez Ramírez y María Trinidad Sánchez; and every day from 8:00 pm to 5:00 am in Espaillat, Peravia, Barahona, Monteplata, Valverde, Hermanas Mirabal, Monte Cristi, Samaná, Bahoruco, Hato Mayor, El Seibo, Dajabón, Santiago Rodríguez, San José de Ocoa, Elías Piña, Independencia and Pedernales.",2020-09-09,2020-08-09,2020-09-27,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nTON0pE0yvF8Sz,https://www.godominicanrepublic.com/newsroom/coronavirus/ ; https://do.usembassy.gov/u-s-citizen-services/covid-19-information/ ; https://www.gov.uk/foreign-travel-advice/dominican-republic,CoronaNet (original),,2020-09-24,2020-09-24T23:30:19Z
R_3iLsDS3D3YwYYQtNA,598723,update,Change of Policy,Relaxing,Volume of policy relaxing,"The original curfew was set for everyone  from 7:00 at night to 5:00 in the morning but through the decree 380-20 the President
 establishes that restaurant employees or contractors that provide home delivery may circulate until 11:00 p.m. during the curfew provided in Decree 266-20 UPDATE: The original curfew was set for everyone  from 7:00 at night to 5:00 in the morning but through the decree 380-20 the President
 establishes that restaurant employees or contractors that provide home delivery may circulate until 11:00 p.m. during the curfew provided in Decree 266-20",2020-08-22,2020-08-22,2020-09-03,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,"anto Domingo, Distrito Nacional, Santiago, San Cristóbal, La Vega, Puerto Plata, Duarte, San Pedro de Macorís, La Romana, San Juan de la Maguana, La Altagracia, Azua, Monseñor Nouel, Sánchez Ramírez and María Trinidad Sánchez.",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJQwizwSwGgl9Op ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fDBo3aP76bMpWQ,https://www.lavanguardia.com/politica/20200720/482449594325/republica-dominicana-establece-nuevo-toque-de-queda-por-aumento-de-covid.html,CoronaNet (original),,2020-09-08,2020-09-08T11:49:40Z
