record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1otq965TAfTPDnyEt,1212064Et,update,Change of Policy,Strengthening,timing of policy strengthening,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)"" UPDATE: ""The original policy was to close schools until 18 April but it has now been extended to May 23""",2020-06-03,2020-04-23,2020-05-23,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NzjyQP9pDb5SAi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CdI8y7uLzjY5HC,NA ; https://www.ukfiet.org/2020/coronavirus-and-education-in-afghanistan-responses-challenges-and-the-threats-of-educational-divide/,CoronaNet (original),,2020-08-18,2020-08-18T18:48:18Z
R_1otq965TAfTPDnyGe,1212064Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)"" UPDATE: ""The original policy was to close schools until 18 April but it has now been extended to May 23""",2020-06-03,2020-04-23,2020-05-23,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NzjyQP9pDb5SAi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CdI8y7uLzjY5HC,NA ; https://www.ukfiet.org/2020/coronavirus-and-education-in-afghanistan-responses-challenges-and-the-threats-of-educational-divide/,CoronaNet (original),,2020-08-18,2020-08-18T18:48:18Z
R_1otq965TAfTPDnyCf,1212064Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)"" UPDATE: ""The original policy was to close schools until 18 April but it has now been extended to May 23""",2020-06-03,2020-04-23,2020-05-23,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NzjyQP9pDb5SAi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CdI8y7uLzjY5HC,NA ; https://www.ukfiet.org/2020/coronavirus-and-education-in-afghanistan-responses-challenges-and-the-threats-of-educational-divide/,CoronaNet (original),,2020-08-18,2020-08-18T18:48:18Z
R_1Cdn4jJ3uMDrA6QEt,2231982Et,update,Change of Policy,,"","April 11, Afghanistan's ""President Ghani says that the schools’ bell will be rung online next week and classes will officially be thought through the media. On May 7, the Ministry of Education has launched a distance learning website for school students, an alternative plan for education service delivery during the pandemic in Afghanistan"" UPDATE: The original policy was remote/distance learning via medias such as TV and radio, now the Ministry of Education has launched a website for e-learning",2020-05-07,2020-05-07,,,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote distance learning,Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lXJ51cT9Ecr4To ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29uHBfakJrcdd6x,NA ; https://ariananews.af/ministry-of-education-launches-distance-learning-website/,CoronaNet (original),,2020-08-19,2020-08-19T16:16:32Z
R_1Cdn4jJ3uMDrA6QGe,2231982Ge,update,Change of Policy,,"","April 11, Afghanistan's ""President Ghani says that the schools’ bell will be rung online next week and classes will officially be thought through the media. On May 7, the Ministry of Education has launched a distance learning website for school students, an alternative plan for education service delivery during the pandemic in Afghanistan"" UPDATE: The original policy was remote/distance learning via medias such as TV and radio, now the Ministry of Education has launched a website for e-learning",2020-05-07,2020-05-07,,,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote distance learning,Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lXJ51cT9Ecr4To ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29uHBfakJrcdd6x,NA ; https://ariananews.af/ministry-of-education-launches-distance-learning-website/,CoronaNet (original),,2020-08-19,2020-08-19T16:16:32Z
R_1Cdn4jJ3uMDrA6QCf,2231982Cf,update,Change of Policy,,"","April 11, Afghanistan's ""President Ghani says that the schools’ bell will be rung online next week and classes will officially be thought through the media. On May 7, the Ministry of Education has launched a distance learning website for school students, an alternative plan for education service delivery during the pandemic in Afghanistan"" UPDATE: The original policy was remote/distance learning via medias such as TV and radio, now the Ministry of Education has launched a website for e-learning",2020-05-07,2020-05-07,,,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote distance learning,Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lXJ51cT9Ecr4To ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29uHBfakJrcdd6x,NA ; https://ariananews.af/ministry-of-education-launches-distance-learning-website/,CoronaNet (original),,2020-08-19,2020-08-19T16:16:32Z
R_1ItskCuJX4RkaMbEs,1805700Es,new_entry,,,"","On June 7, 2020 Despite 3-Month Extension of School Leave Remote Learning Continues  Following the decision of the Emergency Committee to extend school closures for the next three months, the Afghan Ministry of Education (MoE) announced that remote education programmes will continue.  The MoE in its statement said that the Committee’s decision to prevent the spread of the virus within schools, private institutes and public teacher training centres has been noted.  The decision to start face-to-face training in schools would depend on the number of Coronavirus cases and whether they were declining within the community, they said.  Remote learning will continue for the time being. Start Alternative options for educational services  The MoE said that alternatives to formal education services, limited gatherings with health and preventive measures and online courses, would be formally launched soon.",2020-06-07,2020-06-07,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnwHptV7Nxp7E7,https://web.archive.org/web/20200608190520/http://reporterly.net/live/newsfeed/sunday-june-7-2020/covid-19-despite-3-month-extension-of-school-leave-remote-learning-continues/,OxCGRT,OXCGRT_Afghanistan_20200607_school,2021-10-22,2021-10-22T09:36:12Z
R_1ItskCuJX4RkaMbEt,1805700Et,new_entry,,,"","On June 7, 2020 Despite 3-Month Extension of School Leave Remote Learning Continues  Following the decision of the Emergency Committee to extend school closures for the next three months, the Afghan Ministry of Education (MoE) announced that remote education programmes will continue.  The MoE in its statement said that the Committee’s decision to prevent the spread of the virus within schools, private institutes and public teacher training centres has been noted.  The decision to start face-to-face training in schools would depend on the number of Coronavirus cases and whether they were declining within the community, they said.  Remote learning will continue for the time being. Start Alternative options for educational services  The MoE said that alternatives to formal education services, limited gatherings with health and preventive measures and online courses, would be formally launched soon.",2020-06-07,2020-06-07,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnwHptV7Nxp7E7,https://web.archive.org/web/20200608190520/http://reporterly.net/live/newsfeed/sunday-june-7-2020/covid-19-despite-3-month-extension-of-school-leave-remote-learning-continues/,OxCGRT,OXCGRT_Afghanistan_20200607_school,2021-10-22,2021-10-22T09:36:12Z
R_1ItskCuJX4RkaMbGe,1805700Ge,new_entry,,,"","On June 7, 2020 Despite 3-Month Extension of School Leave Remote Learning Continues  Following the decision of the Emergency Committee to extend school closures for the next three months, the Afghan Ministry of Education (MoE) announced that remote education programmes will continue.  The MoE in its statement said that the Committee’s decision to prevent the spread of the virus within schools, private institutes and public teacher training centres has been noted.  The decision to start face-to-face training in schools would depend on the number of Coronavirus cases and whether they were declining within the community, they said.  Remote learning will continue for the time being. Start Alternative options for educational services  The MoE said that alternatives to formal education services, limited gatherings with health and preventive measures and online courses, would be formally launched soon.",2020-06-07,2020-06-07,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnwHptV7Nxp7E7,https://web.archive.org/web/20200608190520/http://reporterly.net/live/newsfeed/sunday-june-7-2020/covid-19-despite-3-month-extension-of-school-leave-remote-learning-continues/,OxCGRT,OXCGRT_Afghanistan_20200607_school,2021-10-22,2021-10-22T09:36:12Z
R_1ItskCuJX4RkaMbCf,1805700Cf,new_entry,,,"","On June 7, 2020 Despite 3-Month Extension of School Leave Remote Learning Continues  Following the decision of the Emergency Committee to extend school closures for the next three months, the Afghan Ministry of Education (MoE) announced that remote education programmes will continue.  The MoE in its statement said that the Committee’s decision to prevent the spread of the virus within schools, private institutes and public teacher training centres has been noted.  The decision to start face-to-face training in schools would depend on the number of Coronavirus cases and whether they were declining within the community, they said.  Remote learning will continue for the time being. Start Alternative options for educational services  The MoE said that alternatives to formal education services, limited gatherings with health and preventive measures and online courses, would be formally launched soon.",2020-06-07,2020-06-07,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnwHptV7Nxp7E7,https://web.archive.org/web/20200608190520/http://reporterly.net/live/newsfeed/sunday-june-7-2020/covid-19-despite-3-month-extension-of-school-leave-remote-learning-continues/,OxCGRT,OXCGRT_Afghanistan_20200607_school,2021-10-22,2021-10-22T09:36:12Z
