record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1QJzpIAylpdchsnGc,2287104Gc,new_entry,,,"","July 1, 2020: The Maltese Ministry of Education requires SkolaSajf summer schools to reopen with certain protocols in place to ensure safety precautions.",2020-06-02,2020-07-01,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tJR7dGQLlyn4ai,http://web.archive.org/web/20201216092243/https://timesofmalta.com/articles/view/summer-schools-to-reopen-on-july-1-two-weeks-early.796041,OxCGRT,OXCGRT_Malta_20200701_school,2022-05-26,2022-05-26T23:59:59Z
R_1dpqbtSjlUuo0KyEq,5844137Eq,new_entry,,,"","September 25, 2020: The Maltese Ministry of Education announces the postponement of state and church schools reopening. Teaching staff will resume on September 28, 2020 and students will resume in a staggered way, and delayed by one week.",2020-09-25,2020-10-07,2020-10-14,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqoVVoo0Alyy08,"https://timesofmalta.com/articles/view/schools-reopening-postponed-by-a-week.820171 ; https://lovinmalta.com/news/maltas-state-school-reopening-postponed-to-mid-october/#:~:text=Students%20will%20return%20to%20school,between%207th%20and%2014th%20October.",CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1dpqbtSjlUuo0KyEr,5844137Er,new_entry,,,"","September 25, 2020: The Maltese Ministry of Education announces the postponement of state and church schools reopening. Teaching staff will resume on September 28, 2020 and students will resume in a staggered way, and delayed by one week.",2020-09-25,2020-10-07,2020-10-14,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqoVVoo0Alyy08,"https://timesofmalta.com/articles/view/schools-reopening-postponed-by-a-week.820171 ; https://lovinmalta.com/news/maltas-state-school-reopening-postponed-to-mid-october/#:~:text=Students%20will%20return%20to%20school,between%207th%20and%2014th%20October.",CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1dpqbtSjlUuo0KyGc,5844137Gc,new_entry,,,"","September 25, 2020: The Maltese Ministry of Education announces the postponement of state and church schools reopening. Teaching staff will resume on September 28, 2020 and students will resume in a staggered way, and delayed by one week.",2020-09-25,2020-10-07,2020-10-14,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqoVVoo0Alyy08,"https://timesofmalta.com/articles/view/schools-reopening-postponed-by-a-week.820171 ; https://lovinmalta.com/news/maltas-state-school-reopening-postponed-to-mid-october/#:~:text=Students%20will%20return%20to%20school,between%207th%20and%2014th%20October.",CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_29boSRFYS89xKCyEr,8586641Er,new_entry,,,"","October 7, 2020: The Maltese Ministry for Education and Employment requires students attending compulsory years of their education to return to school spread over a period of one week from October 7 to October 14, 2020 on the basis of ascending order of their year groups in a way that by October 14, 2020, all children attending state schools would be back in their classrooms.",2020-10-07,2020-10-07,2020-10-14,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EQIQfFgISHBBcB,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/October/14/pr201982en.aspx,WHO EURO,EURO_736812_1,2022-05-26,2022-05-26T23:59:59Z
R_29boSRFYS89xKCyGc,8586641Gc,new_entry,,,"","October 7, 2020: The Maltese Ministry for Education and Employment requires students attending compulsory years of their education to return to school spread over a period of one week from October 7 to October 14, 2020 on the basis of ascending order of their year groups in a way that by October 14, 2020, all children attending state schools would be back in their classrooms.",2020-10-07,2020-10-07,2020-10-14,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EQIQfFgISHBBcB,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/October/14/pr201982en.aspx,WHO EURO,EURO_736812_1,2022-05-26,2022-05-26T23:59:59Z
R_1GPT0I6GuqZeq45Eq,97257680000Eq,new_entry,,,"","March 11, 2021: Prime Minister Robert Abela announced that schools will be closed from March 15, 2021 and that teaching will revert online. This measure applies at least until April 11, 2021.",2021-03-11,2021-03-15,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruM3mEXp0oOqDk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AWkZouxVSsGT2Z,NA ; https://web.archive.org/web/20210315062431/https://timesofmalta.com/articles/view/watch-prime-minister-announcing-new-covid-19-measures.857200,CoronaNet (original),,2022-06-30,2022-06-30T23:59:59Z
R_1GPT0I6GuqZeq45Er,97257680000Er,new_entry,,,"","March 11, 2021: Prime Minister Robert Abela announced that schools will be closed from March 15, 2021 and that teaching will revert online. This measure applies at least until April 11, 2021.",2021-03-11,2021-03-15,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruM3mEXp0oOqDk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AWkZouxVSsGT2Z,NA ; https://web.archive.org/web/20210315062431/https://timesofmalta.com/articles/view/watch-prime-minister-announcing-new-covid-19-measures.857200,CoronaNet (original),,2022-06-30,2022-06-30T23:59:59Z
R_1GPT0I6GuqZeq45Gc,97257680000Gc,new_entry,,,"","March 11, 2021: Prime Minister Robert Abela announced that schools will be closed from March 15, 2021 and that teaching will revert online. This measure applies at least until April 11, 2021.",2021-03-11,2021-03-15,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruM3mEXp0oOqDk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AWkZouxVSsGT2Z,NA ; https://web.archive.org/web/20210315062431/https://timesofmalta.com/articles/view/watch-prime-minister-announcing-new-covid-19-measures.857200,CoronaNet (original),,2022-06-30,2022-06-30T23:59:59Z
R_1GPT0I6GuqZeq45Cf,97257680000Cf,new_entry,,,"","March 11, 2021: Prime Minister Robert Abela announced that schools will be closed from March 15, 2021 and that teaching will revert online. This measure applies at least until April 11, 2021.",2021-03-11,2021-03-15,2021-04-11,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruM3mEXp0oOqDk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AWkZouxVSsGT2Z,NA ; https://web.archive.org/web/20210315062431/https://timesofmalta.com/articles/view/watch-prime-minister-announcing-new-covid-19-measures.857200,CoronaNet (original),,2022-06-30,2022-06-30T23:59:59Z
R_2cqh6idgqIkSFG0Eq,1898151Eq,new_entry,,,"","April 7, 2021: Maltese Prime Minister Robert Abela announced that childcare centres, kindergartens, and primary schools will reopen from April 12, 2021.",2021-04-07,2021-04-12,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jkT8wYp4j6IIUh,http://web.archive.org/web/20210409115241/https://timesofmalta.com/articles/view/abela-fearne-gauci-announce-covid-easing-measures-schools.863055,OxCGRT,OXCGRT_Malta_20210412_school,2022-05-27,2022-05-27T23:59:59Z
R_2cqh6idgqIkSFG0Er,1898151Er,new_entry,,,"","April 7, 2021: Maltese Prime Minister Robert Abela announced that childcare centres, kindergartens, and primary schools will reopen from April 12, 2021.",2021-04-07,2021-04-12,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jkT8wYp4j6IIUh,http://web.archive.org/web/20210409115241/https://timesofmalta.com/articles/view/abela-fearne-gauci-announce-covid-easing-measures-schools.863055,OxCGRT,OXCGRT_Malta_20210412_school,2022-05-27,2022-05-27T23:59:59Z
R_3gNG5AyA2b7lMRkGc,2009472Gc,new_entry,,,"","April 7, 2021: Maltese Prime Minister Robert Abela announced that middle schools will reopen from April 14, 2021.",2021-04-07,2021-04-14,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SqodCyd5cvP1qt,http://web.archive.org/web/20210409115241/https://timesofmalta.com/articles/view/abela-fearne-gauci-announce-covid-easing-measures-schools.863055,CDC_ITF,CDC_ITF_2034351_1,2022-05-27,2022-05-27T23:59:59Z
