record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1E59eZQjtLECh9lGb,1830043Gb,new_entry,,,"","Sichuan decided to immediately shutdown all schools, universities and after-school classes on January 25th.",2020-01-25,2020-01-25,2020-03-02,The policy has a clear end date,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QxlkOVoU4elnsK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YK9mTq223zRP2q,NA ; https://cbgc.scol.com.cn/news/247462,CoronaNet (original),,2021-04-12,2021-04-12T06:11:33Z
R_1E59eZQjtLECh9lCe,1830043Ce,new_entry,,,"","Sichuan decided to immediately shutdown all schools, universities and after-school classes on January 25th.",2020-01-25,2020-01-25,2020-03-02,The policy has a clear end date,China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QxlkOVoU4elnsK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YK9mTq223zRP2q,NA ; https://cbgc.scol.com.cn/news/247462,CoronaNet (original),,2021-04-12,2021-04-12T06:11:33Z
R_1n2aKdmZWJSbUpjEp,7464592Ep,new_entry,,,"","On Jan 26, 2020, the provincial government of Guizhou announced that schools and universities at all levels should postpone the starting date of the next semester.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Guizhou,CN-GZ,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Guizhou,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OrpI5f7Yz8fvCBH,https://web.archive.org/web/20210202110103/http://m.xinhuanet.com/gz/2020-01/27/c_1125505366.htm,OxCGRT,OXCGRT_China_Guizhou_20200126_school,2022-03-03,2022-03-03T03:54:47Z
R_1n2aKdmZWJSbUpjEq,7464592Eq,new_entry,,,"","On Jan 26, 2020, the provincial government of Guizhou announced that schools and universities at all levels should postpone the starting date of the next semester.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Guizhou,CN-GZ,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Guizhou,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OrpI5f7Yz8fvCBH,https://web.archive.org/web/20210202110103/http://m.xinhuanet.com/gz/2020-01/27/c_1125505366.htm,OxCGRT,OXCGRT_China_Guizhou_20200126_school,2022-03-03,2022-03-03T03:54:47Z
R_1n2aKdmZWJSbUpjGb,7464592Gb,new_entry,,,"","On Jan 26, 2020, the provincial government of Guizhou announced that schools and universities at all levels should postpone the starting date of the next semester.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Guizhou,CN-GZ,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Guizhou,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OrpI5f7Yz8fvCBH,https://web.archive.org/web/20210202110103/http://m.xinhuanet.com/gz/2020-01/27/c_1125505366.htm,OxCGRT,OXCGRT_China_Guizhou_20200126_school,2022-03-03,2022-03-03T03:54:47Z
R_1n2aKdmZWJSbUpjCe,7464592Ce,new_entry,,,"","On Jan 26, 2020, the provincial government of Guizhou announced that schools and universities at all levels should postpone the starting date of the next semester.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Guizhou,CN-GZ,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Guizhou,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OrpI5f7Yz8fvCBH,https://web.archive.org/web/20210202110103/http://m.xinhuanet.com/gz/2020-01/27/c_1125505366.htm,OxCGRT,OXCGRT_China_Guizhou_20200126_school,2022-03-03,2022-03-03T03:54:47Z
R_2DY8XUH6AEbZkxxEp,5392960Ep,new_entry,,,"","The Department of Education of Shaanxi Province, China announced that schools should postpone the start of the spring semester on Jan 26. Students are not allowed to go back to school ahead of time.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Shaanxi,CN-SN,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Shaanxi,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_daieUR282WA7tPM,http://www.sxdaily.com.cn/2020-01/27/content_8144412.html,CoronaNet (original),,2023-07-26,2023-07-26T21:06:09Z
R_2DY8XUH6AEbZkxxEq,5392960Eq,new_entry,,,"","The Department of Education of Shaanxi Province, China announced that schools should postpone the start of the spring semester on Jan 26. Students are not allowed to go back to school ahead of time.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Shaanxi,CN-SN,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Shaanxi,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_daieUR282WA7tPM,http://www.sxdaily.com.cn/2020-01/27/content_8144412.html,CoronaNet (original),,2023-07-26,2023-07-26T21:06:09Z
R_2DY8XUH6AEbZkxxGb,5392960Gb,new_entry,,,"","The Department of Education of Shaanxi Province, China announced that schools should postpone the start of the spring semester on Jan 26. Students are not allowed to go back to school ahead of time.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Shaanxi,CN-SN,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Shaanxi,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_daieUR282WA7tPM,http://www.sxdaily.com.cn/2020-01/27/content_8144412.html,CoronaNet (original),,2023-07-26,2023-07-26T21:06:09Z
R_2DY8XUH6AEbZkxxCe,5392960Ce,new_entry,,,"","The Department of Education of Shaanxi Province, China announced that schools should postpone the start of the spring semester on Jan 26. Students are not allowed to go back to school ahead of time.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Shaanxi,CN-SN,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Shaanxi,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_daieUR282WA7tPM,http://www.sxdaily.com.cn/2020-01/27/content_8144412.html,CoronaNet (original),,2023-07-26,2023-07-26T21:06:09Z
R_2WusHOVMgXiLjPQEp,2492717Ep,new_entry,,,"","On Jan. 27, 2020, the Department of Education of Liaoning province approved that all levels of schools postponed the spring semester and after-school training organisations suspended courses offline until further notice depending on the situation of pandemic prevention and control.",2020-01-27,2020-01-27,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fnLhmTXLFwmbMR,http://epaper.lnd.com.cn/lnrbepaper/pc/layout/202001/28/node_01.html,CoronaNet (original),,2021-03-28,2021-03-28T10:43:09Z
R_2WusHOVMgXiLjPQEq,2492717Eq,new_entry,,,"","On Jan. 27, 2020, the Department of Education of Liaoning province approved that all levels of schools postponed the spring semester and after-school training organisations suspended courses offline until further notice depending on the situation of pandemic prevention and control.",2020-01-27,2020-01-27,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fnLhmTXLFwmbMR,http://epaper.lnd.com.cn/lnrbepaper/pc/layout/202001/28/node_01.html,CoronaNet (original),,2021-03-28,2021-03-28T10:43:09Z
R_2WusHOVMgXiLjPQGb,2492717Gb,new_entry,,,"","On Jan. 27, 2020, the Department of Education of Liaoning province approved that all levels of schools postponed the spring semester and after-school training organisations suspended courses offline until further notice depending on the situation of pandemic prevention and control.",2020-01-27,2020-01-27,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fnLhmTXLFwmbMR,http://epaper.lnd.com.cn/lnrbepaper/pc/layout/202001/28/node_01.html,CoronaNet (original),,2021-03-28,2021-03-28T10:43:09Z
R_2WusHOVMgXiLjPQCe,2492717Ce,new_entry,,,"","On Jan. 27, 2020, the Department of Education of Liaoning province approved that all levels of schools postponed the spring semester and after-school training organisations suspended courses offline until further notice depending on the situation of pandemic prevention and control.",2020-01-27,2020-01-27,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fnLhmTXLFwmbMR,http://epaper.lnd.com.cn/lnrbepaper/pc/layout/202001/28/node_01.html,CoronaNet (original),,2021-03-28,2021-03-28T10:43:09Z
R_XO4wphNWuZqaichEp,840176Ep,new_entry,,,"","On January 27, 2020, China extended the Lunar New Year to delay school openings. The holiday was originally scheduled to end on January 30, but now ends on February 2. All levels of schools (kindergarten through university) will remain closed until further notice.",2020-01-27,2020-01-27,2020-02-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),China,CHN,CN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,China,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D2iIn3z06DucVL,http://www.xinhuanet.com/english/2020-01/27/c_138736690.htm,CoronaNet (original),,2021-07-06,2021-07-06T04:06:13Z
R_XO4wphNWuZqaichEq,840176Eq,new_entry,,,"","On January 27, 2020, China extended the Lunar New Year to delay school openings. The holiday was originally scheduled to end on January 30, but now ends on February 2. All levels of schools (kindergarten through university) will remain closed until further notice.",2020-01-27,2020-01-27,2020-02-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),China,CHN,CN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,China,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D2iIn3z06DucVL,http://www.xinhuanet.com/english/2020-01/27/c_138736690.htm,CoronaNet (original),,2021-07-06,2021-07-06T04:06:13Z
