record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2PsMRhFVpHYJTv0Cq,6825739,new_entry,,,"","Belgium: The FAMHP has put in place a new version of the Alternative Test Protocol for surgical and comfort masks. Due to the shortage of masks and several masks not having the certificates, declarations, or test reports to demonstrate European or international requirements. This new test meets Bureau for Standardisation (NBN) directives for comfort masks. This test will make it that more masks meet standards and can be used legally.
The test states that when masks reach a Bacterial Filtration Efficiency of 70% they can be released as comfort masks. The tests are performed in authorised laboratories and results will be made public.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.2123458109991,68.8036575851236,65.5564729107751,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f6OQCOn7dS6mhP,https://www.famhp.be/en/news/coronavirus_new_version_of_alternative_test_protocol_atp_for_surgical_face_masks,2021-05-15,2021-05-15T20:04:15Z
R_QbMqd4uWA3qLsOtGq,3814556,new_entry,,,"",The Belgian government announced it will be providing one billion euros to general hospitals to pay for expenses linked to the COVID-19 crisis on Jun. 7 2020. The stimulus is to be provided in two batches of 500 million euros. The first will be provided immediately and the second in October 2020.,2020-06-06,2020-06-06,2020-06-07,The policy is a one-time measure (e.g. publication of guidelines),Belgium,BEL,BE,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.020715468279,64.1373259376593,60.8994388744133,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azwA0oLZEPiqaE,https://www.brusselstimes.com/news/belgium-all-news/115590/health-minister-announces-one-billion-euro-injection-for-hospitals ; http://www.ejustice.just.fgov.be/cgi/article_body.pl?numac=2020030640&caller=list&article_lang=F&row_id=1&numero=10&pub_date=2020-04-22&language=fr&fr=f&choix1=OU&choix2=OU&fromtab=+moftxt&trier=publication&pdda=2020&pdfa=2020&text1=covid&text2=coronavirusc&text3=sars&pddj=20&pddm=04&pdfj=31&sql=pd+between+date%272020-04-20%27+and+date%272020-12-31%27++and+%28+%28+htit+contains++%28+%27covid%27%29++OR+text+CONTAINS+++%28+%27coronavirusc%27%29++OR+text+CONTAINS+++%28+%27sars%27%29++++%29+or+%28+text+contains++%28+%27covid%27%29++OR+text+CONTAINS+++%28+%27coronavirusc%27%29++OR+text+CONTAINS+++%28+%27sars%27%29++++%29+%29&rech=26&pdfm=12&tri=pd+AS+RANK+#,2022-03-19,2022-03-19T06:32:12Z
R_QbMqd4uWA3qLsOtGr,3814556,new_entry,,,"",The Belgian government announced it will be providing one billion euros to general hospitals to pay for expenses linked to the COVID-19 crisis on Jun. 7 2020. The stimulus is to be provided in two batches of 500 million euros. The first will be provided immediately and the second in October 2020.,2020-06-06,2020-06-06,2020-06-07,The policy is a one-time measure (e.g. publication of guidelines),Belgium,BEL,BE,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.020715468279,64.1373259376593,60.8994388744133,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azwA0oLZEPiqaE,https://www.brusselstimes.com/news/belgium-all-news/115590/health-minister-announces-one-billion-euro-injection-for-hospitals ; http://www.ejustice.just.fgov.be/cgi/article_body.pl?numac=2020030640&caller=list&article_lang=F&row_id=1&numero=10&pub_date=2020-04-22&language=fr&fr=f&choix1=OU&choix2=OU&fromtab=+moftxt&trier=publication&pdda=2020&pdfa=2020&text1=covid&text2=coronavirusc&text3=sars&pddj=20&pddm=04&pdfj=31&sql=pd+between+date%272020-04-20%27+and+date%272020-12-31%27++and+%28+%28+htit+contains++%28+%27covid%27%29++OR+text+CONTAINS+++%28+%27coronavirusc%27%29++OR+text+CONTAINS+++%28+%27sars%27%29++++%29+or+%28+text+contains++%28+%27covid%27%29++OR+text+CONTAINS+++%28+%27coronavirusc%27%29++OR+text+CONTAINS+++%28+%27sars%27%29++++%29+%29&rech=26&pdfm=12&tri=pd+AS+RANK+#,2022-03-19,2022-03-19T06:32:12Z
R_2U8UgQcIjyUBU0oCf,9552209,new_entry,,,"","Belgium rolls out support package for economy, €200 million for hospitals. Belgium’s federal government on the 6th of November 2020 announced that it is allocating an additional €200 million to hospital staff, and implementing and expanding a broad support package of measures to help the economic sector through the second coronavirus lockdown.",2020-11-06,2020-11-06,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Belgium,BEL,BE,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,64.3338106909554,61.2040333684328,57.7163243383721,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eEry6iIJRpRKRK,https://www.brusselstimes.com/139504/e200-million-for-hospital-staff-belgium-rolls-out-support-package-for-lockdown-workers-companies-self-employed-vulnerable-group-alexander-de-croo-frank-vandenbroucke-task-force-temporary-unemployment,2022-07-26,2022-07-26T18:59:12Z
R_2U8UgQcIjyUBU0oDj,9552209,new_entry,,,"","Belgium rolls out support package for economy, €200 million for hospitals. Belgium’s federal government on the 6th of November 2020 announced that it is allocating an additional €200 million to hospital staff, and implementing and expanding a broad support package of measures to help the economic sector through the second coronavirus lockdown.",2020-11-06,2020-11-06,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Belgium,BEL,BE,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,64.3338106909554,61.2040333684328,57.7163243383721,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eEry6iIJRpRKRK,https://www.brusselstimes.com/139504/e200-million-for-hospital-staff-belgium-rolls-out-support-package-for-lockdown-workers-companies-self-employed-vulnerable-group-alexander-de-croo-frank-vandenbroucke-task-force-temporary-unemployment,2022-07-26,2022-07-26T18:59:12Z
R_2U8UgQcIjyUBU0oGr,9552209,new_entry,,,"","Belgium rolls out support package for economy, €200 million for hospitals. Belgium’s federal government on the 6th of November 2020 announced that it is allocating an additional €200 million to hospital staff, and implementing and expanding a broad support package of measures to help the economic sector through the second coronavirus lockdown.",2020-11-06,2020-11-06,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Belgium,BEL,BE,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,64.3338106909554,61.2040333684328,57.7163243383721,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eEry6iIJRpRKRK,https://www.brusselstimes.com/139504/e200-million-for-hospital-staff-belgium-rolls-out-support-package-for-lockdown-workers-companies-self-employed-vulnerable-group-alexander-de-croo-frank-vandenbroucke-task-force-temporary-unemployment,2022-07-26,2022-07-26T18:59:12Z
R_1iaCEHR8eNa2k2AGi,8992099,new_entry,,,"","Belgium: December 30th, 2020: The federal government, along with the Brussel and Wallonia governments have decided to increase the Covid tests available in Brussels Airport so more traveller can get tested voluntarily if they already are not required to. The Charleroi airport and Bruxelles-Midi train station will also start having covid tests available on location.",2020-12-30,2020-12-30,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),Other population not specifed above,Inbound,"Flights,Trains",Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",65.0555154851274,61.6401054668054,58.1529343960858,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XjNxX63ACuylg4,https://centredecrise.be/fr/news/gestion-de-crise/comite-de-concertation-lie-au-covid-19-quarantaine-obligatoire-et-test-apres,2021-04-21,2021-04-21T22:44:02Z
R_2s11Fp6g2A1ZWnOGi,684899,new_entry,,,"","Belgium: Starting March 22nd, 2021, antigen tests will be deployed in at-risk industries where working from home is impossible",2021-03-19,2021-03-22,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hLn1Aov5G4qgNF,https://www.belgium.be/en/news/2021/consultative_committee_puts_outdoor_plan_hold_and_asks_schools_take_measures,2021-05-30,2021-05-30T23:36:05Z
R_3PoQJQiIDXxdrvRCr,3198566,new_entry,,,"","On 3 January 2022, the Belgian Health Ministry has agreed to buy 10,000 courses each of the COVID-19 antiviral oral treatments developed by Pfizer (PFE.N) and Merck & CO (MRK.N)",2022-01-03,2022-01-03,2022-01-04,The policy is a one-time measure (e.g. publication of guidelines),Belgium,BEL,BE,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rolTXVdDB2uwMi,https://www.reuters.com/world/europe/belgium-buy-10000-courses-each-pfizer-merck-covid-19-pills-2022-01-03/,2022-07-23,2022-07-23T22:42:18Z
R_2v0ulWdUSxd9EWUCc,3075171,new_entry,,,"","As of March 7th, the Leuven University Hospital in Belgium had only tested 1,876 patient samples for coronavirus and had to make the decision to prioritize urgent samples because they were running out of stock even with that limited testing.",2020-03-01,2020-03-01,2020-03-07,The policy has a clear end date,Belgium,BEL,BE,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,30.2236124754799,25.2181259291734,20.1221739460395,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GlFqpsQ4yjiYcF,https://web.archive.org/web/20200406102839/https://www.tijd.be/politiek-economie/belgie/algemeen/uz-leuven-moet-coronatests-inperken/10213152.html,2022-07-04,2022-07-04T13:26:46Z
R_2TZyUk6azuKxU1NCc,7996016,new_entry,,,"","As of March 7th, the  Leuven University Hospital in Belgium had only tested 1,876 patient samples for coronavirus and had to make the decision to prioritize urgent samples because they were running out of stock even with that limited testing.",2020-03-01,2020-03-01,2020-03-07,The policy has a clear end date,Belgium,BEL,BE,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,30.2236124754799,25.2181259291734,20.1221739460395,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PA8set4MiRqB3B,https://web.archive.org/web/20200406102839/https://www.tijd.be/politiek-economie/belgie/algemeen/uz-leuven-moet-coronatests-inperken/10213152.html,2022-07-05,2022-07-05T11:58:30Z
R_3kaIDYyOmftYjTPDu,887442,new_entry,,,"","In Belgium, from 17th March, the making available on the market, putting into service and use of rapid self-tests for the measurement or detection of antibodies linked to SARS-CoV-2 are prohibited for a period of six months.",2020-03-18,2020-03-17,2020-09-17,The policy has a clear end date,Belgium,BEL,BE,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",61.8207530148051,58.5105561105327,55.1288419151651,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EmyvKmFNBoYtS8,http://www.ejustice.just.fgov.be/cgi/article_body.pl?numac=2020040686&caller=list&article_lang=F&row_id=1&numero=6&pub_date=2020-03-18&language=fr&du=d&fr=f&choix1=OU&choix2=OU&fromtab=+moftxt+UNION+montxt+UNION+modtxt&nl=n&trier=publication&pdda=2020&text1=covid&text2=coronavirus&text3=sars&pddj=18&pddm=03&sql=pd+%3D+date%272020-03-18%27+and+%28+%28+htit+contains++%28+%27covid%27%29++OR+text+CONTAINS+++%28+%27coronavirus%27%29++OR+text+CONTAINS+++%28+%27sars%27%29++++%29+or+%28+text+contains++%28+%27covid%27%29++OR+text+CONTAINS+++%28+%27coronavirus%27%29++OR+text+CONTAINS+++%28+%27sars%27%29++++%29+%29&rech=13&tri=pd+AS+RANK+#,2022-06-30,2022-06-30T18:25:37Z
R_1gAul04UhITM0uTFy,9742398,new_entry,,,"","The Belgian competent authority (FAGG/AFMPS) on march 17, 2020 has banned the supply and use of rapid diagnostic self-tests for the coronavirus (COVID-19) for six months. The purpose of the ban is to avoid misinterpretations of negative results generated from use of the tests.",2020-03-17,2020-03-17,2020-09-17,The policy has a clear end date,Belgium,BEL,BE,National,0,,,,Health Testing,Self-testing (e.g. at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),61.8207530148051,58.5105561105327,55.1288419151651,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RrEXeKZ98Zeh8Od,https://www.engage.hoganlovells.com/knowledgeservices/news/belgium-temporarily-bans-the-making-available-and-use-of-rapid-covid-19-ivd-self-tests,2022-07-26,2022-07-26T19:30:23Z
