record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_27kjdHOl72QFz0DGr,2583769,new_entry,,,"","Travelers from 14 countries were banned to enter Qatar on 9th of March in 2020: Bangladesh, China, Egypt, India, Iran, Iraq, Italy, Lebanon, Nepal, Pakistan, the Philippines, South Korea, Sri Lanka, Syria and Thailand.",2020-03-09,2020-03-09,2020-03-18,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau,Bahrain,Egypt,Iran,Iraq,Israel,Jordan,Kuwait,Lebanon,Oman,Palestine,Qatar,Saudi Arabia,Syria,United Arab Emirates,Yemen",One or more regional groupings,"Asia,Middle East",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vNfv9wvPQJWMuoV,https://web.archive.org/web/20200326163955/https://www.gco.gov.qa/en/2020/03/08/statement-by-the-government-communications-office-on-the-temporary-suspension-of-entry-of-those-arriving-from-certain-countries-as-a-preventive-measure-due-to-the-spread-of-coronavirus-covid-19-wor/,OxCGRT,OXCGRT_Qatar_20200309_extmvt,2023-03-27,2023-03-27T07:39:28Z
R_3iVyyJimojKWMNYGv,1632804,update,,,"","Effective 15 March, Qatar extends suspension of entry ""for citizens of Italy, France, Germany and Spain, as well as all others traveling from these countries. Individuals intending to travel from these four countries who are in possession of a Qatar residence permit are excluded from this decision, provided that they stay in a quarantine facility for 14 days as per the local procedures."" UPDATE: Qatar extends suspension of inbound travel to citizens of 4 European countries and all those traveling from these countries, but makes an exception for residents of Qatar.",2020-03-14,2020-03-15,,,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,China,Egypt,India,Iran,Iraq,Lebanon,Nepal,Pakistan,Philippines,South Korea,Sri Lanka,Syria,Thailand","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFi5G3tyn1QzEVX,https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/,CoronaNet (original),,2020-04-03,2020-04-03T21:55:30Z
R_1Gwr03ydORSBdH1Gv,1632804,update,,,"","Government temporarily suspends"" entry to the State of Qatar from the Republic of Sudan. This restriction includes those who are in possession of visa on arrival or a Qatar residence permit."" UPDATE: Qatar extends suspension of inbound travel from the Republic of Sudan, makes no exception for Qatari residents or visa holders.",2020-03-14,2020-03-15,,,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,China,Egypt,India,Iran,Iraq,Lebanon,Nepal,Pakistan,Philippines,South Korea,Sri Lanka,Syria,Thailand","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iIFoJMuCEv8yaj,https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/,CoronaNet (original),,2020-04-03,2020-04-03T22:02:03Z
R_OEdk7Ge3GzZJxVnGr,1337909,new_entry,,,"","Under Qatar's Ministry of Foreign Affairs, the Supreme Committee for Crisis Management is ""stopping all incoming flights to Doha, starting from Wednesday evening, March 18, for a renewable period of 14 days, with the exception of air cargo and transit flights"".",2020-03-16,2020-03-18,2020-04-01,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uZYl3YoMYDMULh,https://twitter.com/MofaQatar_EN/status/1239428369877471232?s=20,CoronaNet (original),,2020-10-31,2020-10-31T07:48:19Z
R_1rqO5cqBSWOKntYGr,549417,new_entry,,,"","All non-Qataris were banned from entering the country as of Wednesday, March 18, for 14 days in 2020.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QM6aIWXQXkHdXt,https://www.garda.com/crisis24/news-alerts/323481/qatar-government-advances-suspension-on-entry-of-foreign-nationals-due-to-covid-19-march-17-update-13,CDC_ITF,CDC-ITF-QA-00043_1,2023-03-28,2023-03-28T15:28:52Z
R_XS9EXy7OyA23Z29Gr,2191695,new_entry,,,"","On March 15 in 2020, Qatar decided to ban inbound flights, except for cargo and transit flights, starting from March 18. The entry ban does not apply to Qatari citizens. Nationals of Qatar are not allowed to exit the country.",2020-03-15,2020-03-18,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vMRvRSPGEU9VlCN,https://web.archive.org/web/20200528001507/https://www.aljazeera.com/news/2020/03/coronavirus-travel-restrictions-border-shutdowns-country-200318091505922.html,OxCGRT,OXCGRT_Qatar_20200318_extmvt,2023-03-28,2023-03-28T15:41:14Z
R_2YsuqFUt7nBQVODGr,8152470,new_entry,,,"",Qatar extended its flight suspensio at Doha's Hamad International Airport (DOH) until further notice on 1st of April in 2020. Exceptions will be made for food and medical cargo.,2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WCCqkG9xXdQtiGl,https://www.garda.com/crisis24/news-alerts/328506/qatar-domestic-restrictions-extended-april-1-update-15,ACAPS,ACAPS_10127,2023-03-28,2023-03-28T15:52:18Z
R_30iYcNAAMZwdDTMGr,1337909,update,Change of Policy,Strengthening,timing of policy strengthening,"Under Qatar's Ministry of Foreign Affairs, the Supreme Committee for Crisis Management is ""stopping all incoming flights to Doha, starting from Wednesday evening, March 18, for a renewable period of 14 days, with the exception of air cargo and transit flights"". UPDATE: The previous decision to suspend all flights coming into Doha has been extended until at least April 16. The relevant authorities will continue to evaluate and make decisions accordingly.",2020-04-02,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uZYl3YoMYDMULh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KVHjancfhzaoG6,https://twitter.com/MofaQatar_EN/status/1239428369877471232?s=20,CoronaNet (original),,2020-10-30,2020-10-30T05:40:01Z
R_ezCifl5gGYz8AAVGv,1632804,update,End of Policy,,"","Effective March 9, Qatar temporarily suspends entry for all those intending to travel from ""Bangladesh, China, Egypt, India, Iran, Iraq, Lebanon, Nepal, Pakistan, Philippines, South Korea, Sri Lanka, Syria and Thailand"".

The decision affects all individuals intending to enter from these countries, including visas upon arrival, those with a residence or work permit, and temporary visitors. UPDATE: On July 21st, it was announced that as the third phase of the reopening plan, Residency Permit holders - who have obtained permission to re-enter the country -  can enter Qatar from August 1st (following different quarantine policies depending on their country of departure)",2020-06-08,2020-08-01,2020-08-01,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,China,Egypt,India,Iran,Iraq,Lebanon,Nepal,Pakistan,Philippines,South Korea,Sri Lanka,Syria,Thailand","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iIFoJMuCEv8yaj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NgcYtqIJLsGTFW,NA ; https://www.fragomen.com/insights/blog/covid-19-and-reopening-qatar-what-you-should-know,CoronaNet (original),,2021-05-28,2021-05-28T11:10:31Z
R_2CqtPtJQx2AtfCkGr,1635038,new_entry,,,"",Non-Qatari citizens could not enter Qatar. Qatari citizens entering Qatar were subject to a two-week week quarantine on 10th of November in 2020.,2020-11-10,2020-11-10,2020-11-24,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_daFau7FKWO0bHkl,https://web.archive.org/web/20201124000142/https://qa.usembassy.gov/covid-19-information-8/,OxCGRT,OXCGRT_Qatar_20201110_extmvt,2023-04-01,2023-04-01T07:26:56Z
R_Y5khbtudozsJlQdCc,4168029,new_entry,,,"","Effective January 1, 2022, the United States and several other countries have been added to the Red List for entry to Qatar.",2022-01-01,2022-01-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Austria,Belgium,Canada,Croatia,Cyprus,Czechia,Denmark,Dominica,Estonia,Eswatini,Ethiopia,France,Georgia,Germany,Greece,Hungary,Iceland,Indonesia,Ireland,Italy,Jordan,Kenya,Latvia,Lebanon,Liechtenstein,Lithuania,Luxembourg,Maldives,Mauritius,Netherlands,Norway,Philippines,Poland,Portugal,Saudi Arabia,Slovakia,Slovenia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Switzerland,Trinidad and Tobago,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6VeDTa4gu96j,https://qa.usembassy.gov/covid-19-information/,CoronaNet (original),,2022-01-13,2022-01-13T15:19:38Z
R_Y5khbtudozsJlQdCz,4168029,new_entry,,,"","Effective January 1, 2022, the United States and several other countries have been added to the Red List for entry to Qatar.",2022-01-01,2022-01-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Austria,Belgium,Canada,Croatia,Cyprus,Czechia,Denmark,Dominica,Estonia,Eswatini,Ethiopia,France,Georgia,Germany,Greece,Hungary,Iceland,Indonesia,Ireland,Italy,Jordan,Kenya,Latvia,Lebanon,Liechtenstein,Lithuania,Luxembourg,Maldives,Mauritius,Netherlands,Norway,Philippines,Poland,Portugal,Saudi Arabia,Slovakia,Slovenia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Switzerland,Trinidad and Tobago,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6VeDTa4gu96j,https://qa.usembassy.gov/covid-19-information/,CoronaNet (original),,2022-01-13,2022-01-13T15:19:38Z
R_Y5khbtudozsJlQdEw,4168029,new_entry,,,"","Effective January 1, 2022, the United States and several other countries have been added to the Red List for entry to Qatar.",2022-01-01,2022-01-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Austria,Belgium,Canada,Croatia,Cyprus,Czechia,Denmark,Dominica,Estonia,Eswatini,Ethiopia,France,Georgia,Germany,Greece,Hungary,Iceland,Indonesia,Ireland,Italy,Jordan,Kenya,Latvia,Lebanon,Liechtenstein,Lithuania,Luxembourg,Maldives,Mauritius,Netherlands,Norway,Philippines,Poland,Portugal,Saudi Arabia,Slovakia,Slovenia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Switzerland,Trinidad and Tobago,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6VeDTa4gu96j,https://qa.usembassy.gov/covid-19-information/,CoronaNet (original),,2022-01-13,2022-01-13T15:19:38Z
R_Y5khbtudozsJlQdAd,4168029,new_entry,,,"","Effective January 1, 2022, the United States and several other countries have been added to the Red List for entry to Qatar.",2022-01-01,2022-01-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Austria,Belgium,Canada,Croatia,Cyprus,Czechia,Denmark,Dominica,Estonia,Eswatini,Ethiopia,France,Georgia,Germany,Greece,Hungary,Iceland,Indonesia,Ireland,Italy,Jordan,Kenya,Latvia,Lebanon,Liechtenstein,Lithuania,Luxembourg,Maldives,Mauritius,Netherlands,Norway,Philippines,Poland,Portugal,Saudi Arabia,Slovakia,Slovenia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Switzerland,Trinidad and Tobago,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD6VeDTa4gu96j,https://qa.usembassy.gov/covid-19-information/,CoronaNet (original),,2022-01-13,2022-01-13T15:19:38Z
