record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2SplZBNZfmZ64ZADn,108009,new_entry,,,"","Effective April 24 and until May 31, Monaco decided that the time between the production of waste from healthcare activities with infectious and similar perforating risks and their incineration or pretreatment by disinfection does not exceed 6 months when the quantity of this waste produced on the same site is less than or equal to 15 kilograms per months and more than 5 kilograms per month. The time between the production of this waste and its removal does not exceed 6 months when the quantity of this waste produced in the same place is less than or equal to 5 kilograms per month. The removal of this waste from the place of production and its incineration or pretreatment by disinfection does not exceed 6 months when the quantity of this waste grouped together in the same place is less than or equal to 15 kilograms per month.",2020-04-24,2020-04-24,2020-05-31,The policy has a clear end date,Monaco,MCO,MC,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Jzg6vPXybakan,https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8484/Decision-Ministerielle-du-24-avril-2020-relative-aux-dechets-d-activites-de-soins-a-risques-infectieux-et-assimiles-prise-en-application-de-l-article-65-de-l-Ordonnance-Souveraine-n-6.387-du-9-mai-2017-relative-a-la-mise-en-oeuvre-du-Reglement-Sanitaire,CoronaNet (original),,2021-07-10,2021-07-10T20:17:22Z
R_veoCLojHb2SMeyJCh,4482243,new_entry,,,"","Monaco implements health measures as reopening begins; including hand sanitizer available everywhere, regular sterilization of passageways and places people gather, and recommended use of plexiglass at shop tills, starting May 4.",2020-04-28,2020-05-04,,The policy’s end date is unknown or unreported,Monaco,MCO,MC,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BMq3IKIJ3qbDxa9,https://en.gouv.mc/A-la-Une-du-Portail/Lifting-the-lockdown-in-the-Principality-step-by-step,CoronaNet (original),,2022-05-02,2022-05-02T15:47:04Z
R_veoCLojHb2SMeyJCi,4482243,new_entry,,,"","Monaco implements health measures as reopening begins; including hand sanitizer available everywhere, regular sterilization of passageways and places people gather, and recommended use of plexiglass at shop tills, starting May 4.",2020-04-28,2020-05-04,,The policy’s end date is unknown or unreported,Monaco,MCO,MC,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BMq3IKIJ3qbDxa9,https://en.gouv.mc/A-la-Une-du-Portail/Lifting-the-lockdown-in-the-Principality-step-by-step,CoronaNet (original),,2022-05-02,2022-05-02T15:47:04Z
R_veoCLojHb2SMeyJCj,4482243,new_entry,,,"","Monaco implements health measures as reopening begins; including hand sanitizer available everywhere, regular sterilization of passageways and places people gather, and recommended use of plexiglass at shop tills, starting May 4.",2020-04-28,2020-05-04,,The policy’s end date is unknown or unreported,Monaco,MCO,MC,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BMq3IKIJ3qbDxa9,https://en.gouv.mc/A-la-Une-du-Portail/Lifting-the-lockdown-in-the-Principality-step-by-step,CoronaNet (original),,2022-05-02,2022-05-02T15:47:04Z
R_12gVQLEUcoMBdhSDn,108009,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 24 and until May 31, Monaco decided that the time between the production of waste from healthcare activities with infectious and similar perforating risks and their incineration or pretreatment by disinfection does not exceed 6 months when the quantity of this waste produced on the same site is less than or equal to 15 kilograms per months and more than 5 kilograms per month. The time between the production of this waste and its removal does not exceed 6 months when the quantity of this waste produced in the same place is less than or equal to 5 kilograms per month. The removal of this waste from the place of production and its incineration or pretreatment by disinfection does not exceed 6 months when the quantity of this waste grouped together in the same place is less than or equal to 15 kilograms per month. UPDATE: On May 27, Monaco decided that this policy will finally end on August 31.",2020-05-27,2020-06-01,2020-08-31,The policy has a clear end date,Monaco,MCO,MC,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Jzg6vPXybakan ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ElRTlSqogtKe0Q,NA ; https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8488/Decision-Ministerielle-du-27-mai-2020-prolongeant-jusqu-au-31-aout-certaines-mesures-qui-devaient-prendre-fin-le-31-mai-prise-en-application-de-l-article-65-de-l-Ordonnance-Souveraine-n-6.387-du-9-mai-2017-relative-a-la-mise-en-oeuvre-du-Reglement-Sanita,CoronaNet (original),,2021-09-05,2021-09-05T16:41:24Z
R_1Cas6x3olnp5MEEDn,8548499,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 24 and until May 31, Monaco decided that the storage of waste from healthcare activities with infectious and similar risks is subject to the following provisions. (1) The time between the production of this waste and its removal from the place of its production does not exceed: a) five days when the quantity of this waste produced on the same site is greater than 100 kilograms per week; b) ten days when the quantity of this waste produced on the same site is less than or equal to 100 kilograms per week and greater than 15 kilograms per month; c) one month, regardless of the quantities produced, for waste from personal protective equipment used by nursing staff. (2) The time between the evacuation of this waste and its incineration or pretreatment by disinfection does not exceed 20 days when the quantity of this waste grouped together in the same place is greater than or equal to 15 kilograms per month. If it is not possible to incinerate or pre-treat within this period, this waste may be stored for a period not exceeding 3 months. UPDATE: On May 27, Monaco decided that this policy will finally end on August 31.",2020-05-27,2020-06-01,2020-08-31,The policy has a clear end date,Monaco,MCO,MC,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SDivmHvpFGDKMS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i8akoEBWyjbGC5,NA ; https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8488/Decision-Ministerielle-du-27-mai-2020-prolongeant-jusqu-au-31-aout-certaines-mesures-qui-devaient-prendre-fin-le-31-mai-prise-en-application-de-l-article-65-de-l-Ordonnance-Souveraine-n-6.387-du-9-mai-2017-relative-a-la-mise-en-oeuvre-du-Reglement-Sanita,CoronaNet (original),,2021-09-05,2021-09-05T16:45:35Z
R_11ZcvDtPLhCMvfOCi,3958948,new_entry,,,"",Monaco announces fine for dumping of masks and gloves in public areas to reduce transmission of Covid-19 starting June 18.,2020-06-18,2020-06-18,,The policy’s end date is unknown or unreported,Monaco,MCO,MC,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cC5dL9pLHRrw6x,https://en.gouv.mc/Policy-Practice/Security/News/Crackdown-on-anti-social-dumping-of-masks-and-gloves-on-public-roads,CoronaNet (original),,2021-04-30,2021-04-30T22:36:18Z
R_8qcpZBPtK7cHWgxFe,2985040,new_entry,,,"","From March 14 and until further notice, there are no longer authorized visits to Cap Fleuri and A Quietüdine, long-term care and the Denis Ravera care unit at the Rainier-III Center.",2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Monaco,MCO,MC,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Monaco,"One or more countries, but not all countries",,,,,,Other,People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30qPvflc63LhCol ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2lqMl5UzGAHdWEh,NA ; https://www.hellomonaco.com/news/latest-news/closure-of-creches-and-schools-in-monaco-and-increasing-prudent-restrictions-due-to-coronavirus/,CoronaNet (original),,2021-04-16,2021-04-16T21:42:18Z
R_1psrlx5grRUqifmNA,1270726,new_entry,,,"","From March 14 and until further notice, the follow-up care and rehabilitation unit and the acute geriatrics unit can receive one visit per patient per day (effective from the 1st to the 5th floor).",2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Monaco,MCO,MC,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ia8Cl26Dj0cUKu,https://www.hellomonaco.com/news/latest-news/closure-of-creches-and-schools-in-monaco-and-increasing-prudent-restrictions-due-to-coronavirus/,CoronaNet (original),,2021-04-16,2021-04-16T22:03:01Z
R_1NglCXxBYVsas63NA,5800924,new_entry,,,"","Monaco is enforcing a lockdown from March 18 to March 31. The movement of any person outside their home is prohibited, with the exception of trips for the following reasons: (1) trips between the home and the place(s) of exercise of professional activity, when they are essential for carrying out activities that cannot be organized in the form of teleworking or constitute business trips that cannot be postponed; (2) travel to purchase supplies necessary for professional activity and essential purchases in local establishments and businesses authorized to welcome the public; (3) travel for health reasons; (4) travel for compelling family reasons, for assistance to vulnerable persons or for the care of children; (5) short trips, close to home, linked to the individual physical activity of people, to the exclusion of any collective sporting activity, and to the needs of pets. The police will carry out checks. Regarding the exception related to business travel, a certificate of necessity must be completed by the employer.",2020-03-17,2020-03-18,2020-03-31,The policy has a clear end date,Monaco,MCO,MC,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXE0rttNZkGB8Yh,https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8478/Decision-Ministerielle-du-17-mars-2020-portant-reglementation-temporaire-des-deplacements-en-vue-de-lutter-contre-la-propagation-du-virus-COVID-19-prise-en-application-de-l-article-65-de-l-Ordonnance-Souveraine-n-6.387-du-9-mai-2017-relative-a-la-mise-e ; Facebook,CoronaNet (original),,2021-07-06,2021-07-06T19:38:04Z
R_DkFH4KiplHFDdLzGd,8696128,new_entry,,,"","Since March 18, Monaco is under lockdown. On March 27, Monaco changed the conditions why people can be outside and extended the initial length of the lockdown's policy. Reasons why people can be outside, from March 27 to April 15: (1) travel between home and place(s) of exercise of professional activity, when they are essential for the exercise of activities that cannot be organized in the form of telework or constitute professional trips that cannot be deferred; (2) travel to purchase supplies necessary for professional activity and essential purchases in local establishments and businesses authorized to welcome the public; (3) travel for health reasons, namely consultations and care that cannot be provided remotely and cannot be postponed; (4) consultations and care of patients with long-term illness; (5) travel for family reasons, for assistance to vulnerable persons or childcare; (6) short trips, linked either to the individual physical activity, to a walk with only people grouped together in the same home, to the needs of pets; (7) travel to respond to a judicial or administrative summons; (8) travel for participation in missions of general interest at the request of the administrative authority. Regarding the exception related to business travel, a certificate of necessity must be completed by the employer. The Public Security will ensure the strict application of these provisions. Any breach is punishable by a fine of 75 to 200 euros.",2020-03-27,2020-03-27,2020-04-15,The policy has a clear end date,Monaco,MCO,MC,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Monaco,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ODmUCnvDFV96HUR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10JgKoryHO4oIlq,https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8480/Decision-Ministerielle-du-27-mars-2020-portant-modification-de-la-Decision-Ministerielle-du-17-mars-2020-portant-reglementation-temporaire-des-deplacements-en-vue-de-lutter-contre-la-propagation-du-virus-COVID-19-de-la-Decision-Ministerielle-du-19 ; https://www.legimonaco.mc/305/legismclois.nsf/ViewCode/2765F36BEB1EB050C125773F002BA0BC!OpenDocument,CoronaNet (original),,2021-07-27,2021-07-27T22:27:20Z
