record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2U0nWIEPg7d6CzDGc,773838Gc,new_entry,,,"","According to the Decision from 24 September 2020 of the National Commission for Emergency in Public Health of Moldova,  there are a series of relaxations to the limitations imposed before on school operations. The earlier imposed social distance in schools of 1.5 meters and 4 sq.m per student can now be reduced to 1m and 2sq.m respectively. This may imply that schools might increase the number of in-person attendance, reduce or cancel the shifts practice etc.",2020-09-24,2020-09-28,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26kUf8ncoyogONb,https://web.archive.org/web/20201118115010/https://cancelaria.gov.md/sites/default/files/hotarirea_cnesp_nr.31_24.09.2020.pdf,OxCGRT,OXCGRT_Moldova_20200928_school,2023-05-06,2023-05-06T18:41:28Z,51194,1301,38217,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2U0nWIEPg7d6CzDCf,773838Cf,new_entry,,,"","According to the Decision from 24 September 2020 of the National Commission for Emergency in Public Health of Moldova,  there are a series of relaxations to the limitations imposed before on school operations. The earlier imposed social distance in schools of 1.5 meters and 4 sq.m per student can now be reduced to 1m and 2sq.m respectively. This may imply that schools might increase the number of in-person attendance, reduce or cancel the shifts practice etc.",2020-09-24,2020-09-28,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26kUf8ncoyogONb,https://web.archive.org/web/20201118115010/https://cancelaria.gov.md/sites/default/files/hotarirea_cnesp_nr.31_24.09.2020.pdf,OxCGRT,OXCGRT_Moldova_20200928_school,2023-05-06,2023-05-06T18:41:28Z,51194,1301,38217,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1IKSgvEs2GWiFxIGc,3997726Gc,new_entry,,,"","From 21 December 2020, Moldova's Health Commission announced the following: Carrying out of online classes at the education disciplines, according to the framework plan for the forms of the primary school, gymnasium and lyceum on the period 21-24 December 2020. Suspension, starting from 14 December 2020, of the extracurricular activities (sports circles and sections) at the headquarters of the educational institutions and their carrying out online. The education activities on the occasion of the winter holidays in schools and kindergartens will be organized in classes/groups with the observance of the social distance, with the presence of only teachers/educators from the concerned class/group. The classes and groups will be provided with proper conditions for the hygiene/disinfection of hands.  The education institution’s employees, as well as the pupils of the gymnasium and lyceum classes, will compulsorily wear protection masks.",2020-12-11,2020-12-14,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Negative COVID-19 Test,Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OplaLQDakclHve,https://web.archive.org/web/20201213215125/https://www.moldpres.md/en/news/2020/12/11/20009882,OxCGRT,OXCGRT_Moldova_20201211_school,2023-05-06,2023-05-06T18:58:36Z,127253,2598,110179,1725,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2uE9Mysmhcb8SvFEq,333955Eq,new_entry,,,"","From 14-Dec, all extracurricular activities are suspended from being conducted in schools and will be moved to an online forum in Moldova.",2020-12-11,2020-12-14,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e8hkaTqt4RuVrc,https://web.archive.org/web/20201213215125/https://www.moldpres.md/en/news/2020/12/11/20009882,WHO EURO,EURO_729183_1,2023-05-06,2023-05-06T19:07:42Z,127253,2598,110179,1725,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2uE9Mysmhcb8SvFEr,333955Er,new_entry,,,"","From 14-Dec, all extracurricular activities are suspended from being conducted in schools and will be moved to an online forum in Moldova.",2020-12-11,2020-12-14,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e8hkaTqt4RuVrc,https://web.archive.org/web/20201213215125/https://www.moldpres.md/en/news/2020/12/11/20009882,WHO EURO,EURO_729183_1,2023-05-06,2023-05-06T19:07:42Z,127253,2598,110179,1725,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2uE9Mysmhcb8SvFGc,333955Gc,new_entry,,,"","From 14-Dec, all extracurricular activities are suspended from being conducted in schools and will be moved to an online forum in Moldova.",2020-12-11,2020-12-14,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e8hkaTqt4RuVrc,https://web.archive.org/web/20201213215125/https://www.moldpres.md/en/news/2020/12/11/20009882,WHO EURO,EURO_729183_1,2023-05-06,2023-05-06T19:07:42Z,127253,2598,110179,1725,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_2uE9Mysmhcb8SvFCf,333955Cf,new_entry,,,"","From 14-Dec, all extracurricular activities are suspended from being conducted in schools and will be moved to an online forum in Moldova.",2020-12-11,2020-12-14,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e8hkaTqt4RuVrc,https://web.archive.org/web/20201213215125/https://www.moldpres.md/en/news/2020/12/11/20009882,WHO EURO,EURO_729183_1,2023-05-06,2023-05-06T19:07:42Z,127253,2598,110179,1725,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1rqX2MXD8LrY2wNEq,2447515Eq,new_entry,,,"","The educational process for the second semester of studies will begin on 11 January 2021, with the physical presence of students and teachers in educational institutions in Moldova. The decision to resume the educational process with the physical presence of students and teachers in the classroom was approved by the Ministry of Education, Culture, and Research.",2021-01-06,2021-01-11,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kmMDgb4gO4gwJE,https://web.archive.org/web/20210110002114/https://www.moldpres.md/en/news/2021/01/06/21000070,OxCGRT,OXCGRT_Moldova_20210104_school,2023-05-06,2023-05-06T19:15:01Z,149662,3156,138865,1525,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1rqX2MXD8LrY2wNEr,2447515Er,new_entry,,,"","The educational process for the second semester of studies will begin on 11 January 2021, with the physical presence of students and teachers in educational institutions in Moldova. The decision to resume the educational process with the physical presence of students and teachers in the classroom was approved by the Ministry of Education, Culture, and Research.",2021-01-06,2021-01-11,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kmMDgb4gO4gwJE,https://web.archive.org/web/20210110002114/https://www.moldpres.md/en/news/2021/01/06/21000070,OxCGRT,OXCGRT_Moldova_20210104_school,2023-05-06,2023-05-06T19:15:01Z,149662,3156,138865,1525,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1rqX2MXD8LrY2wNGc,2447515Gc,new_entry,,,"","The educational process for the second semester of studies will begin on 11 January 2021, with the physical presence of students and teachers in educational institutions in Moldova. The decision to resume the educational process with the physical presence of students and teachers in the classroom was approved by the Ministry of Education, Culture, and Research.",2021-01-06,2021-01-11,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kmMDgb4gO4gwJE,https://web.archive.org/web/20210110002114/https://www.moldpres.md/en/news/2021/01/06/21000070,OxCGRT,OXCGRT_Moldova_20210104_school,2023-05-06,2023-05-06T19:15:01Z,149662,3156,138865,1525,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1rqX2MXD8LrY2wNCf,2447515Cf,new_entry,,,"","The educational process for the second semester of studies will begin on 11 January 2021, with the physical presence of students and teachers in educational institutions in Moldova. The decision to resume the educational process with the physical presence of students and teachers in the classroom was approved by the Ministry of Education, Culture, and Research.",2021-01-06,2021-01-11,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check",Yes,Moldova,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kmMDgb4gO4gwJE,https://web.archive.org/web/20210110002114/https://www.moldpres.md/en/news/2021/01/06/21000070,OxCGRT,OXCGRT_Moldova_20210104_school,2023-05-06,2023-05-06T19:15:01Z,149662,3156,138865,1525,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
