record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_6Dc9WvmJyWzsdpvGc,2728732Gc,new_entry,,,"","On March 18, the Goverment of the Brcko District of Bosnia and Herzegovina announced the prohibition to work with economic operators engaged in trade. Exceptions are made regarding:a) filling stations in accordance with the prescribed working hours, and a ban on the part of the filling station in which the catering activity is performed ;b) trade in food and consumer goods (hygiene and personal hygiene products, etc.) by 6:00 pm;c) trade of food and consumer goods (hygiene and personal hygiene products, etc.) within the shopping malls by 6:00 pm;d) Trade in protective equipment by 6:00 pm.- Undertakings which are prohibited from engaging in a commercial activity that provide goods for the required activities which are permitted to work in accordance with this Order may apply to the Crisis Staff for approval of the delivery of goods.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lc6twcDpprdOYV,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_6Dc9WvmJyWzsdpvFp,2728732Fp,new_entry,,,"","On March 18, the Goverment of the Brcko District of Bosnia and Herzegovina announced the prohibition to work with economic operators engaged in trade. Exceptions are made regarding:a) filling stations in accordance with the prescribed working hours, and a ban on the part of the filling station in which the catering activity is performed ;b) trade in food and consumer goods (hygiene and personal hygiene products, etc.) by 6:00 pm;c) trade of food and consumer goods (hygiene and personal hygiene products, etc.) within the shopping malls by 6:00 pm;d) Trade in protective equipment by 6:00 pm.- Undertakings which are prohibited from engaging in a commercial activity that provide goods for the required activities which are permitted to work in accordance with this Order may apply to the Crisis Staff for approval of the delivery of goods.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lc6twcDpprdOYV,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_6Dc9WvmJyWzsdpvGi,2728732Gi,new_entry,,,"","On March 18, the Goverment of the Brcko District of Bosnia and Herzegovina announced the prohibition to work with economic operators engaged in trade. Exceptions are made regarding:a) filling stations in accordance with the prescribed working hours, and a ban on the part of the filling station in which the catering activity is performed ;b) trade in food and consumer goods (hygiene and personal hygiene products, etc.) by 6:00 pm;c) trade of food and consumer goods (hygiene and personal hygiene products, etc.) within the shopping malls by 6:00 pm;d) Trade in protective equipment by 6:00 pm.- Undertakings which are prohibited from engaging in a commercial activity that provide goods for the required activities which are permitted to work in accordance with this Order may apply to the Crisis Staff for approval of the delivery of goods.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lc6twcDpprdOYV,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_6Dc9WvmJyWzsdpvBc,2728732Bc,new_entry,,,"","On March 18, the Goverment of the Brcko District of Bosnia and Herzegovina announced the prohibition to work with economic operators engaged in trade. Exceptions are made regarding:a) filling stations in accordance with the prescribed working hours, and a ban on the part of the filling station in which the catering activity is performed ;b) trade in food and consumer goods (hygiene and personal hygiene products, etc.) by 6:00 pm;c) trade of food and consumer goods (hygiene and personal hygiene products, etc.) within the shopping malls by 6:00 pm;d) Trade in protective equipment by 6:00 pm.- Undertakings which are prohibited from engaging in a commercial activity that provide goods for the required activities which are permitted to work in accordance with this Order may apply to the Crisis Staff for approval of the delivery of goods.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lc6twcDpprdOYV,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_6Dc9WvmJyWzsdpvEn,2728732En,new_entry,,,"","On March 18, the Goverment of the Brcko District of Bosnia and Herzegovina announced the prohibition to work with economic operators engaged in trade. Exceptions are made regarding:a) filling stations in accordance with the prescribed working hours, and a ban on the part of the filling station in which the catering activity is performed ;b) trade in food and consumer goods (hygiene and personal hygiene products, etc.) by 6:00 pm;c) trade of food and consumer goods (hygiene and personal hygiene products, etc.) within the shopping malls by 6:00 pm;d) Trade in protective equipment by 6:00 pm.- Undertakings which are prohibited from engaging in a commercial activity that provide goods for the required activities which are permitted to work in accordance with this Order may apply to the Crisis Staff for approval of the delivery of goods.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lc6twcDpprdOYV,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_11hF85VbECgo94IFp,4440164Fp,new_entry,,,"","Bosnia and Herzegovina Federal Government by order from March 17 (extended by order from March 27, April 17 and April 29), forbid the work of hotels, restaurants, fast food, bars and similar eating and catering facilities.",2020-03-17,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ojcmikVxe42Ygm,http://fbihvlada.gov.ba/file/10_NAREDBA-broj-12-40-6-148-11.pdf,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_11hF85VbECgo94IAt,4440164At,new_entry,,,"","Bosnia and Herzegovina Federal Government by order from March 17 (extended by order from March 27, April 17 and April 29), forbid the work of hotels, restaurants, fast food, bars and similar eating and catering facilities.",2020-03-17,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ojcmikVxe42Ygm,http://fbihvlada.gov.ba/file/10_NAREDBA-broj-12-40-6-148-11.pdf,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_11hF85VbECgo94IDp,4440164Dp,new_entry,,,"","Bosnia and Herzegovina Federal Government by order from March 17 (extended by order from March 27, April 17 and April 29), forbid the work of hotels, restaurants, fast food, bars and similar eating and catering facilities.",2020-03-17,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ojcmikVxe42Ygm,http://fbihvlada.gov.ba/file/10_NAREDBA-broj-12-40-6-148-11.pdf,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1Qa6CzhgfvnYE1iGc,9264811Gc,new_entry,,,"","From March 18 on, it is prohibited to work:a) dental practice in private practice;b)      bookmakers and betting shops and similar facilities;c)      bridal parlors, birthday parties, daycare facilities and similar facilities;d)     gyms, fitness centers and similar forms of activity and organization;e)      hairdressing salons, beauty salons, massage parlors, solariums, barber shops and similar facilities;Exceptions are made to:a) artisans (electricians, vulcanizers, car services, car wash, etc.);b) construction companies, warehouses and the like;c) taxi drivers;d) pharmacies by 10:00 pm;e) agricultural and veterinary pharmacies, as well as animal feed stores, pet food stores by 6:00 pm;f) Funeral services with ancillary equipment.g) It is prohibited for economic operators engaged in the catering activity to serve food and drink in the facilities.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rw771wGtkMYPCl,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1Qa6CzhgfvnYE1iFp,9264811Fp,new_entry,,,"","From March 18 on, it is prohibited to work:a) dental practice in private practice;b)      bookmakers and betting shops and similar facilities;c)      bridal parlors, birthday parties, daycare facilities and similar facilities;d)     gyms, fitness centers and similar forms of activity and organization;e)      hairdressing salons, beauty salons, massage parlors, solariums, barber shops and similar facilities;Exceptions are made to:a) artisans (electricians, vulcanizers, car services, car wash, etc.);b) construction companies, warehouses and the like;c) taxi drivers;d) pharmacies by 10:00 pm;e) agricultural and veterinary pharmacies, as well as animal feed stores, pet food stores by 6:00 pm;f) Funeral services with ancillary equipment.g) It is prohibited for economic operators engaged in the catering activity to serve food and drink in the facilities.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rw771wGtkMYPCl,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1Qa6CzhgfvnYE1iBc,9264811Bc,new_entry,,,"","From March 18 on, it is prohibited to work:a) dental practice in private practice;b)      bookmakers and betting shops and similar facilities;c)      bridal parlors, birthday parties, daycare facilities and similar facilities;d)     gyms, fitness centers and similar forms of activity and organization;e)      hairdressing salons, beauty salons, massage parlors, solariums, barber shops and similar facilities;Exceptions are made to:a) artisans (electricians, vulcanizers, car services, car wash, etc.);b) construction companies, warehouses and the like;c) taxi drivers;d) pharmacies by 10:00 pm;e) agricultural and veterinary pharmacies, as well as animal feed stores, pet food stores by 6:00 pm;f) Funeral services with ancillary equipment.g) It is prohibited for economic operators engaged in the catering activity to serve food and drink in the facilities.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rw771wGtkMYPCl,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1Qa6CzhgfvnYE1iEn,9264811En,new_entry,,,"","From March 18 on, it is prohibited to work:a) dental practice in private practice;b)      bookmakers and betting shops and similar facilities;c)      bridal parlors, birthday parties, daycare facilities and similar facilities;d)     gyms, fitness centers and similar forms of activity and organization;e)      hairdressing salons, beauty salons, massage parlors, solariums, barber shops and similar facilities;Exceptions are made to:a) artisans (electricians, vulcanizers, car services, car wash, etc.);b) construction companies, warehouses and the like;c) taxi drivers;d) pharmacies by 10:00 pm;e) agricultural and veterinary pharmacies, as well as animal feed stores, pet food stores by 6:00 pm;f) Funeral services with ancillary equipment.g) It is prohibited for economic operators engaged in the catering activity to serve food and drink in the facilities.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,64.5869334368037,61.5551147263946,57.8766052531297,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rw771wGtkMYPCl,http://www.vlada.bdcentral.net/Publication/Read/dopuna-naredbe-o-radnom-vremenu,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,38,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
