record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2b10ep5bvgYs83RGa,245444Ga,new_entry,,,"","Dominica, November 24. The government recommended all school levels to close for 1 week due to the increase in cases.",2020-11-24,2020-11-24,2020-12-01,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aVPnfE5sp6R44Eh,https://web.archive.org/web/20201201140752/https://graphics.reuters.com/world-coronavirus-tracker-and-maps/countries-and-territories/dominica/,2023-01-03,2023-01-03T09:26:15Z,77,0,63,,,,,,,,,,,,,,,,,,,,,,,,,
R_2b10ep5bvgYs83RCe,245444Ce,new_entry,,,"","Dominica, November 24. The government recommended all school levels to close for 1 week due to the increase in cases.",2020-11-24,2020-11-24,2020-12-01,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aVPnfE5sp6R44Eh,https://web.archive.org/web/20201201140752/https://graphics.reuters.com/world-coronavirus-tracker-and-maps/countries-and-territories/dominica/,2023-01-03,2023-01-03T09:26:15Z,77,0,63,,,,,,,,,,,,,,,,,,,,,,,,,
R_24AxveHQ6D0JRYzGd,2004236,new_entry,,,"","Prime Minister, Roosevelt Skerrit, has announced that Dominica will receive 70,000 doses of the COVID-19 vaccine as early as tomorrow (Tuesday 9th February).",2020-02-08,2020-02-11,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3siwiITXPOXL27M,https://dominicanewsonline.com/news/homepage/news/dominica-to-receive-70000-doses-of-covid-vaccine-on-tuesday/ ; https://www.prnewswire.com/news-releases/dominicas-dynamic-leadership-secures-70-000-vaccination-jabs-from-india-301226114.html,2021-06-21,2021-06-21T16:19:09Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1gFLJC2G5MD9PnmBi,9004773,new_entry,,,"","Dominica, February 9. the government announced the arrival of 70,000 doses of the AstraZeneca Vaccine",2021-02-09,2021-02-09,2021-02-10,The policy is a one-time measure (e.g. publication of guidelines),Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Donations of the vaccine (i.e. from one government to another),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,,,"",National government entity,"","","","","",70,thousands,doses,100,,,,"",No,India,"One or more countries, but not all countries",,,,,,Other,No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZJpmBZElHBjYV2,https://web.archive.org/web/20210215205738/http://news.gov.dm/news/5180-covid-19-vaccines-arrive-in-dominica,2023-01-03,2023-01-03T10:19:06Z,121,0,110,,,,,,,,,,,,,,,,,,,,,,,,,
R_wSPB3jogbVwMC77Gd,7877414,new_entry,,,"","China has announced plans to provide 10 million Coronavirus vaccine doses under the COVID-19 Vaccine Global Access (COVAX) Facility, from which Dominica is set to receive 20,000,  the Chinese Embassy in Dominica has said.
",2021-02-17,2021-02-17,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,Sinovac vaccine (CoronaVac),This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ie36SrAoKxV2Oj,https://dominicanewsonline.com/news/covid-19/china-to-supply-20000-doses-of-covid-19-vaccine-to-dominica/,2021-06-21,2021-06-21T16:26:07Z,134,0,121,,,,,,205,,2818,,,,,,,,,,,,,,,,,
R_3Rge4wNqiTauOg1Ah,9634886,new_entry,,,"","Starting today, Dominicans can start getting their COVID-19 vaccine shots as the government begins the next phase of its COVID-19 vaccine implementation plan.",2021-02-22,2021-02-22,2021-06-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,No information provided on how much vaccine cost to the individual,National government entity,Hospitals,"","","","",70,thousands,doses,"",,,,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ikZv1JVwq91IFf,https://dominicanewsonline.com/news/homepage/news/dominica-moves-to-next-phase-of-its-covid-19-vaccination-programme/,2021-06-21,2021-06-21T17:48:22Z,134,0,121,,,,,,205,,2818,,,,,,,,,,,,,,,,,
R_2bUB8YZHSIQoldwAh,7146440,new_entry,,,"","Dominica, February 22. The government announced the administration of the first dose of the vaccine. It will be given to health care workers, frontline workers such as immigration officers, custom officers, Dominica Air and Sea Port Authority  employees, airport taxi operators, fire officers, police officers, persons with comorbid conditions such as diabetes, hypertension, heart disease, cancer and persons 65 years and older.",2020-02-12,2021-02-22,2021-06-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",No,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Hospitals,"","","","","","","","",,,,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,Essential non-medical workers (e.g. grocery store clerks),People of a certain age,People with certain health conditions",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AQr0QTv7JzKiIx,http://web.archive.org/web/20210222205404/http://news.gov.dm/news/5182-covid-19-vaccine-rollout-begins,2023-01-03,2023-01-03T10:32:10Z,134,0,121,,,,,,205,,2818,,,,,,,,,,,,,,,,,
R_2QEhiSq5ZXr2T0dAh,9023103,new_entry,,,"","The Government of Dominica through the Ministry of Health, Wellness and New Health Investment has begun the implementation of the covid-19 vaccine rollout. Beginning today, Monday February 22nd 2021 will commence vaccination of identified priority target groups at the seven health districts.",2021-02-08,2021-03-22,,The policy’s end date is unknown or unreported,Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,4,No information provided on how much vaccine cost to the individual,National government entity,Hospitals,"","","","",70,thousands,doses,100,,,,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,,Priority Group 1: Essential medical workers; Priority Group 2: Essential non-medical workers (e.g. grocery store clerks); Priority Group 3: People with certain health conditions; Priority Group 4: People of a certain age,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qh2QQUVePIqOlU,https://news.gov.dm/news/5182-covid-19-vaccine-rollout-begins ; https://dominicanewsonline.com/news/homepage/news/dominica-moves-to-next-phase-of-its-covid-19-vaccination-programme/,2021-03-18,2021-03-18T20:09:40Z,156,0,141,,,,,15304,158,21.03,2172,,,,,,,,,,,,,,,,,
R_OBasj3jjrrbS9LbGd,6829711,new_entry,,,"","The United States congratulates Dominica on the successful arrival of 28,800 doses of the AstraZeneca COVID-19 on April 6, 2021. This shipment was made possible through the COVAX Advance Market Commitment, a global initiative to support equitable access to COVID-19 vaccines. ",2021-04-06,2021-04-06,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominica,DMA,DM,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Dominica,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dGRONJ72zfcSkG,https://bb.usembassy.gov/u-s-congratulates-dominica-on-arrival-of-covid-19-vaccines-from-covax/,2021-06-21,2021-06-21T16:31:48Z,165,0,159,,,,,,121,,1663,,,,,,,,,,,,,,,,,
R_3KDdIMOa3BMZ1m2NA,846232,new_entry,,,"",Dominica is enforcing a three days curfew in the whole country,2020-03-28,2020-03-28,2020-03-31,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ey78NMJudIF218,https://dominicanewsonline.com/news/homepage/homepage-carousel/breaking-news-dominica-imposes-curfew-as-it-tightens-measures-to-fight-coronavirus/,2020-03-30,2020-03-30T20:50:30Z,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ya0QQoO5pT2Ss6NA,81301560000,new_entry,,,"",Curfew from 6pm to 6am in Dominica until 20th of April,2020-04-01,2020-04-01,2020-04-20,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MsyMcyorXwJ12i,https://dominicanewsonline.com/news/homepage/breaking-news-state-of-emergency-declared-in-dominica/,2020-04-03,2020-04-03T13:30:51Z,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_307dnM365gIC29ZNA,81301560000,update,Change of Policy,Strengthening,timing of policy strengthening,"Curfew from 6pm to 6am in Dominica until 20th of April UPDATE: The original curfew was set to last until April 20th, it has been extended to May 10th",2020-04-01,2020-04-01,2020-05-10,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MsyMcyorXwJ12i ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ikhHiKdwrrKeDN,NA ; https://today.caricom.org/2020/04/08/dominica-approves-a-measure-in-parliament-to-extend-curfew-by-a-further-21-days/,2020-06-05,2020-06-05T13:55:08Z,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_reixAEwK0SuQF9vNA,81301560000,update,End of Policy,,"","Curfew from 6pm to 6am in Dominica until 20th of April.   Updates: Prime Minister Roosevelt Skerrit has announced that the state of emergency and curfew which were declared in Dominica in response the Covid-19 pandemic will come to an end on Tuesday, June 30th. UPDATE: The policy will be extended and ended in two weeks",2020-06-29,2020-06-30,2021-06-30,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MsyMcyorXwJ12i ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IuQ7vecwkp0j5J,NA ; https://dominicanewsonline.com/news/homepage/news/state-of-emergency-and-curfew-in-dominica-end-on-tuesday/ ; https://today.caricom.org/2020/06/30/dominica-lifts-curfew-state-of-emergency/,2021-03-19,2021-03-19T03:57:10Z,18,0,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_1cSXEofHrnLVX8GNA,8524464,new_entry,,,"","On April the 1st, a state of emergency has been declared in Dominica on April the 1st until April the 20th.",2020-04-01,2020-04-01,2020-04-20,The policy has a clear end date,Dominica,DMA,DM,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominica,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jBuvk1LGPYX33L,https://dominicanewsonline.com/news/homepage/breaking-news-state-of-emergency-declared-in-dominica/,2021-03-19,2021-03-19T17:12:17Z,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_54nr13oyucsBTNvGp,9073551,new_entry,,,"","As the Ministry of Health works to safeguard Dominica against the highly-contagious coronavirus, travel restrictions have been placed on people traveling between Dominica and China. This was announced by Honorable Minister for Health and Wellness, Dr. Irvin McIntyre on January 29, 2020
",2020-01-28,2020-01-29,,The policy’s end date is unknown or unreported,Dominica,DMA,DM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29v5ti3l96rcWgr,https://www.dominicavibes.dm/lifestyle-262198/ ; https://www.caribbeannationalweekly.com/news/caribbean-news/several-caribbean-countries-impose-travel-restrictions-on-china/,2021-03-19,2021-03-19T17:35:36Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1DFLU1U3AkuyA2KGp,6328620,new_entry,,,"","Dominica, March 20. The government has announced a total travel ban to China.",2020-03-20,2020-03-20,2023-01-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominica,DMA,DM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uf8DwN7RrAevu1z,https://web.archive.org/web/20200321135236/https://bb.usembassy.gov/u-s-citizen-services/covid-19-information/,2022-10-31,2022-10-31T23:09:56Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
