record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_83616n0qCQypOXnGe,4131237Ge,new_entry,,,"","Cyprus enforced that starting from March 1, 2021 public and private Lyceums and Techincal Schools for 1st and 2nd Grade students will be re-opened to operate with physical presense.
",2021-02-25,2021-03-01,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mqGuWBgkCxeCoF,https://www.pio.gov.cy/coronavirus/uploads/25022021_HealthMinisterEN.pdf,WHO EURO,EURO_739227_1,2022-07-04,2022-07-04T07:37:55Z,35382,232,2057,38001,2338161,2609.534,,,3129,,3492,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_83616n0qCQypOXnCf,4131237Cf,new_entry,,,"","Cyprus enforced that starting from March 1, 2021 public and private Lyceums and Techincal Schools for 1st and 2nd Grade students will be re-opened to operate with physical presense.
",2021-02-25,2021-03-01,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with no conditions,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mqGuWBgkCxeCoF,https://www.pio.gov.cy/coronavirus/uploads/25022021_HealthMinisterEN.pdf,WHO EURO,EURO_739227_1,2022-07-04,2022-07-04T07:37:55Z,35382,232,2057,38001,2338161,2609.534,,,3129,,3492,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3Hteenj0zUfE3zNGe,3439071Ge,new_entry,,,"","Cyprus enforced that starting from March 8, 2021 all levels of public and private Gymnasiums will be re-opened with the physical presence of pupils",2021-02-25,2021-03-08,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iaep0siNjT3Hc8,https://www.pio.gov.cy/coronavirus/uploads/25022021_HealthMinisterEN.pdf,OxCGRT,OXCGRT_Cyprus_20210301_school,2022-07-04,2022-07-04T07:46:36Z,37553,234,2057,40891,2634825,2940.63,,,2531,,2825,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_A5rS03gEUrF5QYxGe,5852192Ge,new_entry,,,"",Cyprus enforced re-opening of high schools and the respective classes of private schools of secondary education shall operate through online education up to 07 March 2021 and as of 16 March 2021 with physical attendance and pupils should produce a certificate of negative antigen rapid test on a weekly basis:,2021-03-02,2021-03-16,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Negative COVID-19 Test,Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e5QTjLNMlXm4hO1,https://www.pio.gov.cy/coronavirus/uploads/02032021_Decree%20n.10_EN.docx.pdf,WHO EURO,EURO_742933_1,2022-07-04,2022-07-04T08:07:16Z,40544,241,2057,47884,2960454,3304.052,,,2320,,2589,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_2CZBKNr81wKqH16Et,7198489Et,new_entry,,,"","Cyprus enforced that starting from March 16, 2021 the operation with physical presense of the Primary Schools of the District of Lemesos will be suspended untill March 31, 2021.

",2021-03-12,2021-03-16,2021-03-31,The policy has a clear end date,Cyprus,CYP,CY,Provincial,1,Limassol,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Cyprus,One or more provinces within one or more countries,,Limassol,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxbmAWLCygOeH2F,https://www.pio.gov.cy/coronavirus/uploads/12032021_YpYgeiasdilosiEN.pdf,WHO EURO,EURO_1502407_1,2022-07-04,2022-07-04T09:09:26Z,40544,241,2057,47884,2960454,3304.052,,,2320,,2589,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_27He1zuagfDChvqGe,5455227Ge,new_entry,,,"","Cyprus enforced that provided that on 02 April 2021, pupils who wish to physically attend gymnasiums and the respective classes of private schools of secondary education should produce a certificate of negative antigen rapid test performed 72 hours before returning to school. Provided further that pupils who do not produce a certificate of negative antigen rapid test or are unable to physically attend school for any medical reason shall attend online education",2021-03-31,2021-04-01,2021-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Negative COVID-19 Test,Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CpHJ3I4dsE7zCJ,https://www.pio.gov.cy/coronavirus/uploads/31032021_PIO%20DECREE%20No%2012%20EN.pdf,WHO EURO,EURO_1768621_1,2022-07-04,2022-07-04T18:40:41Z,46833,257,2057,43914,3675158,4101.707,,,2292,,2558,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_290xcKEiTOBIb3rCf,7298293Cf,new_entry,,,"","Cyprus enforced that starting from from 01 April untill 30 April 2021 public and private Higher and Tertiary Education Institutions shall operate through online education:  Provided that where physical attendance of students or academic staff of Higher and Tertiary Education Institutions is absolutely necessary for research purposes or for the purpose of laboratory classes for preparing the students for examinations, laboratory classes or research work may be physically attended, subject to the health protocols.",2021-03-31,2021-04-01,2021-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach),Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25GSTRlonuMnNxt,https://www.pio.gov.cy/coronavirus/uploads/31032021_PIO%20DECREE%20No%2012%20EN.pdf,WHO EURO,EURO_1768623_1,2022-07-04,2022-07-04T19:21:46Z,46833,257,2057,43914,3675158,4101.707,,,2292,,2558,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_2zOMNL4FT5kAMwxEs,8091086Es,new_entry,,,"","Cyprus enforced that starting from May 25, 2021 K-12 (Kindergarten to age 18)  schools are open although students must present a negative COVID test weekly.",2021-04-06,2021-05-25,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Negative COVID-19 Test,Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BQYayXLUQPzaRpv,https://web.archive.org/web/20210607141757/https://cy.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_Cyprus_20210525_school,2022-07-04,2022-07-04T19:43:31Z,73087,357,39061,43347,6715478,7494.895,,,12153,,13564,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_Y4V2q9JC21tGS3fEs,628006Es,new_entry,,,"","Starting from June 1st, 2021 until June 31st, 2021 the Cyprus Government enforced the following orders: 

(i) Private and public schools of primary education, as well as private and public nurseries and kindergartens, including pre-primary schools, special schools and special units of public schools shall operate with physical attendance;      

(ii) Gymnasiums and the respective classes of private schools of secondary education shall operate with physical attendance and pupils should produce a certificate of negative Covid-19 antigen rapid test on a weekly basis or a proof of release for those infected with Covid-19 and provided that a period of six months has not elapsed since the date of the initial positive diagnosis:      

-Provided that pupils who do not hold a negative test or a proof of release as provided for hereto, or those unable to physically attend school for any medical reason shall attend online education
     
-Provided further that the Minister of Education, Culture, Sports and Youth as the competent authority, may regulate the physical attendance of the teaching and other staff of the public schools for the smooth operation of online education.",2021-05-28,2021-06-01,2021-06-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ahM2FcVDlNS1Zv,https://www.pio.gov.cy/coronavirus/uploads/28052021_PIO%20Decree%20No%2020%20EN.pdf,WHO EURO,EURO_2887295_1,2023-02-25,2023-02-25T17:04:00Z,73578,361,39061,43028,7057595,7876.719,,615264,9756,68.67,10888,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_Y4V2q9JC21tGS3fEt,628006Et,new_entry,,,"","Starting from June 1st, 2021 until June 31st, 2021 the Cyprus Government enforced the following orders: 

(i) Private and public schools of primary education, as well as private and public nurseries and kindergartens, including pre-primary schools, special schools and special units of public schools shall operate with physical attendance;      

(ii) Gymnasiums and the respective classes of private schools of secondary education shall operate with physical attendance and pupils should produce a certificate of negative Covid-19 antigen rapid test on a weekly basis or a proof of release for those infected with Covid-19 and provided that a period of six months has not elapsed since the date of the initial positive diagnosis:      

-Provided that pupils who do not hold a negative test or a proof of release as provided for hereto, or those unable to physically attend school for any medical reason shall attend online education
     
-Provided further that the Minister of Education, Culture, Sports and Youth as the competent authority, may regulate the physical attendance of the teaching and other staff of the public schools for the smooth operation of online education.",2021-05-28,2021-06-01,2021-06-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ahM2FcVDlNS1Zv,https://www.pio.gov.cy/coronavirus/uploads/28052021_PIO%20Decree%20No%2020%20EN.pdf,WHO EURO,EURO_2887295_1,2023-02-25,2023-02-25T17:04:00Z,73578,361,39061,43028,7057595,7876.719,,615264,9756,68.67,10888,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_Y4V2q9JC21tGS3fGe,628006Ge,new_entry,,,"","Starting from June 1st, 2021 until June 31st, 2021 the Cyprus Government enforced the following orders: 

(i) Private and public schools of primary education, as well as private and public nurseries and kindergartens, including pre-primary schools, special schools and special units of public schools shall operate with physical attendance;      

(ii) Gymnasiums and the respective classes of private schools of secondary education shall operate with physical attendance and pupils should produce a certificate of negative Covid-19 antigen rapid test on a weekly basis or a proof of release for those infected with Covid-19 and provided that a period of six months has not elapsed since the date of the initial positive diagnosis:      

-Provided that pupils who do not hold a negative test or a proof of release as provided for hereto, or those unable to physically attend school for any medical reason shall attend online education
     
-Provided further that the Minister of Education, Culture, Sports and Youth as the competent authority, may regulate the physical attendance of the teaching and other staff of the public schools for the smooth operation of online education.",2021-05-28,2021-06-01,2021-06-30,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Negative COVID-19 Test,Other conditions not listed above (please provide detail in the text entry)",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ahM2FcVDlNS1Zv,https://www.pio.gov.cy/coronavirus/uploads/28052021_PIO%20Decree%20No%2020%20EN.pdf,WHO EURO,EURO_2887295_1,2023-02-25,2023-02-25T17:04:00Z,73578,361,39061,43028,7057595,7876.719,,615264,9756,68.67,10888,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
