record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1go1eumRKksbrYtGf,3808612,new_entry,,,"","In Guyana, as the first wave of stranded Guyanese makes their way home during the second week of June, all will be subjected to a mandatory seven-day quarantine at their homes.",2020-06-02,2020-06-02,2020-06-04,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PmCHHpCD17R7GM,https://dpi.gov.gy/mandatory-7-day-home-quarantine-for-stranded-guyanese-upon-return/#gsc.tab=0,CoronaNet (original),,2022-05-02,2022-05-02T13:51:54Z,153,12,70,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3kkd9Y81Ec88ZNSGf,1463670,update,Change of Policy,Relaxing,[target_direction] of policy relaxing ; [travel_mechanism] of policy relaxing ; timing of policy relaxing,"In keeping with safeguards to prevent an outbreak, more than a dozen family members of Guyana’s first novel coronavirus [COVID-19] victim (confirmed on March 11, 2020) are quarantined. This was confirmed by 
the Public Relations and Health Promotion Officer within the Ministry of Public Health, Mr. Terrence Esseboom on March 12. UPDATE: Arriving passengers will be expected to wear their facial masks at all times. Travelers with negative PCR test results will undergo a 7-day quarantine period. Other travellers who had the PCR test done on the day of flight and the results are not available will be subject to 14 days quarantine",2020-06-17,2020-06-17,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,Other,,Inbound,Flights,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22y2EzXjjC5J2SD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_71BnD9ldGPLSX2F,https://www.kaieteurnewsonline.com/2020/03/13/confirmed-case-of-coronavirus-quarantine-recommended-for-more-than-12-family-members-of-first-victim/,CoronaNet (original),,2021-05-30,2021-05-30T01:58:55Z,171,12,102,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2CCcVG1RPGNY2dbGc,4489044Gc,new_entry,,,"","In Guyana, the Bartica Town Council has put into effect a “Stay Home” advisory as of 18:00hrs (6 pm) on March 28, 2020.

“It is not a curfew; it is not a lockdown…. But we are calling on all Barticians and by extension the residents of Region Seven to do two things; be on the road for work purposes only and two only be on the road to access essential services,” Mayor Marshall said.

The advisory will be in effect for two weeks from March 28 to April 10, 2020. The orders which take effect from 6pm March 28 are as follows:

-The immediate closure of all public sporting venues utilized for sports and recreation namely the Bartica Sports Complex, Mongrippa playfield, other recreational parks.
- Closure of taxi parks, bus parks, and taxi catchment points.
- To ensure social distancing is being implemented  the advisory also recommends that there is no gathering at bars, restaurants and barbershops or salons; proprietors must engage customers through minimal contact options.
",2020-03-28,2020-03-28,2020-04-10,The policy has a clear end date,Guyana,GUY,GY,Municipal,1,Cuyuni-Mazaruni,,Bartica Town,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Guyana,,,Cuyuni-Mazaruni,Bartica Town,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gTjc5iVP7BeEU1,https://dpi.gov.gy/bartica-town-council-enforces-stay-home-advisory/,CoronaNet (original),,2020-04-03,2020-04-03T10:32:46Z,8,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2CCcVG1RPGNY2dbFp,4489044Fp,new_entry,,,"","In Guyana, the Bartica Town Council has put into effect a “Stay Home” advisory as of 18:00hrs (6 pm) on March 28, 2020.

“It is not a curfew; it is not a lockdown…. But we are calling on all Barticians and by extension the residents of Region Seven to do two things; be on the road for work purposes only and two only be on the road to access essential services,” Mayor Marshall said.

The advisory will be in effect for two weeks from March 28 to April 10, 2020. The orders which take effect from 6pm March 28 are as follows:

-The immediate closure of all public sporting venues utilized for sports and recreation namely the Bartica Sports Complex, Mongrippa playfield, other recreational parks.
- Closure of taxi parks, bus parks, and taxi catchment points.
- To ensure social distancing is being implemented  the advisory also recommends that there is no gathering at bars, restaurants and barbershops or salons; proprietors must engage customers through minimal contact options.
",2020-03-28,2020-03-28,2020-04-10,The policy has a clear end date,Guyana,GUY,GY,Municipal,1,Cuyuni-Mazaruni,,Bartica Town,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Guyana,,,Cuyuni-Mazaruni,Bartica Town,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gTjc5iVP7BeEU1,https://dpi.gov.gy/bartica-town-council-enforces-stay-home-advisory/,CoronaNet (original),,2020-04-03,2020-04-03T10:32:46Z,8,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2CCcVG1RPGNY2dbGi,4489044Gi,new_entry,,,"","In Guyana, the Bartica Town Council has put into effect a “Stay Home” advisory as of 18:00hrs (6 pm) on March 28, 2020.

“It is not a curfew; it is not a lockdown…. But we are calling on all Barticians and by extension the residents of Region Seven to do two things; be on the road for work purposes only and two only be on the road to access essential services,” Mayor Marshall said.

The advisory will be in effect for two weeks from March 28 to April 10, 2020. The orders which take effect from 6pm March 28 are as follows:

-The immediate closure of all public sporting venues utilized for sports and recreation namely the Bartica Sports Complex, Mongrippa playfield, other recreational parks.
- Closure of taxi parks, bus parks, and taxi catchment points.
- To ensure social distancing is being implemented  the advisory also recommends that there is no gathering at bars, restaurants and barbershops or salons; proprietors must engage customers through minimal contact options.
",2020-03-28,2020-03-28,2020-04-10,The policy has a clear end date,Guyana,GUY,GY,Municipal,1,Cuyuni-Mazaruni,,Bartica Town,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Guyana,,,Cuyuni-Mazaruni,Bartica Town,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gTjc5iVP7BeEU1,https://dpi.gov.gy/bartica-town-council-enforces-stay-home-advisory/,CoronaNet (original),,2020-04-03,2020-04-03T10:32:46Z,8,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2CCcVG1RPGNY2dbBc,4489044Bc,new_entry,,,"","In Guyana, the Bartica Town Council has put into effect a “Stay Home” advisory as of 18:00hrs (6 pm) on March 28, 2020.

“It is not a curfew; it is not a lockdown…. But we are calling on all Barticians and by extension the residents of Region Seven to do two things; be on the road for work purposes only and two only be on the road to access essential services,” Mayor Marshall said.

The advisory will be in effect for two weeks from March 28 to April 10, 2020. The orders which take effect from 6pm March 28 are as follows:

-The immediate closure of all public sporting venues utilized for sports and recreation namely the Bartica Sports Complex, Mongrippa playfield, other recreational parks.
- Closure of taxi parks, bus parks, and taxi catchment points.
- To ensure social distancing is being implemented  the advisory also recommends that there is no gathering at bars, restaurants and barbershops or salons; proprietors must engage customers through minimal contact options.
",2020-03-28,2020-03-28,2020-04-10,The policy has a clear end date,Guyana,GUY,GY,Municipal,1,Cuyuni-Mazaruni,,Bartica Town,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Guyana,,,Cuyuni-Mazaruni,Bartica Town,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gTjc5iVP7BeEU1,https://dpi.gov.gy/bartica-town-council-enforces-stay-home-advisory/,CoronaNet (original),,2020-04-03,2020-04-03T10:32:46Z,8,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2CCcVG1RPGNY2dbEn,4489044En,new_entry,,,"","In Guyana, the Bartica Town Council has put into effect a “Stay Home” advisory as of 18:00hrs (6 pm) on March 28, 2020.

“It is not a curfew; it is not a lockdown…. But we are calling on all Barticians and by extension the residents of Region Seven to do two things; be on the road for work purposes only and two only be on the road to access essential services,” Mayor Marshall said.

The advisory will be in effect for two weeks from March 28 to April 10, 2020. The orders which take effect from 6pm March 28 are as follows:

-The immediate closure of all public sporting venues utilized for sports and recreation namely the Bartica Sports Complex, Mongrippa playfield, other recreational parks.
- Closure of taxi parks, bus parks, and taxi catchment points.
- To ensure social distancing is being implemented  the advisory also recommends that there is no gathering at bars, restaurants and barbershops or salons; proprietors must engage customers through minimal contact options.
",2020-03-28,2020-03-28,2020-04-10,The policy has a clear end date,Guyana,GUY,GY,Municipal,1,Cuyuni-Mazaruni,,Bartica Town,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Guyana,,,Cuyuni-Mazaruni,Bartica Town,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gTjc5iVP7BeEU1,https://dpi.gov.gy/bartica-town-council-enforces-stay-home-advisory/,CoronaNet (original),,2020-04-03,2020-04-03T10:32:46Z,8,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2OZ2QsqValMq7XZGc,7000304Gc,new_entry,,,"","Start date: 4/2/20

In Guyana, the Georgetown Mayor and City Council will be closing all municipal markets effective from Saturday, April 4, 2020, as it continues to implement temporary measures to put an end the spread of the novel coronavirus.

A public notice issued by the Municipality’s Markets Department on Thursday stated that all markets and street vending operations must cease from Friday, April 3, 2020, at 7pm.",2020-04-02,2020-04-04,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21zUUQZNBc7EE2v,https://dpi.gov.gy/municipal-markets-to-be-closed-until-further-notice/,CoronaNet (original),,2021-07-14,2021-07-14T19:38:17Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2OZ2QsqValMq7XZGi,7000304Gi,new_entry,,,"","Start date: 4/2/20

In Guyana, the Georgetown Mayor and City Council will be closing all municipal markets effective from Saturday, April 4, 2020, as it continues to implement temporary measures to put an end the spread of the novel coronavirus.

A public notice issued by the Municipality’s Markets Department on Thursday stated that all markets and street vending operations must cease from Friday, April 3, 2020, at 7pm.",2020-04-02,2020-04-04,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21zUUQZNBc7EE2v,https://dpi.gov.gy/municipal-markets-to-be-closed-until-further-notice/,CoronaNet (original),,2021-07-14,2021-07-14T19:38:17Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2OZ2QsqValMq7XZBc,7000304Bc,new_entry,,,"","Start date: 4/2/20

In Guyana, the Georgetown Mayor and City Council will be closing all municipal markets effective from Saturday, April 4, 2020, as it continues to implement temporary measures to put an end the spread of the novel coronavirus.

A public notice issued by the Municipality’s Markets Department on Thursday stated that all markets and street vending operations must cease from Friday, April 3, 2020, at 7pm.",2020-04-02,2020-04-04,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21zUUQZNBc7EE2v,https://dpi.gov.gy/municipal-markets-to-be-closed-until-further-notice/,CoronaNet (original),,2021-07-14,2021-07-14T19:38:17Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2OZ2QsqValMq7XZEn,7000304En,new_entry,,,"","Start date: 4/2/20

In Guyana, the Georgetown Mayor and City Council will be closing all municipal markets effective from Saturday, April 4, 2020, as it continues to implement temporary measures to put an end the spread of the novel coronavirus.

A public notice issued by the Municipality’s Markets Department on Thursday stated that all markets and street vending operations must cease from Friday, April 3, 2020, at 7pm.",2020-04-02,2020-04-04,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21zUUQZNBc7EE2v,https://dpi.gov.gy/municipal-markets-to-be-closed-until-further-notice/,CoronaNet (original),,2021-07-14,2021-07-14T19:38:17Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2uBOWb9xY90MyxQCt,5334729Ct,new_entry,,,"","In Guyana, National COVID-19 Task Force held an emergency multi-stakeholder meeting on the alarming increase in confirmed COVID-19 cases in parts of regions 1 and 7. Decisions were taken to implement enhanced containment measures within the affected areas. These include ceasing work orders for specific areas in the mining sector, screening, wider testing, checkpoints, and other measures in several locations within regions 1 and 7.",2020-06-22,2020-06-22,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,Restriction and Regulation of Businesses,Mining and quarrying,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Mining and quarrying"") is closed/locked down","",Yes,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PsIuTFLRRpQwMf,https://dpi.gov.gy/emergency-meeting-held-on-alarming-increase-of-covid-19-cases-in-regions-1-and-7/#gsc.tab=0,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,205,12,103,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2uBOWb9xY90MyxQBd,5334729Bd,new_entry,,,"","In Guyana, National COVID-19 Task Force held an emergency multi-stakeholder meeting on the alarming increase in confirmed COVID-19 cases in parts of regions 1 and 7. Decisions were taken to implement enhanced containment measures within the affected areas. These include ceasing work orders for specific areas in the mining sector, screening, wider testing, checkpoints, and other measures in several locations within regions 1 and 7.",2020-06-22,2020-06-22,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,Restriction and Regulation of Businesses,Construction,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Construction"") is closed/locked down","",Yes,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PsIuTFLRRpQwMf,https://dpi.gov.gy/emergency-meeting-held-on-alarming-increase-of-covid-19-cases-in-regions-1-and-7/#gsc.tab=0,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,205,12,103,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2E5Kc6hllqgPP2MNA,8084828NA,new_entry,,,"","In Guyana, all ‘in person’ hearings have been suspended until further notice.
“These updated directions in relation to the COVID-19 pandemic are in addition to the Supreme Court of Judicature Practice Directions COVID-19 Emergency Directions, Gazetted on 23rd March, 2020.” The Supreme Court stated in a media release.
With immediate effect, the court said these measures will be in place lasting until April 24, 2020.",2020-04-03,2020-04-03,2020-04-24,The policy has a clear end date,Guyana,GUY,GY,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e57HgayIO992oK,https://dpi.gov.gy/in-person-hearings-suspended/,CoronaNet (original),,2020-04-04,2020-04-04T08:18:16Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_RfaDtvHvnVGTX69NA,1622588,new_entry,,,"","In Guyana, The Protected Areas Commission (PAC) and the National Parks Commission (NPC) at this time would like to advise the general public that the Georgetown Zoo will be closed beginning Tuesday 17th March 2020 until further notice.

Please be advised also that the Botanical Gardens and the National Park will remain open as we take extra precautionary measures to ensure that all of our public facilities are fully sanitized.",2020-03-16,2020-03-17,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PMDMMTFReDtQqM,https://www.stlucianewsonline.com/coronavirus-guyana-government-closes-zoo/,CoronaNet (original),,2021-05-30,2021-05-30T01:30:47Z,7,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1DBGONkcsRkkmrjNA,9314534,new_entry,,,"","In Guyana, President David Granger, on Thursday (2nd April), announced that in order to strengthen containment measures against COVID-19, with effect from midnight (23:59 hours) on Friday 3rd April 2020, the government will close public gathering at places of entertainment, including bars, clubs, gymnasiums, night clubs, restaurants, and swimming pools, between the hours of 18:00 hours and 06:00 hours (6:00 pm and 6 am).",2020-04-02,2020-04-03,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ukeoBckdHlIhi1,https://www.inewsguyana.com/president-announces-closure-of-bars-restaurants-from-6-pm-daily/,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1fghlG9j8ydD60lNA,7148513,new_entry,,,"","The second Guyana Trade and Investment Exhibition (GuyTIE) scheduled for May, 2020 has been postponed until further notice.

",2020-04-17,2020-04-17,2020-04-19,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DGBCrMEUFb8SGS,https://dpi.gov.gy/guytie-postponed-due-to-covid-19-pandemic/,CoronaNet (original),,2021-06-05,2021-06-05T04:51:07Z,63,6,9,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3HjXJw98cs7FLjNNA,1622588,update,Change of Policy,Relaxing,timing of policy relaxing,"In Guyana, The Protected Areas Commission (PAC) and the National Parks Commission (NPC) at this time would like to advise the general public that the Georgetown Zoo will be closed beginning Tuesday 17th March 2020 until further notice.

Please be advised also that the Botanical Gardens and the National Park will remain open as we take extra precautionary measures to ensure that all of our public facilities are fully sanitized. UPDATE: Guyana's Protected Areas Commission said that the national park will open from 6:30 am to 5 pm Monday to Friday but will remain closed on weekends.",2020-06-19,2020-06-19,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PMDMMTFReDtQqM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cdqb7XzuSCZhBo,https://www.stlucianewsonline.com/coronavirus-guyana-government-closes-zoo/,CoronaNet (original),,2021-05-30,2021-05-30T01:43:19Z,183,12,102,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_pJXimTGCbTcPwANNA,2032492,new_entry,,,"","Guyana announces its first COVID case in the country on 11th March 2020. The president in his statement advised: 
-public gatherings be discouraged;
-non-essential travel be discouraged;
-competent agencies continue to patrol irregular border crossings; and
-enhanced sensitization of key personnel at all air and seaports is to continue.

He further mentioned that: ""Screening remains in place for those persons arriving from high-risk countries. Seven countries – Jamaica, Dominican Republic, Brazil, French Guiana, Panama, St. Vincent and the United States of America – have been added to the list of eight (People’s Republic of China, Italy, South Korea, Singapore, Japan, Thailand, Malaysia and Iran) that was previously made public.""",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y335SqswYaGXha,https://motp.gov.gy/index.php/2015-07-20-18-49-38/2015-07-20-18-50-14/4013-tatement-by-his-excellency-david-granger-president-of-the-cooperative-republic-of-guyana-on-the-coronavirus-disease-2019-covid-19-2020-03-11,CoronaNet (original),,2021-07-01,2021-07-01T00:46:43Z,0,0,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
