record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2wz3aYu7ptjlOswCc,8518499,new_entry,,,"","The Meeting of the Council of Ministers on March 11 concludes that the General Directorate of Health Provision (DGPS), of the Ministry of Health, has worked closely with the National Health Laboratory, the Guido Valadares National Hospital, the authorities responsible for the control and management of ports of entry, as well as other structures to support the management of outbreak prevention and control measures in Timor-Leste.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Seaports,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mRi8bjJuIzqlX,http://timor-leste.gov.tl/?p=23729&lang=en,ACAPS,ACAPS_295,2023-06-30,2023-06-30T20:46:14Z,0,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1OkmFgmk00sT1zBDr,3091337,new_entry,,,"","As of 17th March, 2020, The government of Timor Leste supported for East Nusa Tenggara's (NTT) decision to temporarily close its border checkpoints to prevent the spread of the coronavirus.

",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Indonesia,Timor Leste","One or more countries, but not all countries",,,,,,Other,No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RmdoSRTu3qnRosh,https://www.thejakartapost.com/news/2020/03/17/east-nusa-tenggara-to-close-border-with-timor-leste-over-coronavirus-fears.html,CoronaNet (original),,2022-07-13,2022-07-13T08:28:47Z,0,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_USnQKzMmpMJo2FXGr,1839218,new_entry,,,"","Timorese authorities are prohibiting individuals to cross Timor Leste who visited or transited through China, Iran, Italy, and South Korea within the past four weeks as of Wednesday, March 18, 2020.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Israel,South Korea","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3Gt7I2DbzBcnm,https://crisis24.garda.com/alerts/2020/03/timor-leste-additional-entry-restrictions-in-place-as-of-march-18-update-1,CoronaNet (original),,2022-06-28,2022-06-28T11:49:12Z,0,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3E9JAzmgkH4fWJyGr,1020300,new_entry,,,"","The Government of Timor Leste has also imposed a travel restriction on foreign nationals from 147 countries, including Indonesia, for four weeks, effective from March 19, 2020.",2020-03-19,2020-03-19,2020-04-16,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fN1titEOIp2lzj,https://en.antaranews.com/news/144282/indonesia-curbs-flight-services-to-and-imports-from-timor-leste,CoronaNet (original),,2022-06-28,2022-06-28T12:30:10Z,0,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2D5ogF4KRVdKeqXGr,2544907,new_entry,,,"",On 27 March Timor Leste banned the arrived of foreign nations. Exceptions for legal residents or those transporting required goods.,2020-03-27,2020-03-28,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vf9NVqjdBSQvOi,http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf,CoronaNet (original),,2020-04-21,2020-04-21T01:27:22Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3PTRuRqfg3NQBohCc,7233974,new_entry,,,"",East Timor will require all people leaving and entering to have their temperature scanned.,2020-03-27,2020-03-28,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DCUSGfqhCbFDQzL,http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf,CoronaNet (original),,2020-07-27,2020-07-27T08:02:53Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1gGTgtN5K6RwkkIHd,8001138,new_entry,,,"","As part of the state of emergency, the Timor Leste government announced that all visas would remain valid throughout the whole emergency period, regardless of the official expiry date.",2020-03-27,2020-03-28,2020-06-27,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Residents (Foreign Nationals Residing in the Country),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7O0GY6cnQQ9RYU9,http://timor-leste.gov.tl/?p=23955&lang=en&n=1 ; https://www.facebook.com/pg/AustralianEmbassyTimorLeste/posts/?ref=page_internal,CoronaNet (original),,2020-07-27,2020-07-27T08:18:13Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_AgnFOAhp1HFkmo9Dr,1795710,new_entry,,,"","Effective from March 28, the Government of Timor Leste announces that regularly scheduled commercial flights remain closed, and international charter flights require prior approval by the Prime Minister’s Office to land in Timor-Leste. Permission for individuals other than those eligible for exemptions listed above to enter Timor-Leste also requires approval from the Prime Minister’s Office.",2020-03-28,2020-03-28,2020-06-26,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nVmO3VFY9Qm0TT,https://tl.usembassy.gov/health-alert-u-s-embassy-dili-timor-leste-june-29-2020/,CDC_ITF,CDC_ITF_475350_1,2023-06-30,2023-06-30T10:36:09Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1pWCxd4nYY9QkS4Cc,6537655,new_entry,,,"","The Government of Timor Leste announced that persons wishing to leave the country will be required to submit to health evaluations, particularly measurements of body temperature, in effect from March 28.",2020-03-28,2020-03-28,2020-06-26,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z8hZZJslEKTlKS,https://tl.usembassy.gov/health-alert-u-s-embassy-dili-timor-leste-june-18-2020/,ACAPS,ACAPS_17186,2023-06-30,2023-06-30T12:44:55Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2S7zn6mN9s6st0RBy,4603272,update,End of Policy,,"","All foreign nationals are no longer able to enter Timor Leste. 

The prohibition provided for in the preceding paragraph does not apply to foreigner nationals who were born in Timor-Leste territory and who usually reside here or who are the legal representatives of Timorese minors or third- country nationals who are legal residents of Timor-Leste over whom they exercise parental authority or ensure their support and education. UPDATE: On 28 March, the Timorese government announced a state of emergency, part of which declared that no foreigners would be allowed to enter Timor Leste. This ends the policy.",2020-03-27,2020-03-28,2020-03-28,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fh5SOhHLQiUWGs ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28S2cxv4cjTXykz,NA ; http://timor-leste.gov.tl/?p=23955&lang=en&n=1,CoronaNet (original),,2020-07-27,2020-07-27T07:53:23Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2S7zn6mN9s6st0RGv,4603272,update,End of Policy,,"","All foreign nationals are no longer able to enter Timor Leste. 

The prohibition provided for in the preceding paragraph does not apply to foreigner nationals who were born in Timor-Leste territory and who usually reside here or who are the legal representatives of Timorese minors or third- country nationals who are legal residents of Timor-Leste over whom they exercise parental authority or ensure their support and education. UPDATE: On 28 March, the Timorese government announced a state of emergency, part of which declared that no foreigners would be allowed to enter Timor Leste. This ends the policy.",2020-03-27,2020-03-28,2020-03-28,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fh5SOhHLQiUWGs ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28S2cxv4cjTXykz,NA ; http://timor-leste.gov.tl/?p=23955&lang=en&n=1,CoronaNet (original),,2020-07-27,2020-07-27T07:53:23Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_31jgTFAQ5HFTueUGv,6046203,update,Change of Policy,Relaxing,Volume of policy relaxing ; [target_direction] of policy relaxing ; timing of policy relaxing,"On April 3 Timor Leste's government annouced that it was suspending all flights (domestic and international) to its capital, Dili. On July 13 the domestic flights ONLY were allowed back. UPDATE: On April 03, Timor Leste's government banned all flights (national and international). On July 13 it allowed domestic flights to normalize.",2020-04-03,2020-04-03,2020-07-13,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","","No flights are allowed from April 03. Domestic or international, it does not matter.",,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2nOWIHDyinkm1FA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33xSjYSM52dGbK4,NA ; https://www.noticiasaominuto.com/economia/1528829/covid-19-governo-timorense-volta-a-permitir-voos-domesticos,CoronaNet (original),,2020-07-16,2020-07-16T14:07:31Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_ukrIEhmtnrHEtA5Gr,4611469,new_entry,,,"","President Nicolao Lobato International Airport, airport in Timor Leste, will be restricted for international and domestic commercial operations effective April 4, 2020, until further notice.",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jD7zsNn78gXkZR,https://tl.usembassy.gov/health-alert-u-s-embassy-dili-timor-leste-april-21-2020/,CoronaNet (original),,2022-07-13,2022-07-13T08:46:07Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3PQWbRdaWLILPsqDr,5136527,new_entry,,,"","President Nicolao Lobato airport in Timor Leste will be restricted for International Airport for international and domestic commercial operations effective April 4, 2020 until further notice.",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8k8Pe6xExLWXKya,https://tl.usembassy.gov/health-alert-u-s-embassy-dili-timor-leste-may-28-2020/,CoronaNet (original),,2022-07-21,2022-07-21T17:53:28Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3RgO422ZH6k6uWYGv,6046203,new_entry,,Relaxing,Volume of policy relaxing ; [target_direction] of policy relaxing ; timing of policy relaxing,"On April 3 Timor Leste's government annouced that it was suspending all flights (domestic and international) to its capital, Dili starting from April 4th, 2020. On July 13 the domestic flights ONLY were allowed back.",2020-04-03,2020-04-04,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","","No flights are allowed from April 03. Domestic or international, it does not matter.",,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2nOWIHDyinkm1FA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33xSjYSM52dGbK4,https://observador.pt/2020/04/03/governo-timorense-suspende-todos-os-voos-comerciais-para-o-pais/,CoronaNet (original),,2023-06-30,2023-06-30T09:46:43Z,1,0,0,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
