record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2tnWYDiaTB6k9L7Ah,7476683,new_entry,,,"","November 24, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that ""people with Down syndrome living in residential care facilities"" will be offered ""a booster vaccination in the care facility"" from this day on.",2021-11-24,2021-11-24,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Nursing homes or long term care facilities,"","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"Priority Group 1: People in nursing homes or long term care facilities,People with certain health conditions",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5bT5a3PqqR2zaSi,https://www.rivm.nl/en/news/first-booster-invitations-for-people-with-down-syndrome-and-people-living-at-home-who-are-not,CoronaNet (original),,2023-02-25,2023-02-25T19:27:16Z,2575117,19546,0,100642,19663093,1123.496,,,31882,,1815,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_WxPT2Mf6uPrivQJBg,5794014,new_entry,,,"","November 25, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that ""people born in 1939 or before can schedule an appointment for a COVID-19 booster vaccination with the Municipal Public Health Services (GGDs). It is not necessary to wait for the invitation letter"" for this age group from this day on.",2021-11-25,2021-11-25,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8dAJhmVCyuPPtqu,https://www.rivm.nl/en/news/people-born-in-1939-or-before-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:28:40Z,2596450,19607,0,99116,19762209,1129.16,,,35112,,1999,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3FUqXmTUxNcvLGpBg,1662939,new_entry,,,"","December 1, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people ""born in 1940 can now schedule an appointment online for a COVID-19 booster vaccination by the Municipal Public Health Services (GGDs)"" without waiting for the invitation letter from  this day on.",2021-12-01,2021-12-01,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9GnibCjtymcMk5M,https://www.rivm.nl/en/news/people-born-in-1940-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:29:56Z,2726095,19909,0,102956,20340909,1162.225,,,51544,,2935,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_9YJGG28E1x27NE5Ah,3630341,new_entry,,,"","December 1, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people ""who are unable to travel from their home, for psychological or physical reasons, will be contacted by their GP from 1 December on."" If these people give consent, their GP will notify the GGD that they are eligible for home vaccination. The GGD will then make an appointment to give the booster vaccination at home.",2021-12-01,2021-12-01,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"Priority Group 1: People with certain health conditions,Other population",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dglVrGvmvkN13IW,https://www.rivm.nl/en/news/first-booster-invitations-for-people-with-down-syndrome-and-people-living-at-home-who-are-not,CoronaNet (original),,2023-02-25,2023-02-25T19:32:50Z,2726095,19909,0,102956,20340909,1162.225,,,51544,,2935,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1OxmL7BVpBqHD7HBg,4983522,new_entry,,,"","December 2, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people ""born in 1941 can now schedule an appointment online for a COVID-19 booster vaccination by the Municipal Public Health Services (GGDs)"" without waiting for the invitation letter from this day on.",2021-12-02,2021-12-02,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DhmJggHySZAsMS,https://www.rivm.nl/en/news/people-born-in-1941-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:34:13Z,2747685,19974,0,97209,20438118,1167.779,,,54185,,3085,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_WlmtQnMSif3ixMtBg,5809442,new_entry,,,"","November 30, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that ""general practitioners, their support staff (including triage staff for GP and out-of-hours medical centres) and ambulance crews will be invited for the booster vaccination"" from December 3, 2021.",2021-11-30,2021-12-03,2023-05-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People who are fully vaccinated against COVID-19,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3TXZNd1svZRDnM2,https://www.rivm.nl/en/news/booster-vaccination-invitations-for-care-workers,CoronaNet (original),,2023-02-03,2023-02-03T02:06:34Z,2770365,20036,0,84492,20522610,1172.607,,24066700,56825,137.02,3235,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1C9Oiao561L35FuAh,752451,new_entry,,,"","December 2, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that over ""the next few weeks, people with Down syndrome who are living at home will receive an invitation for the COVID-19 booster vaccination from their GP, starting on 3 December 2021.""",2021-12-02,2021-12-03,2021-12-04,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0xCPxpX56HBQVx4,https://www.rivm.nl/en/news/first-booster-invitations-for-people-with-down-syndrome-and-people-living-at-home-who-are-not,CoronaNet (original),,2023-02-25,2023-02-25T19:36:11Z,2770365,20036,0,84492,20522610,1172.607,,24066700,56825,137.02,3235,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_rcClGe4KafHztbHBg,1215175,new_entry,,,"","December 6, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people ""born in 1943 can now schedule an appointment online for a COVID-19 booster vaccination by the Municipal Public Health Services (GGDs)"" via www.coronavaccinatie-afspraak.nl without waiting for the invitation letter from this day on.",2021-12-06,2021-12-06,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2hre5x3cL2kTxzM,https://www.rivm.nl/en/news/people-born-in-1943-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:37:35Z,2832432,20153,0,79298,20732615,1184.606,,,69596,,3962,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3psDGUQ1qqpjcc8Bg,867614,new_entry,,,"","December 6, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people born in 1942 ""can now schedule an appointment online for a COVID-19 booster vaccination by the Municipal Public Health Services (GGDs)"" without waiting for the invitation letter from this day on.",2021-12-06,2021-12-06,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0wezFDLGVa777N4,https://www.rivm.nl/en/news/people-born-in-1942-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:39:29Z,2832432,20153,0,79298,20732615,1184.606,,,69596,,3962,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1isNW4Xp0joywsOBg,8239943,new_entry,,,"","December 7, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people ""born in 1944 and 1945 can now schedule an appointment online for a COVID-19 booster vaccination by the Municipal Public Health Services (GGDs)"" without waiting for the invitation letter from this day on.",2021-12-07,2021-12-07,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EVXglwLIEKzhzM,https://www.rivm.nl/en/news/people-born-in-1944-and-1945-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:40:45Z,2850564,20222,0,73329,20805944,1188.796,,,73853,,4205,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_qUEE0oGIvWRQxjPBg,9014597,new_entry,,,"","December 8, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that people ""born in 1946 and 1947 can now schedule an appointment online for a COVID-19 booster vaccination by the Municipal Public Health Services (GGDs)"" without waiting for the invitation letter from this day on.",2021-12-08,2021-12-08,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People who are fully vaccinated against COVID-19",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1YMSasEcQoHymCa,https://www.rivm.nl/en/news/people-born-in-1946-and-1947-invited-for-covid-19-booster-vaccination,CoronaNet (original),,2023-02-25,2023-02-25T19:42:08Z,2870367,20295,0,76565,20882509,1193.171,,,78110,,4447,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2QR0g25PWCvwIjZBg,5809442,update,End of Policy,,"","November 30, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that ""general practitioners, their support staff (including triage staff for GP and out-of-hours medical centres) and ambulance crews will be invited for the booster vaccination"" from December 3, 2021. UPDATE: December 10, 2021: The Ministry of Health, Welfare and Sport of the Netherlands announced that ""people aged 18 and older working in healthcare and social support who have direct contact with patients and/or clients will be offered a booster vaccination"" from this day on.",2021-12-10,2021-12-10,2023-05-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Netherlands,NLD,NL,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,,"People who are fully vaccinated against COVID-19,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3TXZNd1svZRDnM2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0ka7wTxxyEW8HWu,NA ; https://www.rivm.nl/en/news/other-group-of-care-workers-invited-for-booster-vaccination,CoronaNet (original),,2023-02-03,2023-02-03T14:12:56Z,2905694,20460,0,62316,21013145,1200.635,,24673067,86624,140.48,4932,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
