record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_111HSeGbS8pq4FmCf,4553145Cf,update,,,"","Denmark is enforcing a school closure after march 16: all school closed now. UPDATE: Now all schools are closed, not just universities and gymnasiums",2020-03-11,2020-03-16,,,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZaAIKNEyWYM2AwN,https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag,CoronaNet (original),,2020-04-02,2020-04-02T10:54:01Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3QKoPG0ksdMaMAaEs,7424442Es,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T17:19:03Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3QKoPG0ksdMaMAaEt,7424442Et,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T17:19:03Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3QKoPG0ksdMaMAaGe,7424442Ge,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T17:19:03Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3QKoPG0ksdMaMAaCf,7424442Cf,update,,,"","Denmark has closed all its public schools and universities until April 13. A number of exceptions apply, e.g. for children with special needs. Emergency child care is warranted. UPDATE: The original closure of all public schools was extended until April 13.",2020-03-23,2020-03-16,2020-04-13,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7hvSeqJEMWLkHf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cUjB1cxNO0IEUt,https://www.nytimes.com/reuters/2020/03/23/world/europe/23reuters-health-coronavirus-denmark.html ; https://politi.dk/en/coronavirus-in-denmark/rules-and-guidelines-for-schools-and-institutions,CoronaNet (original),,2020-04-03,2020-04-03T17:19:03Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1MLHEc3qabSHbobGe,4553145Ge,update,,,"","Denmark announces that all schools will be closed from March 16 2020. UPDATE: Now all schools are closed, not just universities and gymnasiums",2020-03-11,2020-03-16,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZaAIKNEyWYM2AwN,https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag,CoronaNet (original),,2021-05-01,2021-05-01T07:44:03Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1MLHEc3qabSHbobCf,4553145Cf,update,,,"","Denmark announces that all schools will be closed from March 16 2020. UPDATE: Now all schools are closed, not just universities and gymnasiums",2020-03-11,2020-03-16,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Denmark,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZaAIKNEyWYM2AwN,https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag,CoronaNet (original),,2021-05-01,2021-05-01T07:44:03Z,933,3,1,1016,7123,1.217,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1ieWHeemsJ33BspEs,8448420Es,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl,https://www.retsinformation.dk/eli/lta/2020/217,COVIDAMP,COVIDAMP_62649,2022-10-17,2022-10-17T09:30:04Z,1025,4,1,948,8071,1.379,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1ieWHeemsJ33BspEt,8448420Et,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl,https://www.retsinformation.dk/eli/lta/2020/217,COVIDAMP,COVIDAMP_62649,2022-10-17,2022-10-17T09:30:04Z,1025,4,1,948,8071,1.379,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1ieWHeemsJ33BspGe,8448420Ge,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl,https://www.retsinformation.dk/eli/lta/2020/217,COVIDAMP,COVIDAMP_62649,2022-10-17,2022-10-17T09:30:04Z,1025,4,1,948,8071,1.379,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1ieWHeemsJ33BspCf,8448420Cf,new_entry,,,"","On March 17, 2020 it was announced that in Denmark Private and public day care facilities, schools, educational institutions and compulsory services as well as other institutions and care arrangements on the territory of the Ministry of Children and Education must remain closed.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y91ILGpSUl8ZPIl,https://www.retsinformation.dk/eli/lta/2020/217,COVIDAMP,COVIDAMP_62649,2022-10-17,2022-10-17T09:30:04Z,1025,4,1,948,8071,1.379,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3DqH3Mze6UjSBUbEs,3214786Es,new_entry,,,"","Denmark announces that all public and private educations, schools and day care facilities will close for a preliminary period of three weeks starting from March 18th, 2020.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VI0VjOA8blAZnQ,https://politi.gl/politistationer/nyhedsliste/nuuk-lukker-ned-i-foreloebig-tre-uger-for-at-forhindre-smittespredning/2020/03/18,ACAPS,ACAPS_140886,2022-07-01,2022-07-01T11:16:42Z,1116,4,1,1226,9297,1.588,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3DqH3Mze6UjSBUbEt,3214786Et,new_entry,,,"","Denmark announces that all public and private educations, schools and day care facilities will close for a preliminary period of three weeks starting from March 18th, 2020.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VI0VjOA8blAZnQ,https://politi.gl/politistationer/nyhedsliste/nuuk-lukker-ned-i-foreloebig-tre-uger-for-at-forhindre-smittespredning/2020/03/18,ACAPS,ACAPS_140886,2022-07-01,2022-07-01T11:16:42Z,1116,4,1,1226,9297,1.588,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3DqH3Mze6UjSBUbGe,3214786Ge,new_entry,,,"","Denmark announces that all public and private educations, schools and day care facilities will close for a preliminary period of three weeks starting from March 18th, 2020.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VI0VjOA8blAZnQ,https://politi.gl/politistationer/nyhedsliste/nuuk-lukker-ned-i-foreloebig-tre-uger-for-at-forhindre-smittespredning/2020/03/18,ACAPS,ACAPS_140886,2022-07-01,2022-07-01T11:16:42Z,1116,4,1,1226,9297,1.588,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_31YoSLgwmOEMA1OEs,8635995Es,new_entry,,,"","Denmark announces the gradual re-opening of day care centers and primary schools starting from April 12, 2020.",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BbQGkwzoGgEIhU,https://nun.gl/sitecore/service/notfound.aspx?item=%2fnyheder_covid19%2f2020%2f04%2f1704_daginstitutioner&user=extranet%5cAnonymous&site=landslaegeembedet&url=%2fnyheder_covid19%2f2020%2f04%2f1704_daginstitutioner%3fsc_lang%3dda,ACAPS,ACAPS_140905,2022-07-01,2022-07-01T11:28:54Z,6369,273,2291,2118,79339,13.552,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
