record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1H0R5N9PdiNPaqlEt,8918213Et,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador's National Government mandates that the Ministry of Education must order the suspension of educational activities during a period of twenty-one (21) days, with the aim of protecting Salvadorans against the risks that may arise. UPDATE: The initial school closure was for 21 days starting March 11th, 2020. Then, on May 17th, 2020, the suspension of classes was extended, and until July classes are still not back. They have announced that classes will be suspended until further notice.",2020-05-17,2020-05-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",87.1342363763259,84.6407505221536,82.1350189753367,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3RnyQCZauUvJw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBTOlwk7l4pmrw,NA ; https://www.reuters.com/article/us-elsalvador-politics/salvadoran-president-declares-emergency-without-ok-from-congress-sparking-controversy-idUSKBN22T0NU,ACAPS,ACAPS_10995,2022-06-19,2022-06-19T05:01:53Z,1338,30,464,2189,52994,8.393,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1H0R5N9PdiNPaqlGe,8918213Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador's National Government mandates that the Ministry of Education must order the suspension of educational activities during a period of twenty-one (21) days, with the aim of protecting Salvadorans against the risks that may arise. UPDATE: The initial school closure was for 21 days starting March 11th, 2020. Then, on May 17th, 2020, the suspension of classes was extended, and until July classes are still not back. They have announced that classes will be suspended until further notice.",2020-05-17,2020-05-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",87.1342363763259,84.6407505221536,82.1350189753367,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3RnyQCZauUvJw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBTOlwk7l4pmrw,NA ; https://www.reuters.com/article/us-elsalvador-politics/salvadoran-president-declares-emergency-without-ok-from-congress-sparking-controversy-idUSKBN22T0NU,ACAPS,ACAPS_10995,2022-06-19,2022-06-19T05:01:53Z,1338,30,464,2189,52994,8.393,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1H0R5N9PdiNPaqlCf,8918213Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador's National Government mandates that the Ministry of Education must order the suspension of educational activities during a period of twenty-one (21) days, with the aim of protecting Salvadorans against the risks that may arise. UPDATE: The initial school closure was for 21 days starting March 11th, 2020. Then, on May 17th, 2020, the suspension of classes was extended, and until July classes are still not back. They have announced that classes will be suspended until further notice.",2020-05-17,2020-05-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",87.1342363763259,84.6407505221536,82.1350189753367,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3RnyQCZauUvJw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DBTOlwk7l4pmrw,NA ; https://www.reuters.com/article/us-elsalvador-politics/salvadoran-president-declares-emergency-without-ok-from-congress-sparking-controversy-idUSKBN22T0NU,ACAPS,ACAPS_10995,2022-06-19,2022-06-19T05:01:53Z,1338,30,464,2189,52994,8.393,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3g6QgNQrdQCewBhEs,3752684Es,new_entry,,,"","El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020.",2020-09-30,2020-10-19,2020-10-19,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,58.8001772587666,55.8053445820277,52.3622973233523,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt,http://web.archive.org/web/20201010092341/http://www.mined.gob.sv/downloads/Circular%20Ministerial%2013%20a%C3%B1o%202020..pdf,OxCGRT,OXCGRT_El Salvador_20200930_school,2022-04-08,2022-04-08T11:15:14Z,31826,926,27000,2459,443913,70.304,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3g6QgNQrdQCewBhEt,3752684Et,new_entry,,,"","El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020.",2020-09-30,2020-10-19,2020-10-19,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,58.8001772587666,55.8053445820277,52.3622973233523,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt,http://web.archive.org/web/20201010092341/http://www.mined.gob.sv/downloads/Circular%20Ministerial%2013%20a%C3%B1o%202020..pdf,OxCGRT,OXCGRT_El Salvador_20200930_school,2022-04-08,2022-04-08T11:15:14Z,31826,926,27000,2459,443913,70.304,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3g6QgNQrdQCewBhGe,3752684Ge,new_entry,,,"","El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020.",2020-09-30,2020-10-19,2020-10-19,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,58.8001772587666,55.8053445820277,52.3622973233523,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt,http://web.archive.org/web/20201010092341/http://www.mined.gob.sv/downloads/Circular%20Ministerial%2013%20a%C3%B1o%202020..pdf,OxCGRT,OXCGRT_El Salvador_20200930_school,2022-04-08,2022-04-08T11:15:14Z,31826,926,27000,2459,443913,70.304,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3g6QgNQrdQCewBhCf,3752684Cf,new_entry,,,"","El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020.",2020-09-30,2020-10-19,2020-10-19,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,58.8001772587666,55.8053445820277,52.3622973233523,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt,http://web.archive.org/web/20201010092341/http://www.mined.gob.sv/downloads/Circular%20Ministerial%2013%20a%C3%B1o%202020..pdf,OxCGRT,OXCGRT_El Salvador_20200930_school,2022-04-08,2022-04-08T11:15:14Z,31826,926,27000,2459,443913,70.304,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2rqmwCuBNAkZjsEEs,3752684Es,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020. UPDATE: El Salvador will be continuing classes virtually at the start of 2021 due to rising cases of Covid-19 according to the El Salvador President's office on January 5th, 2020. In-person schools are suspended indefinitely.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,55.760820581008,52.6374203832994,49.0002654480551,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdWhOrMdPNTpqu,NA ; https://web.archive.org/web/20210109224221/https://www.presidencia.gob.sv/gobierno-mantendra-clases-virtuales-en-inicio-de-ano-escolar-2021-y-garantizara-acceso-a-multiples-plataformas-de-ensenanza/,OxCGRT,OXCGRT_El Salvador_20210104_school,2022-06-19,2022-06-19T05:11:16Z,47355,1373,42225,2416,631135,99.955,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2rqmwCuBNAkZjsEEt,3752684Et,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020. UPDATE: El Salvador will be continuing classes virtually at the start of 2021 due to rising cases of Covid-19 according to the El Salvador President's office on January 5th, 2020. In-person schools are suspended indefinitely.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,55.760820581008,52.6374203832994,49.0002654480551,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdWhOrMdPNTpqu,NA ; https://web.archive.org/web/20210109224221/https://www.presidencia.gob.sv/gobierno-mantendra-clases-virtuales-en-inicio-de-ano-escolar-2021-y-garantizara-acceso-a-multiples-plataformas-de-ensenanza/,OxCGRT,OXCGRT_El Salvador_20210104_school,2022-06-19,2022-06-19T05:11:16Z,47355,1373,42225,2416,631135,99.955,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2rqmwCuBNAkZjsEGe,3752684Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020. UPDATE: El Salvador will be continuing classes virtually at the start of 2021 due to rising cases of Covid-19 according to the El Salvador President's office on January 5th, 2020. In-person schools are suspended indefinitely.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,55.760820581008,52.6374203832994,49.0002654480551,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdWhOrMdPNTpqu,NA ; https://web.archive.org/web/20210109224221/https://www.presidencia.gob.sv/gobierno-mantendra-clases-virtuales-en-inicio-de-ano-escolar-2021-y-garantizara-acceso-a-multiples-plataformas-de-ensenanza/,OxCGRT,OXCGRT_El Salvador_20210104_school,2022-06-19,2022-06-19T05:11:16Z,47355,1373,42225,2416,631135,99.955,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2rqmwCuBNAkZjsECf,3752684Cf,update,Change of Policy,Strengthening,timing of policy strengthening,"El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020. UPDATE: El Salvador will be continuing classes virtually at the start of 2021 due to rising cases of Covid-19 according to the El Salvador President's office on January 5th, 2020. In-person schools are suspended indefinitely.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,55.760820581008,52.6374203832994,49.0002654480551,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdWhOrMdPNTpqu,NA ; https://web.archive.org/web/20210109224221/https://www.presidencia.gob.sv/gobierno-mantendra-clases-virtuales-en-inicio-de-ano-escolar-2021-y-garantizara-acceso-a-multiples-plataformas-de-ensenanza/,OxCGRT,OXCGRT_El Salvador_20210104_school,2022-06-19,2022-06-19T05:11:16Z,47355,1373,42225,2416,631135,99.955,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_12Fs3mocCy665PMEs,3752684Es,update,End of Policy,,"","El Salvador, on August 13th, the Ministry of Education, Science and Technology announced that in-person educational and academic activities would be suspended until December 31, 2020. UPDATE: The Government of El Salvador has announced that in-person classes will resume in schools as of April 6, with specific details on class size and scheduling to be determined by each school.",2021-04-05,2021-04-06,2021-04-06,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dFx8uxwgwwN1nt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yrckNAhVAMJooe,NA ; https://web.archive.org/web/20210417161055/https://sv.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_El Salvador_20210406_school,2022-06-19,2022-06-19T05:16:58Z,65491,2030,62340,2416,856642,135.67,,,9252,,1460,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
