record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1NsMR5m0THMUUIjEq,9926587Eq,new_entry,,,"","Canda, NB, 16 March 2020, chief medical officer of health recommends that: 'Child-care providers close with the exception of those that provide services to essential service workers.'",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3haURb0G63AMibv,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.03.0127.html,CoronaNet (original),,2021-09-28,2021-09-28T15:18:32Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_21I0GU169C0Lo31Er,146165Er,new_entry,,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Zawhm0SQiiM3R4,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2023-06-22,2023-06-22T21:20:35Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_21I0GU169C0Lo31Gc,146165Gc,new_entry,,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Zawhm0SQiiM3R4,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2023-06-22,2023-06-22T21:20:35Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2s1NaQytFgaKaXfEq,146165Eq,update,,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares"" UPDATE: Closure of daycares added to the general school closures",2020-03-16,2020-03-16,,,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qObJHscbuNaF7pf,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2020-04-03,2020-04-03T19:44:40Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2s1NaQytFgaKaXfEr,146165Er,update,,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares"" UPDATE: Closure of daycares added to the general school closures",2020-03-16,2020-03-16,,,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qObJHscbuNaF7pf,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2020-04-03,2020-04-03T19:44:40Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2s1NaQytFgaKaXfGc,146165Gc,update,,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares"" UPDATE: Closure of daycares added to the general school closures",2020-03-16,2020-03-16,,,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qObJHscbuNaF7pf,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2020-04-03,2020-04-03T19:44:40Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2wQuvYpEvBOfVYkEq,4077063Eq,update,End of Policy,,"","Canada, NL, March 16 ""classes for K-12 students are suspended, effective end of day today. Schools will open on Tuesday, March 17 for teachers for planning purposes. On Wednesday and Thursday, March 18 and 19, students can return to school to gather personal belongings and materials needed to continue their learning at home. Further information will be sent home to families from their child’s school."" Update 20 July 2020: The reopening date for K-12 schools for principals, teachers and staff has been changed to Wednesday, September 2 from Tuesday, September 8 to allow for orientation and preparation time related to COVID-19 protocols for the new school year. Schools will reopen to students on Wednesday, September 9 as previously scheduled. UPDATE: Schools were closed indefinitely in March, the provincial government announced the reopening date as September 9",2020-03-16,2020-03-16,2020-09-09,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Canada,,,Newfoundland and Labrador,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fcNoFXFLeXBoxA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BmlKYg5WyYQAuM,NA ; https://www.gov.nl.ca/releases/2020/eecd/0720n03/,CoronaNet (original),,2020-11-21,2020-11-21T05:16:12Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2wQuvYpEvBOfVYkEr,4077063Er,update,End of Policy,,"","Canada, NL, March 16 ""classes for K-12 students are suspended, effective end of day today. Schools will open on Tuesday, March 17 for teachers for planning purposes. On Wednesday and Thursday, March 18 and 19, students can return to school to gather personal belongings and materials needed to continue their learning at home. Further information will be sent home to families from their child’s school."" Update 20 July 2020: The reopening date for K-12 schools for principals, teachers and staff has been changed to Wednesday, September 2 from Tuesday, September 8 to allow for orientation and preparation time related to COVID-19 protocols for the new school year. Schools will reopen to students on Wednesday, September 9 as previously scheduled. UPDATE: Schools were closed indefinitely in March, the provincial government announced the reopening date as September 9",2020-03-16,2020-03-16,2020-09-09,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Canada,,,Newfoundland and Labrador,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fcNoFXFLeXBoxA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BmlKYg5WyYQAuM,NA ; https://www.gov.nl.ca/releases/2020/eecd/0720n03/,CoronaNet (original),,2020-11-21,2020-11-21T05:16:12Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2wQuvYpEvBOfVYkGc,4077063Gc,update,End of Policy,,"","Canada, NL, March 16 ""classes for K-12 students are suspended, effective end of day today. Schools will open on Tuesday, March 17 for teachers for planning purposes. On Wednesday and Thursday, March 18 and 19, students can return to school to gather personal belongings and materials needed to continue their learning at home. Further information will be sent home to families from their child’s school."" Update 20 July 2020: The reopening date for K-12 schools for principals, teachers and staff has been changed to Wednesday, September 2 from Tuesday, September 8 to allow for orientation and preparation time related to COVID-19 protocols for the new school year. Schools will reopen to students on Wednesday, September 9 as previously scheduled. UPDATE: Schools were closed indefinitely in March, the provincial government announced the reopening date as September 9",2020-03-16,2020-03-16,2020-09-09,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Canada,,,Newfoundland and Labrador,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fcNoFXFLeXBoxA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BmlKYg5WyYQAuM,NA ; https://www.gov.nl.ca/releases/2020/eecd/0720n03/,CoronaNet (original),,2020-11-21,2020-11-21T05:16:12Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_9Annnw22x2FbRTjEr,146165Er,update,End of Policy,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares"" UPDATE: Closure of daycares added to the general school closures",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qObJHscbuNaF7pf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OCeQb0OcKsCTj2,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2021-06-04,2021-06-04T23:57:19Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_9Annnw22x2FbRTjGc,146165Gc,update,End of Policy,,"","Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares"" UPDATE: Closure of daycares added to the general school closures",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qObJHscbuNaF7pf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OCeQb0OcKsCTj2,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2021-06-04,2021-06-04T23:57:19Z,700,4,9,4519,21876,0.573,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3psPesxqyGQyc2aEq,2580000Eq,new_entry,,,"","Canada, Nunavut, March 16 ""Dr. Michael Patterson, Nunavut’s Chief Public Health Officer, today recommended the temporary closure of all schools and daycares in Nunavut to limit any potential spread of COVID-19. These closures are effective starting Tuesday, March 17 for a three-week period.""",2020-03-16,2020-03-17,2020-04-07,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Nunavut,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Canada,,,Nunavut,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rhX6d5xzF139ui,https://www.gov.nu.ca/health/news/temporary-nunavut-wide-school-and-daycare-closures-precaution-covid-19,CoronaNet (original),,2020-04-03,2020-04-03T20:59:16Z,854,6,9,5031,26907,0.705,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3psPesxqyGQyc2aEr,2580000Er,new_entry,,,"","Canada, Nunavut, March 16 ""Dr. Michael Patterson, Nunavut’s Chief Public Health Officer, today recommended the temporary closure of all schools and daycares in Nunavut to limit any potential spread of COVID-19. These closures are effective starting Tuesday, March 17 for a three-week period.""",2020-03-16,2020-03-17,2020-04-07,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Nunavut,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Canada,,,Nunavut,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rhX6d5xzF139ui,https://www.gov.nu.ca/health/news/temporary-nunavut-wide-school-and-daycare-closures-precaution-covid-19,CoronaNet (original),,2020-04-03,2020-04-03T20:59:16Z,854,6,9,5031,26907,0.705,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3psPesxqyGQyc2aGc,2580000Gc,new_entry,,,"","Canada, Nunavut, March 16 ""Dr. Michael Patterson, Nunavut’s Chief Public Health Officer, today recommended the temporary closure of all schools and daycares in Nunavut to limit any potential spread of COVID-19. These closures are effective starting Tuesday, March 17 for a three-week period.""",2020-03-16,2020-03-17,2020-04-07,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Nunavut,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Canada,,,Nunavut,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rhX6d5xzF139ui,https://www.gov.nu.ca/health/news/temporary-nunavut-wide-school-and-daycare-closures-precaution-covid-19,CoronaNet (original),,2020-04-03,2020-04-03T20:59:16Z,854,6,9,5031,26907,0.705,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
