record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_dnjX3T4GwYTS3lvNA,8198777,new_entry,,,"","On June 30, 2020, Montenegro decided to open its borders for unrestricted entry of residents of the EU member states.",2020-06-30,2020-06-30,2020-07-02,The policy is a one-time measure (e.g. publication of guidelines),Montenegro,MNE,ME,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden",One or more regional groupings,European Union (without the UK),,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fdxBPmcPwY8oM0,https://www.gov.me/en/article/227866--national-coordination-body-montenegro-opens-its-borders-to-eu-countries-without-additional-conditions-new-measures-for-whole-of,CoronaNet (original),,2022-09-26,2022-09-26T23:43:13Z,548,12,315,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_24piVg8b2pAbQWYCz,5896047,new_entry,,,"","On July 12th, 2020, Montenegro tightened condition entries on general aviation entries from Serbia into Montenegro. Upon entering Montenegro, passengers and aircraft crew must have a negative PCR test result not older than 72 hours, issued by a registered laboratory, as well as proof of reservation in a hotel accommodation, if staying in Montenegro. The aircraft operator must submit, 48 hours before the planned arrival, a request for approval of the flight to the operator of the airport where they plan to land containing the full names of the passengers and crew, if staying in Montenegro. The airport operator reserves the right to approve or disapprove a flight.",2020-07-12,2020-07-12,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Serbia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Tti9PPD2ps20r0B,https://www.gov.me/en/article/229286--national-coordination-body-stricter-measures-for-arrivals-from-serbia-by-non-commercial-and-occasional-flights,CoronaNet (original),,2021-09-28,2021-09-28T01:13:42Z,1221,23,325,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1dnQKRBQdoaruhBDs,6405954,new_entry,,,"","On August 3, 2020, the ""green list"" of countries whose residents can enter Montenegro was updated so that residents of the Russian Federation and the Republic of Azerbaijan will be allowed to enter Montenegro without additional conditions.",2020-08-03,2020-08-03,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Azerbaijan,Russia","One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R32NYSETLIPnRm,https://www.gov.me/en/article/230030--russia-and-azerbaijan-are-on-green-list-salary-allowance-for-employees-in-nursing-homes-and-pi-komanski-most,CoronaNet (original),,2022-03-08,2022-03-08T16:37:40Z,3301,52,1445,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3LYnd3uTTXNkONsCz,8406166,new_entry,,,"","On August 15th, 2020, Montenegro announced that residents of the United States of America, Serbia, Kosovo, Albania, Bosnia and Herzegovina, and North Macedonia, as well as Montenegrin citizens who resided in these countries, will be allowed to enter into Montenegro given they meet the established criteria. These travelers must have either a negative PCR result or a positive coronavirus antibody test result of the IgG class obtained by ELISA serologic test; these results must be issued by a registered laboratory and not be older than 72 hours at the time of entry into Montenegro. These travelers also may not stay in any of the countries from which entry into Montenegro is banned in the 15-day period prior to their entry into Montenegro. Residents of countries from which entry is not allowed into Montenegro may also enter from one of the aforementioned approved countries, given the fact that they meet the other criteria in place as well.",2020-08-15,2020-08-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Albania,Bosnia and Herzegovina,Kosovo,North Macedonia,Serbia,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gMdE0PWkhvx8Pq,https://www.gov.me/en/article/230300--national-coordination-body-decides-on-public-health-institute-s-proposal-residents-of-the-usa-and-countries-of-our-region-are-al,CoronaNet (original),,2021-09-28,2021-09-28T01:23:38Z,3960,75,2830,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_PRkIplJNJqC2oSJCz,4444295,new_entry,,,"","On August 17th, 2020, Montenegro gave permission to the State Election Commission to accredit, in accordance with its procedures, foreign media representatives wishing to report on the upcoming national elections from countries whose residents are not allowed to enter Montenegro. The foreign journalists must have a negative PCR test issued by a registered laboratory and not older than 72 hours at the time of entry into Montenegro.",2020-08-17,2020-08-17,2020-08-19,The policy is a one-time measure (e.g. publication of guidelines),Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Other,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fdBSOcPS7XV6sO,https://www.gov.me/en/article/230357--national-coordination-body-unallowed-public-gatherings-organised-by-serbian-orthodox-church-are-biggest-threat-to-health-and-liv,CoronaNet (original),,2021-09-28,2021-09-28T01:28:17Z,4085,80,2986,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_UnETpzohd7kPh2FNA,7299437,new_entry,,,"","On August 17th, 2020, Montenegro decided to reopen the border crossing Metaljka, with Bosnia and Herzegovina on the road route Pljevlja – Čajniče, for the entry of passengers into Montenegro. Passengers will be restricted to entering into Montenegro at this border crossing from 7:00am to 7:00pm, and will be able to leave Montenegro without time restrictions as before.",2020-08-17,2020-08-17,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EaEfv6gjA25TVE,https://www.gov.me/en/article/230357--national-coordination-body-unallowed-public-gatherings-organised-by-serbian-orthodox-church-are-biggest-threat-to-health-and-liv,CoronaNet (original),,2021-09-29,2021-09-29T18:05:05Z,4085,80,2986,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3fUh0moBoQnfMSNGx,1829232,new_entry,,,"","On September 4, 2020, Montenegro ammended the entry requirements for all citizens entering into Montenegro from any countries on the ""Yellow List"". Residents of these countries may enter with a positive antibody serologic test result of the IgG class, issued from a registered laboratory within 30 days prior to their entry into Montenegro. Residents of ""Yellow List"" countries with a negative antibody test or with a negative PCR test may still enter Montenegro, so long as the negative PCR result was obtained within 72 hours prior to their entry into Montenegro and that they did not stay in a ""Red List: country in the 15-day period prior to traveling to Montenegro.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_835V7oGaxiWrKx3,https://www.gov.me/en/article/232715--national-coordination-body-measures-are-mitigated-on-entry-into-montenegro-from-countries-of-region-and-for-our-citizens-who-bri,CoronaNet (original),,2023-01-28,2023-01-28T21:53:58Z,5275,106,4203,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3fUh0moBoQnfMSNCz,1829232,new_entry,,,"","On September 4, 2020, Montenegro ammended the entry requirements for all citizens entering into Montenegro from any countries on the ""Yellow List"". Residents of these countries may enter with a positive antibody serologic test result of the IgG class, issued from a registered laboratory within 30 days prior to their entry into Montenegro. Residents of ""Yellow List"" countries with a negative antibody test or with a negative PCR test may still enter Montenegro, so long as the negative PCR result was obtained within 72 hours prior to their entry into Montenegro and that they did not stay in a ""Red List: country in the 15-day period prior to traveling to Montenegro.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_835V7oGaxiWrKx3,https://www.gov.me/en/article/232715--national-coordination-body-measures-are-mitigated-on-entry-into-montenegro-from-countries-of-region-and-for-our-citizens-who-bri,CoronaNet (original),,2023-01-28,2023-01-28T21:53:58Z,5275,106,4203,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1NwDNJoauNMMUbMDs,7106502,new_entry,,,"","On September 4, 2020, Montenegro announced new measures for residents of Montenegro returning from countries of the region, in the event that they stayed in those countries for over 48 hours. Upon their return to Montenegro, these persons are prescribed a health supervision measure, which does not restrict their movement but includes daily monitoring of symptoms and reporting to the competent doctor until the expiration of the Decision, issued by the Sanitary Inspection upon return. Residents of Montenegro are also allowed to travel to countries from the ""Red List"" of the Public Health Institute, so long as they adhere to a prescribed quarantine or self-isolation measure upon their return.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2meAv3TU1sTjBtk,https://www.gov.me/en/article/232715--national-coordination-body-measures-are-mitigated-on-entry-into-montenegro-from-countries-of-region-and-for-our-citizens-who-bri,CoronaNet (original),,2023-04-24,2023-04-24T18:20:27Z,5275,106,4203,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_7ULb80PCzRXmMrnGt,7475772,new_entry,,,"","On January 12th, 2021, Montenegrin health authorities on Monday decided to allow entry into the country for foreign nationals without a negative test for COVID-19 thus partly relaxing current epidemiological measures even though around 1.5  of the country s population is infected with coronavirus.",2021-01-12,2021-01-12,2021-01-14,The policy is a one-time measure (e.g. publication of guidelines),Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pDPeypwON7EW25,https://www.total-croatia-news.com/travel/49609-foreign-nationals-can-enter-montenegro-without-negative-coronavirus-test,WHO EURO,EURO_1260790_1,2022-07-31,2022-07-31T11:11:37Z,53338,730,42995,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1ogMTiZ1arP8QhVCz,7199967,new_entry,,,"","As of February 11, 2021, Montenegrin citizens and foreigners entry to Montenegro from the UK, France, Portugal, Spain, Denmark, the Netherlands, the Republic of Ireland, Belgium, the Czech Republic, Israel, Malta, Lebanon, Estonia, Latvia, the US, Brazil, South Africa, India, Bahrain, Lebanon is only allowed with a negative result of the PCR test, which was issued by a registered laboratory and is not older than 72 hours. Montenegrin citizens who are entering from the same list of countries and cannot provide a test must self-isolate for 14 days upon arrival.",2021-02-11,2021-02-11,2021-03-12,The policy has a clear end date,Montenegro,MNE,ME,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Brazil,Czechia,Denmark,Estonia,France,India,Ireland,Israel,Latvia,Lebanon,Malta,Netherlands,Portugal,South Africa,Spain,United Kingdom,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Fwv4Ht3zgWxu3I,https://wapi.gov.me/download-preview/dca787c5-91fd-4ef3-9635-c5d49f1e4972?version=1.0,WHO EURO,EURO_1501332_1,2023-02-02,2023-02-02T01:13:16Z,67441,869,58210,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
