record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2c7Tiy7GPcuYnz4Gb,9610949Gb,new_entry,,,"","On March 14, 2020, the Mexican health and education ministries announced to extend the school break and close schools from March 23rd to April 17th, with classes resuming on Monday, April 20th. The measure affects all educational levels. This coming year, schools will remain closed and students will learn from home with the ""aprende en casa"" program until states enter the ""green"" level of the stoplight system. The school year ends July 9, 2021.",2020-03-14,2020-03-23,2021-07-09,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TYqjNn0JYRIKY1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAJd2a6bH8C03br,NA ; https://publicholidays.mx/school-holidays/,CoronaNet (original),,2021-04-01,2021-04-01T20:58:35Z,367,4,4,1087,19593,0.155,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2c7Tiy7GPcuYnz4Ce,9610949Ce,new_entry,,,"","On March 14, 2020, the Mexican health and education ministries announced to extend the school break and close schools from March 23rd to April 17th, with classes resuming on Monday, April 20th. The measure affects all educational levels. This coming year, schools will remain closed and students will learn from home with the ""aprende en casa"" program until states enter the ""green"" level of the stoplight system. The school year ends July 9, 2021.",2020-03-14,2020-03-23,2021-07-09,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TYqjNn0JYRIKY1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAJd2a6bH8C03br,NA ; https://publicholidays.mx/school-holidays/,CoronaNet (original),,2021-04-01,2021-04-01T20:58:35Z,367,4,4,1087,19593,0.155,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_29h2l07jLnA36RwEp,8416221Ep,new_entry,,,"","Starting the 24th of March, 2020, all school activities at all levels are suspended temporarily until the 17 of April.",2020-03-24,2020-03-24,2020-04-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rkItxtninAx9Fsd,https://dof.gob.mx/website/index_113.php?year=2020&month=03&day=24#gsc.tab=0,COVIDAMP,COVIDAMP_18155,2022-11-26,2022-11-26T19:39:38Z,405,5,4,1371,20964,0.165,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_29h2l07jLnA36RwEq,8416221Eq,new_entry,,,"","Starting the 24th of March, 2020, all school activities at all levels are suspended temporarily until the 17 of April.",2020-03-24,2020-03-24,2020-04-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rkItxtninAx9Fsd,https://dof.gob.mx/website/index_113.php?year=2020&month=03&day=24#gsc.tab=0,COVIDAMP,COVIDAMP_18155,2022-11-26,2022-11-26T19:39:38Z,405,5,4,1371,20964,0.165,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_29h2l07jLnA36RwGb,8416221Gb,new_entry,,,"","Starting the 24th of March, 2020, all school activities at all levels are suspended temporarily until the 17 of April.",2020-03-24,2020-03-24,2020-04-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rkItxtninAx9Fsd,https://dof.gob.mx/website/index_113.php?year=2020&month=03&day=24#gsc.tab=0,COVIDAMP,COVIDAMP_18155,2022-11-26,2022-11-26T19:39:38Z,405,5,4,1371,20964,0.165,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_eevRQjxg7ZAAechEq,983214Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"The Secretary of Education and Sports of the state of Chihuahua, Mexico, Carlos González Herrera, announced on March 14, 2020:  “The Easter school holidays will be brought forward, the last day of classes will be Friday, March 20, and they will resume on April 20. It is a 30-day break where it is not only intended to protect girls, boys, adolescents, and young people but the entire community.” UPDATE: Schools in Chihuahua were originally closed until April 20, 2020. This has now been extended to April 30, 2020.",2020-03-14,2020-03-30,2020-04-30,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,Chihuahua,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Mexico,One or more provinces within one or more countries,,Chihuahua,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w0mL0l9EumA1ix ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Os5rTr0mC6tXIFr,NA ; http://www.cambio.gob.mx/spip.php?article15014,CoronaNet (original),,2021-08-31,2021-08-31T04:28:54Z,1094,28,35,1679,28626,0.226,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_eevRQjxg7ZAAechGb,983214Gb,update,Change of Policy,Strengthening,timing of policy strengthening,"The Secretary of Education and Sports of the state of Chihuahua, Mexico, Carlos González Herrera, announced on March 14, 2020:  “The Easter school holidays will be brought forward, the last day of classes will be Friday, March 20, and they will resume on April 20. It is a 30-day break where it is not only intended to protect girls, boys, adolescents, and young people but the entire community.” UPDATE: Schools in Chihuahua were originally closed until April 20, 2020. This has now been extended to April 30, 2020.",2020-03-14,2020-03-30,2020-04-30,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,Chihuahua,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Mexico,One or more provinces within one or more countries,,Chihuahua,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w0mL0l9EumA1ix ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Os5rTr0mC6tXIFr,NA ; http://www.cambio.gob.mx/spip.php?article15014,CoronaNet (original),,2021-08-31,2021-08-31T04:28:54Z,1094,28,35,1679,28626,0.226,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_DjzX5SwYfOgQw4FEp,9657586Ep,new_entry,,,"","On April 21, Mexico entered into 'Phase 3' of the Epidemic, extending school closures at all levels until at least May 17th.",2020-04-21,2020-04-21,2020-05-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_plqLDkuGSTXSuXv,http://web.archive.org/web/20200504161519/https://coronavirus.gob.mx/2020/04/21/inicia-la-fase-3-por-covid-19/,OxCGRT,OXCGRT_Mexico_20200421_school,2022-11-26,2022-11-26T19:52:03Z,9501,857,2627,3433,75055,0.592,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_DjzX5SwYfOgQw4FEq,9657586Eq,new_entry,,,"","On April 21, Mexico entered into 'Phase 3' of the Epidemic, extending school closures at all levels until at least May 17th.",2020-04-21,2020-04-21,2020-05-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_plqLDkuGSTXSuXv,http://web.archive.org/web/20200504161519/https://coronavirus.gob.mx/2020/04/21/inicia-la-fase-3-por-covid-19/,OxCGRT,OXCGRT_Mexico_20200421_school,2022-11-26,2022-11-26T19:52:03Z,9501,857,2627,3433,75055,0.592,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_DjzX5SwYfOgQw4FGb,9657586Gb,new_entry,,,"","On April 21, Mexico entered into 'Phase 3' of the Epidemic, extending school closures at all levels until at least May 17th.",2020-04-21,2020-04-21,2020-05-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_plqLDkuGSTXSuXv,http://web.archive.org/web/20200504161519/https://coronavirus.gob.mx/2020/04/21/inicia-la-fase-3-por-covid-19/,OxCGRT,OXCGRT_Mexico_20200421_school,2022-11-26,2022-11-26T19:52:03Z,9501,857,2627,3433,75055,0.592,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_DjzX5SwYfOgQw4FCe,9657586Ce,new_entry,,,"","On April 21, Mexico entered into 'Phase 3' of the Epidemic, extending school closures at all levels until at least May 17th.",2020-04-21,2020-04-21,2020-05-17,The policy has a clear end date,Mexico,MEX,MX,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Mexico,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_plqLDkuGSTXSuXv,http://web.archive.org/web/20200504161519/https://coronavirus.gob.mx/2020/04/21/inicia-la-fase-3-por-covid-19/,OxCGRT,OXCGRT_Mexico_20200421_school,2022-11-26,2022-11-26T19:52:03Z,9501,857,2627,3433,75055,0.592,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2pXkwvKtC1qTExAEp,5899501Ep,new_entry,,,"","The Governor of Baja California Sur, Mexico, announced on May 11, 2020, that the 2019-2020 school year will be closed but will not be lost.",2020-05-11,2020-05-11,2020-05-13,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Provincial,1,Baja California Sur,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Baja California Sur,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UFQw6Wed6XSujtf,http://www.bcs.gob.mx/noticias/cierre-de-ciclo-escolar-en-bcs-tendra-estrategia-de-evaluacion-y-reforzamiento-de-aprendizajes-claves-cmd/,CoronaNet (original),,2021-05-15,2021-05-15T23:26:05Z,36327,3573,23100,7031,161655,1.276,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2pXkwvKtC1qTExAEq,5899501Eq,new_entry,,,"","The Governor of Baja California Sur, Mexico, announced on May 11, 2020, that the 2019-2020 school year will be closed but will not be lost.",2020-05-11,2020-05-11,2020-05-13,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Provincial,1,Baja California Sur,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Baja California Sur,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UFQw6Wed6XSujtf,http://www.bcs.gob.mx/noticias/cierre-de-ciclo-escolar-en-bcs-tendra-estrategia-de-evaluacion-y-reforzamiento-de-aprendizajes-claves-cmd/,CoronaNet (original),,2021-05-15,2021-05-15T23:26:05Z,36327,3573,23100,7031,161655,1.276,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2pXkwvKtC1qTExAGb,5899501Gb,new_entry,,,"","The Governor of Baja California Sur, Mexico, announced on May 11, 2020, that the 2019-2020 school year will be closed but will not be lost.",2020-05-11,2020-05-11,2020-05-13,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Provincial,1,Baja California Sur,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Baja California Sur,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UFQw6Wed6XSujtf,http://www.bcs.gob.mx/noticias/cierre-de-ciclo-escolar-en-bcs-tendra-estrategia-de-evaluacion-y-reforzamiento-de-aprendizajes-claves-cmd/,CoronaNet (original),,2021-05-15,2021-05-15T23:26:05Z,36327,3573,23100,7031,161655,1.276,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
