record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_Apw9NTGtMlueEY9Ae,3127088,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"On May 6, Qatar announced that employers will be required to make sure that all workers download the Ehteraz application and provide all that is necessary for the application to work effectively, as exit from and entry to the Industrial Area will be conditional on downloading the application. UPDATE: Diplomats will be exempted from this decision as of July 9.",2020-07-09,2020-07-09,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",No,Qatar,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,"Industrial Area, Doha, Qatar",All (Travelers + Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Inbound/Outbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_72in5awqQYvdU5E ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rfs4z4iBdK0JCK,https://www.gco.gov.qa/en/2020/05/06/industrial-area/,CoronaNet (original),,2023-07-24,2023-07-24T13:49:17Z,102110,142,97272,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_UKkwplps6gjOUXTDw,5363507,new_entry,,,"","Starting March 15, Qatar's Primary Healthcare Corporation has canceled all its scheduled appointments except those in Well-baby and Vaccination Clinics and Urgent Radiology and Ultrasound appointments.",2020-03-14,2020-03-15,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Qatar,QAT,QA,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b15XDmdqcT16Pem,https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=104,CoronaNet (original),,2023-07-22,2023-07-22T14:21:36Z,401,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1P7DdO2dhiNVvWxBg,4295020,new_entry,,,"",Extending the medical license validity for 6 months with permission to continue practising during this crisis period of the situation of the novel coronavirus.,2020-03-15,2020-03-15,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Qatar,QAT,QA,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8vsR0ivgMHUNSV8,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=52,CoronaNet (original),,2023-07-22,2023-07-22T14:24:11Z,401,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1P7DdO2dhiNVvWxDk,4295020,new_entry,,,"",Extending the medical license validity for 6 months with permission to continue practising during this crisis period of the situation of the novel coronavirus.,2020-03-15,2020-03-15,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Qatar,QAT,QA,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8vsR0ivgMHUNSV8,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=52,CoronaNet (original),,2023-07-22,2023-07-22T14:24:11Z,401,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1P7DdO2dhiNVvWxGx,4295020,new_entry,,,"",Extending the medical license validity for 6 months with permission to continue practising during this crisis period of the situation of the novel coronavirus.,2020-03-15,2020-03-15,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Qatar,QAT,QA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8vsR0ivgMHUNSV8,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=52,CoronaNet (original),,2023-07-22,2023-07-22T14:24:11Z,401,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1eFy6nUK5TihtuRBg,9685121,new_entry,,,"",Suspension of open day services.,2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6VfTVPCM9Hwelv0,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=53,CoronaNet (original),,2023-07-22,2023-07-22T14:25:22Z,439,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1eFy6nUK5TihtuRDk,9685121,new_entry,,,"",Suspension of open day services.,2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6VfTVPCM9Hwelv0,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=53,CoronaNet (original),,2023-07-22,2023-07-22T14:25:22Z,439,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1eFy6nUK5TihtuRGx,9685121,new_entry,,,"",Suspension of open day services.,2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6VfTVPCM9Hwelv0,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=53,CoronaNet (original),,2023-07-22,2023-07-22T14:25:22Z,439,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_cATZQ8o4tLuRLSpBg,6520723,new_entry,,,"",Permission of voluntarily practice to feed the health sector with healthcare providers in response to the current situation of novel coronavirus COVID19 in the State of Qatar​​.,2020-03-18,2020-03-18,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ezYTaKlLhp0e0JM,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=54,CoronaNet (original),,2023-07-22,2023-07-22T14:27:30Z,452,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_cATZQ8o4tLuRLSpDk,6520723,new_entry,,,"",Permission of voluntarily practice to feed the health sector with healthcare providers in response to the current situation of novel coronavirus COVID19 in the State of Qatar​​.,2020-03-18,2020-03-18,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ezYTaKlLhp0e0JM,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=54,CoronaNet (original),,2023-07-22,2023-07-22T14:27:30Z,452,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_cATZQ8o4tLuRLSpCd,6520723,new_entry,,,"",Permission of voluntarily practice to feed the health sector with healthcare providers in response to the current situation of novel coronavirus COVID19 in the State of Qatar​​.,2020-03-18,2020-03-18,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ezYTaKlLhp0e0JM,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=54,CoronaNet (original),,2023-07-22,2023-07-22T14:27:30Z,452,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_cATZQ8o4tLuRLSpGx,6520723,new_entry,,,"",Permission of voluntarily practice to feed the health sector with healthcare providers in response to the current situation of novel coronavirus COVID19 in the State of Qatar​​.,2020-03-18,2020-03-18,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ezYTaKlLhp0e0JM,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=54,CoronaNet (original),,2023-07-22,2023-07-22T14:27:30Z,452,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_D1xj37gM6doRLt7Cf,8873050,new_entry,,,"","The service of issuing a birth certificate to newborns in all licensed government and private hospitals, as well as the Births and Deaths Committee, will be suspended as of Sunday 22/03/2020 until further notice and only maintaining the service of issuing death certificates from the Office of Human Services according to the recommended health precautions.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8IZfHggBoNnQOdE,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=39,CoronaNet (original),,2023-07-22,2023-07-22T14:28:54Z,460,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_8BXQvLL2VcHjYA1Cf,9671663,new_entry,,,"","""From Healthcare Facilities Licensing & Accreditation Department to All Private Healthcare Facilities in Qatar: 

In accordance with MOPH efforts and all taken precautions to limit the spread of COVID-19 Virus, the following has been decided:
- Dental Clinics: to be open for emergency and critical procedures only
- All other clinics: to reduce physical attendance by 2/3 , and to be replaced by virtual attendance. Remaining 1/3 can be conducted by attendance in person subject to strict measures of Infection Prevention & Control (IPC) and social distancing in accordance with Ministry of Public Health directions
- All private health care sectors including hospitals: to be stood ready and prepared to assist public hospitals are required by Ministry of Public Health""",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bK6QtpWehEmD1bM,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=41,CoronaNet (original),,2023-07-22,2023-07-22T14:34:02Z,481,0,27,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_8BXQvLL2VcHjYA1Dw,9671663,new_entry,,,"","""From Healthcare Facilities Licensing & Accreditation Department to All Private Healthcare Facilities in Qatar: 

In accordance with MOPH efforts and all taken precautions to limit the spread of COVID-19 Virus, the following has been decided:
- Dental Clinics: to be open for emergency and critical procedures only
- All other clinics: to reduce physical attendance by 2/3 , and to be replaced by virtual attendance. Remaining 1/3 can be conducted by attendance in person subject to strict measures of Infection Prevention & Control (IPC) and social distancing in accordance with Ministry of Public Health directions
- All private health care sectors including hospitals: to be stood ready and prepared to assist public hospitals are required by Ministry of Public Health""",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bK6QtpWehEmD1bM,https://www.moph.gov.qa/english/mediacenter/Announcements/Pages/AnnouncementsDetails.aspx?ItemId=41,CoronaNet (original),,2023-07-22,2023-07-22T14:34:02Z,481,0,27,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
