record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3spQ5ZQhPdHjp0EGc,4275616Gc,new_entry,,,"","
As of 25 May, 2020, pupils in their final year of primary education in Slovenia returned to their schools, which means that nearly half of the primary and secondary school population is back in the classroom, the rest continuing learning at home. Out of 87,000 children enrolled in kindergartens in the 2019/2020 school year, 56% returned to their kindergartens a week ago. However, 38,000 children are still being looked after by their parents or grandparents.
",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Other conditions not listed above (please provide detail in the text entry)",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28ZEYEUD9VkVnXX,https://www.gov.si/en/news/2020-05-25-it-is-possible-for-primary-and-secondary-schools-to-reopen/,WHO EURO,EURO_737957_1,2022-07-18,2022-07-18T12:58:22Z,1469,107,1346,754,77138,36.396,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3spQ5ZQhPdHjp0ECf,4275616Cf,new_entry,,,"","
As of 25 May, 2020, pupils in their final year of primary education in Slovenia returned to their schools, which means that nearly half of the primary and secondary school population is back in the classroom, the rest continuing learning at home. Out of 87,000 children enrolled in kindergartens in the 2019/2020 school year, 56% returned to their kindergartens a week ago. However, 38,000 children are still being looked after by their parents or grandparents.
",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28ZEYEUD9VkVnXX,https://www.gov.si/en/news/2020-05-25-it-is-possible-for-primary-and-secondary-schools-to-reopen/,WHO EURO,EURO_737957_1,2022-07-18,2022-07-18T12:58:22Z,1469,107,1346,754,77138,36.396,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3G335X2IiJeCBwSEq,6859901Eq,new_entry,,,"","The Government of the Republic of Slovenia adopted a decision of allowing ninth-graders to return to school on Monday 25, 2020.  
",2020-05-20,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zVkrJi6M3r0S2j,https://www.gov.si/en/news/2020-05-22-easing-of-justice-related-measures-ninth-graders-go-back-to-school/,John Hopkins HIT-COVID dataset,JHU_4129_sec_school,2022-07-18,2022-07-18T13:11:38Z,1469,107,1346,754,77138,36.396,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3G335X2IiJeCBwSEr,6859901Er,new_entry,,,"","The Government of the Republic of Slovenia adopted a decision of allowing ninth-graders to return to school on Monday 25, 2020.  
",2020-05-20,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zVkrJi6M3r0S2j,https://www.gov.si/en/news/2020-05-22-easing-of-justice-related-measures-ninth-graders-go-back-to-school/,John Hopkins HIT-COVID dataset,JHU_4129_sec_school,2022-07-18,2022-07-18T13:11:38Z,1469,107,1346,754,77138,36.396,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3G335X2IiJeCBwSGc,6859901Gc,new_entry,,,"","The Government of the Republic of Slovenia adopted a decision of allowing ninth-graders to return to school on Monday 25, 2020.  
",2020-05-20,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zVkrJi6M3r0S2j,https://www.gov.si/en/news/2020-05-22-easing-of-justice-related-measures-ninth-graders-go-back-to-school/,John Hopkins HIT-COVID dataset,JHU_4129_sec_school,2022-07-18,2022-07-18T13:11:38Z,1469,107,1346,754,77138,36.396,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3G335X2IiJeCBwSCf,6859901Cf,new_entry,,,"","The Government of the Republic of Slovenia adopted a decision of allowing ninth-graders to return to school on Monday 25, 2020.  
",2020-05-20,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zVkrJi6M3r0S2j,https://www.gov.si/en/news/2020-05-22-easing-of-justice-related-measures-ninth-graders-go-back-to-school/,John Hopkins HIT-COVID dataset,JHU_4129_sec_school,2022-07-18,2022-07-18T13:11:38Z,1469,107,1346,754,77138,36.396,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1HiPGlxxvPlJrefEr,3183116Er,new_entry,,,"","As of 1 June, 2020, the Government of the Republic of Slovenia fully reopened primary schools.",2020-05-30,2020-05-30,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D7EC6khwoR1HoV,https://sloveniatimes.com/primary-schools-to-fully-reopen-next-week/,CDC_ITF,CDC-ITF-SI-00065_1,2022-07-18,2022-07-18T15:44:46Z,1473,108,1357,264,80161,37.822,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1HiPGlxxvPlJrefGc,3183116Gc,new_entry,,,"","As of 1 June, 2020, the Government of the Republic of Slovenia fully reopened primary schools.",2020-05-30,2020-05-30,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D7EC6khwoR1HoV,https://sloveniatimes.com/primary-schools-to-fully-reopen-next-week/,CDC_ITF,CDC-ITF-SI-00065_1,2022-07-18,2022-07-18T15:44:46Z,1473,108,1357,264,80161,37.822,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3PgUyWZabOcptQzEr,7936150Er,new_entry,,,"","As of 1 August, 2020, National Institute of Public Health (NIPH) recommends that all children in Slovenia wear masks in the first week of school. 
",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Students,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_01kJUtPNxpWbfKV,https://www.gov.si/en/news/2020-09-01-national-institute-of-public-health-niph-recommends-that-all-children-wear-masks-in-the-first-week-of-school/,WHO EURO,EURO_737229_1,2022-07-18,2022-07-18T16:10:40Z,2924,133,2323,1608,161847,76.364,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3PgUyWZabOcptQzGc,7936150Gc,new_entry,,,"","As of 1 August, 2020, National Institute of Public Health (NIPH) recommends that all children in Slovenia wear masks in the first week of school. 
",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Students,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_01kJUtPNxpWbfKV,https://www.gov.si/en/news/2020-09-01-national-institute-of-public-health-niph-recommends-that-all-children-wear-masks-in-the-first-week-of-school/,WHO EURO,EURO_737229_1,2022-07-18,2022-07-18T16:10:40Z,2924,133,2323,1608,161847,76.364,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_ALIwOjYPj6Pll8REr,5758958Er,new_entry,,,"","

National Institute of Public Health (NIPH) recommends that all children wear masks in the first week of school when in common rooms. Schools are encouraged to ensure that children from different classes do not mix, but when they do, to keep safe distance and wear protective masks. The parents are recommended not to enter school buildings.",2020-08-18,2020-09-01,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Other conditions not listed above (please provide detail in the text entry)",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RCCKzBLrn9GhloB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0BMvwCwCkxYJtQZ,NA ; https://www.gov.si/en/news/2020-09-01-national-institute-of-public-health-niph-recommends-that-all-children-wear-masks-in-the-first-week-of-school/,OxCGRT,OXCGRT_Slovenia_20200901_school,2023-03-28,2023-03-28T19:11:16Z,2924,133,2323,1608,161847,76.364,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_ALIwOjYPj6Pll8RGc,5758958Gc,new_entry,,,"","

National Institute of Public Health (NIPH) recommends that all children wear masks in the first week of school when in common rooms. Schools are encouraged to ensure that children from different classes do not mix, but when they do, to keep safe distance and wear protective masks. The parents are recommended not to enter school buildings.",2020-08-18,2020-09-01,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Other conditions not listed above (please provide detail in the text entry)",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RCCKzBLrn9GhloB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0BMvwCwCkxYJtQZ,NA ; https://www.gov.si/en/news/2020-09-01-national-institute-of-public-health-niph-recommends-that-all-children-wear-masks-in-the-first-week-of-school/,OxCGRT,OXCGRT_Slovenia_20200901_school,2023-03-28,2023-03-28T19:11:16Z,2924,133,2323,1608,161847,76.364,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_6QBoMFESJY8jRgBEr,4933280Er,new_entry,,,"","
On 14. 10.2020, the latest news regarding the current situation in the country, the Prime Minister Janez Janša has presented the latest measures to contain the spread of coronavirus infection. The Prime Minister emphasizes that the country is between the orange and the red phases",2020-10-14,2020-10-14,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dGk59nxo9zpfMZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rsp4T42DSQADG5r,NA ; http://web.archive.org/web/20201022183448/https://www.gov.si/en/news/2020-10-14-prime-minister-janez-jansa-has-presented-the-latest-measures-to-contain-the-spread-of-coronavirus-infection/,OxCGRT,OXCGRT_Slovenia_20201019_school,2023-03-28,2023-03-28T20:08:25Z,9938,175,5515,5287,273608,129.096,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
