record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3iX7iibNDZaBaC5Er,2675237Er,new_entry,,,"","09/08/2021 date spec update 

Costa Rica, 15.03.2020:
Costa Rica through the Executive Order 42248-MP-S decrees that the request for temporary suspension of the employment contract must be submitted within three days after the day on which the event that gave rise to said request occurred. The decree is effective on March 16th until further notice as a consequence of the intentions to stop the spreading of COVID-19.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,58.1400723292684,54.7803902482282,51.3445764305424,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ERw1GNL5ie9AAh,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/decreto_ejecutivo_42248_suspension_contratos_trabajo.pdf,2021-06-09,2021-06-09T17:18:35Z,89,1,0,121,1041,0.203,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1po5cGSBo6YQb0qEt,7473716Et,new_entry,,,"","09/06/2021 date spec updated

Costa Rica, 23.03.2020:
Health authorities also issued a new guideline for repackaging alcohol gel in community pharmacies during the emergency period. This authorizes these establishments to opt for the purchase of larger volume fillings (one gallon or greater), for repackaging in volumes of 60 to 120 ml, as a measure to face shortages.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Pharmacies"") is allowed to open with no conditions attached","",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,61.6014668916873,58.5115642795607,55.3037736112836,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WIi9inUml2ocsV,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1583-salud-emite-constantemente-lineamientos-especificos-ante-el-covid-19,2021-06-09,2021-06-09T17:23:46Z,158,2,2,157,1573,0.306,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1f486nrb31DyBUEGs,8659173Gs,new_entry,,,"","09/06/2021 date spec updated 

Costa Rica, 23.03.2020:
The Ministry of Health introduced the guideline for commercial chains, supermarkets and suppliers (mini-super) to guarantee the cleaning of surfaces, implement different schedules for the elderly or people with chronic diseases and label in visible spaces protocols regarding coughing, sneezing and hand washing.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),No special population targeted",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.6014668916873,58.5115642795607,55.3037736112836,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sBSHJkLIc8Kvvg,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1583-salud-emite-constantemente-lineamientos-especificos-ante-el-covid-19,2021-06-09,2021-06-09T17:28:00Z,158,2,2,157,1573,0.306,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3McgAg1Lh21N3WnGs,4751293Gs,new_entry,,,"","09/06/2021 date spec updated

Costa Rica, 01.04.2020:
The Ministry of Health recommends that markets adhere to the following recommendations:
- Informing users about handwashing, sneezing, and coughing protocols.
- Controlling the income of consumers.
- Extending sales hours.
- Disinfect common areas at least once a week.
- Ensuring that cleaning supplies are available.
- There must be a distance of 50 meters between sinks, and there must be 1 sink in the food sales area, all with quality drinking water, soap, disposable hand towels and gel alcohol.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,66.0878143471582,62.6220978076225,59.4725495625753,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cqEAh2Wv0LPATb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/docs/line_gen_reg_fer_agric_merc_munic_merc_mayor_cenada_v3_01042020.pdf,2021-06-10,2021-06-10T07:01:07Z,375,2,4,373,4100,0.798,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3KCpyRgjt0q5YYsGk,8231452Gk,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3KCpyRgjt0q5YYsGs,8231452Gs,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3KCpyRgjt0q5YYsAo,8231452Ao,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3KCpyRgjt0q5YYsCf,8231452Cf,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3KCpyRgjt0q5YYsDz,8231452Dz,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z,416,2,11,110,4342,0.845,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_2uQIThQqhzwjfBwGk,3386916Gk,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z,612,3,62,106,6750,1.313,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_2uQIThQqhzwjfBwFw,3386916Fw,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z,612,3,62,106,6750,1.313,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
