record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_25vFeci1eDv4BHVGc,7074848Gc,new_entry,,,"","On March 13th, Sao Paolo, Brazil, announced that effective March 16th, the province would gradually close classes in state schools and universities. Between the 16th and the 20th, students who are already able to stay in home with guardians under the age of 55 would not need to go to schools.",2020-03-13,2020-03-16,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Sao Paulo,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Brazil,,,Sao Paulo,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dnyRRWOWbD6lZ30,https://www.saopaulo.sp.gov.br/spnoticias/saude-e-centro-de-contingencia-atualizam-cenario-sobre-novo-coronavirus-em-sp/,CoronaNet (original),,2023-07-12,2023-07-12T17:04:46Z,200,0,1,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_25vFeci1eDv4BHVCf,7074848Cf,new_entry,,,"","On March 13th, Sao Paolo, Brazil, announced that effective March 16th, the province would gradually close classes in state schools and universities. Between the 16th and the 20th, students who are already able to stay in home with guardians under the age of 55 would not need to go to schools.",2020-03-13,2020-03-16,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Sao Paulo,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Brazil,,,Sao Paulo,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dnyRRWOWbD6lZ30,https://www.saopaulo.sp.gov.br/spnoticias/saude-e-centro-de-contingencia-atualizam-cenario-sobre-novo-coronavirus-em-sp/,CoronaNet (original),,2023-07-12,2023-07-12T17:04:46Z,200,0,1,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_1I5iPkVdeoPqcHsGc,8381056Gc,new_entry,,,"","On March 15, the Governor of Pernambuco suspended State School Classes in Recife due to municipal sanitary authorities. 
In addition, the governor will have a meeting with the Metropolitan Region of Recife (RMR) mayors to discuss the school calendar.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Pernambuco,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",No,Brazil,One or more cities within one or more countries,,Pernambuco,Recife,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_00TZgQyVEkWoOj4,http://www.pe.gov.br/b/22114,CoronaNet (original),,2023-07-23,2023-07-23T20:47:00Z,200,0,1,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_1I5iPkVdeoPqcHsCf,8381056Cf,new_entry,,,"","On March 15, the Governor of Pernambuco suspended State School Classes in Recife due to municipal sanitary authorities. 
In addition, the governor will have a meeting with the Metropolitan Region of Recife (RMR) mayors to discuss the school calendar.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Pernambuco,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",No,Brazil,One or more cities within one or more countries,,Pernambuco,Recife,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_00TZgQyVEkWoOj4,http://www.pe.gov.br/b/22114,CoronaNet (original),,2023-07-23,2023-07-23T20:47:00Z,200,0,1,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_12DoD7ldfqSV7uPEr,5015677Er,new_entry,,,"","On March 16, a 30 day class suspension in three major cities in the state school system of Bahia in Brazil was announced, effective on March 17.",2020-03-16,2020-03-17,2020-04-15,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Bahia,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",No,Brazil,One or more cities within one or more countries,,Bahia,Salvador; Feira de Santana; Porto Seguro,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qg3qzZ9gW5zaBF,http://www.ba.gov.br/noticias/governo-do-estado-determina-suspensao-das-aulas-por-30-dias-e-outras-medidas,CoronaNet (original),,2020-12-22,2020-12-22T13:11:56Z,321,1,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_12DoD7ldfqSV7uPGc,5015677Gc,new_entry,,,"","On March 16, a 30 day class suspension in three major cities in the state school system of Bahia in Brazil was announced, effective on March 17.",2020-03-16,2020-03-17,2020-04-15,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Bahia,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",No,Brazil,One or more cities within one or more countries,,Bahia,Salvador; Feira de Santana; Porto Seguro,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qg3qzZ9gW5zaBF,http://www.ba.gov.br/noticias/governo-do-estado-determina-suspensao-das-aulas-por-30-dias-e-outras-medidas,CoronaNet (original),,2020-12-22,2020-12-22T13:11:56Z,321,1,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_1i9WEzyb8p2Be22Cf,6134947Cf,new_entry,,,"","Announced on the 17th of march, 2020, the state of Santa Catarina (Brazil) declared the suspension of classes in the state university - Fundação Universidade do Estado de Santa Catarina (UDESC) - starting on the 17th march for a period of 30 days.",2020-03-17,2020-03-17,2020-04-16,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Santa Catarina,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Santa Catarina,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e9SUmiGI9YZ6pv,http://dados.sc.gov.br/dataset/149a36ac-19c6-47b3-b873-9c0512f7a4db/resource/183dd81f-ea4e-41b6-b8d3-8c8bde639b64/download/decreto_509-17.03.2020.pdf,CoronaNet (original),,2022-03-09,2022-03-09T13:20:43Z,321,1,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2uCnYWGAxMSiOBTEr,4038665Er,new_entry,,,"","In Para, Brazil in compliance with the actions to prevent contagion by the new Coronavirus (Covid-19), the Government of Pará suspends, starting this Wednesday (18), until March 31, classes in the state elementary and high school system, and also in technical schools and at the State University of Pará (Uepa). Only the distribution of school meals will be maintained, and students will be able to pick it up daily where they are enrolled, at the same time it is served at school. The suspension of classes is a provisional measure, but may be extended if necessary.",2020-03-17,2020-03-18,2020-03-31,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Para,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Para,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I4VHSPl4bjuP7v,https://agenciapara.com.br/noticia/18460/.,CoronaNet (original),,2020-07-31,2020-07-31T01:44:52Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2uCnYWGAxMSiOBTGc,4038665Gc,new_entry,,,"","In Para, Brazil in compliance with the actions to prevent contagion by the new Coronavirus (Covid-19), the Government of Pará suspends, starting this Wednesday (18), until March 31, classes in the state elementary and high school system, and also in technical schools and at the State University of Pará (Uepa). Only the distribution of school meals will be maintained, and students will be able to pick it up daily where they are enrolled, at the same time it is served at school. The suspension of classes is a provisional measure, but may be extended if necessary.",2020-03-17,2020-03-18,2020-03-31,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Para,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Para,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I4VHSPl4bjuP7v,https://agenciapara.com.br/noticia/18460/.,CoronaNet (original),,2020-07-31,2020-07-31T01:44:52Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2uCnYWGAxMSiOBTCf,4038665Cf,new_entry,,,"","In Para, Brazil in compliance with the actions to prevent contagion by the new Coronavirus (Covid-19), the Government of Pará suspends, starting this Wednesday (18), until March 31, classes in the state elementary and high school system, and also in technical schools and at the State University of Pará (Uepa). Only the distribution of school meals will be maintained, and students will be able to pick it up daily where they are enrolled, at the same time it is served at school. The suspension of classes is a provisional measure, but may be extended if necessary.",2020-03-17,2020-03-18,2020-03-31,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Para,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Para,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I4VHSPl4bjuP7v,https://agenciapara.com.br/noticia/18460/.,CoronaNet (original),,2020-07-31,2020-07-31T01:44:52Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_AjkhY3qdvhLpaBbEr,7598334Er,new_entry,,,"","18 March 2020, Brazil. Minas Gerais suspends public school classes.",2020-03-15,2020-03-18,2020-03-22,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uOE0hbkaErBSiR,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2020-10-01,2020-10-01T13:50:43Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_AjkhY3qdvhLpaBbGc,7598334Gc,new_entry,,,"","18 March 2020, Brazil. Minas Gerais suspends public school classes.",2020-03-15,2020-03-18,2020-03-22,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uOE0hbkaErBSiR,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2020-10-01,2020-10-01T13:50:43Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_AjkhY3qdvhLpaBbCf,7598334Cf,new_entry,,,"","18 March 2020, Brazil. Minas Gerais suspends public school classes.",2020-03-15,2020-03-18,2020-03-22,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uOE0hbkaErBSiR,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2020-10-01,2020-10-01T13:50:43Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_tMTyEWvordcnacVEq,4401762Eq,new_entry,,,"",Brazil. March 18th 2020. State of Amapa. Suspension of classes in the state school system for 15 days.,2020-03-17,2020-03-18,2020-04-02,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Amapa,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tWIcvYTzTfDAFcR,https://www.portal.ap.gov.br/noticia/1703/mesmo-sem-casos-confirmados-waldez-goes-edita-pacote-com-medidas-energicas-contra-o-covid-19,CoronaNet (original),,2021-01-01,2021-01-01T11:18:22Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_tMTyEWvordcnacVEr,4401762Er,new_entry,,,"",Brazil. March 18th 2020. State of Amapa. Suspension of classes in the state school system for 15 days.,2020-03-17,2020-03-18,2020-04-02,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Amapa,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Brazil,,,Amapa,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tWIcvYTzTfDAFcR,https://www.portal.ap.gov.br/noticia/1703/mesmo-sem-casos-confirmados-waldez-goes-edita-pacote-com-medidas-energicas-contra-o-covid-19,CoronaNet (original),,2021-01-01,2021-01-01T11:18:22Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
