record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3stbLneTucpC049Ap,6245226,new_entry,,,"",The Public Health Agency of the Sweden on 12 February 2021 announced new end date - till the end of the May 2021 - to the statute that gatherings can be up to 300 people if: 1) each participant is kept one meter apart [those in the same group are exempt from this requirement] 2) other distancing and mitigation efforts are in place.,2021-02-12,2021-02-12,2021-06-01,The policy has a clear end date,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22x0rOkOMr3fN3z,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-02/SFS2021-115.pdf,2022-12-06,2022-12-06T11:37:59Z,608411,12428,0,30710,5442309,519.944,,,16191,,1535,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_290P1ouPfiiJmOwAp,2261457,new_entry,,,"",The Public Health Agency of Sweden on 12 February 2021 announced a new end date - till the end of May 2021 - a new end date to the statute that public and private gatherings are limited to 8 people.,2021-02-12,2021-02-12,2021-06-01,The policy has a clear end date,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ygvld6mOBcBY0d,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-02/SFS2021-115.pdf,2022-12-06,2022-12-06T11:45:29Z,608411,12428,0,30710,5442309,519.944,,,16191,,1535,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1jJuIfgX1ZaGKarBu,9584632,new_entry,,,"",The Public Health Agency of Sweden on 12 February 2021 announced a new end date - till the end of May 2021 - to the statute that meetings for 'religious reasons of deaths' are limited to 20 people,2021-02-12,2021-02-12,2021-06-01,The policy has a clear end date,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A4f2P7pHJAvUaop,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-02/SFS2021-115.pdf,2022-12-06,2022-12-06T11:50:00Z,608411,12428,0,30710,5442309,519.944,,,16191,,1535,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1Fb3u3WnixuBmZaAo,3605995,new_entry,,,"",The Public Health Agency of Sweden announced that from 14th February 2021 the statute that gatherings can be up to 300 people takes place again and with conditions - 1) each participant is kept one meter apart [those in the same group are exempt from this requirement] 2) other distancing and mitigation efforts are in place,2021-02-13,2021-02-14,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qeNHLKx7ZA4dB7,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-02/SFS2021-114.pdf,2022-11-29,2022-11-29T16:56:57Z,608411,12428,0,30710,5503729,525.812,,560287,16924,5.31,1604,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1Q9j9uGkMl8DnSYAp,3030397,new_entry,,,"",The Public Health Agency of Sweden announced that from 14th February 2021 the statute that private gatherings can be up to 8 people,2021-02-13,2021-02-14,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nbYbJWcTQXMGIo,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-02/SFS2021-114.pdf,2022-11-29,2022-11-29T17:06:33Z,608411,12428,0,30710,5503729,525.812,,560287,16924,5.31,1604,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1n6eKDYgqsLOzRDBu,9005006,new_entry,,,"",The Public Health Agency of Sweden announced that from 14th February 2021 the statute that meetings for 'religious reasons of deaths' are limited to 20 people.,2021-02-13,2021-02-14,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yart5Wv35ZjBfB,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-02/SFS2021-114.pdf,2022-11-29,2022-11-29T17:11:22Z,608411,12428,0,30710,5503729,525.812,,560287,16924,5.31,1604,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_vYvsOmxbavpgzMBAo,6209916,new_entry,,,"","The advice to sports associations has previously been to refrain from arranging or participating in camps, matches, cups and other competitions, with certain exceptions for, for example, children's sports and elite sports. This advice needs to be repeated and sharpened after the spread of infection has been established. The Swedish Public Health Agency on 24 February 2021, therefore, proposes to remove the wording that individual matches can be allowed for children and young people, and a dialogue with the Swedish Sports Confederation about other competition activities. In addition to competitions, sports and leisure activities for children and young people should continue, provided that other regulations and general advice can be followed.",2021-02-24,2021-02-24,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dLwELkiM0ewjpX,http://web.archive.org/web/20220816094556/https://www.regeringen.se/artiklar/2021/02/begransade-oppettider-for-serveringsstallen-och-skarpta-allmanna-rad/,2022-12-06,2022-12-06T12:26:49Z,647470,12793,0,34898,5836483,557.603,,,22287,,2113,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_2z8YrjLWbsY9bf0Ap,2988246,new_entry,,,"","The Public Health Agency of Sweden announced - new rules on sports come into place from Monday, March 1. ""no competitive sport below elite level will be allowed to take place. This includes single matches for children born in 2005 or later, which were previously exempt."" #selection-2201.61-2201.225",2021-02-27,2021-03-01,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ReXOMFoqkz9hJ0,https://archive.is/PxBGb,2022-12-06,2022-12-06T12:33:36Z,657309,12826,0,36440,6012515,574.42,,,23128,,2192,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_2uHvX7YPjBjvDayBu,9978303,new_entry,,,"","The Public Health Agency of Sweden stated, on 4 March 2020, restates statute that meetings for 'religious reasons of deaths' are limited to 20 people.",2021-03-04,2021-03-04,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eCBdeGv1GAErN6,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-03/SFS2021-161.pdf,2022-12-07,2022-12-07T09:08:18Z,680130,12977,0,36440,6121835,584.865,,,25179,,2387,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_3g2gl86GrMKrw2tAp,2278210,new_entry,,,"","The Public Health Agency of Sweden stated, on 4 March 2021, restates statute that public and private gatherings are limited to 8 people.
",2021-03-04,2021-03-04,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oZ61iAyClubVRp,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-03/SFS2021-161.pdf,2022-12-07,2022-12-07T09:12:26Z,680130,12977,0,36440,6121835,584.865,,,25179,,2387,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_2axcyq7hmDUYvRpAp,7592663,new_entry,,,"","The Public Health Agency of Sweden stated, on 4 March 2021, restates statute that gatherings can be up to 300 people if: 1) each participant is kept one meter apart [those in the same group are exempt from this requirement] 2) other distancing and mitigation efforts are in place.
",2021-03-04,2021-03-04,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zYnp8SrVeFnrmf,https://www.svenskforfattningssamling.se/sites/default/files/sfs/2021-03/SFS2021-161.pdf,2022-12-07,2022-12-07T09:16:13Z,680130,12977,0,36440,6121835,584.865,,,25179,,2387,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_1lcLL6CHtzVLU8kAp,6437043,new_entry,,,"","On 22 April 2021, the Public Health Agency announced it will postpone its planned easing of covid restrictions due to ongoing high infection rates and the high pressure on hospitals, until 17 May 2021. This means that the limit of eight people at public events will not be raised on May 3rd as planned, and other restrictions, for example rules that make restaurants close by 8.30pm and regulate how many customers are allowed in shops at the same time, will also be extended. The Public Health Agency had originally hoped to lift restrictions on the number of people allowed at public events and gatherings by April 11th, but this was later postponed to May 3rd.",2021-04-22,2021-04-22,2021-05-17,The policy has a clear end date,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_86QxjLK0fM3ujhn,http://web.archive.org/web/20210423191705/https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2021/april/smittspridningen-kraver-forlangda-restriktioner/,2022-12-06,2022-12-06T12:50:06Z,932076,13882,0,46636,8325024,795.352,,,65232,,6184,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
R_12rskvoWUNrgHVSEd,5812139,new_entry,,,"","The Public Health Agnecy  states that from 1 June, the rules on maximum numbers of participants in general gatherings and public events have changed: - For indoor events with designated seating, the limit was raised to 50 participants. 
The Public Health Agency has the opportunity to decide on lowered participation ceilings regionally.",2021-05-13,2021-06-01,,The policy’s end date is unknown or unreported,Sweden,SWE,SE,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sweden,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKI5ZR27KhbJW5,http://web.archive.org/web/20210604185436/https://www.krisinformation.se/en/news/2021/may/adapted-restrictions-to-be-introduced-1-june,2022-12-06,2022-12-06T13:00:37Z,1068473,14451,0,27113,10004516,955.806,,,73527,,6970,4,9.25,2,0.41813737154007,0.309990167617798,0,85,10183175,589823541463.317,2.22523861239767,16.1362474065114,27.1030892468466,2,2,2.49917945942907,4.66464682875734,2005210
