record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2417ZlnL0VaFzRlAm,4638950Am,new_entry,original,,,"On May 10, the Government of Gabon announced the Relief as some non-essential businesses reopen.",2020-05-10,2020-05-10,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,70.5200653498931,67.9866274024276,65.2443664424928,74,https://www.africanews.com/2020/05/02/relief-as-gabon-relaxes-covid-19-lockdown-on-capital-suburbs/,2020-10-22,2020-10-22T07:45:08Z,661,8,110,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2CU27zxkkCPlKV6Eu,7191284Eu,new_entry,original,,,"On October 20 the Gabonese government announced that Bars, night clubs, and restaurants remain closed
",2020-10-20,2020-10-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.726091326093,65.531240069799,62.7421911810129,110,https://www.garda.com/crisis24/news-alerts/391071/gabon-authorities-to-ease-covid-19-restrictions-and-reduce-curfew-from-october-20-update-11,2020-11-30,2020-11-30T08:25:08Z,8884,54,8452,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2CU27zxkkCPlKV6Au,7191284Au,new_entry,original,,,"On October 20 the Gabonese government announced that Bars, night clubs, and restaurants remain closed
",2020-10-20,2020-10-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.726091326093,65.531240069799,62.7421911810129,110,https://www.garda.com/crisis24/news-alerts/391071/gabon-authorities-to-ease-covid-19-restrictions-and-reduce-curfew-from-october-20-update-11,2020-11-30,2020-11-30T08:25:08Z,8884,54,8452,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2CU27zxkkCPlKV6Db,7191284Db,new_entry,original,,,"On October 20 the Gabonese government announced that Bars, night clubs, and restaurants remain closed
",2020-10-20,2020-10-20,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.726091326093,65.531240069799,62.7421911810129,110,https://www.garda.com/crisis24/news-alerts/391071/gabon-authorities-to-ease-covid-19-restrictions-and-reduce-curfew-from-october-20-update-11,2020-11-30,2020-11-30T08:25:08Z,8884,54,8452,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_XLm4Xdlfe69G7V7Fi,1797904Fi,new_entry,original,,,"On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,2020-12-01,2020-12-01T09:07:28Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_XLm4Xdlfe69G7V7Eu,1797904Eu,new_entry,original,,,"On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,2020-12-01,2020-12-01T09:07:28Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_XLm4Xdlfe69G7V7Db,1797904Db,new_entry,original,,,"On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business (""Other Businesses"") is allowed to open with no conditions attached",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,2020-12-01,2020-12-01T09:07:28Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1CydLKKqHLltz5oFi,1797904Fi,update,original,End of Policy,,"On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,NA,2021-04-14,2021-04-14T11:18:20Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1CydLKKqHLltz5oEu,1797904Eu,update,original,End of Policy,,"On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,NA,2021-04-14,2021-04-14T11:18:20Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1CydLKKqHLltz5oDb,1797904Db,update,original,End of Policy,,"On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business (""Other Businesses"") is allowed to open with no conditions attached",Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,NA,2021-04-14,2021-04-14T11:18:20Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3DhD5MBQsow74OyNA,1636118NA,new_entry,original,,,"On March 16, Gabon prohibits hospital and prison visits.",2020-03-16,2020-03-16,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,51.5887332571374,48.0927066540953,44.9410144347449,80,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18 ; https://www.gabonmediatime.com/gabon-le-gouvernement-annonce-la-suspension-de-visites-dans-les-prisons-et-les-hopitaux/,2020-04-06,2020-04-06T23:13:37Z,1,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1K23BQSUO9wabAGNA,2333183NA,new_entry,original,,,"On March 16, Gabon cancels all court hearings except essential litigation.",2020-03-16,2020-04-16,,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,71.4177699467775,68.4018440830773,65.4547058201193,60,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,2020-04-06,2020-04-06T22:59:12Z,80,1,4,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2a8BgzzI1iCnvBKNA,716761NA,new_entry,original,,,"On April 21, the Government of Gabon announced that Essential services must work 3 days per week (Monday to Wednesday, 7:30 to 14:30) until April 26.",2020-04-21,2020-04-21,2020-04-26,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,71.3579890697597,68.9036493945139,66.4568575587845,64,https://www.gabonmediatime.com/covid-19-3-jours-de-travail-par-semaine-pour-les-services-essentiels/,2020-10-21,2020-10-21T07:26:01Z,156,1,16,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_vrv7lEwwiptHY6RNA,4726224,new_entry,original,,,"On March 13, Gabon is limiting gatherings to less than 50 people.",2020-03-13,2020-03-13,,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,https://www.gabonmediatime.com/coronavirus-le-gouvernement-interdit-les-rassemblements-de-plus-de-50-personnes-quid-de-mont-bouet/,2020-04-03,2020-04-03T16:18:26Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1q85H5VlAj89r2FNA,550147,new_entry,original,,,"On March 20, Gabon is limiting gatherings to less than 10 people.",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://directinfosgabon.com/covid-19-les-nouvelles-mesures-chocs-du-gouvernement/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-04-03,2020-04-03T16:36:51Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_tGQuv6FXIeyO8oNNA,1909599,new_entry,original,,,"On March 16, Gabon prohibits gatherings of 30 or more people.",2020-03-16,2020-04-16,,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,71.4177699467775,68.4018440830773,65.4547058201193,60,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,2020-04-05,2020-04-05T15:50:21Z,80,1,4,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_zS9T0tBYohuKwDLNA,5701885,new_entry,original,,,"On March 20, Gabon orders social distancing in public transportation.",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Social Distancing,,,,Gabon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://directinfosgabon.com/covid-19-les-nouvelles-mesures-chocs-du-gouvernement/ ; https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2020-04-05,2020-04-05T14:50:50Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
