record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_71Zl2ykDeJ86tdTGt,3545734,new_entry,,,"","On March 16, 2020 Dominican Republic announced that all inbound flights suspended. President Danilo Medina announced the suspension of all inbound air and maritime transport - except for those transporting goods. Planes can still transport people leaving the country.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,45.6686127626153,41.7108693736166,37.2421296774372,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_u9w80ZTFLVoahwJ,https://www.garda.com/crisis24/news-alerts/324376/dominican-republic-government-to-suspend-inbound-air-and-sea-transport-due-to-covid-19-march-19-update-1,CDC_ITF,CDC-ITF-DO-00019_1,2023-04-03,2023-04-03T11:48:02Z,11,0,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2mZUS29chh4GEZbGt,6299734,new_entry,,,"","
On March 19, the Dominican government announced that the country's borders would be closed by land, sea, and air.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AGC3FCOYNukAN4,https://coronavirusrd.gob.do,CoronaNet (original),,2022-06-25,2022-06-25T19:05:59Z,34,2,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1N9YKpvNmAr8sicDs,9563972,new_entry,,,"","In Dominican Republic in March 19 all the borders of the country by land, sea and air are closed.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BxQXQNU60AXibn,https://portalportuario.cl/republica-dominicana-anuncia-el-cierre-de-fronteras-terrestres-aereas-y-maritimas/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,34,2,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1TCn0WjNUjQtwv7Gt,1072076,new_entry,,,"","On March 16, 2020 Dominican Republic announced that border with Haiti closed. The country's sole land border with Haiti has been closed.",2020-03-18,2020-03-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Haiti,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4H1EoPptvdp9K7L,https://www.garda.com/crisis24/news-alerts/324376/dominican-republic-government-to-suspend-inbound-air-and-sea-transport-due-to-covid-19-march-19-update-1,CDC_ITF,CDC-ITF-DO-00017_1,2023-04-03,2023-04-03T09:26:18Z,34,2,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1IQ70pLkH4cEnKsGt,404219,update,End of Policy,,"",The Dominican Republic has forbidden all travel and travel for tourism abroad as in the national territory after Apr. 1 UPDATE: The original restriction was just for some countries and has been extended by April 1,2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,South Korea,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,73.3017215349277,69.4726664742029,66.2916438873466,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_daqUHW2aKVC9n9Q ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BXfAr0pU5r73vZ,http://www.viaggiaresicuri.it/country/DOM,CoronaNet (original),,2022-11-09,2022-11-09T08:21:47Z,1284,57,9,316,4018,0.361,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1f9LzH5hjOfNamtCc,2875273,new_entry,,,"",In Dominican Republic applied more measeures in external border restrictions. Border security is increased and Permanent Medical Sanitary Control Units are installed at border posts to detect possible cases of Covid-19. From April 16.,2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,75.3677141293558,71.6898518504417,67.62005284638,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2curv3dGlSUYrrB,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,3755,196,215,1053,13282,1.195,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1f9LzH5hjOfNamtDs,2875273,new_entry,,,"",In Dominican Republic applied more measeures in external border restrictions. Border security is increased and Permanent Medical Sanitary Control Units are installed at border posts to detect possible cases of Covid-19. From April 16.,2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,75.3677141293558,71.6898518504417,67.62005284638,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2curv3dGlSUYrrB,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,3755,196,215,1053,13282,1.195,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_6R9gsWuGvf1YM2BNA,5803580,new_entry,,,"","On February 28 in the Dominican Republic, ""isolation rooms [for patients with COVID-19] are set up in the Marcelino Vélez hospitals, in the Armed Forces hospitals, in José María Cabral and Báez and in Ricardo Limardo.""",2020-02-28,2020-02-28,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,23.9234171984171,18.784285198606,13.1263222661718,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22KrzsK38JWDdah,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,0,0,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1gRpNt3zRNahvPWNA,5486728,new_entry,,,"","On March 17 in the Dominican Republic, ""The notification of Coronavirus cases to professionals, clinics and hospitals is established as mandatory.""",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",50.3122564416951,46.6443878549936,42.6768843646953,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yfPlerzjBnDm3f,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,21,1,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_tWD7diEVz0YKgI9NA,1921731,new_entry,,,"","Starting April 18, 2020, in the Dominican Republic operative pf 100 brigades (Armed forces and police) will visit the infected population in their homes to check the health status of each person: whether or not they need to be hospitalized, whether they have conditions for isolation in the home or should be transferred to one of the spaces established by the government for that purpose.",2020-04-18,2020-04-18,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,Santo Domingo; Distrito Nacional; Provincia Duarte; La Vega; Santiago,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.1576312185424,73.4473297124711,69.5028431963597,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UQlQkrAqimS8h8,https://twitter.com/PresidenciaRD/status/1251331751307366402,CoronaNet (original),,2022-10-04,2022-10-04T18:19:20Z,4335,217,312,1210,15583,1.402,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3FJPadFgkqVn7PFNA,3845062,new_entry,,,"","The Dominican Republic ""inaugurated the Command, Control, Communications, Computers, and Cybersecurity Center (C5i), a new agency housed within the Ministry of Defense that will work in conjunction with the country’s Armed Forces to monitor and enforce measures directed at those infected, including enforcing at-home quarantines and moving patients to medical facilities."" on Apr. 22",2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Military,78.97455198881,75.9559635061368,72.6625703515076,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_r10A0TbI1L7hAQ1,https://www.as-coa.org/articles/where-coronavirus-latin-america#dr,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,5300,260,581,1019,19280,1.734,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2uqWkW4yrbkBA1DNA,3661557,new_entry,,,"","A ""3-day health intervention by the Ministry of Health is arranged, from Thursday May 14 to Saturday May 16, which includes the National District, the provinces of Santo Domingo, San Cristóbal, Monte Plata and La Romana"" in the Dominican Republic.",2020-05-12,2020-05-14,2020-05-16,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,Santo Domingo; San Cristóbal; Monte Plata; La Romana,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",84.5831255026299,81.5689673317433,78.2886591897078,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nMm9KujQskSuQv,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2020-06-24,2020-06-24T18:00:35Z,11320,422,3351,2245,50108,4.507,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1LvDrPFHzPZwJ4ONA,8815614,new_entry,,,"","In Dominican Republic, on July 15 new monitoring measures have been deveopled. COVID- RD's contact tracing application is made available to the public.Among other features, this application allows:- Report symptoms to the General Directorate of Epidemiology to receive follow-up and medical guidance- Through Contact Tracing, receive notifications if you have had contact with an infected person.- Locate the closest COVID-19 enabled hospitals and laboratories on the map.- Access the bulletins and statistics of the Ministry of Public Health- Access the communications and recommendations of the High Level Commission for the Prevention and Control of Coronavirus.- Access the Aurora chatbot, from the Ministry of Health.- Receive notifications about the issuance of new bulletins or official communications.- In the case of the user being a positive COVID-19 person, receive notification of the “epidemiological discharge” and the “serological discharge” as well as follow-up on their symptoms and mental health advice to help them overcome the disease.",2020-07-15,2020-07-15,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.366305323693,66.9677775194514,63.6429922137291,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W8Mx3UHr1nMRW9z,https://coronavirusrd.gob.do/app-covid-rd/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,47671,929,23459,3173,201669,18.139,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_dmSEk0jW0yVIgKJBh,8674342,new_entry,,,"","On January 24, 2020, the Dominican government announced the creation of a training program for health personnel from public health centers on detecting early symptoms of the novel coronavirus.",2020-01-24,2020-01-24,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",17.225095140317,12.1036706183558,8.19564579601225,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0dgEyqB6wbzc42W,https://listindiario.com/la-republica/2020/01/24/601310/medicos-ya-se-capacitan-en-diagnostico-del-coronavirus,CoronaNet (original),,2022-10-06,2022-10-06T16:08:18Z,0,0,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
