record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2fJN0WGcl9LapXZCq,7561179,new_entry,,,"","On 3 April, the Commission approved requests from Member States and the UK to temporarily waive customs duties and VAT on the import of medical devices, and protective equipment, from third countries in order to help in the fight against coronavirus.",2020-04-03,2020-04-03,2020-10-03,The policy has a clear end date,European Union,,,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Angola,Botswana,Burundi,Cameroon,Cabo Verde,Central African Republic,Chad,Comoros,Republic of Congo,Democratic Republic of the Congo,Benin,Equatorial Guinea,Ethiopia,Eritrea,Djibouti,Gabon,Gambia,Ghana,Guinea,Ivory Coast,Kenya,Lesotho,Liberia,Libya,Madagascar,Malawi,Mali,Mauritania,Mauritius,Morocco,Mozambique,Namibia,Niger,Nigeria,Guinea-Bissau,Réunion,Rwanda,Sao Tome and Principe,Senegal,Seychelles,Sierra Leone,Somalia,South Africa,Zimbabwe,South Sudan,Sudan,Swaziland,Togo,Tunisia,Uganda,Republic of Tanzania,Burkina Faso,Zambia,Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Africa,Asia,North America,Latin America,Oceania,Other Regions (please specify below)",,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Htfd2HhuG9bMVB,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_575,CoronaNet (original),,2021-12-06,2021-12-06T13:09:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2fJN0WGcl9LapXZHb,7561179,new_entry,,,"","On 3 April, the Commission approved requests from Member States and the UK to temporarily waive customs duties and VAT on the import of medical devices, and protective equipment, from third countries in order to help in the fight against coronavirus.",2020-04-03,2020-04-03,2020-10-03,The policy has a clear end date,European Union,,,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Angola,Botswana,Burundi,Cameroon,Cabo Verde,Central African Republic,Chad,Comoros,Republic of Congo,Democratic Republic of the Congo,Benin,Equatorial Guinea,Ethiopia,Eritrea,Djibouti,Gabon,Gambia,Ghana,Guinea,Ivory Coast,Kenya,Lesotho,Liberia,Libya,Madagascar,Malawi,Mali,Mauritania,Mauritius,Morocco,Mozambique,Namibia,Niger,Nigeria,Guinea-Bissau,Réunion,Rwanda,Sao Tome and Principe,Senegal,Seychelles,Sierra Leone,Somalia,South Africa,Zimbabwe,South Sudan,Sudan,Swaziland,Togo,Tunisia,Uganda,Republic of Tanzania,Burkina Faso,Zambia,Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Africa,Asia,North America,Latin America,Oceania,Other Regions (please specify below)",,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Htfd2HhuG9bMVB,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_575,CoronaNet (original),,2021-12-06,2021-12-06T13:09:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2fJN0WGcl9LapXZEl,7561179,new_entry,,,"","On 3 April, the Commission approved requests from Member States and the UK to temporarily waive customs duties and VAT on the import of medical devices, and protective equipment, from third countries in order to help in the fight against coronavirus.",2020-04-03,2020-04-03,2020-10-03,The policy has a clear end date,European Union,,,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Angola,Botswana,Burundi,Cameroon,Cabo Verde,Central African Republic,Chad,Comoros,Republic of Congo,Democratic Republic of the Congo,Benin,Equatorial Guinea,Ethiopia,Eritrea,Djibouti,Gabon,Gambia,Ghana,Guinea,Ivory Coast,Kenya,Lesotho,Liberia,Libya,Madagascar,Malawi,Mali,Mauritania,Mauritius,Morocco,Mozambique,Namibia,Niger,Nigeria,Guinea-Bissau,Réunion,Rwanda,Sao Tome and Principe,Senegal,Seychelles,Sierra Leone,Somalia,South Africa,Zimbabwe,South Sudan,Sudan,Swaziland,Togo,Tunisia,Uganda,Republic of Tanzania,Burkina Faso,Zambia,Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Africa,Asia,North America,Latin America,Oceania,Other Regions (please specify below)",,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Htfd2HhuG9bMVB,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_575,CoronaNet (original),,2021-12-06,2021-12-06T13:09:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2fJN0WGcl9LapXZGw,7561179,new_entry,,,"","On 3 April, the Commission approved requests from Member States and the UK to temporarily waive customs duties and VAT on the import of medical devices, and protective equipment, from third countries in order to help in the fight against coronavirus.",2020-04-03,2020-04-03,2020-10-03,The policy has a clear end date,European Union,,,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Algeria,Angola,Botswana,Burundi,Cameroon,Cabo Verde,Central African Republic,Chad,Comoros,Republic of Congo,Democratic Republic of the Congo,Benin,Equatorial Guinea,Ethiopia,Eritrea,Djibouti,Gabon,Gambia,Ghana,Guinea,Ivory Coast,Kenya,Lesotho,Liberia,Libya,Madagascar,Malawi,Mali,Mauritania,Mauritius,Morocco,Mozambique,Namibia,Niger,Nigeria,Guinea-Bissau,Réunion,Rwanda,Sao Tome and Principe,Senegal,Seychelles,Sierra Leone,Somalia,South Africa,Zimbabwe,South Sudan,Sudan,Swaziland,Togo,Tunisia,Uganda,Republic of Tanzania,Burkina Faso,Zambia,Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Africa,Asia,North America,Latin America,Oceania,Other Regions (please specify below)",,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Htfd2HhuG9bMVB,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_575,CoronaNet (original),,2021-12-06,2021-12-06T13:09:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1jsap1fSEAaA1x8Gn,2789599,new_entry,,,"","On April 3, WHO provides 6,000 coronavirus testing kits to Belarus.",2020-04-03,2020-04-03,2020-04-05,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6yZTRhJJ2idNhpD,https://www.belarus.by/en/press-center/press-release/who-provides-6000-coronavirus-testing-kits-to-belarus_i_0000110816.html,ACAPS,ACAPS_7511,2023-02-19,2023-02-19T17:13:01Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1MJJfA9ADwXPMduBg,6876885,new_entry,,,"","7 april, the European Union has deployed a team of European doctors and nurses from Romania and Norway through the EU Civil Protection Mechanism. They were immediately dispatched to Milan and Bergamo to help Italian medical staff working to battle the coronavirus.",2020-04-07,2020-04-07,,The policy’s end date is unknown or unreported,European Union,,,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,One or more cities within one or more countries,,,Milan; Bergamo,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TFzrAe8CXu0X0W,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_613,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1MJJfA9ADwXPMduDk,6876885,new_entry,,,"","7 april, the European Union has deployed a team of European doctors and nurses from Romania and Norway through the EU Civil Protection Mechanism. They were immediately dispatched to Milan and Bergamo to help Italian medical staff working to battle the coronavirus.",2020-04-07,2020-04-07,,The policy’s end date is unknown or unreported,European Union,,,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,One or more cities within one or more countries,,,Milan; Bergamo,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TFzrAe8CXu0X0W,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_613,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ZQsWcmwqIaGHAbCr,1659031,new_entry,,,"","04.08.2020 The Commission is today calling on Member States to ensure that Europeans have access to essential
medicines during the coronavirus outbreak. The pandemic has highlighted significant challenges in
ensuring the supply of the critical medicines needed and the impact such an outbreak can have on the
supply chain of medicines in the EU. The Commission guidelines focus on the rational supply, allocation
and use of vital medicines to treat coronavirus patients as well as medicines which may be at risk of
shortage due to the pandemic. The proposed actions should allow for a more coordinated approach
across the EU, preserving the integrity of the Single Market whilst protecting public health.",2020-04-08,2020-04-08,2020-04-10,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y0vqoDju2yRx1Vn,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_622,CoronaNet (original),,2021-07-02,2021-07-02T23:51:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ZQsWcmwqIaGHAbGw,1659031,new_entry,,,"","04.08.2020 The Commission is today calling on Member States to ensure that Europeans have access to essential
medicines during the coronavirus outbreak. The pandemic has highlighted significant challenges in
ensuring the supply of the critical medicines needed and the impact such an outbreak can have on the
supply chain of medicines in the EU. The Commission guidelines focus on the rational supply, allocation
and use of vital medicines to treat coronavirus patients as well as medicines which may be at risk of
shortage due to the pandemic. The proposed actions should allow for a more coordinated approach
across the EU, preserving the integrity of the Single Market whilst protecting public health.",2020-04-08,2020-04-08,2020-04-10,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y0vqoDju2yRx1Vn,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_622,CoronaNet (original),,2021-07-02,2021-07-02T23:51:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ZQsWcmwqIaGHAbGv,1659031,new_entry,,,"","04.08.2020 The Commission is today calling on Member States to ensure that Europeans have access to essential
medicines during the coronavirus outbreak. The pandemic has highlighted significant challenges in
ensuring the supply of the critical medicines needed and the impact such an outbreak can have on the
supply chain of medicines in the EU. The Commission guidelines focus on the rational supply, allocation
and use of vital medicines to treat coronavirus patients as well as medicines which may be at risk of
shortage due to the pandemic. The proposed actions should allow for a more coordinated approach
across the EU, preserving the integrity of the Single Market whilst protecting public health.",2020-04-08,2020-04-08,2020-04-10,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y0vqoDju2yRx1Vn,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_622,CoronaNet (original),,2021-07-02,2021-07-02T23:51:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ZQsWcmwqIaGHAbGx,1659031,new_entry,,,"","04.08.2020 The Commission is today calling on Member States to ensure that Europeans have access to essential
medicines during the coronavirus outbreak. The pandemic has highlighted significant challenges in
ensuring the supply of the critical medicines needed and the impact such an outbreak can have on the
supply chain of medicines in the EU. The Commission guidelines focus on the rational supply, allocation
and use of vital medicines to treat coronavirus patients as well as medicines which may be at risk of
shortage due to the pandemic. The proposed actions should allow for a more coordinated approach
across the EU, preserving the integrity of the Single Market whilst protecting public health.",2020-04-08,2020-04-08,2020-04-10,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Y0vqoDju2yRx1Vn,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_622,CoronaNet (original),,2021-07-02,2021-07-02T23:51:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
