record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2w15Y9s6hpojgj7Dr,3217826Dr,new_entry,,,"","Antigua and Barbuda, March 25. The government announced regulations for the Passport Office of Antigua and Barbuda.",2020-03-25,2020-03-26,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service,Restriction of hours of service provided",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yr2NV8KrsVJKy9b,https://web.archive.org/web/20200617004337/https://ab.gov.ag/pdf/2020_Passport_Office_Release.pdf,2022-10-26,2022-10-26T02:52:53Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_339Zn4Cu0iALNOONA,8834849NA,new_entry,,,"",Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.,2020-04-01,2020-04-02,2020-04-09,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_824kHT5osWMXQfn,http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf,2020-04-03,2020-04-03T20:34:07Z,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3EnxACRHxq1AurVNA,8834849NA,update,,Strengthening,"","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LwFqiX3dhvLX55,https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus ; https://ab.gov.ag/pdf/covid_news/Apr_7_2020_No_21_Extraordinary_Gazette.pdf,2020-04-11,2020-04-11T15:06:34Z,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_305GW26DjNJ2tjsNA,976157,new_entry,,,"","The government of Antigua and Barbuda announced on the 22nd of March, that gatherings of more than 25 persons are prohibited. In a media statement of the government from the 25th of March, the officials recognized multiple violations of the restriction.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hc3rLv4McuctM2,https://antigua-barbuda.com/covid-19-coronavirus-response-update-from-the-ministry-of-health,2022-01-21,2022-01-21T15:53:22Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2SBwP2GUjUIorj2Bu,9413284,new_entry,,,"","Antigua and Barbuda, March 27. Starting March 28, funerals and weddings cannot exceed a total of 25 person and social distancing must be practiced.",2020-03-27,2020-03-28,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31HF1lfSZb85wqT,https://web.archive.org/web/20200617024234/https://ab.gov.ag/pdf/covid_news/mar_27_2020_state_of_Emergency_in_Antigua_and_Barbuda.pdf,2022-08-12,2022-08-12T02:40:57Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2SBwP2GUjUIorj2Hk,9413284,new_entry,,,"","Antigua and Barbuda, March 27. Starting March 28, funerals and weddings cannot exceed a total of 25 person and social distancing must be practiced.",2020-03-27,2020-03-28,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31HF1lfSZb85wqT,https://web.archive.org/web/20200617024234/https://ab.gov.ag/pdf/covid_news/mar_27_2020_state_of_Emergency_in_Antigua_and_Barbuda.pdf,2022-08-12,2022-08-12T02:40:57Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_80KmYO5wPt4xHLbNA,976157,update,,Strengthening,"","""No person shall–host or attend at any private party which includes any person from outside of his or her immediate household occupant; attend or participate in any organised sporting event or any sports stadium; hold any banquet, ball or reception; any social event. For the duration of the curfew period –weddings; meeting of a fraternal society, social or private club, civic organisation or association,are banned. Funerals, if held during the curfew period, must be conducted in the cemetery with no more than ten mourners, the  officiant,  two  representative  from  the  funeral  home  and  two  persons  employed  to  work  in  the  graveyard,  all  of whom shall practice social distancing and wear a face mask."" UPDATE: From the 2nd of April, all gatherings in Antigua and Barbuda are prohibited. Funerals are the only exceptions.",2020-04-02,2020-04-02,2020-04-16,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sQYFIXPcUM6nCKd,https://ab.gov.ag/pdf/covid_news/Apr_7_2020_No_21_Extraordinary_Gazette.pdf,2020-04-11,2020-04-11T14:43:57Z,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_4VqWhqyW49NJ4RjBu,7552959,new_entry,,,"","Antigua and Barbuda, May 14. The government announced that churches are free to conduct rituals (baptisms, confirmations, weddings and funerals) with the social distancing rules enforced, and no more than 25 persons in the sanctuary all wearing masks. The churches are to submit their protocols for consideration, which protocols will govern the holding of their regular Saturday and Sunday services.",2021-05-13,2020-05-13,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fNpsKb6kOo5yQ3,https://www.facebook.com/OPMAntiguaBarbuda/posts/666429604155545?__xts__[0]=68.ARDJzhEdBP-NsRb80Jgd_m0n1JmN17lLpLtu0ROW7b27o1CyWE4awcOUL4rlhXR3Gd6q5Z0MEJrWmPTE2t7F20R9J_6FEGre9_-sX0McLieNv4SIW5m2UK20Nqk_a2_n_uj60rFu7yh5f-yIf0RW7e5BcoiC0m1DK6EfXcy0WePpfAFzw-Yys2ZDI8NAEOskp07_tYZCQ9PGFcIBPyJmqfpKAMqDLPwcgBBpycfh8zRdPxmvUcttB5tYNKj3cdg91q5y8G3c0CBVhb7bv6glLlE2x8toWHiPJIYWYDbVxqcxmtVxlKM__lzqRksL3bid9UqPMt5CHeu4iBCl_8I,2022-08-12,2022-08-12T02:27:54Z,25,3,19,,,,,,,,,,,,,,,,,,,,,,,,,
R_4VqWhqyW49NJ4RjHk,7552959,new_entry,,,"","Antigua and Barbuda, May 14. The government announced that churches are free to conduct rituals (baptisms, confirmations, weddings and funerals) with the social distancing rules enforced, and no more than 25 persons in the sanctuary all wearing masks. The churches are to submit their protocols for consideration, which protocols will govern the holding of their regular Saturday and Sunday services.",2021-05-13,2020-05-13,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fNpsKb6kOo5yQ3,https://www.facebook.com/OPMAntiguaBarbuda/posts/666429604155545?__xts__[0]=68.ARDJzhEdBP-NsRb80Jgd_m0n1JmN17lLpLtu0ROW7b27o1CyWE4awcOUL4rlhXR3Gd6q5Z0MEJrWmPTE2t7F20R9J_6FEGre9_-sX0McLieNv4SIW5m2UK20Nqk_a2_n_uj60rFu7yh5f-yIf0RW7e5BcoiC0m1DK6EfXcy0WePpfAFzw-Yys2ZDI8NAEOskp07_tYZCQ9PGFcIBPyJmqfpKAMqDLPwcgBBpycfh8zRdPxmvUcttB5tYNKj3cdg91q5y8G3c0CBVhb7bv6glLlE2x8toWHiPJIYWYDbVxqcxmtVxlKM__lzqRksL3bid9UqPMt5CHeu4iBCl_8I,2022-08-12,2022-08-12T02:27:54Z,25,3,19,,,,,,,,,,,,,,,,,,,,,,,,,
R_12a0FcQKxH5stcIDy,4315100,new_entry,,,"","Antigua and Barbuda, May 14. The government announced that all Religious and Educational places of instruction or worship shall remain closed. They may however operate via electronic or virtual mean",2020-05-13,2020-05-14,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22Wd9vJDQlS9aJJ,https://web.archive.org/web/20200927081208/https://ab.gov.ag/pdf/covid_news/Essential_Services_Statement_May_14_2020_24Hrs_Lockdown_Continues.pdf,2022-08-12,2022-08-12T02:24:02Z,25,3,19,,,,,,,,,,,,,,,,,,,,,,,,,
R_3hrrSpWlgGY6rdYDy,9423630,new_entry,,,"","Antigua and Barbuda, November 26. The government announced that there will be social distancing, mask wearing, and a 25-person limit imposed on all public and private affairs held indoors, with the exception of churches.",2020-11-26,2020-11-26,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B98q8MES8II4AV,https://www.facebook.com/OPMAntiguaBarbuda/posts/809004439898060?__xts__[0]=68.ARDO4lzXhzBtiG2OJffHPI0aCaAjydxldQi57UZ2JN46yPhf-xkQFxT_zBw5_Vbzobr6iaCOk0Dg-ghpxvVtNrn03HuDytKe4xgPQBpGvADdRrjUCmNRTP530xj3yPPCmZ-41jHs5xAZJfw6Jj46fGlmkLfsaUg-W90cz0YUMBXy8SSHgJr0dGpNyP1sdh8sF3DvhDXS40PXJKC1D-E4eus5zJPBUGrsL7gjH9q8DadhwjUJvJ1CNUpeaqMC7G9bvHICu5_V1e3mvZ9k8HpDYRMLjmNQ49M6BlzPQrCF1laCJfLjCSjttqFgD7wbGZaOKxOi4OabethRxx1Syhw,2022-08-12,2022-08-12T02:36:35Z,141,4,130,,,,,,,,,,,,,,,,,,,,,,,,,
R_2CkTjc3mcYj9rcJDy,4651588,new_entry,,,"","Antigua and Barbuda, February 1. The government announced that wakes, after-funeral gatherings, and wedding receptions are banned.",2021-02-01,2021-02-01,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cuLBxExKR39LaCJ,https://www.garda.com/crisis24/news-alerts/437331/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-08-12,2022-08-12T02:45:24Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_URSGo1PGd8besU1Ap,2675709,new_entry,,,"","Antigua and Barbuda, February 16. The government announced that from Frebruary 16 to March 15, the number of people allowed to gather at any time has been reduced from 10 people to a maximum of 5 people.",2021-02-16,2021-02-16,2021-03-15,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AQMQQs29JNbvLT,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-tightened-covid-19-related-curfew-1800-0500-and-stricter-restrictions-feb-16-march-15-update-14,2022-08-12,2022-08-12T02:49:24Z,443,9,205,,,,,0,,0,,,,,,,,,,,,,,,,,,
R_3NweKfSruqem2w3NA,2065893,new_entry,,,"","""Prison visits and court cases across Antigua and Barbuda are suspended for two weeks to reduce the risk of coronavirus (COVID-19) transmissions. The Ministry said the suspension of prison visits also affects food and water drop-offs for inmates. Only the Prison Farm Gang members can enter and leave Her Majesty’s Prison. At the courts, some trials that have already started will continue and emergency applications heard but the Magistrates Court will continue to function under a very strict regulatory regime.
The Civil Registry will operate a next day service, where a drop box will be provided for drop-offs, while emergency applications will be facilitated.
Only three people will be allowed to enter the Land Registry and Intellectual Property Departments at a time.
The Legal Aid and Advice Centre will also be limiting public contact to one person per session. Scheduled interview sessions will be done via telephone and a drop off box will be provided for required documents.""",2020-03-16,2020-03-16,2020-03-30,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29bkvIKuF7r0P6x,http://www.loopnewscaribbean.com/content/antigua-and-barbuda-ramps-covid-19-response-0,2020-04-11,2020-04-11T19:26:06Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_Cay3P2wVzWWjt85NA,307952,new_entry,,,"","A statement by the Antigua Public Utility Authority informed the public about social distancing and hygiene measures on March 16th. ""Senior citizens will be given priority in customer lines, to limit exposure, controlled lines at our payment centers will be enforced, utilization of sanitization stationswill be made compulsory upon entrance of offices, a designated waiting area will be provided to facilitate the recommended social distance.""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6A0jz3j3BMN3XjP,https://ab.gov.ag/pdf/APUA_COVID-19.pdf,2022-01-21,2022-01-21T15:54:08Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2w15Y9s6hpojgj7DrDi,3217826DrDi,new_entry,,,"","Antigua and Barbuda, March 25. The government announced regulations for the Passport Office of Antigua and Barbuda.",2020-03-25,2020-03-26,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yr2NV8KrsVJKy9b,https://web.archive.org/web/20200617004337/https://ab.gov.ag/pdf/2020_Passport_Office_Release.pdf,2022-10-26,2022-10-26T02:52:53Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_9FEKBT6AZa0Xu3DCp,7306343,new_entry,,,"","Antigua and Barbuda, March 27. The government announced that bus drivers and all passengers shall wear masks.",2020-03-27,2020-03-28,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tilPuislCqVO3E,https://web.archive.org/web/20200617024234/https://ab.gov.ag/pdf/covid_news/mar_27_2020_State_of_Emergency_in_Antigua_and_Barbuda.pdf,2022-08-12,2022-08-12T02:53:00Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_9FEKBT6AZa0Xu3DHh,7306343,new_entry,,,"","Antigua and Barbuda, March 27. The government announced that bus drivers and all passengers shall wear masks.",2020-03-27,2020-03-28,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tilPuislCqVO3E,https://web.archive.org/web/20200617024234/https://ab.gov.ag/pdf/covid_news/mar_27_2020_State_of_Emergency_in_Antigua_and_Barbuda.pdf,2022-08-12,2022-08-12T02:53:00Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2rMGL4a2zOH9jH0Cp,44965,new_entry,,,"","Even though the Government of Antigua and Barbuda introduced a curfew before, the official statement published on April 22 included detailed social distancing rules for businesses, which are allowed to open during the curfew. ""Ensure that all customers and staff maintain physical distancing of no less than six feet in or around their business; determine the number of persons that may be permitted in the establishment at any one time by permitting one person for every fifty square feet of store space; place distance markers at six feet interval showing where persons are permitted to stand at a check out point; place distance markers at six feet interval to show where persons are permitted to stand while waiting outside of the establishment""",2020-04-22,2020-04-23,,The policy’s end date is unknown or unreported,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",,Antigua and Barbuda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KqXJcnJ40GQImD,https://ab.gov.ag/pdf/covid_news/Essential_Services_Statement_April_23_2020_24Hrs_Lockdown_Continues.pdf,2022-01-21,2022-01-21T15:55:02Z,24,3,10,,,,,,,,,,,,,,,,,,,,,,,,,
R_27x6iLp6urzcCOfEdDi,379629EdDi,new_entry,,,"","Antigua and Barbuda, June 4. The government announced the touristic reopening of the country, hotels will be required to comply with sanitary protocols in order to be allowed to operate.",2020-06-03,2020-06-04,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eqvw51kIq9PIcx,https://www.caribjournal.com/2020/06/04/antigua-barbuda-tourism-open-expect/,2022-10-10,2022-10-10T12:57:26Z,26,3,20,,,,,,,,,,,,,,,,,,,,,,,,,
R_27x6iLp6urzcCOfEdMa,379629EdMa,new_entry,,,"","Antigua and Barbuda, June 4. The government announced the touristic reopening of the country, hotels will be required to comply with sanitary protocols in order to be allowed to operate.",2020-06-03,2020-06-04,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eqvw51kIq9PIcx,https://www.caribjournal.com/2020/06/04/antigua-barbuda-tourism-open-expect/,2022-10-10,2022-10-10T12:57:26Z,26,3,20,,,,,,,,,,,,,,,,,,,,,,,,,
R_1q88bljzfmhk4ZzHc,1166444,new_entry,,,"","Antigua and Barbuda, July 4. The government announced that all people should wear masks in all public areas. The wearing of face mask in public spaces is mandatory throughout Antigua and Barbuda and social/physical distancing protocols must be adhered to.",2020-07-04,2020-07-04,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFiwKAB186t1hz,https://eturbonews.com/antigua-and-barbuda-updates-its-travel-advisory/,2022-08-12,2022-08-12T03:02:07Z,68,3,23,,,,,,,,,,,,,,,,,,,,,,,,,
R_YQY1qothlEpQzWVAlDi,3127773AlDi,new_entry,,,"","Antigua and Barbuda, September 3. The country will have a nationwide mandatory curfew until October 31 during which only essential businesses and services are allowed to operate from 11 P.M. to 5 A.M.",2020-09-03,2020-09-03,2020-10-31,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruqb2q92SIuJGG,https://web.archive.org/web/20200917051957/https://bb.usembassy.gov/u-s-citizen-services/covid-19-information/#collapse2,2022-10-26,2022-10-26T02:20:05Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_YQY1qothlEpQzWVAlMa,3127773AlMa,new_entry,,,"","Antigua and Barbuda, September 3. The country will have a nationwide mandatory curfew until October 31 during which only essential businesses and services are allowed to operate from 11 P.M. to 5 A.M.",2020-09-03,2020-09-03,2020-10-31,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruqb2q92SIuJGG,https://web.archive.org/web/20200917051957/https://bb.usembassy.gov/u-s-citizen-services/covid-19-information/#collapse2,2022-10-26,2022-10-26T02:20:05Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMElDi,8074074ElDi,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
