location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Andorra;2021-04;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-05;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-06;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-07;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-08;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-09;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-10;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-11;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2021-12;Social Distancing;1;1947214,2362603,3532721ErDi,3532721ErMa,3532721EtDi,3532721EtMa,3532721GdDi,3532721GdMa,3627884ErDi,3627884ErMa,3627884EtDi,3627884EtMa,3627884GdDi,3627884GdMa,4060009,5804729,6036355,68615,7005904,7499082,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2022-01;Social Distancing;1;2362603,4060009,5804729,68615,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Andorra;2022-02;Social Distancing;1;2362603,4060009,5804729,68615,7970511ErDi,7970511ErMa,7970511EtDi,7970511EtMa,7970511GdDi,7970511GdMa,8634775,9179201,9325851,9880930;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-04;Social Distancing;0.97;9381566, 8405812,9381566, 8405812, 5519931;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-05;Social Distancing;0.32;5519931;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-11;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2020-12;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-11;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2021-12;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Angola;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-03;Social Distancing;0.52;2065893,307952, 307952;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-04;Social Distancing;1;307952, 307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-05;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-06;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-07;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-08;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-09;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-10;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-11;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2020-12;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-01;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-02;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-03;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-04;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-05;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-06;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-07;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-08;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-09;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-10;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-11;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2021-12;Social Distancing;1;307952,44965;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Antigua and Barbuda;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-04;Social Distancing;0.17;5299588;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-05;Social Distancing;1;5299588;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-06;Social Distancing;1;5299588, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6435560GtMa,721454GtMa,7254660GtMa,8188986GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6435560GtMa,721454GtMa,8188986GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9721815GtMa,9939534GtMa,9963032GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-07;Social Distancing;1;1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6435560GtMa,721454GtMa,8074210GtMa,8188986GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6324921GtMa,6435560GtMa,721454GtMa,8074210GtMa,8188986GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9721815GtMa,9939534GtMa,9963032GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-08;Social Distancing;1;1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6324921GtMa,6435560GtMa,721454GtMa,8074210GtMa,8188986GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6324921GtMa,6435560GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8984639GtMa,9109421GtMa,920767GtMa,9241550GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3658080GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6324921GtMa,6435560GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3658080GtMa,3788351GtMa,3894696GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6324921GtMa,6435560GtMa,702835GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-09;Social Distancing;1;1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3658080GtMa,3788351GtMa,3894696GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6324921GtMa,6435560GtMa,702835GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3658080GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6324921GtMa,6435560GtMa,702835GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Argentina;2020-10;Social Distancing;1;1013435GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3658080GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6324921GtMa,6435560GtMa,702835GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8984639GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1019767GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3515719GtMa,3658080GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6324921GtMa,6435560GtMa,702835GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8774847CrDi,8774847CrMa,8774847ErDi,8774847ErMa,8774847EtDi,8774847EtMa,8774847GdDi,8774847GdMa,8869082GtMa,8984639GtMa,909679GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa, 1013435GtMa,1019767GtMa,1988606GtMa,2044683GtMa,2160698GtMa,2544763GtMa,2861507GtMa,3371072GtMa,3515719GtMa,3658080GtMa,3788351GtMa,4075479GtMa,4226348GtMa,4239111GtMa,443777GtMa,5462335GtMa,6145220GtMa,6186521GtMa,6435560GtMa,702835GtMa,7173598GtMa,721454GtMa,8074210GtMa,8188986GtMa,8293991GtMa,8774847CrDi,8774847CrMa,8774847ErDi,8774847ErMa,8774847EtDi,8774847EtMa,8774847GdDi,8774847GdMa,8869082GtMa,8984639GtMa,909679GtMa,9109421GtMa,920767GtMa,9246065GtMa,9368559GtMa,9380934GtMa,9560724GtMa,9721815GtMa,9939534GtMa,9963032GtMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
