location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Austria;2020-11;Health Monitoring;1;1139764,1609040, 1139764,1609040,3282586, 1139764,1609040,3282586,9488863, 1609040,3282586,9488863;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2020-12;Health Monitoring;1;1609040,3282586,9488863, 1609040,3282586;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2021-01;Health Monitoring;1;3282586;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2021-02;Health Monitoring;1;3282586;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2021-03;Health Monitoring;0.03;3282586;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2021-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2021-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Austria;2021-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-02;Health Monitoring;0.03;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-03;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-04;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-05;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-06;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-07;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-08;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-09;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-10;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-11;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2020-12;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2021-01;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2021-02;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2021-03;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2021-04;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2021-05;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Azerbaijan;2021-06;Health Monitoring;1;5376312;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-01;Health Monitoring;0.1;5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-02;Health Monitoring;1;5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-03;Health Monitoring;1;5894519, 1204736,5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-04;Health Monitoring;1;1204736,5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-05;Health Monitoring;1;1204736,5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-06;Health Monitoring;1;1204736,5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-07;Health Monitoring;1;1204736,5894519;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-08;Health Monitoring;1;1204736,5894519, 1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-09;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-10;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-11;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2020-12;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2021-01;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2021-02;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2021-03;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2021-04;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2021-05;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahamas;2021-06;Health Monitoring;1;1204736,5894519,6369069;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-01;Health Monitoring;0.06;715215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-02;Health Monitoring;1;715215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-03;Health Monitoring;1;715215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-04;Health Monitoring;1;715215, 320060,715215,7633252, 320060,715215,7229591,7633252, 320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-05;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-06;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-07;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-08;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-09;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-10;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-11;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2020-12;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2021-01;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2021-02;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2021-03;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2021-04;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2021-05;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bahrain;2021-06;Health Monitoring;1;320060,5711098,715215,7229591,7633252;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-01;Health Monitoring;0.35;4427990,6937520;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-02;Health Monitoring;1;4427990,6937520, 4427990,6937520,7193657, 4427990,6937520,7193657,7964511, 4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-03;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-04;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-05;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-06;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-07;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-08;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-09;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-10;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-11;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2020-12;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2021-01;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2021-02;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2021-03;Health Monitoring;1;4427990,4766996,6937520,7193657,7964511, 4427990,4633222,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2021-04;Health Monitoring;1;4427990,4633222,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2021-05;Health Monitoring;1;4427990,4633222,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Bangladesh;2021-06;Health Monitoring;1;4427990,4633222,4766996,6937520,7193657,7964511;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-03;Health Monitoring;0.9;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-04;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-05;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-06;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-07;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-08;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-09;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-10;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-11;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Barbados;2020-12;Health Monitoring;1;4531019;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
