location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Australia;2020-05;New Task Force, Bureau or Administrative Configuration;1;4445933,4770601,8384575,8847595,9662552, 4445933,4770601,4853241,8384575,8847595,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-06;New Task Force, Bureau or Administrative Configuration;1;4445933,4770601,4853241,8384575,8847595,9662552, 4445933,4770601,4853241,610100,8384575,8847595,9662552, 4445933,4770601,610100,8384575,8847595,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-07;New Task Force, Bureau or Administrative Configuration;1;4445933,4770601,610100,8384575,8847595,9662552, 4445933,4542908,4770601,610100,8384575,8847595,9662552, 4445933,4542908,4770601,610100,8384575,8589102,8847595,9662552, 4445933,4542908,4770601,610100,6463356,8384575,8589102,8847595,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-08;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,8384575,8589102,8847595,9662552, 4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,9662552, 4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-09;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-10;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-11;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2020-12;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2021-01;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2021-02;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2021-03;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2021-04;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2021-05;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,4770601,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552, 4445933,4542908,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Australia;2021-06;New Task Force, Bureau or Administrative Configuration;1;4445933,4542908,610100,6463356,7300492,8384575,8589102,8847595,8874992,9662552;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-03;New Task Force, Bureau or Administrative Configuration;0.13;9832435, 6448181;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-09;New Task Force, Bureau or Administrative Configuration;0.07;5603538;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2020-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2021-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2021-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Austria;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-03;New Task Force, Bureau or Administrative Configuration;0.42;546025;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-04;New Task Force, Bureau or Administrative Configuration;0.4;546025;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2020-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2021-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2021-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Azerbaijan;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-02;New Task Force, Bureau or Administrative Configuration;0.79;2581388;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-03;New Task Force, Bureau or Administrative Configuration;1;2581388, 2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-04;New Task Force, Bureau or Administrative Configuration;1;2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-05;New Task Force, Bureau or Administrative Configuration;1;2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-06;New Task Force, Bureau or Administrative Configuration;1;2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-07;New Task Force, Bureau or Administrative Configuration;1;2581388,5644839, 1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-08;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-09;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-10;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-11;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2020-12;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2021-01;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2021-02;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2021-03;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Bahamas;2021-04;New Task Force, Bureau or Administrative Configuration;1;1315695,2581388,5644839;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
