location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Andorra;2022-08;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2022-09;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2022-10;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2022-11;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2022-12;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2023-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2023-02;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2023-03;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2023-04;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Andorra;2023-05;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-02;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-03;External Border Restrictions;1;3130755, 3130755,5188358, 3130755,4266428,4741734,5188358,8861521, 3130755,4266428,4741734,5188358,8861521,9118953, 3130755,4266428,4741734,5188358,6363503,8861521,9118953, 3130755,4266428,4741734,5188358,6363503,7640006,825480,8861521,9118953,9629513, 3130755,4741734,7640006,825480,8861521,9118953,9629513;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-04;External Border Restrictions;1;4741734,7640006,825480,8861521,9118953,9629513, 4741734,6793280,7201224,7640006,825480,8861521,9118953,9629513, 4741734,6793280,7201224,8861521,9118953, 4741734,6793280,7201224,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-05;External Border Restrictions;1;4741734,6793280,7201224,8861521, 4741734,6793280,7201224,7437795,8861521, 4741734,6793280,7437795,8861521, 2528734,4741734,6793280,7437795,8861521, 2528734,4741734,7437795,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-06;External Border Restrictions;1;2528734,4741734,7437795,8861521, 1722778,2528734,4741734,7437795,8861521, 1722778,2528734,4316821,4741734,7437795,8861521, 1722778,2528734,4316821,4741734,652347,7437795,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-07;External Border Restrictions;1;1722778,2528734,4316821,4741734,652347,7437795,8861521, 1360448,1722778,2528734,4316821,4741734,652347,7437795,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-08;External Border Restrictions;1;1360448,1722778,2528734,4316821,4741734,652347,7437795,8861521, 1360448,1722778,2528734,4316821,4393909,4741734,652347,7437795,7474183,8861521, 1360448,1722778,1778343,2528734,4316821,4393909,4741734,652347,7437795,7474183,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-09;External Border Restrictions;1;1360448,1722778,1778343,2528734,4316821,4393909,4741734,652347,7437795,7474183,8861521, 1360448,1722778,2528734,4316821,4393909,4741734,652347,7437795,7474183,8861521, 1360448,1722778,2528734,4316821,4393909,4741734,652347,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-10;External Border Restrictions;1;1360448,1722778,2528734,4316821,4393909,4741734,652347,7437795,7474183,7549593,8861521, 1360448,1722778,2528734,4316821,4393909,4741734,6468728,652347,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-11;External Border Restrictions;1;1360448,1722778,2528734,4316821,4393909,4741734,6468728,652347,7437795,7474183,7549593,8861521, 1360448,1722778,2528734,4316821,4393909,4741734,6111754,6468728,652347,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2020-12;External Border Restrictions;1;1360448,1722778,2528734,4316821,4393909,4741734,6111754,6468728,652347,7437795,7474183,7549593,8861521, 1360448,1722778,2528734,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521, 1360448,1722778,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-01;External Border Restrictions;1;1360448,1722778,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521, 1360448,1722778,1998729,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-02;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-03;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-04;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-05;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-06;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521, 1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-07;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-08;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-09;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-10;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-11;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2021-12;External Border Restrictions;1;1360448,1722778,1998729,2528734,4252377,4316821,4393909,4395058,4741734,6111754,6468728,652347,7104782,7437795,7474183,7549593,8861521, 1360448,1722778,1851337,1998729,2528734,2931875,4252377,4316821,4393909,4395058,4741734,4859512,6111754,6468728,652347,681550,6878491,7104782,7437795,7474183,7549593,7754799,8370836,8401669,8829748,8861521,9330942,996073;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-01;External Border Restrictions;1;1851337,2931875,4859512,681550,6878491,7754799,8370836,8401669,8829748,9330942,996073;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-02;External Border Restrictions;1;1851337,2931875,4859512,681550,6878491,7754799,8370836,8401669,8829748,9330942,996073;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-03;External Border Restrictions;1;1851337,2931875,4859512,681550,6878491,7754799,8370836,8401669,8829748,9330942,996073;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-04;External Border Restrictions;1;1851337,2931875,4859512,681550,6878491,7754799,8370836,8401669,8829748,9330942,996073;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-05;External Border Restrictions;1;1851337,2931875,4859512,681550,6878491,7754799,8370836,8401669,8829748,9330942,996073, 2931875,6878491,8401669;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-06;External Border Restrictions;1;2931875,6878491,8401669, 2931875,6878491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-07;External Border Restrictions;1;2931875,6878491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-08;External Border Restrictions;1;2931875,6878491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-09;External Border Restrictions;1;2931875,6878491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-10;External Border Restrictions;0.1;2931875,6878491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-11;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2022-12;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2023-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2023-02;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2023-03;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2023-04;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Angola;2023-05;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-01;External Border Restrictions;0.03;9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-02;External Border Restrictions;1;9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-03;External Border Restrictions;1;9401413, 1291080,9401413, 1291080,1919519,9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-04;External Border Restrictions;1;1291080,1919519,9401413, 1919519,9401413, 9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-05;External Border Restrictions;1;9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-06;External Border Restrictions;1;9401413, 3119179,5001479,9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-07;External Border Restrictions;1;3119179,5001479,9401413, 3119179,5001479,751850,9401413;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-08;External Border Restrictions;1;3119179,5001479,751850,9401413,9901958, 2177837,3119179,5001479,751850,9401413,9901958, 2177837,3119179,5001479,751850,7986041,9401413,9901958;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Antigua and Barbuda;2020-09;External Border Restrictions;1;2177837,3119179,5001479,751850,7986041,9401413,9901958, 2177837,3119179,5001479,751850,7986041,9401413,9823891,9901958;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
