location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Andorra;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-04;Closure and Regulation of Schools;1;12892Cf,12892Eq,12892Er,12892Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-05;Closure and Regulation of Schools;1;12892Cf,12892Eq,12892Er,12892Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-06;Closure and Regulation of Schools;1;12892Cf,12892Eq,12892Er,12892Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc,3627884Eq,3627884Er,3627884Gc, 3233512Cf,3233512Eq,3233512Er,3233512Gc,3627884Eq,3627884Er,3627884Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-07;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3627884Eq,3627884Er,3627884Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-08;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3627884Eq,3627884Er,3627884Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-09;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3627884Eq,3627884Er,3627884Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-10;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-11;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2020-12;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-01;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-02;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-03;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-04;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-05;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-06;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-07;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-08;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-09;Closure and Regulation of Schools;1;2238240Cf,2238240Er,2238240Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-10;Closure and Regulation of Schools;1;2238240Cf,2238240Er,2238240Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-11;Closure and Regulation of Schools;1;2238240Cf,2238240Er,2238240Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2021-12;Closure and Regulation of Schools;1;2238240Cf,2238240Er,2238240Gc,3233512Cf,3233512Eq,3233512Er,3233512Gc,3532721Eq,3532721Er,3532721Gc,3627884Eq,3627884Er,3627884Gc,7970511Eq,7970511Er,7970511Gc,8524084Cf,8524084Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-01;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-02;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-03;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-04;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-05;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-06;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-07;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-08;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-09;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-10;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-11;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2022-12;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2023-01;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2023-02;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2023-03;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2023-04;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2023-05;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Andorra;2023-06;Closure and Regulation of Schools;1;3233512Cf,3233512Eq,3233512Er,3233512Gc,7970511Eq,7970511Er,7970511Gc;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
