location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Andorra;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-02;Quarantine;0.86;9327385;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-03;Quarantine;0.81;9327385, 7298972,9327385, 7298972, 3669152,7298972,7670197, 3669152,7670197, 4491738;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-04;Quarantine;1;4491738, 3550001,4491738, 2417952,3550001,4491738, 2417952,3550001, 3550001;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-05;Quarantine;1;3550001;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-06;Quarantine;1;3550001;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-07;Quarantine;1;3550001;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-08;Quarantine;1;3550001;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-09;Quarantine;1;3550001, 3550001,6930362;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-10;Quarantine;1;3550001,6930362;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-11;Quarantine;1;3550001,6930362;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2020-12;Quarantine;1;3550001,6930362;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-01;Quarantine;1;3550001,6930362, 3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-02;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-03;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-04;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-05;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-06;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-07;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-08;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-09;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-10;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-11;Quarantine;1;3550001,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2021-12;Quarantine;1;3550001,6930362,8419795, 1167820,1418674,2737814,3550001,5580681,5712692,6930362,8419795;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-01;Quarantine;1;1167820,1418674,2737814,5580681,5712692;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-02;Quarantine;1;1167820,1418674,2737814,5580681,5712692;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-03;Quarantine;1;1167820,1418674,2737814,5580681,5712692;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-04;Quarantine;1;1167820,1418674,2737814,5580681,5712692;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-05;Quarantine;1;1167820,1418674,2737814,5580681,5712692, 1418674,5580681;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-06;Quarantine;1;1418674,5580681;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-07;Quarantine;1;1418674,5580681;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-08;Quarantine;1;1418674,5580681;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-09;Quarantine;1;1418674,5580681;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-10;Quarantine;0.1;1418674,5580681;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Angola;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-06;Quarantine;0.9;7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-07;Quarantine;1;7080215, 1767458,4221552,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-08;Quarantine;1;1767458,4221552,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-09;Quarantine;1;1767458,4221552,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-10;Quarantine;1;1767458,4221552,7080215, 1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-11;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2020-12;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-01;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-02;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-03;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-04;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-05;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-06;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-07;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-08;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-09;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-10;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-11;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2021-12;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-01;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-02;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-03;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-04;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-05;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-06;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-07;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-08;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-09;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-10;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-11;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2022-12;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2023-01;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2023-02;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2023-03;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2023-04;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2023-05;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Antigua and Barbuda;2023-06;Quarantine;1;1767458,3410720,4221552,6408510,7080215;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-03;Quarantine;0.68;5620833, 1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-04;Quarantine;1;1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-05;Quarantine;1;1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-06;Quarantine;1;1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-07;Quarantine;1;1722965,5620833, 1722965,5620833,7950355;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-08;Quarantine;1;1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-09;Quarantine;1;1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Argentina;2020-10;Quarantine;1;1722965,5620833;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
