record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2trRXYfywM5f8iFFj,3905792Fj,new_entry,original,,,"From June 2 in France, all types of high schools, general, professional and technical, will be allowed to reopen in green zones. Attendance is voluntary; masks are mandatory; and classes are limited to 25 students at a time.",2020-05-28,2020-06-01,,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,France,One or more provinces within one or more countries,,Auvergne-Rhone-Alpes,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",70.5376941765293,67.593966203272,64.627000822414,89,https://www.thelocal.fr/20200528/will-france-reopen-all-schools-in-june ; https://www.thelocal.fr/20200528/map-where-are-frances-green-zones-of-low-coronavirus-rates,2020-09-26,2020-09-26T14:29:10Z
R_1LHW0exBZ3Bt1NGEa,3268249Ea,new_entry,original,,,"On June 2nd, the Region of Normandy announced that it would follow the national suit and gradually reopen schools on the date as previously announced on May 11th.",2020-05-11,2020-06-02,,France,FRA,FR,Provincial,1,Normandy,FR-NOR,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,France,One or more provinces within one or more countries,,Normandy,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,70.5697754857051,67.6344631555744,64.6692533006302,90,http://normandie.direccte.gouv.fr/sites/normandie.direccte.gouv.fr/IMG/pdf/de_confinement_-_ce_qui_change_le_2_juin.pdf,2020-08-12,2020-08-12T21:36:41Z
R_1LHW0exBZ3Bt1NGFj,3268249Fj,new_entry,original,,,"On June 2nd, the Region of Normandy announced that it would follow the national suit and gradually reopen schools on the date as previously announced on May 11th.",2020-05-11,2020-06-02,,France,FRA,FR,Provincial,1,Normandy,FR-NOR,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,France,One or more provinces within one or more countries,,Normandy,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,70.5697754857051,67.6344631555744,64.6692533006302,90,http://normandie.direccte.gouv.fr/sites/normandie.direccte.gouv.fr/IMG/pdf/de_confinement_-_ce_qui_change_le_2_juin.pdf,2020-08-12,2020-08-12T21:36:41Z
R_XLhpB6D7c64dvXjFj,7833172Fj,new_entry,original,,,"From June 2, middle schools (collèges), which had so far only been able to reopen in green zones, will reopen as of June 2nd across all of France, “both in green and orange zones,”. Attendance is voluntary; masks are mandatory; and classes are limited to 15 students at a time.",2020-05-28,2020-06-02,,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.thelocal.fr/20200528/will-france-reopen-all-schools-in-june,2020-09-19,2020-09-19T14:02:53Z
R_2SC5WkQceJd0Tc9Fj,9488054Fj,new_entry,original,,,"In France, starting on June 2, technical high schools will be allowed to reopen in the orange regions of Ile-de-France, French Guiana, and Mayotte. Professional and general high schools will remain closed. Attendance is voluntary. Masks are mandatory. Classes are limited to 15 students.",2020-05-28,2020-06-02,,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,France,One or more provinces within one or more countries,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.thelocal.fr/20200528/map-where-are-frances-green-zones-of-low-coronavirus-rates ; https://www.thelocal.fr/20200528/will-france-reopen-all-schools-in-june,2020-09-19,2020-09-19T14:37:35Z
R_2bN3WoFfDkhs1fWFj,8686997Fj,new_entry,original,,,"In France from June 2, all types of high schools (technical, general, and professional) will be allowed to reopen in green regions only. Classes are limited to 15 students, masks are mandatory, and attendance is voluntary.",2020-05-28,2020-06-02,,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,France,One or more provinces within one or more countries,,Auvergne-Rhone-Alpes,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.thelocal.fr/20200528/map-where-are-frances-green-zones-of-low-coronavirus-rates ; https://www.thelocal.fr/20200528/will-france-reopen-all-schools-in-june,2020-09-19,2020-09-19T14:53:04Z
R_2w7AQhFQq75Rg9iDy,5075957Dy,new_entry,original,,,"Starting from June 22, 2020, all student in kindergartens, elementary schools and middle schools in France are required to attend school in-person and comply with the social distancing guidelines, mask-wearing rules and hygiene measures encouraged by the government.",2020-06-22,2020-06-22,,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",64.3895714651459,61.7598780796795,58.8072198085922,74,https://www.gouvernement.fr/info-coronavirus/retour-a-l-ecole,2020-08-24,2020-08-24T15:45:48Z
R_2w7AQhFQq75Rg9iEa,5075957Ea,new_entry,original,,,"Starting from June 22, 2020, all student in kindergartens, elementary schools and middle schools in France are required to attend school in-person and comply with the social distancing guidelines, mask-wearing rules and hygiene measures encouraged by the government.",2020-06-22,2020-06-22,,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",64.3895714651459,61.7598780796795,58.8072198085922,74,https://www.gouvernement.fr/info-coronavirus/retour-a-l-ecole,2020-08-24,2020-08-24T15:45:48Z
R_2XcWalVOosD9SWaCe,2570633Ce,new_entry,original,,,"On September 21st, SciencesPo University in Paris, France, announced that the campus will be closed for a period of 2 weeks starting from 21st of September until 4th of October because of increased number of COVID-19 cases in campus.",2020-10-10,2020-10-06,2020-10-19,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),59.5518557210741,56.8568148462936,53.9424987407294,75,https://www.leparisien.fr/societe/covid-19-sciences-po-paris-fermee-pour-14-jours-une-quarantaine-de-cas-positifs-18-09-2020-8387478.php,2021-03-18,2021-03-18T14:10:25Z
R_1QnfUs3k7DU8Z6LCe,5932550Ce,new_entry,original,,,"On October 5th, in the region Ile-de-France, it was announced by Christophe Kerrero that the university capacities will be reduced to 50% in all campus grounds (including amphis and classrooms) and that the classes will be alternated between online and physical due to an increase of in-campus propagation of the COVID-19.",2020-10-05,2020-10-06,2020-10-19,France,FRA,FR,Provincial,1,Ile-de-France,FR-IDF,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,France,One or more provinces within one or more countries,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,59.5518557210741,56.8568148462936,53.9424987407294,75,https://france3-regions.francetvinfo.fr/paris-ile-de-france/covid-19-paris-petite-couronne-etat-alerte-maximale-bars-ferment-restaurants-restent-ouvert-1880742.html,2021-03-18,2021-03-18T14:16:55Z
R_blxbjthqpmoAVfbNA,4228776,new_entry,original,,,"In France, as of March 17, 2020, 12 PM, a curfew for all residents with few exceptions for at least 2 weeks is put in place.",2020-03-16,2020-03-17,2020-03-31,France,FRA,FR,National,1,,,,Curfew,,,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",66.9273299640471,64.1735818396033,61.7347746956808,127,https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041728476&fastPos=38&fastReqId=1309777692&categorieLien=id&oldAction=rechTexte,2020-03-31,2020-03-31T09:49:34Z
R_XuOcHuIjUUjERWxNA,1874823,new_entry,correction,,,"In Jeumont, France (Hauts-de-France region), “People under the age of 18 will no longer be able to move around the city from 7 p.m. and they will be subject to charges"". The curfew is effective from March 18 until March 31.",2020-03-18,2020-03-18,2020-03-31,France,FRA,FR,Municipal,1,Hauts-de-France,FR-HDF,Jeumont,Curfew,,,,France,One or more geographical or administrative units within one or more countries,,Hauts-de-France,Jeumont,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,68.6249411173545,66.030333638897,63.57809633157,128,https://www.archyde.com/several-hauts-de-france-cities-declare-a-curfew/ ; https://www.lobservateur.fr/sambre/2020/03/22/maubeuge-hautmont-et-jeumont-imposent-un-couvre-feu-aux-mineurs/,2020-07-30,2020-07-30T13:52:18Z
R_3Ic9tVPhnxPxWCxNA,5293655,new_entry,original,,,"In Hautmont, France (Haute-de France region), from March 21until April 30, a curfew for unaccompanied minors is in place from 6pm to 6am. This applies to any general means of locomotion, including pedestrian, motor vehicle, bicycle, and scooter. In the event of an offense, the parents of the minor the National Police or the Gendarmerie will escort the minor home, and the parents will be charged a fine of 135 euros.",2020-03-21,2020-03-21,2020-04-30,France,FRA,FR,Municipal,1,Hauts-de-France,FR-HDF,Hautmont,Curfew,,,,France,One or more geographical or administrative units within one or more countries,,Hauts-de-France,Hautmont,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Military,Municipal Government,Police",71.7243104886629,69.1359365958103,66.2173352378265,126,https://www.archyde.com/several-hauts-de-france-cities-declare-a-curfew/ ; https://www.mairie-hautmont.fr/actualites/info-covid-19-couvre-feu-instaure-pour-les-mineurs/,2020-06-04,2020-06-04T00:24:56Z
R_2SdarZJ9DbFc4JBNA,6006095,new_entry,correction,,,"In Arras, France (Hauts-de-France region), authorities have established a curfew effective as of March 21 until March 31 ""prohibiting the movement of people between 10 p.m. and 5 a.m."", with few exceptions. Failure to comply will result in a fine of 38 euros, to which an additional 135 euros may be added if the offender does not have the proper authorization.",2020-03-21,2020-03-21,2020-03-31,France,FRA,FR,Municipal,1,Hauts-de-France,FR-HDF,Arras,Curfew,,,,France,One or more geographical or administrative units within one or more countries,,Hauts-de-France,Arras,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Municipal Government,Police",71.7243104886629,69.1359365958103,66.2173352378265,126,NA ; https://www.lobservateur.fr/arrageois/arras/2020/03/21/arras-face-a-lepidemie-de-coronavirus-frederic-leturque-instaure-un-couvre-feu/,2020-06-06,2020-06-06T14:52:59Z
R_3ReeyVj7IiXOLlmNA,9448879,new_entry,correction,,,"On March 21, 2020, the city of Colombes in the Île-de-France region in France issued a curfew decree. From that night onwards, the movement of any person out of their home between 10 pm to 5 am is formally prohibited throughout the municipal territory.",2020-03-21,2020-03-21,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Colombes,Curfew,,,,France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Colombes,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,71.7243104886629,69.1359365958103,66.2173352378265,126,https://france3-regions.francetvinfo.fr/paris-ile-de-france/hauts-de-seine/hauts-seine-colombes-instaure-couvre-feu-lutter-contre-propagation-du-coronavirus-1804572.html ; Le https://www.leparisien.fr/info-paris-ile-de-france-oise/coronavirus-colombes-instaure-le-couvre-feu-des-ce-samedi-soir-21-03-2020-8285172.phpParisien,2021-01-31,2021-01-31T11:43:44Z
