record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_b0Xje5CmXR5GZP3Ea,5214954Ea,new_entry,correction,,,"On February 28, 2020, the Board of Education of Zamami Village (Kerama Islands, Okinawa, Japan) has announced that all pre-schools, elementary schools and middle schools on Zamami Island and Aka Island will be temporarily closed from March 2, 2020 (Aka) and March 3, 2020 (Zamami) until March 24, 2020.",2020-02-28,2020-03-02,2020-03-24,Japan,JPN,JP,Municipal,1,Okinawa,,"Zamami, Kerama Islands, Okinawa",Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Japan,,,Okinawa,"Zamami, Kerama Islands, Okinawa",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.vill.zamami.okinawa.jp/news/2020/02/post-287.html,2020-06-21,2020-06-21T00:48:13Z
R_b0Xje5CmXR5GZP3Fj,5214954Fj,new_entry,correction,,,"On February 28, 2020, the Board of Education of Zamami Village (Kerama Islands, Okinawa, Japan) has announced that all pre-schools, elementary schools and middle schools on Zamami Island and Aka Island will be temporarily closed from March 2, 2020 (Aka) and March 3, 2020 (Zamami) until March 24, 2020.",2020-02-28,2020-03-02,2020-03-24,Japan,JPN,JP,Municipal,1,Okinawa,,"Zamami, Kerama Islands, Okinawa",Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Japan,,,Okinawa,"Zamami, Kerama Islands, Okinawa",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.vill.zamami.okinawa.jp/news/2020/02/post-287.html,2020-06-21,2020-06-21T00:48:13Z
R_2v5Gh1DHAkLAHHEDy,8591544Dy,new_entry,original,,,"On February 27, at the government's task force, the Shimane Prefecture (Japan) requested all elementary schools, junior high schools, high schools, and special needs schools nationwide from March 2 to be temporarily closed until spring break, April 5.",2020-02-27,2020-03-02,2020-04-05,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.pref.shimane.lg.jp/education/kyoiku/iinkai/message/ryoukyousousyou/R2_kansenshotaisaku.html,2020-07-14,2020-07-14T03:33:51Z
R_2v5Gh1DHAkLAHHEEa,8591544Ea,new_entry,original,,,"On February 27, at the government's task force, the Shimane Prefecture (Japan) requested all elementary schools, junior high schools, high schools, and special needs schools nationwide from March 2 to be temporarily closed until spring break, April 5.",2020-02-27,2020-03-02,2020-04-05,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.pref.shimane.lg.jp/education/kyoiku/iinkai/message/ryoukyousousyou/R2_kansenshotaisaku.html,2020-07-14,2020-07-14T03:33:51Z
R_2v5Gh1DHAkLAHHEFj,8591544Fj,new_entry,original,,,"On February 27, at the government's task force, the Shimane Prefecture (Japan) requested all elementary schools, junior high schools, high schools, and special needs schools nationwide from March 2 to be temporarily closed until spring break, April 5.",2020-02-27,2020-03-02,2020-04-05,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.pref.shimane.lg.jp/education/kyoiku/iinkai/message/ryoukyousousyou/R2_kansenshotaisaku.html,2020-07-14,2020-07-14T03:33:51Z
R_1i3auV41J7eRmocEa,4153702Ea,new_entry,correction,,,"On February 27, 2020, at the 15th Meeting of the Novel Coronavirus Response Headquarters, Prime Minister ABE Shinzō announced that ""the government will request all elementary, junior high and high schools in Japan to close"" from March 2, 2020, until the end of the spring break in early April.""",2020-02-27,2020-03-02,2020-04-05,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",48.5507204773452,46.2382530781863,43.7333254701614,131,https://mainichi.jp/english/articles/20200227/p2g/00m/0na/101000c ; https://www.japantimes.co.jp/news/2020/02/27/national/hokkaido-coronavirus-school/ ; https://www.bbc.com/news/world-asia-51663182 ; https://english.kyodonews.net/news/2020/03/9116ab05810c-nearly-all-prefectures-shut-schools-over-virus-outbreak.html ; https://japan.kantei.go.jp/98_abe/actions/202002/_00042.html ; https://www.nippon.com/en/news/yjj2020022701380/abe-urges-all-schools-to-be-closed-in-coronavirus-fight.html ; https://newsonjapan.com/html/newsdesk/article/126509.php ; https://english.kyodonews.net/news/2020/02/c3c57bbce11d-breaking-news-govt-will-ask-all-schools-in-japan-to-shut-for-virus-fears-abe.html,2021-01-06,2021-01-06T18:00:34Z
R_1i3auV41J7eRmocFj,4153702Fj,new_entry,correction,,,"On February 27, 2020, at the 15th Meeting of the Novel Coronavirus Response Headquarters, Prime Minister ABE Shinzō announced that ""the government will request all elementary, junior high and high schools in Japan to close"" from March 2, 2020, until the end of the spring break in early April.""",2020-02-27,2020-03-02,2020-04-05,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",48.5507204773452,46.2382530781863,43.7333254701614,131,https://mainichi.jp/english/articles/20200227/p2g/00m/0na/101000c ; https://www.japantimes.co.jp/news/2020/02/27/national/hokkaido-coronavirus-school/ ; https://www.bbc.com/news/world-asia-51663182 ; https://english.kyodonews.net/news/2020/03/9116ab05810c-nearly-all-prefectures-shut-schools-over-virus-outbreak.html ; https://japan.kantei.go.jp/98_abe/actions/202002/_00042.html ; https://www.nippon.com/en/news/yjj2020022701380/abe-urges-all-schools-to-be-closed-in-coronavirus-fight.html ; https://newsonjapan.com/html/newsdesk/article/126509.php ; https://english.kyodonews.net/news/2020/02/c3c57bbce11d-breaking-news-govt-will-ask-all-schools-in-japan-to-shut-for-virus-fears-abe.html,2021-01-06,2021-01-06T18:00:34Z
R_1rplwPgl3HRyfbREa,9506652Ea,new_entry,correction,,,"On February 27, 2020, Iwate Prefecture (Japan) announced all elementary schools, junior high schools, high schools, and special support schools will be closed from March 2 until March 25, 2020.",2020-02-27,2020-03-02,2020-03-25,Japan,JPN,JP,Provincial,1,Iwate,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Japan,,,Iwate,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.pref.iwate.jp/kyouikubunka/kyouiku/ippan/koho/1027516.html,2021-04-12,2021-04-12T06:47:39Z
R_1rplwPgl3HRyfbRFj,9506652Fj,new_entry,correction,,,"On February 27, 2020, Iwate Prefecture (Japan) announced all elementary schools, junior high schools, high schools, and special support schools will be closed from March 2 until March 25, 2020.",2020-02-27,2020-03-02,2020-03-25,Japan,JPN,JP,Provincial,1,Iwate,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Japan,,,Iwate,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",48.5507204773452,46.2382530781863,43.7333254701614,131,https://www.pref.iwate.jp/kyouikubunka/kyouiku/ippan/koho/1027516.html,2021-04-12,2021-04-12T06:47:39Z
R_2YWGC1XErJDrN31Ea,1517599Ea,new_entry,original,,,"Saga Prefecture closed ""elementary and junior high schools, high schools and special needs schools"" from March 3 to 15.",2020-02-28,2020-03-03,2020-03-15,Japan,JPN,JP,Provincial,1,Saga,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,48.831529280297,46.4695226945664,44.0096376971595,131,https://www.tellerreport.com/life/2020-03-11---saga-prefectural-high-school-reopened-considering-the-impact-on-children-by-prolonging-school-closures-.rk-oxhmUSU.html,2020-07-05,2020-07-05T00:42:36Z
R_2YWGC1XErJDrN31Fj,1517599Fj,new_entry,original,,,"Saga Prefecture closed ""elementary and junior high schools, high schools and special needs schools"" from March 3 to 15.",2020-02-28,2020-03-03,2020-03-15,Japan,JPN,JP,Provincial,1,Saga,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,48.831529280297,46.4695226945664,44.0096376971595,131,https://www.tellerreport.com/life/2020-03-11---saga-prefectural-high-school-reopened-considering-the-impact-on-children-by-prolonging-school-closures-.rk-oxhmUSU.html,2020-07-05,2020-07-05T00:42:36Z
R_eJ58gIrWFtVVOhzEa,2143999Ea,new_entry,correction,,,"On April 17, 2020, Aomori Prefecture (Japan) announced that from April 20 until May 6, 2020 prefectural schools (elementary schools, junior high schools and high schools) will be temporarily closed.",2020-02-28,2020-03-03,,Japan,JPN,JP,Provincial,1,Aomori,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Japan,,,Aomori,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",48.831529280297,46.4695226945664,44.0096376971595,131,http://www.pref.aomori.lg.jp/koho/R020228message.html,2021-04-12,2021-04-12T08:42:36Z
R_eJ58gIrWFtVVOhzFj,2143999Fj,new_entry,correction,,,"On April 17, 2020, Aomori Prefecture (Japan) announced that from April 20 until May 6, 2020 prefectural schools (elementary schools, junior high schools and high schools) will be temporarily closed.",2020-02-28,2020-03-03,,Japan,JPN,JP,Provincial,1,Aomori,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Japan,,,Aomori,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",48.831529280297,46.4695226945664,44.0096376971595,131,http://www.pref.aomori.lg.jp/koho/R020228message.html,2021-04-12,2021-04-12T08:42:36Z
R_11drwWYbZrQlTdIEa,4720903Ea,update,correction,,Strengthening,"On February 26, 2020, the Hokkaidō Prefectural Board of Education (Japan) asked public elementary and junior high schools to close from February 27, 2020 until March 4, 2020, recommending local authorities to enforce school closure. High schools are exempt. UPDATE: On February 27, 2020, the Hokkaidō Prefectural Government and Hokkaidō Prefectural Board of Education (Japan) announced that ""public elementary, junior high and special education schools"" are encouraged ""to extend the current temporary closure,"" which was set in Hokkaidō Prefecture for March 4, 2020, ""until the end of spring break"" which typically ends in early April. Public high schools are also required to temporarily close until the end of spring break. The final decision to close depends on ""each municipal board of education"".",2020-02-27,2020-03-04,2020-04-04,Japan,JPN,JP,Provincial,1,Hokkaido,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Japan,,,Hokkaido,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",48.9786184246176,46.6099270160815,44.2055592906511,130,NA ; https://www.japantimes.co.jp/news/2020/02/27/national/hokkaido-coronavirus-school/#.XwdBi-d7lPY ; https://www.hiecc.or.jp/soudan/emg/index.html?lang=en,2021-02-09,2021-02-09T08:39:44Z
