record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_ZIfCoGYIIRIusV3Df,8469814,new_entry,correction,,,"On 17 March, the Prime Minister of Finland adopts a measure that will limit the sale of medical supplies and pharmaceuticals used in the public health care system.",2020-03-17,2020-03-17,2020-04-13,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Materials,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,57.1389432353502,54.2053333474,51.5142186553766,101,NA ; https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584 ; https://vnk.fi/en/-/valmiuslain-kayttoonottoasetus-eduskunnalle,2021-04-14,2021-04-14T09:09:20Z
R_1NkUb3jHdgFViCmDe,8586705,new_entry,correction,,,"On March 17, the Finnish Prime Minister adopts a measure that will relieve municipalities of the duty to provide non-emergency care.",2020-03-17,2020-03-18,2020-04-13,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,58.3582993976745,55.4754775542462,52.8748661414121,100,https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584,2020-12-21,2020-12-21T10:42:24Z
R_1PUjLy5dFDYNDmXFs,6581855,new_entry,original,,,"The Tampere city, Finland, announces that it will open an admittance center on 18 March 2020 that will solely focus on admitting and helping people with symptoms of respiratory infections.",2020-03-17,2020-03-18,2021-05-04,Finland,FIN,FI,Municipal,1,Pirkanmaa,FI-11,Tampere,Health Resources,Temporary Medical Centers,,,Finland,One or more geographical or administrative units within one or more countries,,Pirkanmaa,Tampere,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,58.3582993976745,55.4754775542462,52.8748661414121,100,https://www.tampere.fi/tampereen-kaupunki/ajankohtaista/tiedotteet/2020/03/17032020_12.html,2021-03-11,2021-03-11T09:35:01Z
R_0V8lW3lBIjhSxXzFs,8570865,new_entry,original,,,"The city of Vantaa, Finland, repurposes the Martinlaakso health care center to Covid-19 focused center on 18 March 2020.",2020-03-16,2020-03-18,2021-05-04,Finland,FIN,FI,Municipal,1,Uusimaa,FI-18,Vantaa,Health Resources,Temporary Medical Centers,,,Finland,One or more geographical or administrative units within one or more countries,,Uusimaa,Vantaa,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,58.3582993976745,55.4754775542462,52.8748661414121,100,https://www.vantaa.fi/uutisia/korona/101/1/149964,2021-03-11,2021-03-11T09:40:32Z
R_2fcCrMsSWidz7BNDe,8586705,update,correction,,,"On March 17, the Finnish Prime Minister adopts a measure that will relieve municipalities of the duty to provide non-emergency care. On June 15, the Finnish government announces that it will repeal  the Emergency Powers Act, thereby obliging municipalities to provide care. UPDATE: On June 15, the Finnish government announces that it will repeal the Emergency Powers Act",2020-03-17,2020-03-18,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,58.3582993976745,55.4754775542462,52.8748661414121,100,https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584,2020-12-21,2020-12-21T10:46:04Z
R_2R3TKPpcWORFRk1Fs,5159021,new_entry,original,,,"The city of Helsinki, Finland, repurposes the Malmi health care center to Covid-19 focused center on 19 March 2020",2020-03-19,2020-03-19,2021-05-04,Finland,FIN,FI,Municipal,1,Uusimaa,FI-18,Helsinki,Health Resources,Temporary Medical Centers,,,Finland,One or more geographical or administrative units within one or more countries,,Uusimaa,Helsinki,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,59.2430414746117,56.4990839904162,53.7379690012386,94,https://www.hel.fi/uutiset/fi/sosiaali-ja-terveysvirasto/malmin-terveysasema-nyt-koronaterveysasema,2021-03-04,2021-03-04T07:25:11Z
R_87IlaxwrSd2h0itFs,2229606,new_entry,original,,,"The city of Rauma, Finland, announces that it will open a pandemic-polyclinic on 25 March 2020 that will solely focus on admitting and helping people with symptoms of respiratory infections.",2020-03-24,2020-03-25,2021-05-04,Finland,FIN,FI,Municipal,1,Satakunta,FI-17,Rauma,Health Resources,Temporary Medical Centers,,,Finland,One or more geographical or administrative units within one or more countries,,Satakunta,Rauma,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,61.7058451184688,59.0466649972568,56.197307773542,60,https://www.rauma.fi/ajankohtaista/rauman-kaupungin-terveyspalvelut-avaa-pandemiapoliklinikan-25-3/,2021-03-04,2021-03-04T07:31:29Z
R_110KRdCJlfoSzlPBi,7625850,new_entry,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act.",2020-03-25,2020-03-26,2020-04-13,Finland,FIN,FI,National,1,,,,Health Resources,Doctors,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:58:15Z
R_110KRdCJlfoSzlPCx,7625850,new_entry,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act.",2020-03-25,2020-03-26,2020-04-13,Finland,FIN,FI,National,1,,,,Health Resources,Nurses,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:58:15Z
R_110KRdCJlfoSzlPCc,7625850,new_entry,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act.",2020-03-25,2020-03-26,2020-04-13,Finland,FIN,FI,National,1,,,,Health Resources,Health Volunteers,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:58:15Z
R_110KRdCJlfoSzlPGc,7625850,new_entry,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act.",2020-03-25,2020-03-26,2020-04-13,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:58:15Z
R_2RQ9oYS9cTKM9qOFs,3338401,new_entry,original,,,"The Kemijärvi city, Finland, announces on 26 March 2020 that it will open an admittance center that will solely focus on admitting and helping people with symptoms of respiratory infections.",2020-04-02,2020-03-26,2021-05-04,Finland,FIN,FI,Municipal,1,Lapland,,Kemijärvi,Health Resources,Temporary Medical Centers,,,Finland,One or more geographical or administrative units within one or more countries,,Lapland,Kemijärvi,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,62.2451861946413,59.6560749111278,56.8969338484918,58,https://www.kemijarvi.fi/fi/kemijarvi-info/uutiset/26-3-on_avattu_erillinen_hengitystieinfektio-ja_flunssavastaanotto/,2021-03-04,2021-03-04T07:38:25Z
R_3LXcKiuHqhY1C4IBi,7625850,update,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act. On 15 June, the Finnish government announces that the Emergency Powers Act will no longer be in force beginning June 16. UPDATE: On 15 June, the Finnish government announces that it will repeal the Emergency Powers Act on 16 June.",2020-03-25,2020-03-26,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Doctors,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:55:49Z
R_3LXcKiuHqhY1C4ICx,7625850,update,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act. On 15 June, the Finnish government announces that the Emergency Powers Act will no longer be in force beginning June 16. UPDATE: On 15 June, the Finnish government announces that it will repeal the Emergency Powers Act on 16 June.",2020-03-25,2020-03-26,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Nurses,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:55:49Z
R_3LXcKiuHqhY1C4ICc,7625850,update,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act. On 15 June, the Finnish government announces that the Emergency Powers Act will no longer be in force beginning June 16. UPDATE: On 15 June, the Finnish government announces that it will repeal the Emergency Powers Act on 16 June.",2020-03-25,2020-03-26,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Health Volunteers,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:55:49Z
R_3LXcKiuHqhY1C4IGc,7625850,update,correction,,,"On 25 March, the Finnish government issues a decree to oblige healthcare professionals, between the ages of 18-68, to work, under the Emergency Powers Act. On 15 June, the Finnish government announces that the Emergency Powers Act will no longer be in force beginning June 16. UPDATE: On 15 June, the Finnish government announces that it will repeal the Emergency Powers Act on 16 June.",2020-03-25,2020-03-26,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),62.2451861946413,59.6560749111278,56.8969338484918,58,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tyontekijan-tyovelvollisuutta-koskeva-valmiuslain-kayttoonottoasetus-eduskunnalle,2020-12-29,2020-12-29T13:55:49Z
R_2aDq4Yag2KqDrUbDe,254457,update,original,,,"On April 6, the Finnish government clarified a measure that gave municipalities the right to 'deviate from time limits for non-urgent care and social welfare services'. The decree clarified that the deviation of non-urgent care 'must not pute the health of patients at risk'. Furthermore, urgent social welfare cases must be 'assessed immediately' and that 'the right to essential care and livelihood and adequate social services must not be compromised'. UPDATE: On April 6, the government clarified the policy it enacted under the Emergency Powers Act.",2020-04-06,2020-04-06,,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,64.3499441626708,61.915388640962,58.946014043265,35,https://stm.fi/en/artikkeli/-/asset_publisher/kunta-voi-poiketa-valiaikaisesti-kiireettoman-hoidon-ja-sosiaalihuollon-palvelutarpeen-arvioinnin-aloittamisen-maaraajoista,2020-04-23,2020-04-23T09:19:01Z
