record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1MsYJN27CDiaSDTAu,6425852Au,new_entry,original,,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 21 March, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://uzdaily.uz/en/post/55525,2020-09-23,2020-09-23T15:32:12Z
R_1MsYJN27CDiaSDTBe,6425852Be,new_entry,original,,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 21 March, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://uzdaily.uz/en/post/55525,2020-09-23,2020-09-23T15:32:12Z
R_1MsYJN27CDiaSDTDq,6425852Dq,new_entry,original,,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 21 March, entertainment facilities, including night clubs, discos, massage and spa salons, tea houses, canteens and points, public catering (except for food delivery services), karaoke, billiards, computer rooms are closed in all regions of Uzbekistan until the epidemiological situation stabilizes.",2020-03-21,2020-03-21,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://uzdaily.uz/en/post/55525,2020-09-23,2020-09-23T15:32:12Z
R_30pBfYMjxX00EOaBe,9641565Be,new_entry,original,,,"All organizations and enterprises in Tashkent, Uzbekistan, switch to remote work as of Mar. 23",2020-03-22,2020-03-23,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Tashkent,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Uzbekistan,,,Toshkent,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,60.6938822652223,57.5241297490182,54.3886179409281,66,https://podrobno.uz/cat/obchestvo/vse-predpriyatiya-i-organizatsii-tashkenta-s-23-marta-perekhodyat-na-distantsionnyy-rezhim-raboty-/,2020-04-25,2020-04-25T00:01:45Z
R_40CAdS6T5cOsNBTDb,3118080Db,new_entry,original,,,"All non-food markets are closed temporarily in Tashkent Region, Uzbekistan, as of Mar. 24",2020-03-23,2020-03-24,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Tashkent Region,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Uzbekistan,,,Toshkent,Tashkent Region,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,63.5661786275763,60.1898461895073,56.6991428749469,74,https://podrobno.uz/cat/obchestvo/v-tashkentskoy-oblasti-vremenno-zakryvayut-vse-rynki-neprodovolstvennykh-tovarov-/,2020-04-25,2020-04-25T21:35:26Z
R_5baSsHtmz4tM6IxBe,698088Be,new_entry,original,,,"On Mar. 30, Uzbek Government approves the procedure for transferring employees to remote work during the quarantine.",2020-03-30,2020-03-30,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,71.8510963880783,69.0672941642837,65.9825851818657,97,https://uzdaily.uz/en/post/55704,2020-04-27,2020-04-27T23:44:42Z
R_2PvAXCKEpe1aq0QBe,8622264Be,new_entry,original,,,"Uzbek banks close exchange, money transfer and other offices located outside of the bank as of Mar. 30 and urge customers to use services online.",2020-03-31,2020-03-30,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),71.8510963880783,69.0672941642837,65.9825851818657,97,https://podrobno.uz/cat/obchestvo/zakryvayutsya-kassy-punkty-obmena-valyut-i-denezhnykh-perevodov-nakhodyashchiesya-vne-zdaniya-banka/,2020-05-03,2020-05-03T00:02:06Z
R_1oj7CrpnaL1uz7gEk,8821078Ek,new_entry,original,,,Uzbekistan: Textbook publishing and printing enterprises allowed to resume their work as of Apr. 22.,2020-04-22,2020-04-22,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Publishing activities,,"This type of business  (""Publishing activities"") is allowed to open with conditions",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),75.5554994731293,72.2393852955843,69.2167160397131,91,https://uzdaily.uz/en/post/56319,2020-05-29,2020-05-29T23:09:28Z
R_UF9rx3nkp6ul8DDFn,4695552Fn,new_entry,original,,,"Uzbekistan: Special Republican Commission on Prevention of the Covid-19 Spread authorizes following business to resume their operation as of Apr. 25:

""- Markets for building materials, including business entities involved in retail and wholesale trade in building materials (provided that their area is at least 500 sq.);

- Chain stores of large manufacturers, designed to sell their own products (in compliance with the sanitary standard of 10 square meters per 1 buyer);

- Craftsmen - sale in the places (stores) of products created by them, separate from markets;

- Business entities (of any form of ownership) engaged in the cultivation and sale of seeds and seedlings;

- Points (cash desks) of commercial banks in various facilities;

- Entrepreneurs (regardless of ownership) engaged in the sale of automotive parts;

- Organization for the provision of after-sales service for automobiles, agricultural and construction equipment with an area of at least 1000 square meters. m, as well as entities providing vulcanization services;

- Business entities involved in dry cleaning;

- Notary offices and insurance companies;

- Suspended investment projects and work on the construction of social facilities.""",2020-04-25,2020-04-25,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),75.995844379378,73.09960332518,70.0564018883598,94,https://uzdaily.uz/en/post/56400,2020-05-30,2020-05-30T23:34:04Z
R_UF9rx3nkp6ul8DDBe,4695552Be,new_entry,original,,,"Uzbekistan: Special Republican Commission on Prevention of the Covid-19 Spread authorizes following business to resume their operation as of Apr. 25:

""- Markets for building materials, including business entities involved in retail and wholesale trade in building materials (provided that their area is at least 500 sq.);

- Chain stores of large manufacturers, designed to sell their own products (in compliance with the sanitary standard of 10 square meters per 1 buyer);

- Craftsmen - sale in the places (stores) of products created by them, separate from markets;

- Business entities (of any form of ownership) engaged in the cultivation and sale of seeds and seedlings;

- Points (cash desks) of commercial banks in various facilities;

- Entrepreneurs (regardless of ownership) engaged in the sale of automotive parts;

- Organization for the provision of after-sales service for automobiles, agricultural and construction equipment with an area of at least 1000 square meters. m, as well as entities providing vulcanization services;

- Business entities involved in dry cleaning;

- Notary offices and insurance companies;

- Suspended investment projects and work on the construction of social facilities.""",2020-04-25,2020-04-25,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),75.995844379378,73.09960332518,70.0564018883598,94,https://uzdaily.uz/en/post/56400,2020-05-30,2020-05-30T23:34:04Z
R_UF9rx3nkp6ul8DDAk,4695552Ak,new_entry,original,,,"Uzbekistan: Special Republican Commission on Prevention of the Covid-19 Spread authorizes following business to resume their operation as of Apr. 25:

""- Markets for building materials, including business entities involved in retail and wholesale trade in building materials (provided that their area is at least 500 sq.);

- Chain stores of large manufacturers, designed to sell their own products (in compliance with the sanitary standard of 10 square meters per 1 buyer);

- Craftsmen - sale in the places (stores) of products created by them, separate from markets;

- Business entities (of any form of ownership) engaged in the cultivation and sale of seeds and seedlings;

- Points (cash desks) of commercial banks in various facilities;

- Entrepreneurs (regardless of ownership) engaged in the sale of automotive parts;

- Organization for the provision of after-sales service for automobiles, agricultural and construction equipment with an area of at least 1000 square meters. m, as well as entities providing vulcanization services;

- Business entities involved in dry cleaning;

- Notary offices and insurance companies;

- Suspended investment projects and work on the construction of social facilities.""",2020-04-25,2020-04-25,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),75.995844379378,73.09960332518,70.0564018883598,94,https://uzdaily.uz/en/post/56400,2020-05-30,2020-05-30T23:34:04Z
R_UF9rx3nkp6ul8DDBr,4695552Br,new_entry,original,,,"Uzbekistan: Special Republican Commission on Prevention of the Covid-19 Spread authorizes following business to resume their operation as of Apr. 25:

""- Markets for building materials, including business entities involved in retail and wholesale trade in building materials (provided that their area is at least 500 sq.);

- Chain stores of large manufacturers, designed to sell their own products (in compliance with the sanitary standard of 10 square meters per 1 buyer);

- Craftsmen - sale in the places (stores) of products created by them, separate from markets;

- Business entities (of any form of ownership) engaged in the cultivation and sale of seeds and seedlings;

- Points (cash desks) of commercial banks in various facilities;

- Entrepreneurs (regardless of ownership) engaged in the sale of automotive parts;

- Organization for the provision of after-sales service for automobiles, agricultural and construction equipment with an area of at least 1000 square meters. m, as well as entities providing vulcanization services;

- Business entities involved in dry cleaning;

- Notary offices and insurance companies;

- Suspended investment projects and work on the construction of social facilities.""",2020-04-25,2020-04-25,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),75.995844379378,73.09960332518,70.0564018883598,94,https://uzdaily.uz/en/post/56400,2020-05-30,2020-05-30T23:34:04Z
R_3hxOS1SvG2vkXugNA,3892088NA,new_entry,original,,,"In Uzbekistan, ""the meetings of all state bodies and non-governmental organisations must be cancelled. They were recommended to be held online,"" starting March 16.
",2020-03-15,2020-03-16,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,47.4049135202813,43.6877067559193,39.7282558816243,52,https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831,2020-04-07,2020-04-07T12:08:57Z
R_27dFWpf4zG49ZIQNA,2258665NA,new_entry,original,,,"Due to the suspension of ""air, rail, and road communications"" in Uzbekistan on March 16, ""the Uzbekistan Postal service temporarily suspended the acceptance and sending of international mail to all countries, with the exception of Kazakhstan and Turkmenistan.""",2020-03-16,2020-03-16,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",47.4049135202813,43.6877067559193,39.7282558816243,52,https://advance.lexis.com/api/permalink/fd99dded-700e-4577-a695-3e0d664974e5/?context=1516831,2020-04-07,2020-04-07T13:53:52Z
R_XvRwsvLIzAOxojvNA,5613468NA,new_entry,original,,,Uzbek Internal Affairs Ministry suspends reception of citizens and representatives of legal entities as of Mar. 25,2020-03-25,2020-03-25,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.3496666670989,62.2028046936042,58.6916325743071,78,https://uzdaily.uz/en/post/55618,2020-04-25,2020-04-25T02:05:29Z
R_3GxCrl27VWnIf7ZNA,8004984NA,new_entry,original,,,"Uzbekistan: Public service centers, registry offices and notaries will be open for emergencies only as of Mar. 25:
- public service centers assist citizens online and provide service in emergencies only;
- registry offices are open only to register births or deaths;
- notaries assist only with the will, power of attorney, deposit and mortgage-related issues.",2020-03-24,2020-03-25,,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),65.3496666670989,62.2028046936042,58.6916325743071,78,https://podrobno.uz/cat/obchestvo/s-25-marta-menyaetsya-rezhim-raboty-otdelov-zags-notariusov-i-tsentrov-gosuslug-oni-prodolzhat-rabot/,2020-04-26,2020-04-26T21:24:07Z
R_3RkELWOYtTB3yiiNA,5255186,new_entry,correction,,,"The Ministry of Health in Uzbekistan asked schools and Universities ""to refrain from holding international forums, academic competitions"" on March 4.",2020-03-04,2020-03-04,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,29.477194499646,23.785074195553,18.8520767382296,51,https://advance.lexis.com/api/permalink/bd067768-8bf3-4c28-8323-21e87b7934cc/?context=1516831,2021-01-09,2021-01-09T08:47:06Z
R_1rdfxgeMjRP8qf8NA,4691353,new_entry,correction,,,"According to the announcement of Ministry of Physical Culture and Sports of Uzbekistan on March 9, all international events and sports competitions that were planned on the territory of Uzbekistan have been temporarily suspended.",2020-03-09,2020-03-09,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",33.3911753211117,28.6764108800091,23.9030764878156,47,NA ; https://uz.sputniknews.ru/society/20200309/13627686/Uzbekistan-priostanovil-provedenie-mezhdunarodnykh-sportivnykh-meropriyatiy.html,2021-01-09,2021-01-09T08:55:46Z
R_2aUAmSwe596FoceNA,469002,new_entry,correction,,,"On March 15, the Special Republican Commission of Republic of Uzbekistan for fighting COVID-19 announced that, in Uzbekistan, all mass events scheduled for the celebration of the Persian New Year on March 21 have been cancelled including traditional multi-thousand marathon.",2020-03-15,2020-03-15,2021-01-23,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",43.9744440305095,40.3356907992132,36.1498483455526,50,NA ; https://uz.sputniknews.ru/society/20200315/13678584/Gulyaniy-ne-budet--vlasti-Uzbekistana-otmenili-prazdnovanie-Navruza.html,2021-01-09,2021-01-09T09:10:37Z
R_24bF0g48xnsCFt0NA,175473,new_entry,original,,,"The ""chairman of the Board of Muslims of Uzbekistan, Mufti Usmonkhon Alimov, has issued a fatwa placing a temporary ban on Friday prayers in mosques"" on March 16.",2020-03-16,2020-03-16,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.4049135202813,43.6877067559193,39.7282558816243,52,https://advance.lexis.com/api/permalink/ad9a7e17-7863-4484-bc03-e6214cf92dc5/?context=1516831,2020-04-07,2020-04-07T14:11:49Z
R_3k7VVII0BJwBSPuGw,8651605,new_entry,original,,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 23 March, weddings and other family events and ceremonies with the participation of a large number of people are prohibited (the number of participants should not exceed 10-15).",2020-03-21,2020-03-23,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",60.6938822652223,57.5241297490182,54.3886179409281,66,https://uzdaily.uz/en/post/55525,2020-09-23,2020-09-23T15:36:33Z
R_3sh1zVWywcGDKxhDj,6175973,new_entry,correction,,,"In pursuance of the instructions of the President of the Republic of Uzbekistan, on March 27, a special Republican Commission for the preparation of a program of measures to prevent the spread of coronavirus has issued new restrictions. Starting from March 27, the simultaneous presence of more than three people in public places is prohibited, with the exception of members of the same family.",2020-03-27,2020-03-27,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",68.7858535971764,65.9830648698271,62.569484513742,89,https://uzdaily.uz/en/post/55670,2021-01-09,2021-01-09T09:32:52Z
R_12R70BgIJKLoGuINA,8604001,new_entry,original,,,"According to the decision of the Special Republican Commission to Combat Coronavirus on May 8, Uzbekistan has banned the holding of mass events dedicated to 9 May, the Day of Remembrance and Honors.",2020-05-08,2020-05-09,2020-05-09,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.8690199359384,76.8043048879272,73.6044717170131,122,https://uzdaily.uz/en/post/56759,2021-01-09,2021-01-09T09:44:50Z
R_2afBasCz3KB8xAtDj,6175973,update,original,End of Policy,,"According to the decision of the Special Comission on March 27, in Uzbekistan,the gathering of over 3 people in public places is prohibited with the exception of family members. UPDATE: According to the decision made by the Special Republican Commission on June 30, starting from July 1, only in territories with “red” and “yellow” quarantine levels, from three to seven people are prohibited from gathering in public places.",2020-06-30,2020-07-01,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",65.52101346607,62.7328938097312,59.6701731738979,82,NA ; https://uzdaily.uz/en/post/58094,2021-01-09,2021-01-09T09:58:54Z
R_3svPDUJWSF65BQkGw,8651605,update,original,End of Policy,,"In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 23 March, weddings and other family events and ceremonies with the participation of a large number of people are prohibited (the number of participants should not exceed 10-15). UPDATE: According to the decision of Special Commission made on August 12, starting from August 15,  it is allowed to hold family events in the homes and courtyards of citizens, but the number of guests must not exceed 30 people",2020-08-12,2020-08-15,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",58.3556409737421,55.6475368444688,52.2587913584821,57,NA ; https://upl.uz/policy/17276-news.html,2021-01-09,2021-01-09T10:26:54Z
R_NWKEruFH88318YxNA,8813809,new_entry,original,,,"According to the announcement of the President of the Republic of Uzbekistan on August 20, it has been announced that, this year, due to the situation with the pandemic, the holding of mass gatherings and celebrations on Independence Day on September 1st will be limited. It is recommended to celebrate the event mainly in the family circle.",2020-08-20,2020-09-01,2020-09-01,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.1007683872649,50.6850192283684,47.6347881269719,33,https://www.gazeta.uz/ru/2020/08/20/holiday/,2021-01-09,2021-01-09T10:34:30Z
R_1hASvX4t7QOV837NA,175473,update,original,End of Policy,,"The ""chairman of the Board of Muslims of Uzbekistan, Mufti Usmonkhon Alimov, has issued a fatwa placing a temporary ban on Friday prayers in mosques"" on March 16. UPDATE: According to the decision of the Special Commission of Uzbekistan on September 1st, starting from September 5, collective services in religious institutions (services on Fridays and Saturdays) will be resumed with the strict observance of sanitary and hygienic and disinfection requirements",2020-09-01,2020-09-05,,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,,Uzbekistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.2848173603844,50.6742848955337,47.7793965468263,36,NA ; https://uzdaily.uz/en/post/59645,2021-01-09,2021-01-09T10:13:50Z
R_bqDPUSbvR2CGEWRCn,1168665,new_entry,original,,,Uzbek police warns of fines for loitering and not following social distancing requirements.,2020-04-17,2020-04-13,,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,74.0728691127186,71.4505387854479,68.4052713450588,88,https://podrobno.uz/cat/obchestvo/pravookhraniteli-mogut-oshtrafovat-prazdnoshatayushchikhsya-grazhdan-i-tekh-kto-ne-soblyudaet-sotsia/,2020-05-16,2020-05-16T00:22:28Z
R_bqDPUSbvR2CGEWRGn,1168665,new_entry,original,,,Uzbek police warns of fines for loitering and not following social distancing requirements.,2020-04-17,2020-04-13,,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,74.0728691127186,71.4505387854479,68.4052713450588,88,https://podrobno.uz/cat/obchestvo/pravookhraniteli-mogut-oshtrafovat-prazdnoshatayushchikhsya-grazhdan-i-tekh-kto-ne-soblyudaet-sotsia/,2020-05-16,2020-05-16T00:22:28Z
R_bqDPUSbvR2CGEWRDi,1168665,new_entry,original,,,Uzbek police warns of fines for loitering and not following social distancing requirements.,2020-04-17,2020-04-13,,Uzbekistan,UZB,UZ,National,1,,,,Social Distancing,Other Mask Wearing Policy,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,74.0728691127186,71.4505387854479,68.4052713450588,88,https://podrobno.uz/cat/obchestvo/pravookhraniteli-mogut-oshtrafovat-prazdnoshatayushchikhsya-grazhdan-i-tekh-kto-ne-soblyudaet-sotsia/,2020-05-16,2020-05-16T00:22:28Z
