record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2bWdJPL66VAHFrkNA,1410115NA,update,original,End of Policy,,"Hong Kong will embark on a resumption of public services from May 4 (first phase) while maintaining a high degree of vigilance and adopting all necessary precautionary measures. Public services would resume normal opening hours as far as possible. 

For example, the Leisure and Cultural Services Department will re-open some of its outdoor facilities such as tennis courts and jogging tracks in sports grounds; the Housing Authority will gradually resume flat selections for the Home Ownership Scheme 2019; the Transport Department will resume road tests for driving examinations and the Social Welfare Department will resume normal opening hours of Social Security Field Units and work with NGOs with a view to progressively resuming home-based and community-based services for the elderly and persons with disabilities that have been scaled down or suspended. 
 UPDATE: Public services will start to resume on May 4",2020-04-28,2020-05-04,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.info.gov.hk/gia/general/202004/28/P2020042800362.htm,2020-04-29,2020-04-29T12:16:00Z
R_PS6R2GwO6mfeMmtDl,7638314Dl,new_entry,original,,,"From May 21, Hong Kong is reopening thirty-three public swimming pools. The reopened swimming pools will be open from 6.30am to 10pm for three sessions daily with two breaks with the following special measures. 

•	Reopening some swimming pool facilities only such as main pools, secondary pools, training pools or  teaching pools;
•	Temporarily limiting the number of users in swimming pools to maintain distance among swimmers;
•	Distributing numbered tickets to people lining up when the numbers of users in swimming pools have reached the temporary maximum pool capacity, and reminding them to take note of the numbers shown on the queuing board in order to avoid people gathering;
•	Arranging body temperature screening for all people entering swimming pools. Those with symptoms such as fever or respiratory illness will not be allowed to enter the swimming pools;
•	Opening alternate shower cubicles and shower heads to ensure appropriate distance between users of shower facilities;
•	Prohibiting group gatherings of more than eight people in the swimming pools; and
•	Closing spectator stands at swimming pools temporarily.

The public are also advised to wear their own masks before and after swimming, as well as when lining up to enter the swimming pools.
",2020-05-19,2020-05-21,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/19/P2020051900687.htm,2020-05-20,2020-05-20T12:47:07Z
R_1ohjfJdnfsPveFBAv,7751479Av,new_entry,original,,,"From May 23, Hong Kong is reopening 15 gazetted beaches. Lifeguard services will be provided daily at the reopened gazetted beaches from 9am to 6pm. The services will be extended from 8am to 7pm on Saturdays, Sundays and public holidays during the peak period from June to August.

The Leisure and Cultural Services Department (LCSD) appeals to beach-goers to comply with regulations on the prohibition of group gatherings of more than eight people. To ensure appropriate distance between shower facilities users, only alternate shower cubicles and shower heads will be open. The LCSD will step up crowd control and cleaning work inside changing rooms. Staff of the LCSD will also step up patrol of the beaches concerned and take appropriate follow-up action against any violation of relevant regulations when necessary. 
",2020-05-19,2020-05-23,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,Beaches,,This service is no longer provided by the government,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/19/P2020051900687.htm,2020-05-20,2020-05-20T12:50:04Z
R_2rx2ipKCi0eoUJMDk,7978385Dk,new_entry,original,,,"From June 1, Hong Kong is reopening performance venues, Oi!(Arts Centre) and all Music Office music centres. 

Major facilities of the performance venues such as concert halls, theatres, auditoriums, cultural activities halls and arenas will only be open for hirers' rehearsal use and performances or activities without live audiences before June 15.

To avoid people gathering, no ceremonies will be allowed in the exhibition facilities. Visitor flows in exhibition facilities will be limited by arranging quotas.

The number of users in minor facilities of the venues such as rehearsal rooms, music/dance studios and lecture/conference/function rooms will be limited to half of the original capacity in most cases. 

Oi! will be reopened on June 1 and will implement special opening hours from 10am to 5pm daily

All Instrumental Music Training and Musicianship classes will resume in three phases starting from June 8 in accordance with the classes that trainees attend in school. The three phases are for students in Secondary Three or above, Primary Four to Secondary Two and Primary One to Primary Three. The number of participants within a class will be limited to eight participants (including tutors) or the maximum number of people as stipulated by the law. In light of public health considerations, both Chinese and Western wind instrumental classes will continue to be suspended until further notice.

Visitors to facilities of the performance venues, museums and music centres will need to use hand sanitiser and will be subject to temperature checks before admission. They are also advised to wear their own masks. Enhanced measures including cleaning and disinfection between sessions will be conducted.
",2020-05-26,2020-06-01,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions attached,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/26/P2020052600454.htm,2020-05-29,2020-05-29T13:28:18Z
R_A0TdzTHVc8qlE9HNA,7925869,new_entry,original,,,Hong Kong is to prohibit group gatherings with more than four people in public places from March 29 for 14 days,2020-03-28,2020-03-29,2020-04-11,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202003/28/P2020032800720.htm,2020-04-01,2020-04-01T00:41:17Z
R_3NUlcC8idjJzfELNA,2454290,new_entry,original,,,"On April 3, Hong Kong reminded grave sweepers to avoid group gatherings and meal gatherings with relatives and friends at worship sites",2020-04-03,2020-04-03,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.news.gov.hk/eng/2020/04/20200403/20200403_134205_062.html?type=category&name=covid19&tl=t,2020-04-06,2020-04-06T14:11:40Z
R_1Ehtqn0PnyEJwExNA,7925869,update,original,,Strengthening,"Hong Kong extended prohibition of group gatherings with more than four people in public places until April 23, 2020 UPDATE: The prohibition of group gatherings was extended to April 23, 2020.",2020-04-08,2020-04-10,2020-04-23,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/08/P2020040800020.htm,2020-04-21,2020-04-21T15:06:38Z
R_2s0h1x9S0d8TDuTNA,7925869,update,original,,Strengthening,"Hong Kong extended prohibition of group gatherings with more than four people in public places until May 7, 2020 UPDATE: The prohibition of group gatherings with more than four people in public places was extended until May 7, 2020",2020-04-21,2020-04-24,2020-05-07,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm,2020-04-21,2020-04-21T15:21:56Z
R_2veQQ6F5esoQ9WiNA,7925869,update,original,Change of Policy,Both Strengthening and Relaxing,"From May 8, Hong Kong is relaxing its restrictions on group gathering: 

a)	The number of persons allowed in group gatherings in public places will be relaxed from four to eight.
b)	The scope of existing exempted group gatherings will be expanded: (i) to cover different functions of the Judiciary; (ii) to increase the maximum number of persons at wedding ceremonies (at which no food or drink is served) from 20 to 50; and (iii) to cover shareholders' meeting of a listed company that is held in accordance with any ordinance or regulatory instrument, subject to no food or drink being served and no more than 50 persons in a room or partitioned area
 UPDATE: From May 8, Hong Kong is relaxing its restrictions on group gathering: 

a)	The number of persons allowed in group gatherings in public places will be relaxed from four to eight.
b)	The scope of existing exempted group gatherings will be expanded: (i) to cover different functions of the Judiciary; (ii) to increase the maximum number of persons at wedding ceremonies (at which no food or drink is served) from 20 to 50; and (iii) to cover shareholders' meeting of a listed company that is held in accordance with any ordinance or regulatory instrument, subject to no food or drink being served and no more than 50 persons in a room or partitioned area
",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/05/P2020050500874.htm,2020-05-08,2020-05-08T23:04:03Z
R_1FtuKrj9PjjqOo0NA,7925869,update,original,Change of Policy,Both Strengthening and Relaxing,"From May 22, Hong Kong is relaxing its restrictions in relation to group gatherings for religious gatherings subject to fulfilment of suitable infection control requirements.

The scope of existing exempted group gatherings will be expanded to cover religious gatherings during which no food or drink is served (except food or drink as part of a religious ritual). The exempted religious activities must be held at premises constructed as or converted into a place of worship, such as a church, monastery or nunnery, mosque, synagogue or temple; or premises regularly used as a place of worship. Measures must be in place for restricting the number of participants in the activity to not more than 50 per cent of the number of persons that may normally be accommodated on the premises as a place of worship.

The prohibition of group gatherings with more than eight persons in public places under Cap. 599G will remain in force for 14 days until June 4, 2020.
 UPDATE: From May 22, Hong Kong is relaxing its restrictions in relation to group gatherings for religious gatherings subject to fulfilment of suitable infection control requirements.

The scope of existing exempted group gatherings will be expanded to cover religious gatherings during which no food or drink is served (except food or drink as part of a religious ritual).  

The prohibition of group gatherings with more than eight persons in public places under Cap. 599G will remain in force for 14 days until June 4, 2020.
",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T10:41:48Z
R_234grYhbRlmOr8oNA,7925869,update,original,Change of Policy,Strengthening,Hong Kong is extending the regulations on group gatherings for two weeks to June 18. UPDATE: The policy is extended until June 18.,2020-06-02,2020-06-05,2020-06-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202006/02/P2020060200949.htm,2020-06-05,2020-06-05T12:22:10Z
R_PZh26LjKh2yiLtvNA,9826398,new_entry,original,,,"From June 19, Hong Kong relaxed the number of persons allowed in group gatherings in public places from eight to 50.",2020-06-16,2020-06-19,2020-07-02,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restrictions of Mass Gatherings,,,,Hong Kong,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",,,,,https://gia.info.gov.hk/general/202006/16/P2020061600761_343616_1_1592309442594.pdf,2020-06-23,2020-06-23T11:01:07Z
R_D5A5U32RI8WdnGNNA,3747223,new_entry,original,,,Hong Kong Government has urged the public to maintain social distancing since January 31,2020-01-31,2020-01-31,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Social Distancing,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.info.gov.hk/gia/general/202001/31/P2020013100808.htm ; https://www.info.gov.hk/gia/general/202002/05/P2020020500740.htm ; https://www.info.gov.hk/gia/general/202003/30/P2020033000752.htm,2020-04-01,2020-04-01T01:10:09Z
R_2ZBVbg2vH3tYYLKNA,3759439,new_entry,original,,,"On April 3, Hong Kong reminded grave sweepers to maintain an appropriate social distance from others at all times. A distance of at least 1.5 metres should be maintained between grave-sweeping groups.",2020-04-03,2020-04-03,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Social Distancing,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.news.gov.hk/eng/2020/04/20200403/20200403_134205_062.html?type=category&name=covid19&tl=t,2020-04-06,2020-04-06T14:13:41Z
R_8BzSzEV2lrhDqORNA,2191168,new_entry,original,,,"On April 28, Hong Kong’s Food and Environmental Hygiene Department (FEHD) appealed to members of the public to avoid grave sweeping during the long holidays. The FEHD also reminded grave sweepers to avoid group gatherings when grave sweeping, maintain an appropriate social distance with others at all times and avoid meal gatherings with relatives and friends at worship sites.",2020-04-28,2020-04-28,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Social Distancing,,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/28/P2020042800245.htm,2020-04-29,2020-04-29T12:35:51Z
