record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_z2zXLNZf2MVdqspEn,6413150,new_entry,original,,,"Ecuador enforces a two-week quarantine on all passengers, including Ecuadorian nationals arriving or having visited China, Italy, Iran, South Korea, France, Spain and Germany starting March 13.",2020-03-12,2020-03-13,,Ecuador,ECU,EC,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,"China,France,Germany,Iran,Italy,South Korea,Spain","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-03-31,2020-03-31T08:21:32Z
R_9KY4YP4MecgB769Fk,2360949,new_entry,original,,,Ecuador enlarges the lists of countries coming from which passengers and nationals have to go into quarantine.,2020-03-13,2020-03-14,,Ecuador,ECU,EC,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Denmark,Netherlands,Norway,Sweden,Switzerland,United States","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-03-31,2020-03-31T08:53:23Z
R_9KY4YP4MecgB769En,2360949,new_entry,original,,,Ecuador enlarges the lists of countries coming from which passengers and nationals have to go into quarantine.,2020-03-13,2020-03-14,,Ecuador,ECU,EC,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,"Denmark,Netherlands,Norway,Sweden,Switzerland,United States","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-03-31,2020-03-31T08:53:23Z
R_2ASXRQiE3erPQ0OFk,9778267,new_entry,correction,,,(Ecuador) Government of Galapagos. Mandatory isolation will be applied to all visitors to the Galapagos Islands starting March 15.,2020-03-14,2020-03-15,2020-04-06,Ecuador,ECU,EC,Municipal,1,Galapagos,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Ecuador,One or more geographical or administrative units within one or more countries,,Galapagos,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/aislamiento-obligatorio-visitantes-galapagos-coronavirus.html,2021-03-29,2021-03-29T08:15:55Z
R_2ASXRQiE3erPQ0ODm,9778267,new_entry,correction,,,(Ecuador) Government of Galapagos. Mandatory isolation will be applied to all visitors to the Galapagos Islands starting March 15.,2020-03-14,2020-03-15,2020-04-06,Ecuador,ECU,EC,Municipal,1,Galapagos,,,Quarantine,Other Quarantine,,,Ecuador,One or more geographical or administrative units within one or more countries,,Galapagos,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/aislamiento-obligatorio-visitantes-galapagos-coronavirus.html,2021-03-29,2021-03-29T08:15:55Z
R_ypzB808UpLUn3hvFk,9778267,update,original,End of Policy,,"(Ecuador) Government of Galapagos. Mandatory isolation will be applied to all visitors to the Galapagos Islands starting March 15. UPDATE: Quarantine is no longer required. The Galapagos government opened a tourist corridor for visitors. September 11, 2020",2020-03-14,2020-03-15,2020-04-06,Ecuador,ECU,EC,Municipal,1,Galapagos,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Ecuador,One or more geographical or administrative units within one or more countries,,Galapagos,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/aislamiento-obligatorio-visitantes-galapagos-coronavirus.html ; https://www.elcomercio.com/actualidad/galapagos-reactivacion-turistas-covid-pandemia.html,2021-04-24,2021-04-24T10:38:58Z
R_ypzB808UpLUn3hvDm,9778267,update,original,End of Policy,,"(Ecuador) Government of Galapagos. Mandatory isolation will be applied to all visitors to the Galapagos Islands starting March 15. UPDATE: Quarantine is no longer required. The Galapagos government opened a tourist corridor for visitors. September 11, 2020",2020-03-14,2020-03-15,2020-04-06,Ecuador,ECU,EC,Municipal,1,Galapagos,,,Quarantine,Other Quarantine,,,Ecuador,One or more geographical or administrative units within one or more countries,,Galapagos,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/aislamiento-obligatorio-visitantes-galapagos-coronavirus.html ; https://www.elcomercio.com/actualidad/galapagos-reactivacion-turistas-covid-pandemia.html,2021-04-24,2021-04-24T10:38:58Z
R_2e5xL4xzpame8RAFk,6494082,new_entry,correction,,,"Ecuador keeps the borders to Peru and Colombia open, but just for travellers/ workers in the border regions. Everybody travelling across inner-Ecuadorian borders has to stay in quarantine.",2020-03-16,2020-03-17,,Ecuador,ECU,EC,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Colombia,Peru","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,"Land Border,Trains,Buses",Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-04-01,2020-04-01T07:39:40Z
R_2e5xL4xzpame8RAEn,6494082,new_entry,correction,,,"Ecuador keeps the borders to Peru and Colombia open, but just for travellers/ workers in the border regions. Everybody travelling across inner-Ecuadorian borders has to stay in quarantine.",2020-03-16,2020-03-17,,Ecuador,ECU,EC,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,"Colombia,Peru","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,"Land Border,Trains,Buses",Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-04-01,2020-04-01T07:39:40Z
R_vqzE24uSrT8FODvBe,3488321Be,new_entry,original,,,"The Ecuadorian Ministry of Works sets the rules of working from home. Every ministry and employer in the private sector has to look for options that employees can work from home (""teletrabajo""). If so, the employer is obliged to provide documents which employees can show to the police in case of questioning. Lost hours are to be made up by the employees. e.g. extra shifts after the crisis.",2020-03-12,2020-03-13,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-03-31,2020-03-31T07:57:46Z
R_3CPB6p6MPavSMlWAm,479011Am,new_entry,original,,,"On March 15th, Vice President Sonnenholzner of Ecuador announced that public areas such as gyms, cinemas, theaters, and other entertainment venues are subject to restrictions. The Yasuní National Park has also been closed to all tourists.",2020-03-15,2020-03-15,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,,,,,https://www.garda.com/crisis24/news-alerts/322931/ecuador-government-to-close-all-borders-due-to-covid-19-march-15-16-update-1,2020-09-23,2020-09-23T23:34:28Z
R_3n91cLrPOlZseHoBe,1159368Be,new_entry,correction,,,Government of Ecuador. RED COLOR IN CANTONS: work activity continues to be suspended except for essential sectors. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255226874118246401,2021-03-29,2021-03-29T08:44:05Z
R_3n1br9qRqn3tJ5PFy,3400397Fy,new_entry,correction,,,Government of Ecuador. YELLOW COLOR IN CANTONS: urban and inter-parish transportation is authorized with a maximum occupancy of 30%. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227182135287810,2021-03-29,2021-03-29T08:47:44Z
R_3RkEGdjv2MMS0RtBe,4564096Be,new_entry,correction,,,Government of Ecuador. YELLOW COLOR IN CANTONS: Commercial activities on premises can return to 30% of their capacity. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227182135287810,2021-03-29,2021-03-29T08:49:56Z
R_21zJiFREfdivpKWAm,570571Am,new_entry,correction,,,Government of Ecuador. GREEN COLOR IN CANTONS: 50% of the capacity of stores is authorized to operate. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227337769136132,2021-03-29,2021-03-29T08:52:01Z
R_1PZx59JNyeiW1CNAm,72683Am,new_entry,correction,,,Government of Ecuador. RED COLOR IN CANTONS: authorized for home-based business activities from 07:00 to 22:00. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255226874118246401,2021-03-29,2021-03-29T08:57:25Z
R_24LVZJU4NbxaCbvAm,7491731Am,new_entry,correction,,,"(Ecuador) The National Emergency Operations Committee of Ecuador approved on May 5 a protocol for Mother's Day serenade events, valid only on Saturday May 9 and Sunday May 10, 2020, between 09:00 and 20:00. Cultural workers who take advantage of this modality must be part of the Registro Único de Artistas y Gestores Culturales (Single Registry of Artists and Cultural Managers). For transportation to events they must carry safe-conducts. There cannot be more than 8 people. The show must be performed outdoors. Crowds are forbidden. The police will control everything.",2020-05-05,2020-05-05,2020-05-10,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.eluniverso.com/noticias/2020/05/05/nota/7832247/serenaras-dia-madre-estaran-permitidas-bajo-protocolo/,2021-03-29,2021-03-29T09:08:56Z
R_22Xnfo8dVVQSmWQAm,3450492Am,new_entry,correction,,,Government of Samborodón (Ecuador).The Council of Samborondón approved a new ordinance on May 6. The regulation establishes that in service establishments the client must come with a previously scheduled appointment. And the temperature must be taken at the entrance and exit to all (including workers) with non-contact thermometers. It was also approved to restrict the use of elevators. 05/06/2020,2020-05-06,2020-05-06,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/samborondon-funcionamiento-establecimientos-comerciales-coronavirus.html,2021-03-29,2021-03-29T09:11:40Z
R_1SUWC6WC5K8LRFDAm,1618041Am,new_entry,correction,,,"Ministry of Tourism of Ecuador presents protocol for the sector. Some elements are the management of protection elements in the work staff, protocols for receiving visitors, information measures for travelers reception of guests in the lobby, technical service and maintenance, food service, cleaning and disinfection, management and management of the organization. 05/22/2020",2020-05-22,2020-05-22,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.turismo.gob.ec/wp-content/uploads/2020/05/Protocolo-de-Reapertura-Establecimientos-de-Alojamiento-Turi%CC%81stico.pdf,2021-03-29,2021-03-29T09:21:41Z
R_1SUWC6WC5K8LRFDAmCo,1618041AmCo,new_entry,correction,,,"Ministry of Tourism of Ecuador presents protocol for the sector. Some elements are the management of protection elements in the work staff, protocols for receiving visitors, information measures for travelers reception of guests in the lobby, technical service and maintenance, food service, cleaning and disinfection, management and management of the organization. 05/22/2020",2020-05-22,2020-05-22,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.turismo.gob.ec/wp-content/uploads/2020/05/Protocolo-de-Reapertura-Establecimientos-de-Alojamiento-Turi%CC%81stico.pdf,2021-03-29,2021-03-29T09:21:41Z
R_2v6SPEftTkPeVmVBe,6127823Be,new_entry,original,,,Government of Ecuador. The partial opening of shopping centers and the resumption of commercial flights from June 1 were approved by the national Emergency Operations Committee (COE). (06.01.2020),2020-06-01,2020-06-01,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/nueva-normalidad-actividades-ecuador-coronavirus.html,2021-03-30,2021-03-30T08:09:32Z
R_2v6SPEftTkPeVmVFy,6127823Fy,new_entry,original,,,Government of Ecuador. The partial opening of shopping centers and the resumption of commercial flights from June 1 were approved by the national Emergency Operations Committee (COE). (06.01.2020),2020-06-01,2020-06-01,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/nueva-normalidad-actividades-ecuador-coronavirus.html,2021-03-30,2021-03-30T08:09:32Z
R_3PLAiAIddOEYTZuBe,883811Be,new_entry,original,,,"Government of Quito (Ecuador). As of June 3, 2020, activities in Quito's shopping malls will resume.",2020-06-03,2020-06-03,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/centros-comerciales-quito-horario-atencion.html,2021-03-30,2021-03-30T08:21:16Z
R_2xIUxBN3FD6iwgYEu,9550515Eu,new_entry,original,,,"(Government of Ecuador) COE Nacional prohibits the sale of liquor from Friday to Sunday in 18 provinces for 15 days and in these provinces the curfew will also be extended, from 19:00 to 05:00, from Friday to Sunday. In the rest of the days it will be from 21:00 to 05:00. (07.29.2020)",2020-07-29,2020-07-29,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.lasprovincias.es/internacional/prohiben-vender-alcohol-coronavirus-20200730101616-nt.html,2021-04-01,2021-04-01T12:40:42Z
R_2xIUxBN3FD6iwgYAu,9550515Au,new_entry,original,,,"(Government of Ecuador) COE Nacional prohibits the sale of liquor from Friday to Sunday in 18 provinces for 15 days and in these provinces the curfew will also be extended, from 19:00 to 05:00, from Friday to Sunday. In the rest of the days it will be from 21:00 to 05:00. (07.29.2020)",2020-07-29,2020-07-29,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.lasprovincias.es/internacional/prohiben-vender-alcohol-coronavirus-20200730101616-nt.html,2021-04-01,2021-04-01T12:40:42Z
R_Wl27QOYzIzD5FqpBe,7271887Be,new_entry,original,,,"Government of Loja (Ecuador). The capital of Loja imposes more restrictions to contain the spread of covid-19 in the canton. The Cantonal Council approved an ordinance that reduces the hours for the sale of alcoholic beverages and the Emergency Operations Committee (COE) ordered the suspension of public transport to the parish of El Cisne. August 4, 2020",2020-08-04,2020-08-04,,Ecuador,ECU,EC,Municipal,1,Loja,,Loja,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Loja,Loja,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/loja-restricciones-movilidad-contagios-covid19.html,2021-04-04,2021-04-04T08:54:05Z
R_Wl27QOYzIzD5FqpFy,7271887Fy,new_entry,original,,,"Government of Loja (Ecuador). The capital of Loja imposes more restrictions to contain the spread of covid-19 in the canton. The Cantonal Council approved an ordinance that reduces the hours for the sale of alcoholic beverages and the Emergency Operations Committee (COE) ordered the suspension of public transport to the parish of El Cisne. August 4, 2020",2020-08-04,2020-08-04,,Ecuador,ECU,EC,Municipal,1,Loja,,Loja,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Loja,Loja,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/loja-restricciones-movilidad-contagios-covid19.html,2021-04-04,2021-04-04T08:54:05Z
R_2B2LkBZ4oyGYlyHBe,8059117Be,new_entry,original,,,"Government of Quito  (Ecuador).During the weekend the sale of alcoholic beverages is prohibited in Quito and in the cantons with yellow traffic light of the 18 provinces with differentiated restrictions. The sale of liquor is allowed only in restaurants, as an accompanying drink. The national COE indicated that social gatherings of all kinds are prohibited. August 16, 2020",2020-08-16,2020-08-16,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/placas-toque-queda-domingo-decreto.html,2021-04-04,2021-04-04T09:33:34Z
R_1mDIQNDmmFevJNvEu,8530146Eu,new_entry,original,,,"Government of Quito (Ecuador). The special measures that applied to the city of Quito and 18 provinces of Ecuador ended on August 31, so they must comply with the provisions of the authorities depending on the color of the epidemiological traffic light in which they are, either red, yellow or green. Saturdays and Sundays, as well as the prohibition of liquor sales during weekends.
",2020-09-01,2020-09-01,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/toque-queda-quito-restricciones-septiembre.html,2021-04-05,2021-04-05T16:58:19Z
R_1mDIQNDmmFevJNvAu,8530146Au,new_entry,original,,,"Government of Quito (Ecuador). The special measures that applied to the city of Quito and 18 provinces of Ecuador ended on August 31, so they must comply with the provisions of the authorities depending on the color of the epidemiological traffic light in which they are, either red, yellow or green. Saturdays and Sundays, as well as the prohibition of liquor sales during weekends.
",2020-09-01,2020-09-01,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/toque-queda-quito-restricciones-septiembre.html,2021-04-05,2021-04-05T16:58:19Z
R_1mDIQNDmmFevJNvBe,8530146Be,new_entry,original,,,"Government of Quito (Ecuador). The special measures that applied to the city of Quito and 18 provinces of Ecuador ended on August 31, so they must comply with the provisions of the authorities depending on the color of the epidemiological traffic light in which they are, either red, yellow or green. Saturdays and Sundays, as well as the prohibition of liquor sales during weekends.
",2020-09-01,2020-09-01,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/toque-queda-quito-restricciones-septiembre.html,2021-04-05,2021-04-05T16:58:19Z
R_2zHoshE9xPCTjxzBe,4935483Be,new_entry,original,,,Government of Guayaquil (Ecuador). COE of Guayaquil approves hours from 05:00 to 24:00 for businesses from September 13,2020-09-13,2020-09-13,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/coe-guayaquil-aprueba-horario-comercios.html,2021-04-05,2021-04-05T17:36:31Z
R_RJlppASfeHWCH73Be,7508459Be,new_entry,original,,,"Government of Cuenca (Ecuador) Since September 18,2020 Cuenca regulates mobility, alcoholic beverage sales and fines with an ordinance. There are fines that are paid with a unified basic salary.",2020-09-18,2020-09-18,,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Azuay,Cuenca,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,,,,,https://www.elcomercio.com/actualidad/regulacion-movilidad-venta-licor-cuenca.html,2021-04-05,2021-04-05T17:42:13Z
R_1H5p7Khpk5cyASfEu,7316634Eu,new_entry,original,,,"Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,2021-04-05,2021-04-05T17:49:12Z
R_1H5p7Khpk5cyASfEuCo,7316634EuCo,new_entry,original,,,"Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,2021-04-05,2021-04-05T17:49:12Z
R_1H5p7Khpk5cyASfAu,7316634Au,new_entry,original,,,"Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,2021-04-05,2021-04-05T17:49:12Z
R_2aY779H773RYCfJDb,4012377Db,new_entry,original,,,Government of Quito ( Ecuador). Quito gyms closed and others reopened with reduced seating capacity on the last weekend of September. 09.27.2020,2020-09-27,2020-09-27,2020-09-30,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/gimnasios-quito-reapertura-bioseguridad-coronavirus.html,2021-04-05,2021-04-05T17:53:52Z
R_2qqOw2wgRvbcHbgDb,4012377Db,update,original,Change of Policy,Relaxing,"Government of Quito ( Ecuador). Quito gyms closed and others reopened with reduced seating capacity on the last weekend of September. 09.27.2020 UPDATE: In Quito, gyms open their doors again after pilot plan. There will be sanitary controls. October 14, 2020",2020-09-27,2020-09-27,2020-09-30,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/gimnasios-quito-reapertura-bioseguridad-coronavirus.html ; https://www.eluniverso.com/noticias/2020/10/14/nota/8013841/quito-gimnasios-abren-sus-puertas-nuevamente-tras-plan-piloto-habra/,2021-04-24,2021-04-24T11:24:03Z
