record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2azzvDMwWWFAW9zCe,8061229Ce,update,original,Change of Policy,Relaxing,"On May 7, the Norwegian government annouced that from May 11 Universities, colleges and vocational schools must continue distance education. Students who must be at the learning site to maintain study progression can access. The places of learning must comply with the requirements for the prevention of infection-related activities.
                                                                                                                                                                                                               On June 12, the Norwegian government announced that from 15 June, educational institutions (universities, colleges and vocational schools) will be fully open again, as long as they comply with current rules and advice on infection control. UPDATE: On May 7, the Norwegian government annouced that from May 11 Universities, colleges and vocational schools must continue distance education. Students who must be at the learning site to maintain study progression can access. The places of learning must comply with the requirements for the prevention of infection-related activities.                                                                                                                                                                                                               
On June 12, the Norwegian government announced that from 15 June, educational institutions (universities, colleges and vocational schools) will be fully open again, as long as they comply with current rules and advice on infection control.",2020-06-12,2020-06-15,2020-06-15,Norway,NOR,NO,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.6108328020157,47.5371656949913,44.3698086004875,15,NA ; https://www.regjeringen.no/no/aktuelt/apning-av-hoyskoler-universitet-og-fagskoler/id2706353/,2020-06-16,2020-06-16T21:23:38Z
R_PS93afMems01UzvNA,6383906,new_entry,original,,,"On February 13, the The Norwegian Institute of Public Health advises Norwegian citizens not to travel to Hubei Province in China (including Wuhan city) due to widespread infection spread in this province.",2020-02-13,2020-02-13,,Norway,NOR,NO,National,0,,,,External Border Restrictions,,,,China,One or more provinces within one or more countries,,"Hubei province (and Wuhan city), Zhejiang province",,,All Residents (Citizen Residents +Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",22.3811032576559,17.9878381420807,13.4796129363485,109,https://www.fhi.no/nyheter/2020/nordmenn-rades-om-ikke-a-reise-til-hubei-provinsen-i-kina-og-frarades-ikke-/,2020-04-19,2020-04-19T21:34:46Z
R_31QsTo8XkuxB1v9NA,2121456,new_entry,original,,,Healthcare professionals conducting patient care are temporarily prohibited from traveling abroad,2020-03-12,2020-03-12,,Norway,NOR,NO,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,Health Staff,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",43.6772153761979,40.2955273859854,36.7626947245639,73,https://www.regjeringen.no/no/aktuelt/helsepersonell-som-driver-pasientbehandling-forbys-midlertidig-a-reise-utenlands/id2693475/,2020-04-08,2020-04-08T20:03:42Z
R_3lKzeHr0siv8To2NA,1121142,new_entry,original,,,"Norway 13 March, 2020
""The Ministry of Foreign Affairs has decided, on the basis of an overall assessment, to advise against trips to the United States and France that are not strictly necessary. The background for the decision is the prevalence of coronavirus in both of those countries and in Norway. In addition, U.S. authorities have introduced travel restrictions for people coming from the Schengen Area, which includes Norway.""",2020-03-13,2020-03-13,,Norway,NOR,NO,National,0,,,,External Border Restrictions,,,,"France,United States","One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,45.2982534454551,42.0688681963216,38.3014249967614,68,https://www.regjeringen.no/en/aktuelt/travel-advice-for-the-united-states-and-france/id2693550/,2020-04-11,2020-04-11T23:49:45Z
R_2ZOECpr407pskIJNA,692851,new_entry,original,,,"On March 14, the Norwegian Ministry of Foreign Affairs ""advises against all international travel that is not strictly necessary. The reason is the increasing spread of coronavirus internationally and the unpredictable and difficult situation faced by many travellers. For now, this advice will remain in effect until 14 April.""",2020-03-14,2020-03-14,2020-04-14,Norway,NOR,NO,National,0,,,,External Border Restrictions,,,,Norway,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,47.1072550469154,43.781652569916,40.4929973508068,68,https://www.regjeringen.no/en/aktuelt/ministry-of-foreign-affairs-advises-against-non-essential-travel-to-all-countries/id2693564/ ; https://www.fhi.no/en/op/novel-coronavirus-facts-advice/facts-and-general-advice/travel-advice-2019cov/,2020-04-09,2020-04-09T20:05:51Z
R_3qsOB2zhTRzXD0UNA,4508188,new_entry,original,,,"Norway, 14.03.2020 
""The Ministry of Foreign Affairs advises against all international travel that is not strictly necessary. The reason is the increasing spread of coronavirus internationally and the unpredictable and difficult situation faced by many travellers. For now, this advice will remain in effect until 14 April.""",2020-03-14,2020-03-14,2020-04-14,Norway,NOR,NO,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,47.1072550469154,43.781652569916,40.4929973508068,68,https://www.regjeringen.no/en/aktuelt/ministry-of-foreign-affairs-advises-against-non-essential-travel-to-all-countries/id2693564/,2020-04-11,2020-04-11T12:23:34Z
R_30kSVy6HWeFMKidNA,2121456,update,original,,,"Healthcare professionals conducting patient care are temporarily prohibited from traveling abroad. This measure is extended to April 13. UPDATE: The emergency measures are extended by the Prime Minister of Norway, Erna Solberg, until the 13 April. This includes the rules for healthcare workers travelling abroad.",2020-03-24,2020-03-24,2020-04-13,Norway,NOR,NO,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",61.1177985609709,57.9484892900581,54.9118760715354,61,https://www.regjeringen.no/no/aktuelt/helsepersonell-som-driver-pasientbehandling-forbys-midlertidig-a-reise-utenlands/id2693475/ ; https://www.regjeringen.no/en/aktuelt/coronavirus-measures-to-continue/id2694682/ ; https://www.lifeinnorway.net/norway-is-closed-coronavirus/,2020-04-15,2020-04-15T12:27:38Z
R_2QYXNYKbxrLHzl0NA,692851,update,original,,,"On March 14, the Norwegian Ministry of Foreign Affairs ""advises against all international travel that is not strictly necessary. The reason is the increasing spread of coronavirus internationally and the unpredictable and difficult situation faced by many travellers. For now, this advice will remain in effect until 14 April.""
On April 3, the Ministry of Foreign Affairs extended the advice until further notice. UPDATE: The Ministry of Foreign Affairs is maintaining the travel advice it issued on 14 March cautioning against non-essential travel to all countries until further notice.",2020-04-03,2020-04-03,2020-04-14,Norway,NOR,NO,National,1,,,,External Border Restrictions,,,,Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,65.6252012162539,62.8938413754295,59.836196503082,45,https://www.regjeringen.no/en/aktuelt/ministry-of-foreign-affairs-advises-against-non-essential-travel-to-all-countries/id2693564/ ; https://www.fhi.no/en/op/novel-coronavirus-facts-advice/facts-and-general-advice/travel-advice-2019cov/ ; https://www.regjeringen.no/en/aktuelt/maintains_advice/id2696416/,2020-04-14,2020-04-14T08:43:46Z
R_2xWTqBZFuxYskVvNA,2121456,update,original,End of Policy,,"On March 12, The Norwegian government announced that Healthcare professionals conducting patient care are temporarily prohibited from traveling abroad. 

On May 7, the Norwegian government announced that the ban on travel abroad for health professionals is lifted. International travel is still not advised. Persons who have been abroad must quarantine upon return. UPDATE: The original policy did not allow health care workers to travel abroad. Now, they are allowed to do that again.",2020-05-07,2020-05-07,2020-05-07,Norway,NOR,NO,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",59.974771219525,57.1614260396277,54.3801561104351,21,NA ; https://www.regjeringen.no/no/aktuelt/regjeringens-plan-og-justering-av-koronatiltak/id2701493/,2020-05-10,2020-05-10T15:58:52Z
R_12as9EXXkGj0N5YDc,1257936,new_entry,original,,,"On May 13, Norway's government relaxed the restrictions for external broder control for foreigners who can normally enter the country. However, for all other foreign travellers who have no resident permit or were not exempted before (e.g. seasonal workers form EEA, or persons with property), will still not be allowed to enter the country. 

",2020-05-13,2020-05-13,,Norway,NOR,NO,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,58.7687121089311,56.1161655350725,52.9780642686482,21,https://www.regjeringen.no/no/aktuelt/flere-kan-reise-inn-i-norge/id2702453/ ; https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/,2020-05-23,2020-05-23T14:17:50Z
R_1j6Y4JF8BNLqmb1NA,692851,update,original,Change of Policy,Strengthening,"On March 14, the Norwegian Ministry of Foreign Affairs ""advises against all international travel that is not strictly necessary. The reason is the increasing spread of coronavirus internationally and the unpredictable and difficult situation faced by many travellers. For now, this advice will remain in effect until 14 April.""

On May 15, Norway announced that the Ministry of Foreign Affairs has also extended its travel advice and still recommends travel that is not strictly necessary for all countries. The advice is valid until 20 August. By June 15, it will be considered to change the travel council to the Nordic countries. By July 20, it will be considered to change the travel council for some other nearby European countries. UPDATE: The original policy from March 14 and extended on April 3, the Ministry of Foreign Affairs issued the travel advice expressing caution against non-essential travel to all countries, is now extended until 20 August. 

However, by June 15, it will be considered to change the travel council to the Nordic countries. By July 20, it will be considered to change the travel council for some other nearby European countries.",2020-05-15,2020-05-15,2020-08-20,Norway,NOR,NO,National,1,,,,External Border Restrictions,,,,Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,57.5919721001042,55.1426431886022,52.1762115547796,18,NA ; https://www.regjeringen.no/no/aktuelt/nye-rad-om-ferie--og-fritidsreiser/id2702827/,2020-05-23,2020-05-23T15:27:37Z
