location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Australia;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Australia;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Australia;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-03;Restriction and Regulation of Government Services;0.52;7310252Eg,7310252Eh,7310252Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-04;Restriction and Regulation of Government Services;0.43;7310252Eg,7310252Eh,7310252Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-05;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-06;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-08;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-11;Restriction and Regulation of Government Services;0.93;1011170Dk,1011170Eh,1011170Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2020-12;Restriction and Regulation of Government Services;1;1011170Dk,1011170Eh,1011170Ei, 2181858Dl,2913719Eh,2913719Ei,5552713Dk,8005339Dk,8005339Dl, 1600723Dk,2181858Dl,5552713Dk,8005339Dk,8005339Dl, 1600723Dk,2073063Dk,2073063Eh,2073063Ei,2181858Dl,5552713Dk,8005339Dk,8005339Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2021-01;Restriction and Regulation of Government Services;1;1600723Dk,2073063Dk,2073063Eh,2073063Ei,2181858Dl,5552713Dk,8005339Dk,8005339Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2021-02;Restriction and Regulation of Government Services;1;1600723Dk,2073063Dk,2073063Eh,2073063Ei,2181858Dl,5552713Dk,8005339Dk,8005339Dl, 1600723Dk,5552713Dk,8005339Dk,8005339Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2021-03;Restriction and Regulation of Government Services;1;1600723Dk,5552713Dk,8005339Dk,8005339Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Austria;2021-04;Restriction and Regulation of Government Services;1;1600723Dk,5552713Dk,8005339Dk,8005339Dl;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-03;Restriction and Regulation of Government Services;0.1;2219137Dk;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-04;Restriction and Regulation of Government Services;0.67;2219137Dk;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-05;Restriction and Regulation of Government Services;0.9;448123Dk,5313089Gf, 448123Dk,5313089Gf,6984383Ei,9870475NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-06;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei, 448123Dk,5313089Gf,5524458NA,6984383Ei, 448123Dk,5313089Gf,6599587NA,6984383Ei, 448123Dk,5313089Gf,6984383Ei,7080984Ei,7080984Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-07;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei,7080984Ei,7080984Gf, 448123Dk,5313089Gf,6984383Ei,7080984Ei,7080984Gf,866815Ei,866815Gf, 448123Dk,5313089Gf,6984383Ei,7080984Ei,7080984Gf,7141499Dk,7171160Dk,866815Ei,866815Gf, 448123Dk,5313089Gf,6984383Ei,7141499Dk,7171160Dk,866815Ei,866815Gf, 2332861Dk,448123Dk,5313089Gf,6984383Ei,7141499Dk,7171160Dk,866815Ei,866815Gf, 2332861Dk,448123Dk,5313089Gf,6984383Ei,7171160Dk;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-08;Restriction and Regulation of Government Services;1;2332861Dk,448123Dk,5313089Gf,6984383Ei,7171160Dk, 1718882Dk,2332861Dk,448123Dk,5313089Gf,6984383Ei,7171160Dk, 1718882Dk,448123Dk,5313089Gf,6984383Ei,7171160Dk;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-09;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-10;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-11;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2020-12;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2021-01;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2021-02;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2021-03;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Azerbaijan;2021-04;Restriction and Regulation of Government Services;1;448123Dk,5313089Gf,6984383Ei;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-05;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-06;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-07;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-08;Restriction and Regulation of Government Services;0.48;5313548NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-11;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2020-12;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2021-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahamas;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-02;Restriction and Regulation of Government Services;0.21;2338274NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-03;Restriction and Regulation of Government Services;1;2338274NA, 2338274NA,2779481NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-04;Restriction and Regulation of Government Services;1;2338274NA,2779481NA, 2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-05;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-06;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-07;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-08;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-09;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-10;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-11;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2020-12;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2021-01;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2021-02;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2021-03;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bahrain;2021-04;Restriction and Regulation of Government Services;1;2338274NA,2779481NA,9153889Eo;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bangladesh;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Bangladesh;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
